time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
596,0.0114,0.00668966,0.00957778,0.00843077,0.0160769,0.00893162,0.00849441,0.0105668
597,0.0112,0.00662069,0.00704444,0.00791795,0.0146,0.00762821,0.00766601,0.0106702
598,0.0112,0.00662069,0.00682222,0.00688718,0.0130923,0.00628205,0.00711374,0.0107255
599,0.0114,0.00675862,0.00568889,0.00597436,0.0123846,0.00698718,0.00624589,0.0107664
600,0.0114,0.00689655,0.00526667,0.00616923,0.0131385,0.00613248,0.00625904,0.0107916
601,0.0116,0.00689655,0.00528889,0.00555385,0.0140308,0.0058547,0.00516765,0.0108299
602,0.0116,0.00696552,0.00493333,0.00528205,0.0151077,0.00576923,0.00552268,0.0108776
603,0.0112,0.00689655,0.00493333,0.00606154,0.0151692,0.00596154,0.00618014,0.0109607
604,0.0112,0.00668966,0.0034,0.00417436,0.0147231,0.00459402,0.00499671,0.0110436
605,0.0112,0.00668966,0.00335556,0.00413333,0.0134615,0.00361111,0.00394477,0.0111061
606,0.011,0.00662069,0.00344444,0.00304103,0.0139077,0.00363248,0.00295858,0.0111464
607,0.011,0.00689655,0.0034,0.00344615,0.0128154,0.00339744,0.00315582,0.0111759
608,0.011,0.00689655,0.00386667,0.00352308,0.0113692,0.00299145,0.00333991,0.0111952
609,0.011,0.00682759,0.00631111,0.00433333,0.0116462,0.00491453,0.00457594,0.0111843
610,0.011,0.00703448,0.00784444,0.00635385,0.0119231,0.00679487,0.00687705,0.0111762
611,0.0114,0.00696552,0.00635556,0.00722051,0.0117846,0.00711538,0.00723208,0.0111952
612,0.0112,0.00717241,0.00675556,0.006,0.0122615,0.0067094,0.00550953,0.0112171
613,0.0112,0.00703448,0.00646667,0.00760513,0.0145231,0.00675214,0.00758711,0.0112476
614,0.011,0.00731034,0.00666667,0.00634872,0.0145692,0.00602564,0.00632479,0.0113053
615,0.0112,0.00724138,0.00691111,0.00636923,0.0156,0.00559829,0.00587771,0.0113651
616,0.0106,0.00744828,0.00577778,0.00588718,0.0162308,0.00651709,0.00641683,0.0114245
617,0.0106,0.00731034,0.00693333,0.00662564,0.0158923,0.00660256,0.00641683,0.0115179
618,0.0106,0.00758621,0.00968889,0.00783077,0.0146615,0.00782051,0.00775805,0.011597
619,0.0106,0.0077931,0.0108667,0.00890769,0.0142923,0.00878205,0.00874425,0.0116449
620,0.0106,0.00765517,0.0108444,0.0123538,0.0144923,0.0112821,0.0118869,0.0117088
621,0.0106,0.0077931,0.0100444,0.0110154,0.0131692,0.0113889,0.0105983,0.0117417
622,0.0106,0.00765517,0.0110222,0.0105897,0.0124154,0.0102564,0.0108613,0.0117652
623,0.0104,0.0077931,0.0115111,0.0108718,0.0126462,0.0113889,0.0108218,0.0117855
624,0.0104,0.00765517,0.0106222,0.0123487,0.0120923,0.0116239,0.0116765,0.0117972
625,0.0104,0.0077931,0.0119111,0.0116564,0.0121538,0.010812,0.0117949,0.0118105
626,0.0102,0.00786207,0.0138889,0.011641,0.0117692,0.0125,0.0119527,0.0118195
627,0.0102,0.00813793,0.0140444,0.0133692,0.0124923,0.0131624,0.0125707,0.0118148
628,0.0104,0.00793103,0.0150222,0.0135385,0.0119231,0.0133974,0.0137147,0.0118137
629,0.0104,0.00786207,0.0168,0.0161744,0.0118,0.0161325,0.0169888,0.0118041
630,0.0106,0.00786207,0.0190667,0.0165333,0.0125077,0.0162821,0.0174359,0.0117902
631,0.0106,0.008,0.0165333,0.0181026,0.0122154,0.0170085,0.0165155,0.0118125
632,0.0106,0.00806897,0.0128444,0.0162205,0.0124,0.0172436,0.0157791,0.0118181
633,0.0104,0.00848276,0.0141778,0.012559,0.0140769,0.012906,0.0123603,0.0118462
634,0.0102,0.00848276,0.0114667,0.0124,0.0148,0.0119017,0.0125707,0.011894
635,0.0102,0.00841379,0.0105778,0.0118308,0.0150769,0.0113034,0.0114793,0.0119476
636,0.0106,0.00848276,0.0114444,0.0109436,0.0158462,0.0107265,0.0108876,0.0120056
637,0.0106,0.00827586,0.0104,0.00959487,0.0150769,0.0100427,0.0112952,0.0120608
638,0.0102,0.00855172,0.00977778,0.0114974,0.0171231,0.011859,0.0109007,0.0121131
639,0.01,0.00834483,0.0100667,0.00877436,0.0159846,0.00888889,0.00916502,0.0122041
640,0.0102,0.0082069,0.0128889,0.00945128,0.0166462,0.0101068,0.00912558,0.0122779
641,0.0102,0.00793103,0.0129556,0.0121128,0.0191538,0.0124359,0.011545,0.0123872
642,0.0106,0.008,0.0133111,0.0129846,0.0200615,0.0130556,0.0128731,0.0125073
643,0.0106,0.00765517,0.0149111,0.0128256,0.0190615,0.0123718,0.0129389,0.0126575
644,0.011,0.0077931,0.0139333,0.0133385,0.0179538,0.0137179,0.0131755,0.0127756
645,0.0106,0.00793103,0.0138667,0.0133231,0.0161538,0.0125427,0.0132939,0.0128585
646,0.0106,0.00772414,0.0161111,0.0142462,0.0152923,0.014188,0.0142012,0.0129135
647,0.0102,0.008,0.0146889,0.0161333,0.0148462,0.015,0.0152926,0.0129479
648,0.0104,0.0082069,0.0120444,0.0150154,0.0145846,0.0136752,0.0139908,0.0129688
649,0.0106,0.00813793,0.0118889,0.0136667,0.0137077,0.0129487,0.0138199,0.0129849
650,0.0106,0.008,0.0124889,0.0130205,0.0123077,0.0129487,0.0135437,0.0129976
651,0.0108,0.00786207,0.0118444,0.0124256,0.0118,0.0130769,0.0125444,0.0129776
652,0.0108,0.008,0.0116667,0.0127846,0.0119846,0.0117949,0.0128337,0.0129726
653,0.0108,0.00793103,0.0117333,0.0125179,0.0129231,0.0128419,0.0127811,0.0129684
654,0.011,0.00786207,0.0101778,0.0122564,0.0132154,0.0118376,0.0117423,0.0129534
655,0.011,0.00786207,0.00993333,0.0108667,0.0122308,0.0109402,0.0103879,0.0129628
656,0.011,0.0077931,0.00931111,0.0106256,0.0118,0.0105556,0.0100723,0.0129499
657,0.011,0.00765517,0.00831111,0.00993846,0.0116923,0.00982906,0.0100855,0.0129413
658,0.0114,0.0077931,0.00786667,0.00901026,0.0120154,0.0091453,0.00942801,0.0129083
659,0.0118,0.00786207,0.00824444,0.00833333,0.0116308,0.00884615,0.00869165,0.0128973
660,0.0116,0.00793103,0.0104222,0.00883077,0.0116923,0.00884615,0.00908613,0.0128819
661,0.0116,0.00827586,0.00982222,0.00753846,0.0103385,0.00848291,0.0077975,0.0128497
662,0.0114,0.00772414,0.0132222,0.00908205,0.012,0.00929487,0.00944116,0.0128137
663,0.0116,0.00744828,0.0133111,0.0105641,0.0126,0.0107051,0.0103485,0.0128087
664,0.0116,0.00703448,0.0138444,0.0132718,0.0123385,0.0132265,0.0124786,0.0127932
665,0.0114,0.00710345,0.0129556,0.0137692,0.0121385,0.0142949,0.0134648,0.0127775
666,0.0114,0.00744828,0.0109556,0.0123385,0.0116769,0.0131624,0.0125575,0.012767
667,0.011,0.00765517,0.0109333,0.0107897,0.0112769,0.0111752,0.0103748,0.012758
668,0.011,0.00758621,0.00928889,0.0104615,0.0102615,0.0112821,0.0102564,0.0127211
669,0.011,0.00737931,0.0068,0.00809231,0.0112308,0.00831197,0.00796844,0.0126865
670,0.011,0.00731034,0.00695556,0.00750256,0.0118308,0.00764957,0.00815253,0.0126547
671,0.011,0.00703448,0.0074,0.00661538,0.0100923,0.00617521,0.00700855,0.0126226
672,0.011,0.00724138,0.00724444,0.0069641,0.00986154,0.00688034,0.00686391,0.0125786
673,0.0112,0.00682759,0.00606667,0.00672821,0.00887692,0.00711538,0.00670611,0.0125282
674,0.0112,0.00696552,0.00646667,0.00662564,0.00853846,0.00594017,0.00593031,0.0124679
675,0.0108,0.00758621,0.00553333,0.00598974,0.00809231,0.00655983,0.0060881,0.012391
676,0.011,0.0077931,0.00595556,0.00564615,0.00907692,0.00547009,0.0052334,0.0123179
677,0.011,0.0077931,0.00766667,0.00648205,0.00884615,0.00717949,0.00631164,0.0122632
678,0.011,0.00793103,0.00662222,0.0065641,0.00693846,0.00626068,0.00654832,0.0121993
679,0.0108,0.00786207,0.00795556,0.00694872,0.00713846,0.00681624,0.00621959,0.0121098
680,0.0108,0.00758621,0.00844444,0.00786667,0.00801538,0.00888889,0.00854701,0.0120147
681,0.0108,0.00751724,0.00846667,0.00920513,0.00858462,0.00809829,0.00811308,0.0119323
682,0.011,0.0077931,0.00922222,0.00908718,0.00866154,0.00865385,0.00844181,0.0118511
683,0.0112,0.008,0.0121556,0.0104462,0.00986154,0.0101282,0.0103616,0.0117905
684,0.011,0.00793103,0.0137111,0.012959,0.0088,0.0121154,0.0126364,0.0117476
685,0.0112,0.00793103,0.0129111,0.0136154,0.00918462,0.0139103,0.013925,0.011694
686,0.0112,0.0077931,0.0134,0.0124974,0.00849231,0.0127137,0.0124918,0.011644
687,0.0112,0.00758621,0.0112444,0.011959,0.00841538,0.0121368,0.0125575,0.0115803
688,0.0112,0.00765517,0.0116667,0.0109333,0.00821538,0.0116667,0.0118212,0.011506
689,0.0114,0.00758621,0.0105778,0.0111333,0.00895385,0.0107692,0.0118475,0.0114566
690,0.0114,0.00786207,0.00888889,0.00872821,0.00858462,0.0091453,0.00891519,0.011409
691,0.0116,0.00813793,0.00971111,0.0105026,0.00869231,0.0104274,0.0105588,0.0113614
692,0.0114,0.00841379,0.0107556,0.0106974,0.00835385,0.00978632,0.00925707,0.0113266
693,0.0116,0.00841379,0.0088,0.0108718,0.0078,0.0110897,0.0109533,0.0112785
694,0.0116,0.00813793,0.0084,0.00965128,0.00824615,0.00976496,0.00878369,0.0112063
695,0.0114,0.0077931,0.00913333,0.0103795,0.00793846,0.00957265,0.00987508,0.0111578
696,0.0112,0.00751724,0.0111333,0.00983077,0.00816923,0.0109188,0.0101644,0.0111007
697,0.011,0.00758621,0.0109111,0.0106359,0.00764615,0.0103846,0.0109007,0.0110296
698,0.011,0.00731034,0.0112889,0.0113795,0.00864615,0.0113248,0.0114924,0.0109822
699,0.011,0.00737931,0.0147333,0.012241,0.00853846,0.0123291,0.0121499,0.0109481
700,0.0108,0.00758621,0.0152667,0.0139538,0.0107692,0.013953,0.0142932,0.0109269
701,0.0106,0.00737931,0.0143111,0.0150872,0.0113692,0.0153846,0.0154109,0.0109191
702,0.0106,0.00772414,0.0168222,0.0162718,0.0111231,0.0153419,0.0159632,0.0109299
703,0.0108,0.00731034,0.0155778,0.0179282,0.00969231,0.0173932,0.017357,0.0109276
704,0.0108,0.00758621,0.0121778,0.0164718,0.00826154,0.0154487,0.0169757,0.0109074
705,0.011,0.00758621,0.0113556,0.0137538,0.0104462,0.0134402,0.0143721,0.0108759
706,0.0112,0.00758621,0.0144222,0.0123949,0.0112923,0.0130342,0.0130046,0.0108779
707,0.0112,0.00793103,0.0133333,0.0131436,0.0122769,0.0127564,0.0127942,0.0108896
708,0.0112,0.0077931,0.0145556,0.0136,0.0119385,0.0128846,0.0124392,0.0109085
709,0.0112,0.00793103,0.0156667,0.0147538,0.0124923,0.0150641,0.0148981,0.0109459
710,0.0112,0.00772414,0.0168,0.0159231,0.0120154,0.015406,0.0154898,0.0109749
711,0.0112,0.00737931,0.0158,0.0174205,0.0115385,0.0172222,0.0173702,0.0109922
712,0.0108,0.00737931,0.0154889,0.0171641,0.0112,0.0177564,0.0171466,0.0109863
713,0.0108,0.00717241,0.0167111,0.0143436,0.0104769,0.0151709,0.0149112,0.0109846
714,0.0108,0.00703448,0.0148444,0.0173487,0.0118769,0.0175855,0.0163577,0.0109701
715,0.0108,0.00696552,0.015,0.0155128,0.0123692,0.0158761,0.0161736,0.0109972
716,0.011,0.00737931,0.0164,0.015241,0.0141538,0.0156197,0.0157396,0.0110496
717,0.011,0.00724138,0.0171778,0.0166821,0.0136923,0.0160684,0.0160289,0.011103
718,0.0108,0.00717241,0.0159111,0.016359,0.0132,0.0165385,0.015687,0.0111372
719,0.0108,0.00737931,0.0159778,0.0167231,0.0141538,0.0151282,0.0171072,0.011166
720,0.0108,0.00744828,0.0197333,0.0169231,0.0144923,0.0172436,0.0160815,0.0112192
721,0.0108,0.00737931,0.0199778,0.0199641,0.0133692,0.0200855,0.0190007,0.0112641
722,0.0108,0.00710345,0.0201778,0.0202667,0.0151385,0.0213675,0.0213018,0.0113185
723,0.0108,0.00737931,0.0188444,0.0199692,0.0131077,0.0207479,0.0198948,0.0113726
724,0.011,0.00744828,0.0171556,0.0181077,0.0127231,0.0181838,0.0178698,0.0113869
725,0.0108,0.00765517,0.0168444,0.0177128,0.0130923,0.0172222,0.0160815,0.0114121
726,0.0104,0.00806897,0.0136222,0.0155692,0.0142308,0.0159188,0.0165943,0.0114583
727,0.0104,0.0077931,0.0136222,0.0141641,0.0150462,0.0142521,0.0145957,0.0115264
728,0.01,0.00786207,0.0136667,0.0152308,0.0141692,0.0140812,0.0141354,0.011586
729,0.01,0.00813793,0.0143111,0.0147282,0.0139385,0.0146581,0.0144379,0.0116536
730,0.0102,0.00806897,0.0139333,0.0149538,0.0162615,0.0133547,0.014096,0.0117094
731,0.0102,0.00813793,0.0158222,0.0148256,0.0173385,0.0149573,0.0150296,0.0118125
732,0.0104,0.00834483,0.0147333,0.0158923,0.0169231,0.0158333,0.015687,0.011915
733,0.0102,0.008,0.0139778,0.0155231,0.0156615,0.0150641,0.0147272,0.0120107
734,0.01,0.00813793,0.0143111,0.0148513,0.0169231,0.0149145,0.0151742,0.0120816
735,0.01,0.00827586,0.0130444,0.0145436,0.0162154,0.014765,0.013925,0.0121578
736,0.01,0.00868966,0.0131556,0.0147795,0.0157692,0.014188,0.0138593,0.012233
737,0.0096,0.00848276,0.0141778,0.0148154,0.0142308,0.0149573,0.0148586,0.0122812
738,0.0096,0.00786207,0.0130222,0.0165385,0.0119538,0.0161752,0.0153583,0.0122936
739,0.0094,0.00793103,0.0092,0.0137795,0.0107385,0.0133974,0.01357,0.0122853
740,0.0096,0.0077931,0.00731111,0.010841,0.0109385,0.0112393,0.0111769,0.0122641
741,0.0098,0.00765517,0.0066,0.00871795,0.0119846,0.00882479,0.00824458,0.0122439
742,0.0098,0.00772414,0.00548889,0.00722564,0.00927692,0.00722222,0.00650888,0.0122332
743,0.0096,0.00765517,0.0064,0.00708718,0.00990769,0.00760684,0.00725838,0.0121967
744,0.0096,0.00744828,0.0074,0.00690769,0.00884615,0.00709402,0.00698225,0.0121356
745,0.01,0.00737931,0.0076,0.00681026,0.00909231,0.00649573,0.00670611,0.0120634
746,0.0096,0.00765517,0.00713333,0.00719487,0.00853846,0.00717949,0.00727153,0.0119906
747,0.0096,0.00737931,0.00815556,0.00851282,0.00704615,0.00811966,0.00799474,0.0119278
748,0.01,0.00717241,0.00653333,0.00837436,0.00666154,0.00837607,0.00824458,0.011842
749,0.0102,0.00731034,0.00575556,0.00714359,0.00661538,0.00707265,0.00692965,0.0117504
750,0.0104,0.00744828,0.00675556,0.00686154,0.00593846,0.00737179,0.00727153,0.0116426
751,0.0104,0.00751724,0.00757778,0.00795385,0.00507692,0.00788462,0.00815253,0.0115444
752,0.0104,0.00765517,0.00562222,0.00702564,0.00486154,0.00653846,0.0069165,0.0114195
753,0.0102,0.00744828,0.00546667,0.00615385,0.00583077,0.00645299,0.0060092,0.0113068
754,0.0102,0.00717241,0.00555556,0.00573846,0.00716923,0.0059188,0.00586456,0.0112255
755,0.01,0.00703448,0.00553333,0.00548205,0.00850769,0.0050641,0.00562788,0.0111483
756,0.01,0.00696552,0.00453333,0.00555897,0.00830769,0.00476496,0.00535174,0.0110842
757,0.01,0.00724138,0.00368889,0.00490256,0.00886154,0.00510684,0.00510191,0.0110443
758,0.0104,0.00737931,0.00284444,0.00327692,0.00950769,0.00299145,0.00319527,0.0110031
759,0.0102,0.00724138,0.00411111,0.00318462,0.0101692,0.00324786,0.00348455,0.0109833
760,0.0102,0.00724138,0.00408889,0.0030359,0.00884615,0.00311966,0.00311637,0.0109503
761,0.0102,0.00703448,0.00233333,0.00349744,0.00964615,0.00346154,0.00330046,0.0109259
762,0.0104,0.00689655,0.00322222,0.00298462,0.00833846,0.0033547,0.00290598,0.0108913
763,0.01,0.00682759,0.00351111,0.00344103,0.00786154,0.00307692,0.00393162,0.0108687
764,0.0096,0.00682759,0.00282222,0.00315385,0.00724615,0.00305556,0.00309007,0.0107989
765,0.0094,0.00648276,0.00235556,0.00312308,0.00741538,0.00232906,0.00303748,0.0107326
766,0.0096,0.00668966,0.00244444,0.00211282,0.00715385,0.00213675,0.00227482,0.0106731
767,0.0096,0.00689655,0.00208889,0.00206154,0.00730769,0.00211538,0.00220907,0.0106004
768,0.0096,0.00675862,0.00164444,0.00215385,0.00595385,0.00232906,0.00207758,0.0105376
769,0.0096,0.00648276,0.00215556,0.00314359,0.00636923,0.00258547,0.00293228,0.0104422
770,0.0094,0.00627586,0.00195556,0.00253333,0.00675385,0.00245726,0.00222222,0.0103786
771,0.0096,0.00634483,0.00168889,0.00167179,0.00732308,0.00188034,0.00188034,0.0103157
772,0.0098,0.00613793,0.00155556,0.00175897,0.00904615,0.00130342,0.00188034,0.0102725
773,0.0096,0.00606897,0.00144444,0.00145128,0.00904615,0.00155983,0.00139382,0.0102486
774,0.0094,0.00634483,0.00166667,0.00108718,0.00849231,0.000833333,0.00109139,0.0102189
775,0.0094,0.00634483,0.00104444,0.00166667,0.00686154,0.0017735,0.00166995,0.0101823
776,0.0094,0.00641379,0.00111111,0.00113333,0.00598462,0.000918803,0.00139382,0.0101178
777,0.0096,0.00641379,0.00148889,0.00134359,0.00533846,0.00121795,0.00134122,0.0100413
778,0.0096,0.00641379,0.00111111,0.00166154,0.00507692,0.00143162,0.00177515,0.00995228
779,0.0094,0.0062069,0.00211111,0.00133846,0.0058,0.00151709,0.00148586,0.00986553
780,0.0094,0.00613793,0.00413333,0.00234359,0.00675385,0.00220085,0.00245891,0.00979644
781,0.009,0.00634483,0.00351111,0.00285128,0.00636923,0.00273504,0.00260355,0.00974274
782,0.0088,0.00613793,0.00446667,0.0034359,0.00532308,0.00363248,0.00360289,0.00966396
783,0.0088,0.00648276,0.00455556,0.00396923,0.00469231,0.00356838,0.00448389,0.00958219
784,0.0088,0.00648276,0.00477778,0.00330256,0.00383077,0.00344017,0.00326101,0.00948846
785,0.0086,0.00655172,0.00568889,0.00468205,0.00292308,0.00444444,0.00481262,0.00938063
786,0.0086,0.00641379,0.00608889,0.00607179,0.0028,0.00630342,0.00641683,0.00925541
787,0.0086,0.0062069,0.00484444,0.00521538,0.00216923,0.00495726,0.00545694,0.0091255
788,0.0086,0.00627586,0.00402222,0.00461538,0.00196923,0.00465812,0.00473373,0.00898732
789,0.0086,0.0062069,0.00473333,0.0042,0.00196923,0.00371795,0.00433925,0.00886467
790,0.0086,0.00627586,0.00197778,0.00359487,0.00170769,0.00333333,0.00369494,0.00874872
791,0.0086,0.00641379,0.0018,0.00272821,0.00206154,0.00222222,0.00236686,0.00861738
792,0.0086,0.00613793,0.00166667,0.00266667,0.00166154,0.00305556,0.00284024,0.00849972
793,0.0086,0.00613793,0.00151111,0.00232821,0.00164615,0.00202991,0.00236686,0.00837735
794,0.0084,0.006,0.00202222,0.00243077,0.00161538,0.00220085,0.00241946,0.00825513
795,0.0084,0.00586207,0.00131111,0.00244103,0.00192308,0.00275641,0.00243261,0.00813675
796,0.0084,0.00606897,0.00113333,0.00207179,0.00224615,0.00183761,0.00199869,0.00802293
797,0.0084,0.00551724,0.00113333,0.00118974,0.00186154,0.00113248,0.00118343,0.00791652
798,0.0086,0.00558621,0.00153333,0.00124103,0.00263077,0.00136752,0.00132807,0.00781553
799,0.0084,0.00565517,0.0012,0.00143077,0.00209231,0.00166667,0.00123603,0.00771809
800,0.0084,0.00531034,0.0014,0.0015641,0.00212308,0.00192308,0.00132807,0.00761638
