time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
597,0.0054,0.00544828,0.0014,0.00165641,0.00127692,0.00168803,0.00205128,0.00128048
598,0.0054,0.00572414,0.00204444,0.00202051,0.00150769,0.00196581,0.00193294,0.00127892
599,0.0052,0.00565517,0.00177778,0.00197949,0.00127692,0.0017094,0.00203813,0.00127963
600,0.0052,0.00551724,0.00268889,0.00201026,0.000938462,0.00211538,0.00218277,0.00127906
601,0.0054,0.00531034,0.00215556,0.00320513,0.000938462,0.00309829,0.00287968,0.00127251
602,0.0054,0.00503448,0.00184444,0.00270769,0.00123077,0.0025,0.00309007,0.00126681
603,0.0054,0.00524138,0.00282222,0.00274359,0.000953846,0.00260684,0.00240631,0.00125855
604,0.0052,0.00537931,0.00315556,0.00250769,0.00144615,0.00286325,0.00265615,0.00125499
605,0.0052,0.00537931,0.00331111,0.00315385,0.00126154,0.00344017,0.00332676,0.00126197
606,0.0054,0.00544828,0.00442222,0.00349744,0.00110769,0.00316239,0.00373439,0.00125855
607,0.0054,0.00531034,0.00544444,0.00467179,0.00129231,0.00433761,0.00479947,0.0012557
608,0.0054,0.00482759,0.00733333,0.00473846,0.00163077,0.00523504,0.00539119,0.0012604
609,0.0054,0.00462069,0.0101333,0.00685128,0.00183077,0.0074359,0.0070217,0.00127137
610,0.0052,0.00468966,0.00957778,0.00871282,0.00147692,0.0090812,0.00863905,0.00128048
611,0.0052,0.00455172,0.0096,0.00896923,0.00176923,0.00959402,0.00912558,0.00129031
612,0.0052,0.00496552,0.00857778,0.00966667,0.00209231,0.00910256,0.00932281,0.00130256
613,0.005,0.00448276,0.0105778,0.0104615,0.00232308,0.0101496,0.00976989,0.0013161
614,0.0048,0.00455172,0.0092,0.0103179,0.00275385,0.0107479,0.0102301,0.00134017
615,0.0048,0.00455172,0.00935556,0.0102308,0.00273846,0.0104274,0.0101775,0.00137464
616,0.0044,0.00462069,0.00671111,0.00818974,0.00207692,0.00839744,0.00828402,0.00139459
617,0.0046,0.00462069,0.00682222,0.00793846,0.00203077,0.0082906,0.00794214,0.00140812
618,0.0048,0.00455172,0.00582222,0.00634359,0.00203077,0.00688034,0.00636423,0.0014198
619,0.0048,0.00455172,0.00555556,0.00548718,0.00195385,0.00544872,0.00543064,0.00143177
620,0.0046,0.00462069,0.00482222,0.00488718,0.00238462,0.00444444,0.00469428,0.00144416
621,0.0048,0.00468966,0.00513333,0.00486154,0.00273846,0.0050641,0.00494412,0.00146268
622,0.0046,0.00510345,0.00373333,0.00467692,0.00283077,0.005,0.00482577,0.00148618
623,0.0046,0.00531034,0.00397778,0.00441538,0.00323077,0.00452991,0.00441815,0.00151852
624,0.0046,0.00531034,0.00251111,0.00373333,0.00307692,0.00356838,0.00397107,0.00154487
625,0.0046,0.00565517,0.00313333,0.00338462,0.00246154,0.00275641,0.00326101,0.00157165
626,0.0046,0.0057931,0.00406667,0.00340513,0.00270769,0.00348291,0.00320842,0.00159131
627,0.0046,0.00558621,0.00342222,0.00437436,0.003,0.00373932,0.0043261,0.00162365
628,0.0048,0.00531034,0.00366667,0.00456923,0.00353846,0.00401709,0.00448389,0.00165071
629,0.0048,0.0057931,0.00424444,0.00414872,0.00347692,0.0042735,0.00431295,0.00167778
630,0.0048,0.00572414,0.00524444,0.00607692,0.00318462,0.00561966,0.00569362,0.00170769
631,0.0048,0.00565517,0.00428889,0.00497949,0.00458462,0.00482906,0.00512821,0.00174046
632,0.005,0.00558621,0.00508889,0.00427692,0.00558462,0.00452991,0.00419461,0.001801
633,0.005,0.00558621,0.00351111,0.00352821,0.00655385,0.00350427,0.00380013,0.00187621
634,0.005,0.00572414,0.003,0.00341538,0.00644615,0.00380342,0.00310322,0.00196425
635,0.005,0.00544828,0.00397778,0.0034,0.00636923,0.00369658,0.00356345,0.00204729
636,0.005,0.00544828,0.00328889,0.00367179,0.00547692,0.00333333,0.00318212,0.00211538
637,0.005,0.00517241,0.00402222,0.00296923,0.00689231,0.00286325,0.00272189,0.00218547
638,0.005,0.00510345,0.00277778,0.00299487,0.00741538,0.00305556,0.0034714,0.00227066
639,0.005,0.00489655,0.00271111,0.0029641,0.00867692,0.00294872,0.00282709,0.00237707
640,0.005,0.00496552,0.00117778,0.00172821,0.00752308,0.0017094,0.00191979,0.00248547
641,0.005,0.00489655,0.00168889,0.00126154,0.00863077,0.00119658,0.00110454,0.00257991
642,0.005,0.00462069,0.00148889,0.00120513,0.00852308,0.00130342,0.00124918,0.00268775
643,0.005,0.00475862,0.0014,0.00166154,0.00893846,0.00145299,0.0016831,0.00280185
644,0.005,0.00482759,0.00206667,0.00158462,0.0104154,0.00173077,0.0017883,0.00291866
645,0.0048,0.00482759,0.00217778,0.00221026,0.0103538,0.00190171,0.00211703,0.0030453
646,0.005,0.00462069,0.00191111,0.00232821,0.00901538,0.00192308,0.00230112,0.00316425
647,0.0048,0.00448276,0.00175556,0.00201026,0.00944615,0.00220085,0.00206443,0.00327707
648,0.005,0.00413793,0.00293333,0.00234872,0.00841538,0.00262821,0.00255095,0.00338604
649,0.005,0.004,0.00357778,0.00298462,0.0103538,0.00311966,0.00326101,0.00349245
650,0.0052,0.00393103,0.00437778,0.00432821,0.00912308,0.00371795,0.0033925,0.0036114
651,0.0052,0.00386207,0.0034,0.00387179,0.00832308,0.00371795,0.00398422,0.00371952
652,0.0052,0.00406897,0.00266667,0.00318462,0.00929231,0.00371795,0.00361604,0.00380499
653,0.0052,0.004,0.00266667,0.00356923,0.00950769,0.00309829,0.00305062,0.00390242
654,0.0054,0.004,0.002,0.00284103,0.0111231,0.00320513,0.002643,0.00401211
655,0.0052,0.00406897,0.00133333,0.00185641,0.0101385,0.00168803,0.00197239,0.00412536
656,0.0052,0.00427586,0.000888889,0.00168205,0.00906154,0.00192308,0.00191979,0.00422265
657,0.0052,0.00413793,0.000688889,0.00112821,0.00946154,0.00121795,0.00130178,0.00431111
658,0.0052,0.0042069,0.000666667,0.000928205,0.00886154,0.000769231,0.000894149,0.00439188
659,0.0052,0.00413793,0.0012,0.00108205,0.0105231,0.00117521,0.00106509,0.00449886
660,0.0052,0.00406897,0.00133333,0.00127692,0.0107077,0.00113248,0.000933596,0.00461809
661,0.0052,0.00386207,0.002,0.00188205,0.0105538,0.00226496,0.00180145,0.0047208
662,0.0052,0.00372414,0.00115556,0.00172821,0.0106,0.00179487,0.00177515,0.00481239
663,0.0056,0.00372414,0.00124444,0.00123077,0.0086,0.00149573,0.00152531,0.00490114
664,0.0054,0.00372414,0.00122222,0.00104615,0.00870769,0.00143162,0.00113083,0.00497721
665,0.0054,0.004,0.000955556,0.00112308,0.00867692,0.000918803,0.000933596,0.00505328
666,0.0056,0.00372414,0.000888889,0.000815385,0.00887692,0.000918803,0.00103879,0.00513319
667,0.0056,0.00386207,0.000822222,0.000815385,0.0100154,0.000876068,0.000946746,0.00520912
668,0.0056,0.00393103,0.000933333,0.000753846,0.00907692,0.000662393,0.000604865,0.00529174
669,0.0056,0.00393103,0.000666667,0.000887179,0.00863077,0.00108974,0.000894149,0.00535769
670,0.0056,0.00406897,0.000422222,0.000651282,0.008,0.000833333,0.000802104,0.00541325
671,0.0054,0.00413793,8.88889e-05,0.000594872,0.00852308,0.000470085,0.000447074,0.00545157
672,0.0054,0.00393103,0,0.000312821,0.0107385,0.000363248,0.000315582,0.00551994
673,0.0054,0.0037931,0,8.20513e-05,0.0106923,0.000106838,7.88955e-05,0.00561866
674,0.0054,0.00393103,0,7.17949e-05,0.0110154,0.000106838,6.57462e-05,0.00571553
675,0.005,0.00393103,0,0.000117949,0.0110769,8.54701e-05,0.000144642,0.00582023
676,0.005,0.004,0,7.69231e-05,0.0113538,8.54701e-05,0.000105194,0.0059198
677,0.005,0.004,0,9.23077e-05,0.0103538,0,7.88955e-05,0.00600527
678,0.0048,0.00413793,6.66667e-05,4.61538e-05,0.00849231,6.41026e-05,2.62985e-05,0.00606952
679,0.0048,0.004,0,6.66667e-05,0.00884615,6.41026e-05,9.20447e-05,0.00612536
680,0.0048,0.00406897,0,0,0.00770769,0,0,0.00616111
681,0.0048,0.0042069,0,1.02564e-05,0.00704615,0,1.31492e-05,0.0061896
682,0.0048,0.00434483,0,2.05128e-05,0.00670769,0,2.62985e-05,0.00620598
683,0.0048,0.00441379,6.66667e-05,9.23077e-05,0.00781538,0.000235043,0.000131492,0.00622507
684,0.0046,0.00455172,8.88889e-05,0.000123077,0.00730769,0.000213675,2.62985e-05,0.00623832
685,0.0048,0.00489655,0.000266667,0.0004,0.00733846,0.000213675,0.000289283,0.00626781
686,0.0048,0.00531034,0.0002,0.000358974,0.00573846,0.00034188,0.000236686,0.00627707
687,0.0048,0.00572414,0.000333333,0.000415385,0.00535385,0.000470085,0.000407627,0.00626011
688,0.0048,0.00586207,0.0006,0.000625641,0.00547692,0.000598291,0.000552268,0.00623575
689,0.0048,0.0057931,0.000333333,0.000405128,0.00564615,0.000448718,0.000420776,0.00621895
690,0.0046,0.00544828,0.000977778,0.000784615,0.00570769,0.000982906,0.000644313,0.00621496
691,0.0046,0.00524138,0.00197778,0.00138974,0.00647692,0.00141026,0.00124918,0.00620883
692,0.0046,0.00551724,0.00166667,0.00132308,0.00607692,0.00147436,0.00138067,0.00621211
693,0.0044,0.00544828,0.00253333,0.00152308,0.00495385,0.00147436,0.00161736,0.00620128
694,0.0044,0.00565517,0.00177778,0.00205641,0.00623077,0.00175214,0.00194609,0.00619217
695,0.0044,0.00531034,0.001,0.00154872,0.00738462,0.00192308,0.00180145,0.00619829
696,0.0044,0.00531034,0.000644444,0.00121026,0.00689231,0.00123932,0.00142012,0.00621895
697,0.0044,0.00531034,0.000555556,0.000753846,0.00755385,0.000982906,0.000815253,0.00623761
698,0.004,0.00524138,0.000622222,0.000630769,0.00686154,0.000576923,0.000670611,0.00626353
699,0.004,0.00517241,0.000888889,0.000517949,0.00673846,0.000662393,0.000618014,0.00628177
700,0.0044,0.00496552,0.000666667,0.000615385,0.00716923,0.000470085,0.000486522,0.00629373
701,0.0046,0.00503448,0.00128889,0.000492308,0.00846154,0.000726496,0.000683761,0.00631695
702,0.0046,0.00475862,0.00142222,0.000789744,0.00864615,0.000982906,0.000802104,0.00635499
703,0.0046,0.00468966,0.00168889,0.00138462,0.00869231,0.00126068,0.00140697,0.00639046
704,0.0046,0.00475862,0.00208889,0.00190769,0.00887692,0.00205128,0.00185404,0.00643248
705,0.0042,0.00489655,0.00304444,0.0024,0.00989231,0.00252137,0.00239316,0.00648291
706,0.0042,0.00524138,0.00295556,0.00236923,0.00973846,0.00226496,0.00234057,0.00654758
707,0.004,0.00558621,0.00355556,0.00214872,0.0100154,0.00235043,0.0025378,0.00660997
708,0.004,0.00572414,0.00433333,0.00299487,0.0109538,0.00305556,0.00277449,0.00665912
709,0.004,0.00544828,0.00242222,0.00392308,0.01,0.00401709,0.00348455,0.00673405
710,0.004,0.00531034,0.0032,0.00348718,0.00921538,0.00386752,0.00301118,0.00679487
711,0.0038,0.00537931,0.00291111,0.0033641,0.00895385,0.00279915,0.00357659,0.0068349
712,0.0038,0.00510345,0.0032,0.0033641,0.00876923,0.00346154,0.00330046,0.00686667
713,0.0038,0.00531034,0.00311111,0.00353846,0.00932308,0.0034188,0.00370809,0.0068943
714,0.0038,0.00531034,0.00342222,0.00335385,0.00984615,0.00299145,0.0034714,0.0069349
715,0.004,0.00551724,0.0032,0.00333333,0.0101538,0.00333333,0.00356345,0.00697963
716,0.004,0.00558621,0.00217778,0.00310769,0.0101385,0.00290598,0.00358974,0.00704843
717,0.004,0.00558621,0.00226667,0.00249231,0.00972308,0.00235043,0.00215648,0.00709259
718,0.004,0.00531034,0.00471111,0.00286667,0.00936923,0.00299145,0.00302433,0.00713661
719,0.004,0.00524138,0.0048,0.00374359,0.0105077,0.00444444,0.00374753,0.00718761
720,0.004,0.00517241,0.00453333,0.00409231,0.0108769,0.00416667,0.00394477,0.00725769
721,0.004,0.00496552,0.00531111,0.00407692,0.0107692,0.00358974,0.00404997,0.00731581
722,0.004,0.00496552,0.00493333,0.00420513,0.00878462,0.0041453,0.00393162,0.00736154
723,0.004,0.00475862,0.00495556,0.00434359,0.00756923,0.00431624,0.0044313,0.00738376
724,0.004,0.00475862,0.00548889,0.00468205,0.00655385,0.00478632,0.00401052,0.00737863
725,0.004,0.00475862,0.00473333,0.00578974,0.0074,0.00497863,0.0052334,0.00737578
726,0.004,0.00462069,0.00633333,0.00508205,0.00586154,0.0059188,0.00540434,0.00736282
727,0.004,0.00455172,0.00584444,0.00609744,0.00543077,0.00647436,0.00564103,0.00732165
728,0.004,0.00448276,0.00704444,0.00725128,0.00549231,0.00709402,0.00758711,0.00728219
729,0.004,0.00413793,0.00573333,0.00721538,0.00547692,0.00735043,0.00698225,0.00724943
730,0.004,0.00413793,0.00575556,0.00655897,0.00472308,0.00619658,0.00649573,0.00721524
731,0.004,0.00413793,0.00702222,0.00568205,0.00403077,0.00576923,0.00620644,0.00716481
732,0.004,0.0042069,0.0068,0.00600513,0.00356923,0.00630342,0.00646943,0.00710242
733,0.004,0.00434483,0.00662222,0.00610256,0.00318462,0.00638889,0.00628534,0.00703476
734,0.004,0.00441379,0.00766667,0.00648718,0.00363077,0.00711538,0.00717949,0.00697536
735,0.0038,0.00448276,0.0078,0.00690256,0.00352308,0.00694444,0.00660092,0.00692037
736,0.0038,0.00441379,0.00673333,0.00685128,0.00296923,0.00730769,0.00678501,0.00685171
737,0.0038,0.00434483,0.00544444,0.00636923,0.00301538,0.0067735,0.00589086,0.00677564
738,0.0038,0.00448276,0.00342222,0.00512821,0.00392308,0.00433761,0.0051545,0.00671439
739,0.0038,0.00468966,0.00284444,0.00411795,0.00463077,0.00455128,0.00415516,0.00667051
740,0.0038,0.00468966,0.00373333,0.00338462,0.00529231,0.0032906,0.00322156,0.00663632
741,0.0038,0.00448276,0.00255556,0.00275897,0.00441538,0.00247863,0.00291913,0.00659359
742,0.0038,0.00413793,0.00217778,0.00298974,0.00429231,0.00292735,0.00286654,0.00654772
743,0.004,0.00386207,0.00233333,0.00247179,0.00404615,0.0025641,0.00248521,0.00651709
744,0.004,0.0037931,0.00228889,0.00224615,0.0046,0.00232906,0.00203813,0.00647749
745,0.004,0.00358621,0.00277778,0.00343077,0.00363077,0.00318376,0.00331361,0.00643077
746,0.004,0.00365517,0.00297778,0.00397949,0.00378462,0.00333333,0.00369494,0.00637507
747,0.004,0.0037931,0.00188889,0.00321538,0.00236923,0.00316239,0.0033925,0.00631795
748,0.0042,0.00393103,0.000822222,0.00219487,0.00272308,0.00168803,0.00206443,0.00625541
749,0.0042,0.004,0.000244444,0.00131282,0.00210769,0.00108974,0.00128863,0.00618219
750,0.004,0.00406897,0,0.000528205,0.00233846,0.000641026,0.000552268,0.00611724
751,0.0042,0.00413793,0,0.000282051,0.0022,0.000235043,0.000184089,0.00604202
752,0.0044,0.00441379,2.22222e-05,0.000158974,0.00266154,0.000106838,6.57462e-05,0.00597279
753,0.0044,0.00427586,0.000111111,0.000215385,0.0022,4.2735e-05,7.88955e-05,0.00590356
754,0.0042,0.00434483,0.0002,0.000230769,0.00218462,0.000213675,0.00017094,0.00584103
755,0.0042,0.00434483,0.00108889,0.000374359,0.00198462,0.00034188,0.000249836,0.00578462
756,0.0042,0.00441379,0.00151111,0.00109744,0.00226154,0.00111111,0.00105194,0.00571838
757,0.0042,0.00441379,0.00257778,0.00140513,0.00215385,0.0015812,0.0017094,0.00566254
758,0.0042,0.00448276,0.00311111,0.00231282,0.00227692,0.00230769,0.00274819,0.00559886
759,0.0042,0.00455172,0.00431111,0.00367179,0.00169231,0.0034188,0.00327416,0.0055339
760,0.004,0.00455172,0.00553333,0.00387179,0.00184615,0.00397436,0.00391847,0.00546752
761,0.0038,0.00468966,0.0052,0.00453333,0.00198462,0.0042735,0.00486522,0.00540299
762,0.0038,0.00441379,0.00522222,0.00451795,0.00206154,0.00480769,0.00500986,0.00533476
763,0.0038,0.00448276,0.00468889,0.00501026,0.00276923,0.0050641,0.00472058,0.00527735
764,0.0038,0.00462069,0.00528889,0.00504615,0.00298462,0.00476496,0.00477318,0.00523376
765,0.0038,0.00482759,0.00493333,0.00573333,0.00378462,0.00529915,0.00536489,0.00520584
766,0.0036,0.00496552,0.00393333,0.00547692,0.00321538,0.00514957,0.0051545,0.00516738
767,0.0038,0.00510345,0.00351111,0.00345128,0.00146154,0.00354701,0.00370809,0.0051114
768,0.0042,0.00517241,0.00342222,0.00250769,0.00141538,0.00254274,0.00260355,0.00504031
769,0.0042,0.00544828,0.00373333,0.00346154,0.00209231,0.00350427,0.00343195,0.00498319
770,0.004,0.00544828,0.00328889,0.00355897,0.00210769,0.00367521,0.003524,0.0049359
771,0.0042,0.00558621,0.0026,0.00295897,0.00170769,0.00262821,0.00314267,0.00488162
772,0.0044,0.00558621,0.00235556,0.00271795,0.00158462,0.00232906,0.00235371,0.00482664
773,0.0044,0.0057931,0.002,0.00235897,0.00146154,0.00247863,0.00219592,0.00475997
774,0.0046,0.006,0.00246667,0.00174872,0.00238462,0.00209402,0.00157791,0.00469886
775,0.0048,0.00586207,0.00142222,0.00173846,0.00264615,0.00188034,0.00190664,0.00465199
776,0.0048,0.0057931,0.00188889,0.00197949,0.00361538,0.00194444,0.00206443,0.00461809
777,0.0048,0.00544828,0.00337778,0.00198974,0.00432308,0.00258547,0.00206443,0.00459117
778,0.0048,0.00565517,0.00291111,0.00296923,0.00535385,0.00286325,0.00276134,0.00459544
779,0.0048,0.00517241,0.00142222,0.00261538,0.00667692,0.00228632,0.00232742,0.00461581
780,0.0046,0.00551724,0.00175556,0.00174359,0.00552308,0.00181624,0.001762,0.0046557
781,0.0046,0.006,0.00204444,0.00183077,0.00629231,0.0016453,0.00182774,0.00468205
782,0.0044,0.00593103,0.00255556,0.00237949,0.00647692,0.00247863,0.00230112,0.0047104
783,0.0048,0.00565517,0.00268889,0.00215897,0.00610769,0.00190171,0.00209073,0.00473889
784,0.0048,0.00551724,0.00177778,0.0024359,0.00641538,0.0025,0.00202498,0.0047547
785,0.0046,0.00537931,0.00184444,0.00217436,0.00595385,0.00213675,0.00214333,0.00478533
786,0.0046,0.00586207,0.00342222,0.00218462,0.00650769,0.00215812,0.00239316,0.00480969
787,0.0046,0.0057931,0.00431111,0.00301026,0.00629231,0.00350427,0.00332676,0.00485199
788,0.0048,0.00551724,0.00337778,0.00335385,0.00509231,0.0032265,0.00328731,0.00487863
789,0.0048,0.00586207,0.00368889,0.00345641,0.00576923,0.00320513,0.0033925,0.00488875
790,0.0046,0.0062069,0.00275556,0.00336923,0.00516923,0.00331197,0.00365549,0.00489943
791,0.0046,0.00627586,0.00435556,0.00328718,0.00613846,0.00350427,0.00326101,0.00490726
792,0.0046,0.00606897,0.00444444,0.00426667,0.00615385,0.00410256,0.00433925,0.0049312
793,0.0046,0.00606897,0.00488889,0.00481026,0.00564615,0.00433761,0.00499671,0.00494387
794,0.0048,0.00634483,0.00404444,0.00412821,0.00596923,0.00358974,0.00454964,0.00495285
795,0.005,0.0062069,0.00484444,0.00498974,0.00615385,0.00461538,0.00522025,0.00497194
796,0.005,0.00606897,0.0046,0.00542051,0.00632308,0.00547009,0.00514135,0.00499715
797,0.005,0.0062069,0.0058,0.00637949,0.00595385,0.00538462,0.00595661,0.0050302
798,0.005,0.00586207,0.00451111,0.00487692,0.0052,0.00544872,0.00506246,0.00504658
799,0.005,0.00586207,0.00386667,0.00420513,0.00453846,0.00395299,0.00398422,0.00504145
800,0.005,0.00558621,0.00397778,0.00355897,0.00563077,0.00331197,0.00362919,0.00504687
