time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
604,0.0136,0.00565517,0.00126667,0.00209231,0.000938462,0.00209402,0.00219592,0.00319316
605,0.0134,0.00586207,0.00193333,0.00156923,0.00110769,0.00136752,0.00152531,0.0031557
606,0.0132,0.00565517,0.00162222,0.00186154,0.000738462,0.00188034,0.00185404,0.00312066
607,0.0132,0.00572414,0.00195556,0.00197436,0.000707692,0.00149573,0.00194609,0.00307835
608,0.013,0.00586207,0.00137778,0.0016359,0.000723077,0.0017735,0.00166995,0.00303262
609,0.0134,0.00593103,0.00124444,0.00136923,0.000892308,0.00132479,0.00153846,0.00299601
610,0.0136,0.00572414,0.00128889,0.00107179,0.001,0.000811966,0.000986193,0.00295584
611,0.0134,0.00593103,0.00151111,0.00144615,0.00112308,0.00151709,0.00122288,0.00292607
612,0.013,0.00593103,0.00126667,0.00137436,0.000769231,0.00134615,0.00153846,0.00289516
613,0.0128,0.00613793,0.00155556,0.00146667,0.000523077,0.00143162,0.00132807,0.00285812
614,0.0128,0.00572414,0.00128889,0.00149744,0.001,0.00132479,0.00159106,0.00281766
615,0.0122,0.00586207,0.000755556,0.000984615,0.00118462,0.00104701,0.00115713,0.00278746
616,0.012,0.00586207,0.0008,0.000753846,0.00103077,0.000705128,0.000670611,0.00275014
617,0.012,0.006,0.0012,0.000810256,0.00124615,0.000940171,0.000828402,0.00271368
618,0.0122,0.00606897,0.00102222,0.00113333,0.000938462,0.00119658,0.000946746,0.00268632
619,0.012,0.00593103,0.00131111,0.00170256,0.00118462,0.00179487,0.00193294,0.00265028
620,0.0118,0.006,0.00171111,0.00222051,0.00147692,0.0017735,0.00243261,0.00262792
621,0.0116,0.00606897,0.00191111,0.0024359,0.00173846,0.00226496,0.00257725,0.00260342
622,0.0116,0.00586207,0.00146667,0.00263077,0.00153846,0.00258547,0.00247206,0.00258006
623,0.0116,0.00606897,0.00173333,0.00210256,0.00173846,0.00160256,0.00235371,0.00256111
624,0.0118,0.00634483,0.00328889,0.00307179,0.00164615,0.00320513,0.00302433,0.00254715
625,0.0124,0.00641379,0.00406667,0.00416923,0.00150769,0.00401709,0.00403682,0.00253504
626,0.0124,0.00648276,0.00302222,0.00401538,0.00176923,0.0040812,0.00431295,0.00251923
627,0.0126,0.00655172,0.00295556,0.00277949,0.00210769,0.00284188,0.00303748,0.00250869
628,0.0122,0.00655172,0.00386667,0.00350769,0.00161538,0.00354701,0.00331361,0.00250399
629,0.0116,0.00668966,0.00393333,0.00394872,0.00130769,0.00403846,0.00390533,0.00248533
630,0.0116,0.00655172,0.00315556,0.00473846,0.00115385,0.0041453,0.004405,0.00245712
631,0.0118,0.00648276,0.00313333,0.00376923,0.00129231,0.00386752,0.00366864,0.00242835
632,0.0118,0.0062069,0.00297778,0.00290256,0.00150769,0.0033547,0.00306377,0.00240869
633,0.0118,0.00627586,0.00271111,0.00304103,0.00175385,0.00292735,0.00324786,0.00239245
634,0.012,0.00641379,0.00382222,0.00367179,0.00210769,0.00275641,0.00336621,0.00238205
635,0.0126,0.00675862,0.00377778,0.00325128,0.00207692,0.00416667,0.00372124,0.00237906
636,0.0126,0.00668966,0.00333333,0.00249231,0.00155385,0.00267094,0.00274819,0.00237208
637,0.0128,0.00662069,0.00315556,0.00269231,0.00232308,0.00273504,0.0026956,0.00236268
638,0.013,0.00682759,0.00357778,0.00328205,0.00269231,0.0034188,0.00294543,0.00235613
639,0.0126,0.00703448,0.00344444,0.00310769,0.0028,0.00318376,0.00316897,0.00237279
640,0.0124,0.00696552,0.00293333,0.00250769,0.00235385,0.00254274,0.0026956,0.00237521
641,0.0122,0.00689655,0.00231111,0.0028,0.00101538,0.0025,0.002643,0.00236538
642,0.012,0.00710345,0.00295556,0.00329744,0.00110769,0.00288462,0.00326101,0.00234858
643,0.0116,0.00737931,0.00353333,0.00386154,0.00153846,0.00386752,0.00377383,0.00232906
644,0.0118,0.00737931,0.00264444,0.00373846,0.00124615,0.00324786,0.00331361,0.0023094
645,0.0118,0.00751724,0.00282222,0.00263077,0.00161538,0.00267094,0.0026693,0.00229544
646,0.012,0.00765517,0.00171111,0.00315385,0.00170769,0.00258547,0.00295858,0.00228148
647,0.0118,0.00765517,0.00237778,0.00247179,0.00124615,0.00207265,0.00236686,0.00226866
648,0.0112,0.00786207,0.00291111,0.00321538,0.00118462,0.00286325,0.00324786,0.00224601
649,0.0112,0.00786207,0.00293333,0.0028359,0.0012,0.00271368,0.00330046,0.00222208
650,0.0112,0.00765517,0.00215556,0.00218462,0.00116923,0.00275641,0.00241946,0.00220043
651,0.0112,0.00786207,0.00191111,0.00249744,0.00101538,0.00237179,0.00240631,0.00217991
652,0.0112,0.00793103,0.00246667,0.00266154,0.00150769,0.00230769,0.00270874,0.00215783
653,0.0108,0.0082069,0.00195556,0.0022,0.00170769,0.00230769,0.00202498,0.00214259
654,0.0106,0.00834483,0.00213333,0.00232821,0.00175385,0.00232906,0.00247206,0.00213789
655,0.0108,0.00813793,0.00175556,0.00226154,0.00147692,0.00215812,0.00206443,0.00212464
656,0.0106,0.00813793,0.00244444,0.00244615,0.00126154,0.00226496,0.00240631,0.00211168
657,0.0106,0.00834483,0.00277778,0.00273333,0.00130769,0.00237179,0.00236686,0.00209601
658,0.0106,0.00841379,0.00328889,0.00264103,0.00150769,0.0024359,0.00281394,0.00208604
659,0.0106,0.0077931,0.00342222,0.00291282,0.00106154,0.00262821,0.00244576,0.00207521
660,0.0106,0.00786207,0.00473333,0.00303077,0.00153846,0.00271368,0.00247206,0.00205812
661,0.0106,0.00793103,0.00253333,0.00408718,0.00216923,0.00350427,0.00387903,0.00205342
662,0.0108,0.00793103,0.00164444,0.00295897,0.00203077,0.00333333,0.00298488,0.00205855
663,0.0108,0.0077931,0.00144444,0.00212308,0.00189231,0.00153846,0.00218277,0.00205541
664,0.0108,0.00758621,0.00135556,0.00147692,0.00201538,0.00130342,0.00160421,0.00205726
665,0.0108,0.00724138,0.0032,0.00237949,0.00292308,0.00237179,0.00226167,0.00206239
666,0.0108,0.00717241,0.00295556,0.00283077,0.0034,0.00292735,0.00291913,0.00208262
667,0.0108,0.00710345,0.00295556,0.00217436,0.00350769,0.00217949,0.00244576,0.00210655
668,0.0108,0.00703448,0.00266667,0.00300513,0.00256923,0.00282051,0.00278764,0.00212735
669,0.0106,0.00696552,0.00244444,0.0031641,0.00298462,0.00350427,0.00318212,0.00213447
670,0.0108,0.00662069,0.00228889,0.00271282,0.00269231,0.00294872,0.00276134,0.00215698
671,0.0106,0.00655172,0.0022,0.00189231,0.00267692,0.0017094,0.00195924,0.00216026
672,0.0106,0.00682759,0.00131111,0.00188718,0.00224615,0.00166667,0.00182774,0.00216866
673,0.0106,0.00717241,0.00162222,0.0023641,0.00266154,0.0025,0.00209073,0.00216823
674,0.0106,0.00710345,0.00117778,0.00164103,0.00196923,0.00145299,0.00164366,0.00217436
675,0.0108,0.00682759,0.000711111,0.00107692,0.00161538,0.00123932,0.00111769,0.00216709
676,0.0108,0.00675862,0.000955556,0.000728205,0.00161538,0.000470085,0.000775805,0.00215997
677,0.0108,0.00689655,0.000777778,0.001,0.00221538,0.000982906,0.00109139,0.00215185
678,0.011,0.00710345,0.00144444,0.00120513,0.00264615,0.00115385,0.00151216,0.00215698
679,0.011,0.00696552,0.00148889,0.0010359,0.00193846,0.000940171,0.000815253,0.00215613
680,0.0108,0.00662069,0.000866667,0.00106154,0.00183077,0.00106838,0.00124918,0.00215114
681,0.0108,0.00689655,0.000644444,0.000805128,0.00201538,0.000726496,0.00101249,0.00214558
682,0.0104,0.00703448,0.0002,0.00054359,0.00166154,0.000491453,0.000473373,0.00214772
683,0.0102,0.00682759,0.000288889,0.000194872,0.00127692,0.000192308,0.000184089,0.00213761
684,0.0102,0.00675862,0.000155556,0.000174359,0.00153846,0.000149573,0.000236686,0.00212493
685,0.01,0.00710345,0.000111111,0.000164103,0.00215385,0.000213675,0.00017094,0.00211225
686,0.0098,0.00724138,0,0.000112821,0.00226154,0.000192308,9.20447e-05,0.00211125
687,0.0098,0.00737931,0.000155556,0.000112821,0.00210769,2.13675e-05,0.000131492,0.00211382
688,0.0098,0.00751724,0.000355556,0.000220513,0.00264615,0.000299145,0.000262985,0.00211909
689,0.0098,0.00772414,0.000155556,0.000405128,0.00229231,0.000448718,0.000223537,0.00212265
690,0.0098,0.00744828,0.000488889,0.00065641,0.00243077,0.000320513,0.000486522,0.00212607
691,0.01,0.00758621,0.000888889,0.000774359,0.00215385,0.000747863,0.000933596,0.00212664
692,0.01,0.00765517,0.000555556,0.000589744,0.00192308,0.000641026,0.000802104,0.00213248
693,0.0102,0.00813793,0.000288889,0.000338462,0.00155385,0.000448718,0.000420776,0.00212849
694,0.01,0.00806897,0.0002,0.000646154,0.00115385,0.000512821,0.000788955,0.00211382
695,0.0096,0.0082069,0.000511111,0.000615385,0.000815385,0.000705128,0.000539119,0.00209031
696,0.0092,0.00813793,0.000444444,0.00054359,0.000569231,0.000512821,0.000460224,0.00206567
697,0.0094,0.00827586,0.000644444,0.000482051,0.000246154,0.000598291,0.000539119,0.00203746
698,0.0092,0.00875862,0.000577778,0.000558974,0.000169231,0.000769231,0.000499671,0.00200328
699,0.0092,0.00889655,0.000333333,0.000328205,0.000353846,0.000299145,0.000381328,0.00197564
700,0.009,0.00855172,0.000444444,0.000241026,0.000123077,0.000299145,0.000473373,0.00194444
701,0.0092,0.00827586,0.00168889,0.0004,0.000153846,0.000448718,0.000302433,0.00191068
702,0.0092,0.00862069,0.0014,0.000887179,0.000215385,0.000833333,0.000986193,0.00187621
703,0.0094,0.00889655,0.00188889,0.00150769,0.000184615,0.00155983,0.00132807,0.00184943
704,0.0094,0.00862069,0.00248889,0.00178974,1.53846e-05,0.00207265,0.0018146,0.00181923
705,0.0094,0.00834483,0.00324444,0.00274872,9.23077e-05,0.00337607,0.00251151,0.00178632
706,0.0096,0.00813793,0.0038,0.00273846,1.53846e-05,0.00301282,0.00299803,0.00175456
707,0.0096,0.00806897,0.00244444,0.00270256,0.000169231,0.00267094,0.00260355,0.00172949
708,0.0096,0.00772414,0.00288889,0.00237949,7.69231e-05,0.00220085,0.00238001,0.00169701
709,0.0098,0.00751724,0.00335556,0.00310256,4.61538e-05,0.00333333,0.00330046,0.00166923
710,0.01,0.00751724,0.0034,0.00373846,0.000169231,0.0034188,0.00410256,0.00164046
711,0.0098,0.0077931,0.00286667,0.00358974,3.07692e-05,0.00378205,0.00336621,0.00161311
712,0.0098,0.008,0.00375556,0.00326667,7.69231e-05,0.00333333,0.0034451,0.00158134
713,0.0094,0.00813793,0.00364444,0.00416923,6.15385e-05,0.00442308,0.00385273,0.00155499
714,0.0092,0.00848276,0.00357778,0.00330256,0,0.00299145,0.00302433,0.00152607
715,0.0092,0.00855172,0.00271111,0.00285641,3.07692e-05,0.00311966,0.00305062,0.00150114
716,0.0092,0.00896552,0.00215556,0.00259487,9.23077e-05,0.00282051,0.00265615,0.00147578
717,0.0092,0.00937931,0.00157778,0.00186154,0.0004,0.00162393,0.0017094,0.00144744
718,0.0092,0.00958621,0.00128889,0.00145641,0.000369231,0.00147436,0.00122288,0.00143077
719,0.0092,0.00965517,0.00171111,0.00174359,0.000261538,0.00196581,0.00155161,0.0014094
720,0.0094,0.00965517,0.00177778,0.00157436,0.000446154,0.00168803,0.001762,0.00138376
721,0.0092,0.00951724,0.00133333,0.00199487,0.000138462,0.00196581,0.00185404,0.0013661
722,0.0092,0.00917241,0.00104444,0.00144103,4.61538e-05,0.000961538,0.00136752,0.00134288
723,0.009,0.00944828,0.00144444,0.00157436,1.53846e-05,0.00166667,0.00163051,0.00131909
724,0.009,0.00951724,0.00195556,0.00159487,0,0.00179487,0.00160421,0.0012953
725,0.009,0.00951724,0.003,0.00192308,3.07692e-05,0.00226496,0.00248521,0.00127037
726,0.0088,0.00965517,0.0028,0.00245128,3.07692e-05,0.0025,0.00251151,0.00124744
727,0.0088,0.00993103,0.00308889,0.00302051,3.07692e-05,0.00333333,0.00294543,0.00122764
728,0.009,0.00965517,0.00222222,0.003,7.69231e-05,0.00376068,0.00335306,0.00120655
729,0.009,0.00972414,0.00166667,0.00248205,0,0.00252137,0.00252465,0.00118376
730,0.009,0.0101379,0.00191111,0.00269744,0,0.00252137,0.00278764,0.00116382
731,0.009,0.0104138,0.00117778,0.00240513,0.000107692,0.00211538,0.0025378,0.00113974
732,0.0092,0.0102759,0.00204444,0.00197436,7.69231e-05,0.00151709,0.00203813,0.00111937
733,0.009,0.0102069,0.00233333,0.00245641,9.23077e-05,0.00241453,0.00245891,0.00110242
734,0.0092,0.0104138,0.00324444,0.00259487,0,0.00247863,0.0026956,0.00108348
735,0.0092,0.0104828,0.00322222,0.00237949,0,0.00273504,0.0026167,0.00106396
736,0.0092,0.0104828,0.00235556,0.00261538,1.53846e-05,0.00273504,0.00244576,0.00104387
737,0.0094,0.01,0.00282222,0.00262564,0.000123077,0.00290598,0.00248521,0.00102521
738,0.0094,0.0101379,0.00282222,0.00219487,0,0.00267094,0.0025641,0.00100684
739,0.0094,0.0102069,0.00313333,0.0028359,0,0.00239316,0.00234057,0.000988319
740,0.0096,0.01,0.00373333,0.00324103,0,0.00290598,0.00302433,0.000972222
741,0.0098,0.01,0.00468889,0.00352821,0,0.00333333,0.00378698,0.000955128
742,0.0098,0.00986207,0.00355556,0.00410769,0,0.00444444,0.00385273,0.000935185
743,0.0092,0.00993103,0.00295556,0.00332821,3.07692e-05,0.00365385,0.00353715,0.000914957
744,0.009,0.00986207,0.00271111,0.00284615,0,0.00303419,0.00324786,0.000899573
745,0.009,0.00896552,0.00417778,0.00292821,9.23077e-05,0.00254274,0.00270874,0.000884046
746,0.009,0.00937931,0.00508889,0.00342564,0.000123077,0.00416667,0.00372124,0.000870085
747,0.0088,0.00972414,0.00493333,0.00428718,0.000107692,0.00376068,0.00416831,0.000859117
748,0.0088,0.00972414,0.00582222,0.00474872,7.69231e-05,0.00412393,0.00481262,0.000847151
749,0.0088,0.00993103,0.00531111,0.005,7.69231e-05,0.00510684,0.00449704,0.000831054
750,0.0088,0.00958621,0.0048,0.00485641,7.69231e-05,0.00457265,0.00461538,0.000818376
751,0.0088,0.00993103,0.00471111,0.00481538,7.69231e-05,0.00418803,0.00474688,0.00080755
752,0.0088,0.00986207,0.00431111,0.00447692,0,0.00482906,0.0051545,0.000793732
753,0.0088,0.00965517,0.00408889,0.0041641,9.23077e-05,0.00431624,0.00431295,0.000782621
754,0.0086,0.00958621,0.00351111,0.00350256,6.15385e-05,0.00365385,0.00330046,0.000768519
755,0.0086,0.00951724,0.00328889,0.00428205,0.000153846,0.0040812,0.00401052,0.000757265
756,0.0086,0.00931034,0.00182222,0.00302051,0.000153846,0.00346154,0.0033925,0.000747151
757,0.0086,0.00937931,0.00226667,0.00245128,0.000123077,0.0025,0.00252465,0.00073661
758,0.0086,0.00937931,0.0024,0.00294359,0.000153846,0.00271368,0.00285339,0.000723789
759,0.0084,0.00924138,0.0022,0.00335385,0,0.00292735,0.00330046,0.000712821
760,0.0084,0.00931034,0.00215556,0.00273846,1.53846e-05,0.00326923,0.002643,0.000698718
761,0.0084,0.00917241,0.00235556,0.00200513,6.15385e-05,0.00211538,0.00180145,0.000686325
762,0.0086,0.00917241,0.00322222,0.00256923,0,0.00239316,0.0026693,0.000676353
763,0.0086,0.00951724,0.00231111,0.00326154,4.61538e-05,0.00350427,0.00343195,0.000666809
764,0.0086,0.01,0.00411111,0.00324103,0.0002,0.00292735,0.00311637,0.000655698
765,0.0086,0.010069,0.0034,0.00423077,0.000261538,0.00371795,0.00412886,0.000648148
766,0.0088,0.0101379,0.00291111,0.00389231,0.000384615,0.0042094,0.00419461,0.000642877
767,0.0088,0.0101379,0.00282222,0.00349231,0.000523077,0.00314103,0.00302433,0.000637607
768,0.0088,0.010069,0.00333333,0.00332821,0.000338462,0.00337607,0.00364234,0.000635043
769,0.0086,0.0108276,0.00313333,0.00309231,0.000646154,0.0032265,0.00295858,0.000630769
770,0.0086,0.0108966,0.00304444,0.00295897,0.000692308,0.00301282,0.00351085,0.000638034
771,0.0088,0.0110345,0.00335556,0.00275897,0.000615385,0.00286325,0.00281394,0.000638319
772,0.0088,0.0109655,0.00326667,0.00341026,0.000753846,0.00365385,0.00351085,0.000645584
773,0.0084,0.0109655,0.00313333,0.00352821,0.00103077,0.00365385,0.00378698,0.000651282
774,0.0084,0.0111034,0.00297778,0.00297436,0.000723077,0.00294872,0.00322156,0.000654986
775,0.0084,0.0111034,0.00442222,0.00365641,0.000369231,0.00369658,0.00390533,0.000653846
776,0.0084,0.0112414,0.00426667,0.00351795,0.000230769,0.00348291,0.00364234,0.000646154
777,0.0084,0.0113103,0.00451111,0.00429744,0.000153846,0.00429487,0.00418146,0.000640598
778,0.0086,0.0113103,0.00388889,0.00478462,0.000276923,0.00478632,0.00458909,0.000635328
779,0.0088,0.0113793,0.00471111,0.00424103,0.0002,0.00412393,0.00394477,0.000627778
780,0.0088,0.0111724,0.00751111,0.00491795,0.000369231,0.00521368,0.00514135,0.000623647
781,0.009,0.0115172,0.00791111,0.00526667,0.000692308,0.00561966,0.00571992,0.000623647
782,0.0092,0.0115862,0.00644444,0.00693846,0.000784615,0.00685897,0.00729783,0.000625641
783,0.0092,0.0117241,0.00506667,0.00639487,0.00136923,0.00643162,0.0061407,0.000631766
784,0.0092,0.0113793,0.00528889,0.00495897,0.00118462,0.00474359,0.00537804,0.000637037
785,0.0094,0.0113793,0.00484444,0.00560513,0.0008,0.00598291,0.00573307,0.000645299
786,0.0096,0.0110345,0.00657778,0.00474359,0.00104615,0.00557692,0.00556213,0.000649573
787,0.0096,0.0108966,0.00693333,0.00605641,0.00118462,0.00568376,0.00607495,0.000660826
788,0.0096,0.0109655,0.00624444,0.00673333,0.00109231,0.00623932,0.00641683,0.000675071
789,0.0092,0.0108276,0.00844444,0.00805128,0.00156923,0.00760684,0.00760026,0.000689031
790,0.009,0.0106207,0.00704444,0.00771282,0.0014,0.00824786,0.00741617,0.000704701
791,0.009,0.0106897,0.00882222,0.00753333,0.000830769,0.00728632,0.00742932,0.000716382
792,0.009,0.0105517,0.00831111,0.008,0.00104615,0.00848291,0.00778435,0.000722222
793,0.0088,0.0103448,0.00673333,0.00621538,0.00112308,0.00589744,0.006167,0.000727635
794,0.0088,0.010069,0.00771111,0.00696923,0.00133846,0.00715812,0.0070217,0.000738462
795,0.0084,0.0102759,0.0074,0.00746154,0.00232308,0.00679487,0.0069428,0.000760826
796,0.0084,0.0102759,0.0062,0.00695897,0.00172308,0.00760684,0.00657462,0.000786325
797,0.0084,0.0104828,0.00546667,0.0059641,0.00113846,0.00583333,0.0060355,0.000797151
798,0.008,0.0106897,0.00533333,0.00572821,0.000692308,0.00570513,0.00569362,0.000799858
799,0.008,0.0108276,0.00493333,0.00515897,0.000676923,0.00551282,0.00478632,0.000797578
800,0.0082,0.0109655,0.00617778,0.00618462,0.000553846,0.00611111,0.00621959,0.000792877
