time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
322,0.0082,0.0062069,0.00295556,0.00326154,0.00132308,0.00373932,0.00298488,0.000451852
323,0.008,0.00627586,0.00455556,0.00361026,0.00126154,0.00371795,0.00312952,0.000466667
324,0.0076,0.00606897,0.0054,0.00423077,0.00161538,0.0042094,0.0042998,0.000488034
325,0.0076,0.006,0.00475556,0.00522051,0.00241538,0.00444444,0.00458909,0.000517379
326,0.0076,0.0062069,0.00597778,0.00530769,0.00203077,0.00557692,0.00536489,0.000555983
327,0.0076,0.00634483,0.00486667,0.00552821,0.00250769,0.00570513,0.00541749,0.000588462
328,0.0076,0.00634483,0.00715556,0.00697949,0.00232308,0.00653846,0.00678501,0.000619658
329,0.0076,0.00668966,0.00633333,0.00574359,0.00173846,0.0066453,0.00627219,0.000651567
330,0.0076,0.00662069,0.00744444,0.00542051,0.00143077,0.00557692,0.00532544,0.000666952
331,0.0076,0.00675862,0.00782222,0.00651282,0.00135385,0.00692308,0.00687705,0.000673932
332,0.0074,0.00696552,0.00644444,0.00604615,0.00184615,0.00574786,0.0060881,0.00069188
333,0.0076,0.00682759,0.00724444,0.00621538,0.00233846,0.00643162,0.00660092,0.000718661
334,0.0076,0.00655172,0.00673333,0.00651282,0.0024,0.00647436,0.0069691,0.000759544
335,0.0076,0.00655172,0.006,0.00675385,0.002,0.00662393,0.00644313,0.000782051
336,0.0076,0.00696552,0.0038,0.00527692,0.00244615,0.00463675,0.00522025,0.000807835
337,0.0076,0.00703448,0.00504444,0.00471795,0.00249231,0.00461538,0.00498356,0.000846439
338,0.0076,0.00689655,0.00448889,0.00519487,0.00244615,0.00581197,0.00575937,0.000881481
339,0.0076,0.00689655,0.00488889,0.00472308,0.00283077,0.00418803,0.00460224,0.000914103
340,0.007,0.00682759,0.0056,0.00463077,0.00347692,0.00433761,0.00422091,0.000958832
341,0.0068,0.00710345,0.00566667,0.00521538,0.00346154,0.00519231,0.00495726,0.00101239
342,0.0068,0.00717241,0.00542222,0.00546667,0.00309231,0.00583333,0.00552268,0.00105641
343,0.0066,0.00731034,0.00602222,0.00505641,0.00286154,0.00510684,0.00524655,0.00109416
344,0.0068,0.00724138,0.00748889,0.00521026,0.00221538,0.00532051,0.00544379,0.00112108
345,0.0064,0.00717241,0.00633333,0.00554872,0.00333846,0.00594017,0.00578567,0.00114117
346,0.0066,0.00703448,0.00648889,0.00633333,0.00278462,0.00583333,0.00591716,0.00117621
347,0.0068,0.00682759,0.00513333,0.00513846,0.00275385,0.00491453,0.00539119,0.00120712
348,0.0068,0.00703448,0.00568889,0.00498974,0.00301538,0.00538462,0.00497041,0.00123333
349,0.0066,0.00662069,0.00826667,0.00684103,0.00326154,0.0067094,0.00678501,0.0012708
350,0.0066,0.00668966,0.00911111,0.00815897,0.004,0.0083547,0.00802104,0.00131667
351,0.0066,0.00710345,0.00866667,0.00927179,0.004,0.00982906,0.0086785,0.00136439
352,0.0066,0.00703448,0.00662222,0.00917436,0.00366154,0.00775641,0.0086259,0.00140541
353,0.0068,0.00717241,0.0062,0.00778974,0.00466154,0.00715812,0.00710059,0.00144088
354,0.0068,0.00731034,0.00373333,0.00691282,0.0042,0.00722222,0.00635108,0.00149587
355,0.0068,0.00703448,0.00391111,0.00507692,0.00475385,0.005,0.00537804,0.00154672
356,0.007,0.00696552,0.00348889,0.00406667,0.00495385,0.00399573,0.00377383,0.00161282
357,0.0068,0.00710345,0.00493333,0.0045641,0.00650769,0.00478632,0.00418146,0.00168376
358,0.0066,0.00744828,0.00324444,0.00413333,0.00590769,0.00438034,0.00433925,0.00175584
359,0.0068,0.00717241,0.00151111,0.00299487,0.00556923,0.00303419,0.00293228,0.00183091
360,0.0068,0.00731034,0.00113333,0.0018359,0.00552308,0.00173077,0.00185404,0.00189046
361,0.0068,0.00737931,0.000888889,0.0011641,0.00666154,0.00113248,0.00139382,0.00196296
362,0.007,0.00724138,0.00102222,0.00109744,0.00627692,0.00119658,0.000907298,0.00204174
363,0.007,0.00710345,0.00168889,0.000774359,0.00652308,0.000790598,0.000749507,0.00212265
364,0.007,0.00717241,0.00168889,0.0012359,0.00636923,0.00173077,0.00110454,0.00220028
365,0.0068,0.00696552,0.00166667,0.00167179,0.00624615,0.00181624,0.0016568,0.00227236
366,0.0068,0.00682759,0.00117778,0.00156923,0.0062,0.00205128,0.00145957,0.0023386
367,0.0068,0.00641379,0.000955556,0.00113333,0.00767692,0.00102564,0.00105194,0.00241168
368,0.0068,0.00696552,0.000955556,0.00124615,0.00792308,0.00111111,0.00126233,0.00250598
369,0.0068,0.00655172,0.00108889,0.00150256,0.00626154,0.00147436,0.00151216,0.00258675
370,0.007,0.00662069,0.00128889,0.00115385,0.00581538,0.00132479,0.000894149,0.00264758
371,0.0068,0.00668966,0.00171111,0.000974359,0.00636923,0.000726496,0.000828402,0.00270855
372,0.0068,0.00696552,0.00111111,0.00154359,0.00695385,0.0017735,0.00177515,0.00278262
373,0.0072,0.00689655,0.00166667,0.00153333,0.00701538,0.00179487,0.00151216,0.00285228
374,0.0072,0.00662069,0.00224444,0.00202564,0.00687692,0.00211538,0.00198554,0.00292678
375,0.0072,0.00682759,0.00146667,0.00203077,0.00644615,0.00190171,0.00193294,0.0029802
376,0.0074,0.00668966,0.00117778,0.00142564,0.00747692,0.00143162,0.00115713,0.00306781
377,0.0072,0.00682759,0.00148889,0.00132821,0.00736923,0.00134615,0.00130178,0.00314302
378,0.0074,0.00641379,0.0016,0.00140513,0.00789231,0.00136752,0.00139382,0.0032245
379,0.0074,0.00634483,0.00231111,0.00190256,0.00853846,0.00209402,0.00182774,0.00331909
380,0.0074,0.00634483,0.00228889,0.00192821,0.00873846,0.00211538,0.00197239,0.00341852
381,0.0074,0.00641379,0.00253333,0.00214872,0.00823077,0.00198718,0.00236686,0.00350342
382,0.0074,0.0062069,0.00206667,0.00225128,0.00826154,0.00245726,0.00240631,0.00358291
383,0.0076,0.00613793,0.00191111,0.00245641,0.00807692,0.00258547,0.00238001,0.00366695
384,0.0076,0.00627586,0.00175556,0.00183077,0.00892308,0.00207265,0.00199869,0.00375214
385,0.0076,0.00662069,0.000977778,0.00175385,0.0102,0.00136752,0.0017094,0.00384815
386,0.008,0.00675862,0.00142222,0.00115385,0.00907692,0.00141026,0.00114398,0.00394245
387,0.008,0.00696552,0.00246667,0.001,0.00844615,0.000918803,0.00117028,0.00402892
388,0.0082,0.00717241,0.0012,0.00173333,0.00915385,0.00168803,0.00188034,0.00411068
389,0.0082,0.00731034,0.00151111,0.00116923,0.0103538,0.00175214,0.00144642,0.00420741
390,0.0082,0.00703448,0.00213333,0.00194872,0.0107846,0.00202991,0.00195924,0.0043151
391,0.0084,0.00689655,0.00237778,0.00190256,0.0108615,0.00220085,0.00241946,0.00442792
392,0.0084,0.00689655,0.0022,0.00239487,0.0120923,0.00247863,0.00238001,0.00455185
393,0.0084,0.00675862,0.00215556,0.00236923,0.0111692,0.00209402,0.00213018,0.00467607
394,0.0088,0.00682759,0.00126667,0.00249231,0.0120308,0.00273504,0.00207758,0.00479758
395,0.009,0.00689655,0.0008,0.00140513,0.0124308,0.00145299,0.00147272,0.00491909
396,0.0092,0.00710345,0.00108889,0.000841026,0.0116,0.000833333,0.000802104,0.0050537
397,0.009,0.00689655,0.00162222,0.00130769,0.00986154,0.00136752,0.00132807,0.00515698
398,0.0092,0.00682759,0.00208889,0.00188205,0.00813846,0.00209402,0.00213018,0.00523875
399,0.0092,0.00682759,0.00308889,0.00268205,0.00653846,0.00194444,0.00234057,0.00528248
400,0.0092,0.00675862,0.00444444,0.00365128,0.00733846,0.00354701,0.00358974,0.00531325
401,0.0092,0.00668966,0.0044,0.00442051,0.00861538,0.00382479,0.00423406,0.00534245
402,0.0094,0.00634483,0.004,0.00417949,0.00961538,0.00444444,0.00394477,0.00539003
403,0.0092,0.00655172,0.00346667,0.00373333,0.00886154,0.00380342,0.0034451,0.00546496
404,0.0094,0.00634483,0.00248889,0.00368718,0.00823077,0.00324786,0.0034188,0.00552977
405,0.0094,0.0062069,0.00246667,0.00244103,0.00693846,0.00217949,0.00302433,0.0055651
406,0.0092,0.00627586,0.00244444,0.0027641,0.00647692,0.00228632,0.00260355,0.00557279
407,0.009,0.00641379,0.00397778,0.00236923,0.00569231,0.00232906,0.00247206,0.00559217
408,0.0088,0.00655172,0.00342222,0.00403077,0.00475385,0.00397436,0.00411571,0.00559459
409,0.0088,0.00641379,0.00157778,0.00265641,0.00535385,0.00269231,0.00268245,0.00558561
410,0.0084,0.00655172,0.000911111,0.00174359,0.00701538,0.00168803,0.00180145,0.00559786
411,0.0086,0.00634483,0.000911111,0.00094359,0.0068,0.000961538,0.00103879,0.00562849
412,0.0086,0.00634483,0.000511111,0.000912821,0.00792308,0.000790598,0.000749507,0.00565413
413,0.0084,0.0062069,0.000733333,0.000846154,0.00769231,0.000726496,0.000683761,0.00568362
414,0.0084,0.00662069,0.000266667,0.000430769,0.00770769,0.000470085,0.000460224,0.00571168
415,0.0084,0.00668966,0.00106667,0.000487179,0.00863077,0.000384615,0.000499671,0.00575442
416,0.0084,0.00696552,0.00135556,0.000717949,0.00870769,0.000576923,0.000683761,0.00580157
417,0.0086,0.00710345,0.00177778,0.00108718,0.00704615,0.000705128,0.00110454,0.00584501
418,0.0086,0.00731034,0.00113333,0.00111282,0.00658462,0.00128205,0.00136752,0.00585299
419,0.0086,0.00731034,0.000822222,0.00109744,0.00809231,0.000961538,0.000920447,0.00586453
420,0.009,0.00744828,0.00115556,0.000964103,0.00670769,0.000769231,0.000959895,0.00590897
421,0.0088,0.00758621,0.0012,0.00117436,0.00992308,0.00130342,0.00113083,0.0059349
422,0.0092,0.008,0.00155556,0.000974359,0.00890769,0.00121795,0.000775805,0.00600228
423,0.0092,0.00786207,0.00197778,0.00148205,0.00890769,0.00128205,0.00140697,0.00605299
424,0.0094,0.0077931,0.000866667,0.0015641,0.00889231,0.0016453,0.00149901,0.00609387
425,0.0094,0.00765517,0.00135556,0.00143077,0.00927692,0.00151709,0.00148586,0.00614615
426,0.0092,0.0077931,0.00197778,0.00104615,0.00947692,0.00134615,0.00147272,0.00619801
427,0.009,0.00806897,0.00217778,0.00147179,0.0107846,0.00136752,0.00120973,0.00627963
428,0.009,0.0077931,0.00233333,0.00216923,0.0124615,0.00207265,0.00214333,0.00636325
429,0.009,0.00765517,0.00186667,0.0016,0.0118462,0.0017735,0.00209073,0.00646581
430,0.0092,0.008,0.00157778,0.00137436,0.0104769,0.00132479,0.00148586,0.0065557
431,0.0092,0.0077931,0.00144444,0.00167692,0.0101692,0.00179487,0.00153846,0.00661866
432,0.0092,0.00758621,0.00111111,0.00126154,0.0108462,0.00100427,0.00131492,0.0066802
433,0.0092,0.00724138,0.000822222,0.000969231,0.0118154,0.000747863,0.00102564,0.00675613
434,0.0092,0.00737931,0.000422222,0.000912821,0.0123846,0.000641026,0.000578567,0.00685299
435,0.0092,0.00710345,0.000555556,0.000528205,0.0126308,0.000683761,0.000578567,0.00696296
436,0.0092,0.00717241,0.000266667,0.000358974,0.0111231,0.000299145,0.000499671,0.00706282
437,0.0094,0.00682759,6.66667e-05,0.000292308,0.0120462,0.000320513,0.000249836,0.00715071
438,0.0094,0.00668966,2.22222e-05,0.000148718,0.00998462,0.000106838,0.000118343,0.00722749
439,0.0092,0.00668966,0.000111111,9.23077e-05,0.00996923,8.54701e-05,0.000118343,0.00728419
440,0.0094,0.00662069,0,7.69231e-05,0.00927692,6.41026e-05,0.00017094,0.00732251
441,0.0092,0.00668966,0.000155556,8.20513e-05,0.00813846,4.2735e-05,0.000105194,0.00734345
442,0.0092,0.00668966,0,5.64103e-05,0.00716923,2.13675e-05,1.31492e-05,0.00734744
443,0.0092,0.00648276,0.000244444,0.000133333,0.0066,0.000128205,0.000210388,0.00732792
444,0.0092,0.00682759,0.000333333,0.000476923,0.00627692,0.000384615,0.00052597,0.00731524
445,0.0092,0.00634483,0.000466667,0.000523077,0.00483077,0.000555556,0.000433925,0.00728547
446,0.0092,0.00655172,0.000866667,0.000671795,0.00496923,0.000705128,0.000565417,0.00723561
447,0.0094,0.00682759,0.000933333,0.000620513,0.00463077,0.000619658,0.000749507,0.00719416
448,0.0094,0.00682759,0.000955556,0.00113846,0.00350769,0.00104701,0.00107824,0.00715413
449,0.0098,0.00696552,0.00177778,0.0011641,0.00332308,0.00147436,0.00147272,0.00707749
450,0.0096,0.00675862,0.00146667,0.00172308,0.00273846,0.00147436,0.00189349,0.00700313
451,0.0092,0.00682759,0.00106667,0.000861538,0.00246154,0.000940171,0.00102564,0.00691311
452,0.0094,0.00717241,0.000844444,0.000774359,0.00269231,0.000876068,0.000841552,0.00682835
453,0.0098,0.00717241,0.00131111,0.000907692,0.00230769,0.00100427,0.00118343,0.00675527
454,0.0098,0.00703448,0.00237778,0.00135385,0.00233846,0.00138889,0.00163051,0.0066698
455,0.01,0.00675862,0.00333333,0.00205128,0.00253846,0.00200855,0.00218277,0.0065859
456,0.0096,0.00675862,0.00335556,0.00303077,0.00284615,0.00290598,0.00298488,0.0065188
457,0.0096,0.00675862,0.00268889,0.00325641,0.00358462,0.00288462,0.00311637,0.00646296
458,0.01,0.00675862,0.00135556,0.00197949,0.00313846,0.00196581,0.00228797,0.00640926
459,0.01,0.00703448,0.00106667,0.00135385,0.00387692,0.00145299,0.00166995,0.00634245
460,0.0102,0.00717241,0.00135556,0.000989744,0.00369231,0.00111111,0.00135437,0.00629886
461,0.0102,0.0077931,0.00264444,0.000912821,0.0022,0.000876068,0.00131492,0.00624886
462,0.0104,0.00765517,0.00362222,0.00238974,0.00246154,0.0024359,0.00232742,0.00617707
463,0.0104,0.00758621,0.00488889,0.00392821,0.00213846,0.0033547,0.00380013,0.00611695
464,0.01,0.00737931,0.00448889,0.00386667,0.00161538,0.00339744,0.00381328,0.00604288
465,0.01,0.00751724,0.00577778,0.00381538,0.00189231,0.00376068,0.0033925,0.0059661
466,0.01,0.00751724,0.00562222,0.00452308,0.00156923,0.00448718,0.00493097,0.00589202
467,0.01,0.00737931,0.007,0.00529744,0.00149231,0.00589744,0.00493097,0.00580969
468,0.0104,0.00744828,0.0082,0.00648205,0.00146154,0.00711538,0.00645628,0.00572721
469,0.0106,0.00675862,0.00746667,0.00722564,0.001,0.00728632,0.00740302,0.00565128
470,0.0106,0.00655172,0.00791111,0.00632308,0.00158462,0.00692308,0.00649573,0.00556923
471,0.0106,0.00586207,0.00648889,0.00732308,0.00169231,0.00715812,0.00698225,0.00549943
472,0.0108,0.00586207,0.00611111,0.00689231,0.00141538,0.00707265,0.00763971,0.00542707
473,0.0106,0.00558621,0.00802222,0.00728718,0.00189231,0.00752137,0.00731098,0.00534986
474,0.0104,0.00572414,0.00582222,0.00684103,0.00306154,0.00713675,0.0070217,0.00529103
475,0.0104,0.006,0.00577778,0.00586154,0.00249231,0.00549145,0.00591716,0.00524687
476,0.0104,0.00641379,0.00595556,0.00568205,0.00189231,0.00600427,0.00564103,0.00518775
477,0.0104,0.00641379,0.00737778,0.00642051,0.00196923,0.00623932,0.00628534,0.00513305
478,0.0104,0.00662069,0.00771111,0.00655897,0.00130769,0.00696581,0.00673241,0.00508191
479,0.0104,0.00662069,0.00995556,0.00793333,0.00161538,0.00884615,0.00849441,0.00501353
480,0.0106,0.00675862,0.00931111,0.00828205,0.00158462,0.00797009,0.00831032,0.00494801
481,0.0108,0.00662069,0.00797778,0.00792308,0.00146154,0.00856838,0.00856016,0.00488675
482,0.011,0.00648276,0.00624444,0.00729744,0.00221538,0.00694444,0.00800789,0.00483319
483,0.011,0.00655172,0.00411111,0.00621538,0.00184615,0.00606838,0.00593031,0.00478519
484,0.0112,0.00655172,0.00255556,0.00468718,0.00256923,0.00472222,0.00456279,0.00473447
485,0.0116,0.00675862,0.00237778,0.00290256,0.00290769,0.00279915,0.00290598,0.0046953
486,0.0116,0.00675862,0.00248889,0.00244615,0.00303077,0.00286325,0.00220907,0.00467051
487,0.0114,0.00682759,0.00264444,0.0025641,0.00307692,0.00245726,0.0026167,0.00464373
488,0.011,0.00682759,0.00306667,0.00303077,0.00330769,0.00358974,0.00312952,0.00461838
489,0.011,0.00696552,0.00262222,0.00394359,0.00312308,0.00397436,0.00393162,0.00460385
490,0.0108,0.00682759,0.00333333,0.00342564,0.00352308,0.00339744,0.00383958,0.00458604
491,0.0108,0.00724138,0.00288889,0.00289744,0.003,0.0032906,0.00306377,0.00456011
492,0.0108,0.00737931,0.00262222,0.00326154,0.00347692,0.00311966,0.00309007,0.00453034
493,0.0108,0.00751724,0.00295556,0.00260513,0.0034,0.0025641,0.00291913,0.00451182
494,0.0108,0.00744828,0.00357778,0.00330769,0.00446154,0.0033547,0.00299803,0.00450142
495,0.011,0.00724138,0.00337778,0.0031641,0.00426154,0.00333333,0.00377383,0.004499
496,0.011,0.00717241,0.00377778,0.00344615,0.00518462,0.00348291,0.00389218,0.00451168
497,0.0112,0.00682759,0.0036,0.00377436,0.00493846,0.00307692,0.00345825,0.00451439
498,0.0116,0.00689655,0.00397778,0.00455385,0.00476923,0.00429487,0.00426036,0.00452436
499,0.0116,0.00689655,0.0036,0.00524615,0.00606154,0.00519231,0.00479947,0.00453846
500,0.0114,0.00689655,0.00293333,0.00384103,0.00676923,0.00365385,0.00406312,0.00456439
501,0.0118,0.00696552,0.00382222,0.00386667,0.00653846,0.00391026,0.00372124,0.00460855
502,0.0118,0.00682759,0.00415556,0.00301026,0.00713846,0.00303419,0.00299803,0.0046396
503,0.0118,0.00703448,0.0034,0.00338974,0.00624615,0.00337607,0.003524,0.00467877
504,0.0118,0.00689655,0.00484444,0.00447692,0.00635385,0.00401709,0.00419461,0.00469815
505,0.012,0.00675862,0.00631111,0.00452308,0.00766154,0.00457265,0.00516765,0.00472422
506,0.012,0.00668966,0.00813333,0.00697436,0.0066,0.00717949,0.00692965,0.00477607
507,0.012,0.00627586,0.00824444,0.00773846,0.00518462,0.00807692,0.0069691,0.00480271
508,0.012,0.00634483,0.00933333,0.0079641,0.00587692,0.00833333,0.00791584,0.00481624
509,0.0122,0.00655172,0.00882222,0.00848205,0.00687692,0.00839744,0.00856016,0.0048433
510,0.012,0.00682759,0.00686667,0.00776923,0.00703077,0.00762821,0.00840237,0.00490114
511,0.012,0.00710345,0.00782222,0.00819487,0.00567692,0.00794872,0.00854701,0.0049349
512,0.0122,0.00703448,0.00615556,0.00765128,0.00475385,0.00752137,0.00728468,0.00494416
513,0.0122,0.00668966,0.0046,0.00570769,0.00446154,0.00611111,0.00574622,0.00493333
514,0.0122,0.00675862,0.00371111,0.00485641,0.00363077,0.00455128,0.00464168,0.0049235
515,0.012,0.00655172,0.00513333,0.00413846,0.00321538,0.00429487,0.00436555,0.00489815
516,0.0118,0.00634483,0.00591111,0.00445641,0.00381538,0.00485043,0.00474688,0.00487279
517,0.012,0.0062069,0.00855556,0.0059641,0.00289231,0.00602564,0.00623274,0.00484487
518,0.012,0.00634483,0.00931111,0.00786667,0.00333846,0.0075,0.00817883,0.00481937
519,0.012,0.00613793,0.00928889,0.00789231,0.00344615,0.00777778,0.00819198,0.00478718
520,0.0118,0.00655172,0.00857778,0.00905641,0.00404615,0.00910256,0.00899408,0.00476211
521,0.012,0.00682759,0.00826667,0.00822564,0.00475385,0.00850427,0.00813938,0.00475214
522,0.0122,0.00682759,0.00637778,0.00810256,0.00470769,0.00771368,0.00775805,0.0047584
523,0.0118,0.00710345,0.00644444,0.00673333,0.00410769,0.00683761,0.00729783,0.00475328
524,0.0114,0.00717241,0.00653333,0.00653846,0.00458462,0.00623932,0.00665352,0.00474217
525,0.0112,0.00724138,0.0058,0.00609744,0.00369231,0.00679487,0.00706114,0.00472322
526,0.0108,0.00724138,0.00475556,0.00595897,0.00487692,0.00504274,0.00564103,0.00471852
527,0.0108,0.00710345,0.00444444,0.00525641,0.00496923,0.00523504,0.00564103,0.00472536
528,0.0108,0.00724138,0.00424444,0.00469231,0.0058,0.00440171,0.00460224,0.0047302
529,0.0108,0.00696552,0.0044,0.00435385,0.00375385,0.00399573,0.00458909,0.00473803
530,0.011,0.00689655,0.00282222,0.00374359,0.00398462,0.00356838,0.00340565,0.00473063
531,0.011,0.00737931,0.00297778,0.00289744,0.00403077,0.00247863,0.00280079,0.0047161
532,0.0112,0.00772414,0.00175556,0.00265128,0.00513846,0.00267094,0.0025904,0.00471425
533,0.011,0.00813793,0.00213333,0.00222564,0.00593846,0.00220085,0.0025641,0.00472664
534,0.011,0.00806897,0.00168889,0.00157949,0.00630769,0.00149573,0.00160421,0.00474444
535,0.011,0.00786207,0.00311111,0.00243077,0.00706154,0.0024359,0.00211703,0.00477692
536,0.011,0.00806897,0.00193333,0.00218974,0.00773846,0.0025,0.00197239,0.00482179
537,0.011,0.008,0.00231111,0.00190769,0.00798462,0.00188034,0.00195924,0.00487393
538,0.011,0.00793103,0.00311111,0.00264103,0.00703077,0.00299145,0.00252465,0.00491453
539,0.011,0.00793103,0.00355556,0.00276923,0.00736923,0.00254274,0.00291913,0.00495043
540,0.0108,0.00786207,0.00373333,0.00248205,0.00721538,0.00297009,0.0025378,0.00501453
541,0.0106,0.00772414,0.00226667,0.00280513,0.00803077,0.00267094,0.00247206,0.00507151
542,0.0106,0.00806897,0.00202222,0.00177436,0.0076,0.00247863,0.00230112,0.00512165
543,0.0106,0.0077931,0.0018,0.00112308,0.00826154,0.00128205,0.00130178,0.00517208
544,0.0102,0.00772414,0.00128889,0.00162051,0.00812308,0.00143162,0.00120973,0.00523077
545,0.0102,0.00744828,0.0016,0.00201026,0.00764615,0.00207265,0.00184089,0.00528291
546,0.0102,0.00758621,0.00186667,0.00181026,0.00813846,0.00162393,0.00151216,0.00533048
547,0.0102,0.00758621,0.00157778,0.00149744,0.00883077,0.00173077,0.00163051,0.00538191
548,0.0102,0.00744828,0.00211111,0.00164615,0.00896923,0.00151709,0.0016568,0.00543248
549,0.01,0.00744828,0.00146667,0.00193846,0.00916923,0.00200855,0.00206443,0.00548832
550,0.0102,0.00737931,0.00235556,0.00215897,0.0104923,0.00202991,0.00169625,0.00555584
551,0.0102,0.00710345,0.00197778,0.00201026,0.0107231,0.00179487,0.00177515,0.00564259
552,0.0102,0.00696552,0.0012,0.00173846,0.0119846,0.0015812,0.00169625,0.00574744
553,0.01,0.00703448,0.00117778,0.00131795,0.0137077,0.00151709,0.00152531,0.00587564
554,0.01,0.00689655,0.00135556,0.00112308,0.0141385,0.00106838,0.00107824,0.00603091
555,0.0102,0.00682759,0.00117778,0.0012359,0.0163538,0.00121795,0.000959895,0.00619459
556,0.01,0.00696552,0.000955556,0.00150769,0.0162154,0.00155983,0.00189349,0.00638034
557,0.01,0.00703448,0.001,0.000989744,0.0162923,0.000769231,0.00118343,0.00656581
558,0.01,0.00703448,0.000711111,0.00107179,0.0141231,0.000918803,0.00111769,0.00673803
559,0.0104,0.00710345,0.000511111,0.000358974,0.0145846,0.000405983,0.00052597,0.00687849
560,0.0104,0.00731034,0.000888889,0.000451282,0.0135385,0.000534188,0.000407627,0.00700157
561,0.0102,0.00731034,0.000688889,0.000594872,0.0148769,0.000405983,0.000565417,0.00712436
562,0.0104,0.00724138,0.0006,0.000589744,0.0144462,0.000769231,0.000657462,0.00727436
563,0.0104,0.00731034,0.000911111,0.000569231,0.0150615,0.000598291,0.000723208,0.00739302
564,0.0104,0.00710345,0.0008,0.000446154,0.0144154,0.000619658,0.000552268,0.00752678
565,0.0104,0.00696552,0.00137778,0.000917949,0.0137231,0.000769231,0.000828402,0.00764117
566,0.0104,0.00710345,0.00128889,0.00116923,0.0118154,0.00119658,0.00106509,0.00774231
567,0.0104,0.00703448,0.00177778,0.00107692,0.0116154,0.00115385,0.00113083,0.00780769
568,0.0106,0.00710345,0.00184444,0.00150256,0.0101385,0.0017735,0.00151216,0.00786595
569,0.0104,0.00744828,0.00195556,0.00186667,0.0112308,0.00224359,0.00166995,0.00791054
570,0.0104,0.00744828,0.00208889,0.00149744,0.0106,0.0015812,0.00156476,0.00795171
571,0.01,0.00751724,0.00235556,0.00274359,0.0100462,0.0024359,0.00209073,0.00799744
572,0.0102,0.0077931,0.00311111,0.00317949,0.00864615,0.00301282,0.00297173,0.00803091
573,0.0102,0.00813793,0.00182222,0.00351795,0.00866154,0.00331197,0.00376068,0.00805499
574,0.0102,0.0082069,0.00271111,0.00260513,0.00850769,0.00245726,0.00234057,0.00807123
575,0.0104,0.008,0.00255556,0.00267692,0.00830769,0.00260684,0.00255095,0.00808803
576,0.0104,0.00813793,0.0026,0.00282564,0.00855385,0.00267094,0.00306377,0.0080916
577,0.0108,0.00868966,0.00242222,0.00235385,0.00898462,0.0024359,0.0025641,0.00809729
578,0.0106,0.00841379,0.0022,0.00228205,0.00956923,0.00222222,0.0025378,0.00810513
579,0.0104,0.00834483,0.00135556,0.00201026,0.00909231,0.00235043,0.00228797,0.00811567
580,0.0106,0.00793103,0.00195556,0.00138974,0.00943077,0.00126068,0.00138067,0.00812963
581,0.011,0.00813793,0.00184444,0.00214872,0.0106923,0.00192308,0.00209073,0.00816211
582,0.0108,0.00793103,0.002,0.0016359,0.0109692,0.00155983,0.001762,0.00819601
583,0.0106,0.00813793,0.00157778,0.00181538,0.0122769,0.00190171,0.00193294,0.00825741
584,0.0106,0.0082069,0.00162222,0.0018359,0.0121385,0.00185897,0.0017094,0.00832251
585,0.0106,0.00793103,0.000977778,0.00149231,0.0115538,0.0017735,0.00140697,0.00839359
586,0.0108,0.00765517,0.00153333,0.00129744,0.0102923,0.00108974,0.00126233,0.0084406
587,0.0108,0.00772414,0.00202222,0.00154872,0.00993846,0.00141026,0.00144642,0.00847464
588,0.0108,0.00765517,0.00213333,0.00227179,0.00907692,0.00235043,0.00249836,0.00848305
589,0.011,0.008,0.000822222,0.00147179,0.00827692,0.0017094,0.00186719,0.00849487
590,0.0112,0.0077931,0.000955556,0.0014,0.00872308,0.00151709,0.00124918,0.00849459
591,0.0112,0.00793103,0.00108889,0.000964103,0.008,0.00132479,0.00122288,0.00849259
592,0.0112,0.008,0.000466667,0.000733333,0.00706154,0.000747863,0.000762656,0.00848775
593,0.0112,0.00806897,0.0006,0.000887179,0.00743077,0.000619658,0.000894149,0.00846268
594,0.011,0.0077931,0.0008,0.000789744,0.00721538,0.00100427,0.00105194,0.00843789
595,0.0108,0.00806897,0.0006,0.000584615,0.00606154,0.000555556,0.000512821,0.00841097
596,0.011,0.0077931,0.001,0.000748718,0.00686154,0.00100427,0.000880999,0.00837849
597,0.011,0.00737931,0.00184444,0.00130769,0.00653846,0.00136752,0.00151216,0.00834202
598,0.011,0.00765517,0.00191111,0.00193846,0.00570769,0.0017094,0.00205128,0.00830541
599,0.0112,0.00744828,0.000666667,0.00141026,0.00623077,0.00181624,0.00163051,0.00826496
600,0.0112,0.00758621,0.000266667,0.00124103,0.006,0.000961538,0.00142012,0.00821624
601,0.0116,0.00737931,0.000577778,0.00094359,0.00638462,0.00106838,0.00103879,0.00818134
602,0.0116,0.00724138,0.000688889,0.000789744,0.00564615,0.000662393,0.000657462,0.0081416
603,0.0114,0.00765517,0.000555556,0.000497436,0.00492308,0.000683761,0.000604865,0.00809345
604,0.0114,0.0077931,0.000666667,0.000569231,0.00423077,0.000662393,0.000512821,0.00803091
605,0.011,0.00813793,0.000622222,0.000558974,0.00344615,0.000555556,0.000407627,0.00795399
606,0.0116,0.00813793,0.00102222,0.000764103,0.00238462,0.000705128,0.000959895,0.00786211
607,0.0114,0.00813793,0.000533333,0.000717949,0.00286154,0.000876068,0.000894149,0.00776111
608,0.0116,0.00827586,0.000422222,0.000507692,0.00275385,0.000384615,0.000539119,0.00767123
609,0.012,0.00806897,0.000955556,0.000630769,0.00238462,0.000534188,0.000710059,0.00759103
