time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
588,0.0096,0.0116552,0.00993333,0.0113744,0.00832308,0.0108333,0.0115582,0.00236567
589,0.0096,0.0116552,0.00753333,0.0101744,0.00821538,0.0106197,0.010664,0.0024735
590,0.0096,0.0116552,0.008,0.00928205,0.00773846,0.00901709,0.0101644,0.00257293
591,0.0096,0.0115172,0.00737778,0.00877436,0.00753846,0.00873932,0.00866535,0.00266795
592,0.01,0.0117931,0.00824444,0.00827179,0.00810769,0.00824786,0.0087311,0.0027567
593,0.01,0.012069,0.00911111,0.00807179,0.00690769,0.00786325,0.00806049,0.00283803
594,0.0102,0.0124828,0.00986667,0.009,0.00695385,0.00942308,0.00959895,0.00291339
595,0.0102,0.0126897,0.0088,0.00851795,0.007,0.00882479,0.00861275,0.00299031
596,0.0096,0.0128966,0.00928889,0.00966154,0.00678462,0.0101923,0.0101118,0.00306738
597,0.0094,0.0128966,0.0101111,0.00998974,0.00623077,0.00944444,0.00915187,0.00312806
598,0.0094,0.0130345,0.00897778,0.00887179,0.00606154,0.00974359,0.00871795,0.00318105
599,0.0094,0.0124828,0.00995556,0.00907179,0.00516923,0.00903846,0.00842867,0.00323248
600,0.0094,0.0125517,0.0104,0.00900513,0.00426154,0.00965812,0.00833662,0.00326467
601,0.0094,0.0128276,0.00971111,0.00994359,0.00441538,0.0092735,0.00966469,0.00328632
602,0.0094,0.0130345,0.00908889,0.00982564,0.00384615,0.0102778,0.00944116,0.00331567
603,0.0092,0.0131724,0.0107333,0.0103897,0.0038,0.0103419,0.0101118,0.00332265
604,0.0092,0.0132414,0.008,0.0122718,0.00472308,0.0114316,0.0125049,0.00333704
605,0.009,0.0133103,0.00773333,0.00962051,0.00578462,0.0103419,0.00916502,0.00337308
606,0.0094,0.0129655,0.00737778,0.0086359,0.00706154,0.00811966,0.00819198,0.00341681
607,0.0096,0.0131724,0.00726667,0.00689744,0.0062,0.00713675,0.00794214,0.0034802
608,0.0096,0.0133103,0.00568889,0.00694872,0.0052,0.00660256,0.00748192,0.00351353
609,0.0094,0.0133793,0.00748889,0.00605641,0.00444615,0.00561966,0.00656147,0.00352692
610,0.0094,0.0130345,0.0062,0.00716923,0.00521538,0.00762821,0.00758711,0.00354957
611,0.009,0.0133103,0.00606667,0.00701026,0.00553846,0.00722222,0.0069428,0.00357507
612,0.009,0.0132414,0.00697778,0.00667692,0.00596923,0.00685897,0.00664037,0.00360655
613,0.009,0.0131034,0.00711111,0.00672821,0.00635385,0.0067094,0.00742932,0.00364316
614,0.009,0.0128276,0.00668889,0.00769231,0.00593846,0.00728632,0.00802104,0.00369316
615,0.0094,0.0125517,0.00586667,0.00784103,0.00627692,0.0075,0.00766601,0.00373661
616,0.0096,0.0129655,0.0052,0.00667692,0.00447692,0.00702991,0.00690335,0.00377066
617,0.01,0.0128966,0.00555556,0.00622051,0.00532308,0.00628205,0.00615385,0.00378732
618,0.0102,0.0124828,0.00746667,0.00687179,0.00544615,0.00675214,0.00708744,0.00381325
619,0.01,0.0126897,0.00651111,0.00635385,0.00533846,0.00632479,0.00644313,0.00383989
620,0.01,0.0135862,0.00644444,0.0067641,0.00636923,0.00720085,0.00677186,0.00387564
621,0.0098,0.0130345,0.0074,0.00667692,0.00587692,0.00617521,0.00731098,0.00391823
622,0.0102,0.0131724,0.00746667,0.00721026,0.00566154,0.00707265,0.00674556,0.00395826
623,0.0102,0.0128966,0.00797778,0.00826154,0.00470769,0.00848291,0.00812623,0.00397692
624,0.0102,0.0129655,0.00986667,0.00938974,0.00470769,0.0092735,0.0095858,0.00399444
625,0.0102,0.0128966,0.00944444,0.0095641,0.00476923,0.00925214,0.00934911,0.00400584
626,0.01,0.0124828,0.0103778,0.00867179,0.00578462,0.00867521,0.00828402,0.00402464
627,0.01,0.0123448,0.01,0.00828205,0.00521538,0.00826923,0.00869165,0.00404701
628,0.0106,0.0122759,0.0103778,0.00927179,0.00572308,0.00967949,0.00920447,0.00406667
629,0.0108,0.0118621,0.0116444,0.0105538,0.00630769,0.0101709,0.0106772,0.00411168
630,0.0108,0.0117931,0.0098,0.0108974,0.0048,0.0109402,0.0104274,0.00414701
631,0.0108,0.0117931,0.00831111,0.0105179,0.00570769,0.00965812,0.0106114,0.00416382
632,0.0106,0.012,0.0100222,0.00935385,0.00547692,0.00946581,0.00980934,0.00419758
633,0.0106,0.0124138,0.0098,0.00887692,0.00561538,0.0082265,0.00900723,0.00421994
634,0.0104,0.0124828,0.00982222,0.00998974,0.00587692,0.01,0.010046,0.00424615
635,0.0106,0.0125517,0.00988889,0.0106923,0.0054,0.0102137,0.0107955,0.00428291
636,0.0106,0.0126207,0.00857778,0.0115795,0.006,0.0116453,0.0109665,0.00431125
637,0.0106,0.0125517,0.00908889,0.010841,0.00690769,0.0104701,0.010572,0.00434259
638,0.0104,0.0121379,0.00731111,0.0086359,0.00689231,0.00856838,0.00848126,0.00438946
639,0.0106,0.0122069,0.0078,0.00924103,0.00584615,0.00876068,0.00841552,0.00443105
640,0.0104,0.0123448,0.0106222,0.0089641,0.00556923,0.00912393,0.00854701,0.00445997
641,0.0104,0.0123448,0.0104667,0.00951795,0.00501538,0.0091453,0.00941486,0.0044745
642,0.0108,0.0125517,0.0117111,0.00972308,0.00527692,0.00989316,0.00938856,0.00448006
643,0.0112,0.0122759,0.0129778,0.0117436,0.00689231,0.0113675,0.011545,0.0045
644,0.0114,0.0126207,0.0157111,0.013441,0.00672308,0.0131624,0.0135174,0.00454986
645,0.0112,0.0132414,0.0135778,0.0147897,0.00756923,0.0147436,0.0154898,0.0045916
646,0.011,0.0132414,0.0132222,0.0140821,0.00630769,0.0142521,0.0139513,0.0046359
647,0.011,0.0132414,0.0126,0.0136308,0.00638462,0.0134615,0.0131755,0.00467664
648,0.0112,0.0133793,0.0109556,0.0139179,0.0068,0.0147009,0.0136884,0.00471652
649,0.0114,0.0131724,0.0109778,0.0125949,0.00669231,0.011688,0.0113741,0.00475271
650,0.0116,0.0126207,0.00966667,0.00991795,0.00723077,0.0104701,0.00992768,0.00478504
651,0.0116,0.0121379,0.00911111,0.00981538,0.00683077,0.00974359,0.0101118,0.00482678
652,0.012,0.0122069,0.00791111,0.00876923,0.00809231,0.00942308,0.00937541,0.00488305
653,0.012,0.0122759,0.00824444,0.00878974,0.00763077,0.00863248,0.00921762,0.00493704
654,0.0124,0.0122759,0.0084,0.00817436,0.00798462,0.00831197,0.00775805,0.00499516
655,0.0126,0.012,0.00942222,0.00881538,0.00730769,0.00839744,0.00908613,0.00504601
656,0.013,0.0122759,0.00788889,0.0086359,0.00664615,0.00880342,0.00845496,0.00508718
657,0.0132,0.0123448,0.00755556,0.00829744,0.00612308,0.00858974,0.00849441,0.00511254
658,0.0132,0.0127586,0.00728889,0.00920513,0.00632308,0.00873932,0.00883629,0.0051312
659,0.0134,0.0124828,0.00791111,0.00788205,0.00524615,0.00869658,0.00807364,0.00514915
660,0.0134,0.0125517,0.00748889,0.00705641,0.0068,0.00713675,0.00700855,0.00515954
661,0.0132,0.0127586,0.00702222,0.00598974,0.00681538,0.00619658,0.00615385,0.0051896
662,0.0132,0.0126897,0.00802222,0.0074359,0.00752308,0.00694444,0.00673241,0.00522593
663,0.0136,0.0124828,0.00706667,0.00794872,0.00830769,0.00760684,0.00757396,0.00528348
664,0.0138,0.012069,0.00728889,0.00830769,0.00776923,0.00814103,0.00799474,0.00533162
665,0.0138,0.0115862,0.00644444,0.00749231,0.00698462,0.0075641,0.00758711,0.00538091
666,0.0138,0.0116552,0.00646667,0.00573846,0.00743077,0.00587607,0.00599606,0.00541667
667,0.014,0.0118621,0.00695556,0.00658974,0.00795385,0.00638889,0.00661407,0.00545142
668,0.014,0.0118621,0.00662222,0.00710256,0.00975385,0.00724359,0.00729783,0.00551111
669,0.0144,0.012069,0.00768889,0.00603077,0.00910769,0.00621795,0.0060881,0.00558547
670,0.0146,0.0117241,0.0101778,0.00730769,0.00870769,0.00779915,0.00783695,0.00564644
671,0.0144,0.0114483,0.0128222,0.00936923,0.00883077,0.00935897,0.00879684,0.00572179
672,0.0146,0.0117241,0.0118889,0.0123949,0.00875385,0.0118376,0.0117949,0.00577778
673,0.0144,0.012,0.0112667,0.0117231,0.00966154,0.0116453,0.0119264,0.00583689
674,0.0142,0.0116552,0.00955556,0.0114462,0.0101231,0.0123718,0.01119,0.0059084
675,0.0144,0.0118621,0.00891111,0.00927179,0.0104769,0.00942308,0.010046,0.00598533
676,0.0142,0.0118621,0.0105333,0.00913846,0.0108154,0.00991453,0.00940171,0.00607051
677,0.0142,0.012,0.00808889,0.00928718,0.0103231,0.00972222,0.00962525,0.00615698
678,0.0142,0.012,0.00875556,0.00846154,0.00961538,0.00891026,0.00861275,0.00623561
679,0.0144,0.0117241,0.00986667,0.00885641,0.0101385,0.00929487,0.00888889,0.00628832
680,0.0144,0.011931,0.0106,0.00986667,0.0118,0.00950855,0.00942801,0.00637279
681,0.0148,0.011931,0.0106444,0.0107692,0.0130923,0.010406,0.0107298,0.00648091
682,0.0146,0.0122069,0.0117111,0.0106821,0.0124923,0.0107051,0.0105325,0.00660171
683,0.0148,0.012069,0.0105778,0.00995385,0.0136,0.00957265,0.0102564,0.00671168
684,0.0148,0.0117241,0.00842222,0.0103077,0.0127385,0.0100855,0.0106377,0.00682407
685,0.0148,0.0115862,0.00806667,0.0100564,0.0127385,0.00948718,0.00998028,0.00692835
686,0.0148,0.0118621,0.00924444,0.0101897,0.0125385,0.00948718,0.0100986,0.00703803
687,0.015,0.0118621,0.0101778,0.0103077,0.0123692,0.00974359,0.0106246,0.00712849
688,0.015,0.012069,0.00991111,0.0110205,0.0124308,0.0114103,0.0113478,0.00722037
689,0.0148,0.011931,0.00966667,0.0114,0.0127077,0.0111325,0.0104274,0.00730954
690,0.0144,0.012069,0.00951111,0.0100051,0.0109846,0.00970085,0.00925707,0.00739188
691,0.0144,0.0117931,0.0108,0.0097641,0.0115538,0.0102137,0.00978304,0.00747991
692,0.0144,0.0117931,0.0104889,0.00948718,0.0102923,0.0107479,0.00988823,0.0075312
693,0.0144,0.0116552,0.00955556,0.0117692,0.0103385,0.0102137,0.0121762,0.00759544
694,0.0146,0.0116552,0.0104444,0.00999487,0.0114769,0.00948718,0.00969099,0.0076557
695,0.0142,0.0111034,0.0122889,0.0103897,0.0125846,0.00995726,0.0104274,0.00772293
696,0.014,0.0109655,0.0118889,0.0126769,0.0153385,0.0122863,0.0127285,0.00782578
697,0.014,0.0108966,0.0113556,0.0122359,0.0144769,0.0105128,0.011716,0.00796923
698,0.014,0.0110345,0.00977778,0.0112051,0.0143538,0.0109615,0.0116371,0.00807792
699,0.014,0.0111034,0.00993333,0.0104513,0.013,0.00948718,0.0103616,0.00819231
700,0.014,0.0109655,0.0108889,0.0111128,0.0122462,0.0114957,0.0119001,0.00827393
701,0.014,0.0111724,0.0119111,0.0109949,0.0128462,0.0114316,0.0106114,0.00834658
702,0.014,0.0111724,0.0108444,0.0106308,0.0147385,0.0109402,0.0110848,0.0084396
703,0.0138,0.0114483,0.00888889,0.0101436,0.0142,0.010641,0.00982249,0.00853689
704,0.014,0.0111724,0.0104667,0.0105949,0.0128769,0.0106838,0.0102433,0.00864587
705,0.0142,0.0111724,0.0141556,0.0116205,0.0131077,0.0110684,0.0114267,0.00873205
706,0.0144,0.0110345,0.0105556,0.0121333,0.0138308,0.0110043,0.01119,0.00880969
707,0.0146,0.011931,0.00828889,0.00937949,0.0133077,0.00946581,0.00941486,0.00890071
708,0.0148,0.0121379,0.00873333,0.00910256,0.016,0.00970085,0.00938856,0.00899174
709,0.015,0.011931,0.00791111,0.00910256,0.0154769,0.00899573,0.00937541,0.00912721
710,0.0152,0.0118621,0.00951111,0.00904103,0.0161538,0.00918803,0.0087048,0.00923917
711,0.015,0.0117241,0.0108,0.0095641,0.0160615,0.00965812,0.00942801,0.00935883
712,0.0152,0.012069,0.0104,0.0100103,0.0162769,0.00948718,0.0103222,0.00947806
713,0.0154,0.0116552,0.00828889,0.00963077,0.0163077,0.00967949,0.0103485,0.00958903
714,0.0152,0.0118621,0.00853333,0.00882564,0.0162308,0.00897436,0.00896778,0.00972023
715,0.015,0.012069,0.00906667,0.00855385,0.0158615,0.00844017,0.0086785,0.00984786
716,0.0152,0.0117241,0.0103333,0.0100564,0.0156,0.0104915,0.0101907,0.00995157
717,0.0152,0.0116552,0.00968889,0.00977949,0.0174308,0.0102564,0.0106246,0.0100625
718,0.0152,0.0117931,0.00868889,0.00884103,0.0155231,0.00978632,0.00874425,0.0101872
719,0.0154,0.011931,0.00824444,0.00769231,0.0176,0.00771368,0.00813938,0.0103094
720,0.0156,0.0122759,0.00877778,0.0081641,0.0194308,0.00788462,0.00871795,0.0104624
721,0.0156,0.0123448,0.00753333,0.00773333,0.0192923,0.00854701,0.00803419,0.0106275
722,0.0154,0.012,0.00753333,0.00827692,0.0167231,0.00818376,0.00857331,0.0107675
723,0.0154,0.0114483,0.009,0.00868205,0.0157077,0.00803419,0.00941486,0.0108826
724,0.0154,0.0112414,0.00924444,0.00891282,0.0154,0.00910256,0.00890204,0.0109761
725,0.0154,0.0114483,0.00817778,0.00881538,0.0153692,0.00831197,0.00899408,0.0110521
726,0.0154,0.0115862,0.00755556,0.00804615,0.015,0.00856838,0.00852071,0.0111352
727,0.0154,0.0113793,0.00775556,0.00775385,0.0138615,0.0082906,0.00796844,0.0112078
728,0.0154,0.0111724,0.00882222,0.00761538,0.0134154,0.00852564,0.00778435,0.011261
729,0.0154,0.0112414,0.00982222,0.00896923,0.0132462,0.00809829,0.00924392,0.0113031
730,0.0154,0.0117241,0.008,0.00748205,0.0136308,0.0075,0.00802104,0.011345
731,0.0152,0.0116552,0.0082,0.00819487,0.0126,0.00730769,0.00770546,0.0113785
732,0.0152,0.0118621,0.00664444,0.00750769,0.0119077,0.0074359,0.00728468,0.0113993
733,0.0152,0.012,0.00602222,0.00591795,0.0113846,0.00589744,0.00589086,0.0114154
734,0.0148,0.0118621,0.00668889,0.00561538,0.0110462,0.0059188,0.00575937,0.0114117
735,0.015,0.0117241,0.00737778,0.00607179,0.0102462,0.00536325,0.00635108,0.0113969
736,0.015,0.0117241,0.00813333,0.00834359,0.00990769,0.0075,0.00761341,0.0113677
737,0.015,0.0114483,0.0109778,0.00845641,0.0108,0.00848291,0.00861275,0.011354
738,0.0152,0.0113103,0.0124889,0.0106769,0.0110308,0.0109402,0.0104799,0.0113433
739,0.0154,0.0111034,0.0120444,0.00986154,0.0129846,0.0103632,0.00978304,0.0113506
740,0.0154,0.0108276,0.0134889,0.013159,0.0103538,0.0125214,0.0117554,0.0113645
741,0.0154,0.0107586,0.0128222,0.0137641,0.0113846,0.0134188,0.0140171,0.0113427
742,0.0156,0.0105517,0.0147556,0.0133231,0.0108154,0.0139957,0.0135569,0.0113382
743,0.0158,0.0103448,0.0122,0.0141949,0.0115231,0.0136111,0.0135043,0.0113255
744,0.0156,0.0105517,0.0145333,0.0150256,0.0104308,0.0150214,0.0143064,0.011308
745,0.0158,0.0109655,0.0179556,0.016041,0.0124462,0.0165598,0.0165549,0.0113021
746,0.0154,0.0113793,0.0155556,0.0162103,0.0118923,0.0167094,0.0163182,0.0113164
747,0.0156,0.0114483,0.0149111,0.0140821,0.0108462,0.0147863,0.0143195,0.0113299
748,0.016,0.0111724,0.0154889,0.0138615,0.0121231,0.0138889,0.0143195,0.0113399
749,0.0162,0.0107586,0.0149556,0.0154513,0.0108462,0.0151923,0.0140828,0.0113631
750,0.016,0.0110345,0.0164667,0.0134718,0.00938462,0.0143376,0.0142275,0.0113376
751,0.016,0.0108966,0.0157778,0.0159436,0.00850769,0.0161966,0.0161473,0.0113115
752,0.016,0.0107586,0.0164667,0.0166256,0.00786154,0.0151923,0.0164366,0.0112668
753,0.0162,0.0107586,0.0168,0.0160718,0.00744615,0.0161538,0.0164366,0.0112108
754,0.0164,0.0106207,0.0160889,0.0162718,0.00726154,0.0151496,0.0158711,0.0111321
755,0.0164,0.0107586,0.0184444,0.0161538,0.00703077,0.0171154,0.0171861,0.0110615
756,0.0166,0.0109655,0.0170444,0.0161641,0.00706154,0.0167094,0.0159369,0.0109708
757,0.0168,0.0111034,0.0168222,0.0164615,0.00690769,0.0162179,0.0167258,0.0108959
758,0.0168,0.0111724,0.0153556,0.0162,0.00796923,0.0176496,0.0166864,0.0108315
759,0.0168,0.0111034,0.0154444,0.0156,0.00901538,0.015812,0.0148323,0.0107907
760,0.0168,0.0115172,0.0144444,0.0147641,0.00949231,0.015,0.0149901,0.0107598
761,0.0166,0.0115172,0.0146889,0.0132667,0.00784615,0.0148718,0.0144642,0.0107338
762,0.0164,0.0113793,0.0173111,0.0143487,0.00663077,0.0148932,0.0141749,0.0106783
763,0.0166,0.0113793,0.0167333,0.0155846,0.00664615,0.0154274,0.0160815,0.0106118
764,0.0166,0.0114483,0.0162222,0.0157333,0.00736923,0.0145726,0.0153189,0.01055
765,0.0166,0.0113793,0.0173111,0.0147795,0.00776923,0.0150641,0.0152794,0.0104821
766,0.0168,0.0113103,0.0173111,0.0167385,0.00796923,0.0158333,0.0158843,0.0104375
767,0.0168,0.012,0.015,0.0164821,0.00721538,0.0159829,0.0157528,0.0103776
768,0.017,0.0121379,0.0144889,0.0145641,0.00772308,0.015,0.0138462,0.0103262
769,0.0164,0.0123448,0.0178444,0.0157026,0.00744615,0.0152991,0.0152531,0.010289
770,0.0164,0.0122069,0.0200222,0.0175026,0.00618462,0.0180769,0.017094,0.0102377
771,0.0164,0.012,0.0205556,0.0196974,0.00492308,0.0192949,0.0193557,0.0101605
772,0.0162,0.011931,0.0204444,0.0198821,0.00313846,0.0201923,0.0202498,0.0100613
773,0.0162,0.011931,0.0185111,0.0195487,0.00264615,0.0196154,0.0191453,0.00993034
774,0.0156,0.011931,0.0186444,0.0186923,0.00367692,0.0189316,0.0189612,0.00979473
775,0.0156,0.0117241,0.0207333,0.0197128,0.00352308,0.019765,0.019119,0.0096792
776,0.016,0.0115172,0.0208444,0.0193179,0.00301538,0.0201496,0.0202367,0.00956724
777,0.0158,0.0113103,0.0211111,0.0191641,0.00396923,0.0178205,0.0191584,0.00945014
778,0.016,0.0113103,0.0218,0.0206718,0.00583077,0.0201709,0.0216963,0.00935427
779,0.0156,0.0117241,0.0185778,0.0189538,0.00569231,0.019359,0.0192373,0.00929145
780,0.0156,0.0117241,0.0199111,0.0189385,0.00521538,0.0190598,0.019119,0.00921937
781,0.0158,0.0123448,0.0148,0.0183077,0.00469231,0.0188889,0.0181591,0.00915342
782,0.0162,0.0127586,0.0158889,0.0157179,0.00486154,0.0162821,0.0160421,0.00905997
783,0.0162,0.0129655,0.0148444,0.0161333,0.00426154,0.0169231,0.0162919,0.00897137
784,0.0162,0.0130345,0.0164889,0.0147231,0.00476923,0.0148718,0.01524,0.0088963
785,0.0162,0.0137241,0.0166,0.0163795,0.00438462,0.0171368,0.0162393,0.00882179
786,0.016,0.0137241,0.0206889,0.0168051,0.00541538,0.016453,0.0163314,0.00875584
787,0.0158,0.0137931,0.0238222,0.0182564,0.00513846,0.0189316,0.0187771,0.00869245
788,0.0156,0.013931,0.0252667,0.0228462,0.0066,0.0221795,0.0233662,0.00862678
789,0.0158,0.0137241,0.0238444,0.024041,0.00723077,0.0236752,0.0238922,0.00858846
790,0.0154,0.0135862,0.0232,0.0254205,0.00644615,0.0250855,0.0239579,0.00857151
791,0.0154,0.0135172,0.0195111,0.0217436,0.00729231,0.0208761,0.0223932,0.00854929
792,0.0154,0.0131724,0.0164222,0.0185436,0.00678462,0.0182051,0.0196318,0.00852236
793,0.0154,0.0134483,0.0170222,0.0174051,0.00738462,0.0164957,0.0168836,0.00848732
794,0.0156,0.0133793,0.0150889,0.016641,0.00692308,0.0158761,0.0159763,0.00846667
795,0.0158,0.0137241,0.0138889,0.015041,0.00664615,0.0148291,0.0149638,0.00844188
796,0.0158,0.0138621,0.0145111,0.0153333,0.00730769,0.0152991,0.0150953,0.00842051
797,0.0154,0.0142759,0.0146889,0.0152051,0.00683077,0.0151709,0.0144773,0.00841254
798,0.0154,0.013931,0.0143333,0.0138308,0.00569231,0.0140812,0.0142406,0.00838689
799,0.016,0.013931,0.0121333,0.0122615,0.00538462,0.0125,0.012426,0.00833718
800,0.0162,0.0143448,0.0137333,0.0134821,0.00589231,0.0130556,0.0129126,0.00829516
