time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
306,0.0068,0.00427586,4.44444e-05,0.000646154,0.000523077,0.000598291,0.000644313,0.000189316
307,0.0066,0.00441379,0,0.000189744,0.000461538,0.00017094,0.000223537,0.000192593
308,0.0066,0.00455172,0,9.23077e-05,0.000430769,0.000149573,0.000131492,0.000195442
309,0.0064,0.00462069,0.0002,0.000169231,0.000384615,0.000213675,0.000118343,0.000197151
310,0.0066,0.00441379,0,0.000338462,0.00113846,0.000299145,0.000394477,0.000203989
311,0.0068,0.0042069,0,0.000102564,0.000876923,6.41026e-05,0.000184089,0.000221083
312,0.0068,0.004,0,0,0.00136923,6.41026e-05,1.31492e-05,0.000235185
313,0.0068,0.00386207,0,0,0.00133846,0,0,0.000253134
314,0.0068,0.00372414,4.44444e-05,0.000102564,0.00163077,0.000106838,7.88955e-05,0.000280057
315,0.0068,0.00386207,0.000733333,0.000148718,0.00216923,6.41026e-05,0.00017094,0.000309972
316,0.0068,0.00393103,0.000755556,0.000384615,0.00263077,0.00025641,0.000236686,0.000347578
317,0.0068,0.00386207,0.000666667,0.000651282,0.00233846,0.000470085,0.000723208,0.0003849
318,0.007,0.00365517,0.000288889,0.0004,0.00158462,0.000576923,0.00052597,0.000420228
319,0.0072,0.00372414,0.000111111,0.000235897,0.00156923,0.000106838,0.000157791,0.000436182
320,0.0074,0.00365517,8.88889e-05,9.74359e-05,0.0008,2.13675e-05,9.20447e-05,0.000455413
321,0.0076,0.00358621,0,4.61538e-05,0.000892308,0.000106838,5.2597e-05,0.000463818
322,0.0076,0.00365517,0,0,0.000430769,0,1.31492e-05,0.000467664
323,0.0078,0.00358621,6.66667e-05,1.02564e-05,0.000630769,2.13675e-05,0,0.000468234
324,0.008,0.00337931,0.000333333,3.07692e-05,0.000892308,4.2735e-05,2.62985e-05,0.000471225
325,0.008,0.00358621,0.000866667,0.000169231,0.0006,6.41026e-05,0.000144642,0.000478917
326,0.008,0.00365517,0.00111111,0.000620513,0.000876923,0.000897436,0.000736358,0.000481624
327,0.008,0.00372414,0.00115556,0.000810256,0.00183077,0.000769231,0.000762656,0.000493875
328,0.0076,0.00358621,0.0006,0.000712821,0.001,0.000726496,0.000841552,0.000510969
329,0.0076,0.00365517,0.00131111,0.000682051,0.001,0.000854701,0.000841552,0.000521937
330,0.0076,0.0037931,0.0022,0.00111282,0.000584615,0.000961538,0.00127548,0.000529345
331,0.0076,0.00386207,0.00124444,0.00121026,0.000430769,0.00102564,0.00120973,0.000530769
332,0.0076,0.00386207,0.00102222,0.00151795,0.000261538,0.00113248,0.00140697,0.00052849
333,0.0076,0.0037931,0.00171111,0.00126154,0.000169231,0.00123932,0.00135437,0.000526353
334,0.0078,0.0037931,0.00268889,0.00213333,0,0.00196581,0.00214333,0.000519088
335,0.0076,0.00358621,0.00268889,0.00205128,0.000169231,0.00224359,0.00218277,0.000510114
336,0.0076,0.00365517,0.00415556,0.00321538,0.000123077,0.00314103,0.00309007,0.000505698
337,0.0076,0.00365517,0.00346667,0.00314872,0.000215385,0.00333333,0.00337936,0.00049943
338,0.0076,0.00351724,0.00293333,0.00326154,0.0004,0.00290598,0.00331361,0.000493732
339,0.0074,0.00372414,0.00208889,0.00333846,0.000430769,0.00273504,0.00333991,0.000492023
340,0.007,0.004,0.00217778,0.00284615,0.000353846,0.00303419,0.00268245,0.000490313
341,0.007,0.00393103,0.0008,0.00214872,0.000446154,0.00202991,0.00227482,0.000487892
342,0.007,0.00358621,0.000577778,0.000769231,0.000353846,0.00106838,0.00101249,0.000485328
343,0.007,0.0037931,0.00102222,0.000846154,0.000246154,0.000918803,0.000920447,0.000481481
344,0.007,0.00365517,0.000555556,0.000620513,0.000569231,0.000641026,0.000486522,0.000478063
345,0.007,0.00365517,0.000533333,0.000615385,0.000984615,0.000705128,0.000591716,0.000483903
346,0.007,0.00351724,0.000511111,0.000553846,0.000707692,0.000641026,0.000407627,0.000491595
347,0.007,0.00351724,0.000666667,0.000707692,0.000784615,0.000662393,0.000604865,0.000493162
348,0.0072,0.00344828,0.00102222,0.000917949,0.000553846,0.000790598,0.00101249,0.000498148
349,0.0072,0.00365517,0.000888889,0.000958974,0.000415385,0.000726496,0.000854701,0.000499003
350,0.0072,0.00365517,0.0008,0.000569231,0.000876923,0.000897436,0.00103879,0.00050057
351,0.0066,0.00413793,6.66667e-05,0.000297436,0.000784615,0.000491453,0.000381328,0.000506553
352,0.0066,0.00386207,0.000133333,0.000302564,0.00113846,0.000235043,0.00034188,0.000511538
353,0.0064,0.00413793,0.000533333,0.000353846,0.00123077,0.00025641,0.000420776,0.000520798
354,0.0064,0.00413793,0.000488889,0.000451282,0.00144615,0.000598291,0.000381328,0.000535185
355,0.0062,0.00448276,0.000244444,0.00025641,0.00138462,0.000363248,0.000486522,0.000552279
356,0.006,0.00468966,0.000244444,0.000261538,0.00113846,0.000213675,0.000407627,0.000567806
357,0.0058,0.00448276,0.000444444,0.000523077,0.000430769,0.000534188,0.000420776,0.000572222
358,0.0058,0.00427586,0.000377778,0.000523077,0.000861538,0.000576923,0.000486522,0.000573932
359,0.0058,0.00413793,0.000511111,0.000589744,0.000969231,0.000491453,0.000539119,0.000577066
360,0.0058,0.00441379,0.000355556,0.000605128,0.00109231,0.00034188,0.000407627,0.000582051
361,0.0058,0.0042069,0.000288889,0.000241026,0.00113846,0.000405983,0.000302433,0.000590028
362,0.006,0.0042069,0.000466667,0.000358974,0.000507692,0.00034188,0.000302433,0.000595869
363,0.006,0.00413793,0.000155556,0.000497436,0.000107692,0.000320513,0.000591716,0.000591168
364,0.0058,0.0042069,0,0.00045641,3.07692e-05,0.000555556,0.00035503,0.000581339
365,0.0058,0.00441379,0,9.74359e-05,0,0.000128205,0.000118343,0.000571368
366,0.0058,0.00434483,6.66667e-05,8.20513e-05,0,4.2735e-05,0.000131492,0.000560541
367,0.0058,0.00441379,0.000155556,0.00014359,0,0.000235043,0.000184089,0.000550427
368,0.0054,0.00475862,0.000133333,0.000179487,0,0.000149573,6.57462e-05,0.000541026
369,0.0054,0.00510345,0.000244444,0.000348718,0,0.000235043,0.000262985,0.000530769
370,0.0056,0.00496552,0.000333333,0.00045641,0,0.000576923,0.00035503,0.000521225
371,0.0056,0.00489655,0.000222222,0.000323077,0,0.000641026,0.000473373,0.000511254
372,0.0056,0.00468966,0.00115556,0.000707692,0,0.000705128,0.000959895,0.000501425
373,0.0058,0.00503448,0.00106667,0.000979487,0,0.000918803,0.000986193,0.000492593
374,0.0056,0.00510345,0.000777778,0.000933333,0,0.00113248,0.00103879,0.0004849
375,0.0056,0.00537931,0.000311111,0.000523077,0,0.000491453,0.000578567,0.000475926
376,0.0058,0.00524138,8.88889e-05,0.0004,0,0.000470085,0.000604865,0.000467236
377,0.0058,0.00551724,0.000155556,0.000225641,0,0.000106838,0.000262985,0.000460541
378,0.0058,0.00558621,0.000355556,0.000158974,0,0.000106838,9.20447e-05,0.000452991
379,0.0058,0.00565517,0.000844444,0.000410256,0,0.000405983,0.000328731,0.00044416
380,0.0058,0.00544828,0.0008,0.000548718,0,0.000576923,0.000710059,0.000435755
381,0.0058,0.00551724,0.000533333,0.000712821,9.23077e-05,0.000705128,0.000854701,0.00042906
382,0.006,0.00572414,0.000111111,0.000394872,6.15385e-05,0.000662393,0.000473373,0.000422365
383,0.006,0.00572414,0.0002,0.000476923,4.61538e-05,0.000491453,0.000539119,0.000412963
384,0.006,0.00565517,0.000155556,0.00054359,1.53846e-05,0.000491453,0.000433925,0.000405698
385,0.006,0.00551724,0.000377778,0.000420513,0,0.00034188,0.000368179,0.000398006
386,0.006,0.00593103,0,0.000220513,0,0.000235043,0.00017094,0.000391453
387,0.0062,0.00565517,0.000155556,0.000225641,0,0.000235043,0.00017094,0.000383903
388,0.0062,0.00586207,0,0.000138462,0,0.000128205,0.000131492,0.000377066
389,0.0062,0.00565517,8.88889e-05,0.00014359,0,0.000128205,0.000131492,0.000370085
390,0.0066,0.00565517,0.000133333,9.23077e-05,0,0.00017094,0.000144642,0.000364245
391,0.0066,0.00572414,0.000222222,0.000220513,6.15385e-05,0.000299145,0.000223537,0.000358689
392,0.0066,0.00586207,0.000666667,0.000210256,6.15385e-05,6.41026e-05,0.000131492,0.000353419
393,0.0066,0.00586207,0.001,0.0008,9.23077e-05,0.000833333,0.000539119,0.000349573
394,0.0068,0.00593103,0.00262222,0.0013641,0.000138462,0.00108974,0.00123603,0.000347009
395,0.0066,0.00593103,0.00344444,0.00178462,0.0002,0.00200855,0.00209073,0.000345157
396,0.0068,0.00606897,0.00495556,0.00324615,3.07692e-05,0.00352564,0.00326101,0.000342735
397,0.0066,0.00586207,0.00548889,0.00386667,1.53846e-05,0.00365385,0.00360289,0.000338462
398,0.0066,0.00593103,0.00797778,0.00629231,7.69231e-05,0.00598291,0.00610125,0.000334046
399,0.0066,0.0057931,0.00828889,0.00830769,0.000215385,0.00792735,0.00840237,0.000330912
400,0.0066,0.00572414,0.00853333,0.0079641,0.000430769,0.00816239,0.00738988,0.000332906
401,0.0066,0.00531034,0.00608889,0.00754359,0.000661538,0.00728632,0.00788955,0.000337037
402,0.0066,0.00510345,0.00511111,0.00484103,0.000415385,0.00474359,0.00498356,0.000340171
403,0.0066,0.00510345,0.0062,0.00587692,0.0004,0.0057265,0.00574622,0.00034416
404,0.0066,0.00531034,0.00733333,0.00672308,0.000338462,0.00711538,0.00636423,0.000344872
405,0.0066,0.00517241,0.0068,0.00714872,0.000584615,0.00779915,0.00769231,0.000348006
406,0.0066,0.00524138,0.00571111,0.00598462,0.000846154,0.00559829,0.00547009,0.00035641
407,0.0066,0.00531034,0.00573333,0.00512308,0.00107692,0.00549145,0.00549638,0.000370085
408,0.0066,0.00496552,0.00537778,0.00541026,0.00115385,0.00512821,0.00524655,0.000382764
409,0.0068,0.00462069,0.00464444,0.0047641,0.000907692,0.00512821,0.00541749,0.000394017
410,0.0064,0.00462069,0.00395556,0.00438462,0.000769231,0.00491453,0.00460224,0.000401994
411,0.0064,0.00455172,0.00324444,0.0038,0.000692308,0.00358974,0.00404997,0.000410684
412,0.0062,0.00475862,0.00362222,0.00354872,0.000707692,0.00297009,0.00332676,0.00041567
413,0.0064,0.00448276,0.00382222,0.00345128,0.000523077,0.00346154,0.00336621,0.000418376
414,0.0064,0.00448276,0.0036,0.00334359,0.000769231,0.0032906,0.00303748,0.000424786
415,0.0068,0.00441379,0.00397778,0.00345128,0.00132308,0.00284188,0.00326101,0.000429487
416,0.0068,0.00441379,0.0034,0.00344103,0.00181538,0.00354701,0.00368179,0.000447151
417,0.0066,0.00441379,0.00373333,0.00249231,0.00166154,0.00297009,0.00276134,0.00047151
418,0.0068,0.00434483,0.00502222,0.00372821,0.00195385,0.00378205,0.00426036,0.000497721
419,0.0068,0.00413793,0.00513333,0.00425641,0.00298462,0.00438034,0.00383958,0.000527778
420,0.0066,0.00393103,0.00526667,0.00468718,0.00290769,0.0049359,0.00478632,0.000571083
421,0.0066,0.00393103,0.00335556,0.00423077,0.00258462,0.00382479,0.00415516,0.000611823
422,0.0066,0.00393103,0.00448889,0.00324615,0.00298462,0.00301282,0.00289283,0.000646581
423,0.0066,0.00386207,0.00333333,0.00413846,0.00358462,0.00440171,0.00391847,0.000693305
424,0.0064,0.00406897,0.0046,0.00373846,0.00389231,0.00350427,0.0033925,0.000744017
425,0.0066,0.00406897,0.0046,0.00414872,0.00358462,0.00410256,0.00431295,0.00079943
426,0.0066,0.00372414,0.00446667,0.00489231,0.00347692,0.00523504,0.00497041,0.000852707
427,0.0066,0.00372414,0.00564444,0.00566154,0.00250769,0.00598291,0.00571992,0.000893447
428,0.0066,0.00337931,0.00686667,0.00549231,0.00252308,0.00566239,0.00510191,0.000927493
429,0.0068,0.00331034,0.00868889,0.00773846,0.00233846,0.00762821,0.00737673,0.000956695
430,0.0068,0.00344828,0.00866667,0.008,0.00186154,0.00850427,0.00841552,0.000980769
431,0.0068,0.00324138,0.00953333,0.0080359,0.0012,0.00820513,0.00825773,0.000997863
432,0.0068,0.00331034,0.00986667,0.00802051,0.00133846,0.00814103,0.00838922,0.00100541
433,0.0066,0.00324138,0.00735556,0.00847179,0.00181538,0.00873932,0.00879684,0.00102194
434,0.0066,0.00310345,0.00726667,0.00814359,0.00170769,0.0075,0.00808679,0.00103903
435,0.0064,0.00317241,0.008,0.00869744,0.00263077,0.00773504,0.00840237,0.00105684
436,0.0062,0.00317241,0.00848889,0.00830256,0.0028,0.00741453,0.00836292,0.00108348
437,0.0064,0.00331034,0.00846667,0.00793846,0.00192308,0.00792735,0.00753452,0.00111068
438,0.0064,0.00317241,0.00817778,0.00720513,0.00290769,0.00735043,0.00714004,0.00113134
439,0.0064,0.00324138,0.00862222,0.00693333,0.00341538,0.00711538,0.00731098,0.00116439
440,0.0066,0.00289655,0.00722222,0.00658974,0.00356923,0.00737179,0.00671926,0.00121311
441,0.0066,0.00268966,0.00842222,0.00706154,0.0034,0.00696581,0.00740302,0.00125442
442,0.0064,0.00303448,0.00942222,0.00798974,0.00363077,0.00801282,0.00749507,0.0012933
443,0.0066,0.00282759,0.00846667,0.00880513,0.00323077,0.00852564,0.00898093,0.00133447
444,0.0068,0.00262069,0.0101778,0.00889744,0.00275385,0.00867521,0.00861275,0.00136353
445,0.0066,0.00241379,0.0116222,0.00978462,0.00296923,0.00933761,0.00920447,0.00139231
446,0.0066,0.00248276,0.012,0.0106564,0.00281538,0.0100214,0.0110322,0.0014302
447,0.0066,0.00262069,0.0120222,0.0125795,0.00321538,0.0126923,0.0125575,0.0014651
448,0.0066,0.00241379,0.0119778,0.0122513,0.00310769,0.0118162,0.0111243,0.00149473
449,0.0064,0.00255172,0.0116,0.0137641,0.00244615,0.0149573,0.0142406,0.00152051
450,0.0064,0.00255172,0.0123556,0.0130821,0.00333846,0.0130342,0.0131098,0.00154359
451,0.0064,0.00282759,0.0132,0.0131949,0.00441538,0.0130769,0.0132544,0.00158319
452,0.0064,0.00268966,0.0106444,0.0119077,0.00426154,0.0117521,0.0118606,0.00164088
453,0.0064,0.00289655,0.012,0.010959,0.00443077,0.0110897,0.0107561,0.00169274
454,0.0068,0.00289655,0.0138444,0.0142051,0.00495385,0.0139316,0.0135437,0.00175057
455,0.0072,0.00268966,0.0121111,0.013759,0.00546154,0.0148077,0.014188,0.00181994
456,0.0072,0.00262069,0.0159778,0.0134051,0.00650769,0.0153205,0.0142932,0.00189274
457,0.007,0.00268966,0.0188222,0.0173846,0.00772308,0.0176496,0.0172124,0.00197991
458,0.007,0.00268966,0.0190222,0.0169692,0.00943077,0.0163675,0.0177778,0.00209031
459,0.007,0.00289655,0.0185111,0.0187282,0.00890769,0.0164316,0.018501,0.00222607
460,0.007,0.00282759,0.023,0.020841,0.0092,0.0209402,0.0208021,0.00236026
461,0.0068,0.00303448,0.0249778,0.0221385,0.00996923,0.0215385,0.0214464,0.00249316
462,0.0066,0.00317241,0.0227556,0.0238103,0.00975385,0.0231197,0.022998,0.00263832
463,0.0068,0.00303448,0.0198,0.0202103,0.00933846,0.0201923,0.0203156,0.00276481
464,0.007,0.00303448,0.0206889,0.0199538,0.0103385,0.0198504,0.0203287,0.00288989
465,0.007,0.00296552,0.0198667,0.0213897,0.00930769,0.0206624,0.0205523,0.00302593
466,0.007,0.00296552,0.0195111,0.0205282,0.0101692,0.0224359,0.020355,0.00315385
467,0.0066,0.00331034,0.0252444,0.0213231,0.00953846,0.0219872,0.0221433,0.0032963
468,0.0066,0.00317241,0.0224667,0.0226564,0.00816923,0.0210684,0.0213675,0.00340769
469,0.0066,0.00324138,0.0213333,0.0226359,0.00875385,0.0230342,0.0219724,0.00349487
470,0.0066,0.00310345,0.0245111,0.0234667,0.00944615,0.0233547,0.0235766,0.00359801
471,0.0064,0.00331034,0.0256889,0.0248051,0.0111077,0.0247863,0.0242998,0.00371496
472,0.0062,0.00337931,0.0264,0.0263692,0.0103846,0.0255769,0.0270743,0.003849
473,0.0062,0.00337931,0.0242222,0.0259231,0.0113846,0.0254701,0.0257199,0.00397094
474,0.0062,0.00337931,0.0262,0.0237128,0.0120923,0.0237393,0.0234583,0.00410584
475,0.0062,0.00344828,0.0238889,0.0255385,0.0124769,0.0252564,0.0242472,0.00425769
476,0.0058,0.00372414,0.0227778,0.0226154,0.0112308,0.0235897,0.0233005,0.00441425
477,0.0058,0.00365517,0.0213778,0.0226821,0.0117385,0.0231624,0.0231953,0.00455271
478,0.006,0.00351724,0.0217111,0.0219026,0.0142154,0.0209188,0.0216174,0.00472009
479,0.0062,0.00351724,0.0231111,0.0219179,0.0163538,0.0220513,0.021854,0.00489886
480,0.0066,0.00317241,0.0207333,0.0229282,0.0164769,0.0235897,0.0238527,0.0051141
481,0.0068,0.00310345,0.0185111,0.0222872,0.0158154,0.0212821,0.0219724,0.00531709
482,0.0068,0.00303448,0.0186222,0.0195436,0.0137692,0.0180342,0.0187508,0.00549117
483,0.007,0.00324138,0.0199556,0.0188103,0.0152,0.0196368,0.0198948,0.00565313
484,0.007,0.00337931,0.0177778,0.0188821,0.0156615,0.0187607,0.018764,0.00580655
485,0.007,0.00317241,0.0161556,0.0179949,0.0165692,0.0180556,0.0186062,0.00597906
486,0.007,0.00317241,0.0180667,0.0167641,0.0179538,0.0169872,0.0183037,0.0061886
487,0.0072,0.00337931,0.0202222,0.0184769,0.0182308,0.0186966,0.0169888,0.00641724
488,0.0072,0.00317241,0.0165111,0.0195077,0.0174308,0.0197009,0.0205391,0.00662963
489,0.0066,0.00337931,0.0153556,0.0163282,0.0187231,0.0173504,0.0164892,0.00684316
490,0.0068,0.00331034,0.0138444,0.0162256,0.0185077,0.0154915,0.0158317,0.00706068
491,0.0068,0.00344828,0.0151778,0.0151077,0.0165231,0.0161325,0.0161078,0.00726895
492,0.0068,0.00337931,0.0127333,0.0141282,0.0187538,0.014765,0.0142012,0.00744815
493,0.0068,0.00331034,0.0134667,0.0120308,0.0202308,0.0123504,0.0123866,0.00765313
494,0.007,0.00324138,0.0136444,0.0122205,0.0224,0.0121581,0.0115976,0.00790684
495,0.007,0.00331034,0.0129778,0.0141846,0.0230615,0.0134188,0.0142932,0.0081708
496,0.0068,0.00358621,0.0125556,0.0146513,0.0239538,0.0145299,0.0138067,0.00844217
497,0.0068,0.00358621,0.0134889,0.0145333,0.0238923,0.0152564,0.0143064,0.00873604
498,0.0068,0.00351724,0.0102444,0.0124821,0.0247385,0.0127991,0.0124918,0.0089953
499,0.0068,0.00337931,0.0104667,0.00979487,0.0260615,0.0101282,0.00967784,0.00927578
500,0.0068,0.00331034,0.0103111,0.00909231,0.025,0.0092094,0.00924392,0.00956681
501,0.0068,0.00344828,0.0120889,0.0092359,0.0271692,0.010641,0.00932281,0.00986994
502,0.0068,0.0037931,0.0114222,0.0113949,0.0262923,0.011453,0.0114398,0.0101722
503,0.0066,0.00386207,0.0121556,0.0118872,0.0246769,0.0126923,0.0118869,0.0104417
504,0.0068,0.00365517,0.0125333,0.0115179,0.0278154,0.0110043,0.0113083,0.0107197
505,0.0068,0.00365517,0.0118889,0.0107487,0.0273692,0.0106838,0.0107166,0.0110369
506,0.0068,0.00337931,0.0106,0.0112769,0.0275231,0.0107906,0.0112689,0.0113417
507,0.007,0.00317241,0.00933333,0.00971282,0.0244462,0.00931624,0.00957265,0.0116016
508,0.007,0.00331034,0.00828889,0.00983077,0.0257538,0.00916667,0.00938856,0.0118571
509,0.007,0.00317241,0.00906667,0.0102923,0.0248923,0.00948718,0.0096384,0.0120947
510,0.0076,0.00296552,0.00844444,0.00943077,0.0242615,0.00946581,0.00973044,0.0123244
511,0.0076,0.00296552,0.00782222,0.00892308,0.0234923,0.00952991,0.00916502,0.0125295
512,0.0076,0.00296552,0.00624444,0.00661026,0.0210615,0.00634615,0.00729783,0.0127303
513,0.0076,0.00296552,0.00442222,0.00632821,0.0216462,0.00600427,0.00587771,0.0128812
514,0.0076,0.00310345,0.00615556,0.00701538,0.0205231,0.00694444,0.00728468,0.0130177
515,0.0074,0.00303448,0.00735556,0.00624103,0.0203077,0.00598291,0.00619329,0.0131528
516,0.0074,0.00282759,0.00675556,0.00705641,0.0200308,0.00649573,0.0070217,0.0132766
517,0.0074,0.00289655,0.00513333,0.00727692,0.0184154,0.00790598,0.00662722,0.0133885
518,0.0074,0.00289655,0.00468889,0.0056,0.0184154,0.00581197,0.00549638,0.0134718
519,0.0074,0.00296552,0.00428889,0.0045641,0.0194769,0.00482906,0.00462853,0.0135711
520,0.0072,0.00303448,0.00406667,0.00529744,0.0167077,0.00470085,0.00494412,0.0136499
521,0.0072,0.00296552,0.00306667,0.00442564,0.0168769,0.00485043,0.00464168,0.0136966
522,0.0072,0.00310345,0.00286667,0.00353333,0.0171538,0.00354701,0.00335306,0.0137504
523,0.0074,0.00324138,0.00411111,0.00347179,0.0173385,0.00290598,0.00336621,0.0138003
524,0.0072,0.00317241,0.00342222,0.00475385,0.0155385,0.00487179,0.00447074,0.0138568
525,0.0074,0.00296552,0.00322222,0.00370769,0.0143077,0.00380342,0.00419461,0.0138681
526,0.0074,0.00296552,0.00386667,0.00355897,0.0149077,0.00382479,0.00365549,0.0138793
527,0.0074,0.00296552,0.00551111,0.00390256,0.0137846,0.00399573,0.00408941,0.0138873
528,0.0074,0.00275862,0.00448889,0.00412308,0.0134154,0.00446581,0.00420776,0.013897
529,0.0076,0.00262069,0.00417778,0.00341538,0.0127846,0.00397436,0.00374753,0.0138705
530,0.0076,0.00234483,0.0038,0.00340513,0.0118462,0.00397436,0.00378698,0.013839
531,0.0076,0.00234483,0.00364444,0.00328205,0.0119385,0.00318376,0.00285339,0.0138051
532,0.0078,0.00234483,0.00373333,0.00375897,0.0131692,0.00440171,0.00382643,0.0137805
533,0.0076,0.00241379,0.00451111,0.00410256,0.0135846,0.00403846,0.0044313,0.0137692
534,0.0076,0.00227586,0.00457778,0.00497436,0.0134615,0.00467949,0.00464168,0.0137641
535,0.0076,0.0022069,0.00413333,0.00513333,0.0134154,0.00532051,0.00486522,0.0137642
536,0.0078,0.00206897,0.00464444,0.00455385,0.0142615,0.00544872,0.00527285,0.0137594
537,0.0078,0.00206897,0.00604444,0.00497436,0.0130154,0.00519231,0.00507561,0.013754
538,0.0078,0.002,0.00753333,0.0061641,0.0151692,0.00600427,0.00649573,0.0137556
539,0.0074,0.00213793,0.0076,0.00766154,0.0148308,0.00745726,0.00721893,0.0137793
540,0.008,0.00234483,0.00866667,0.00849231,0.0146,0.00824786,0.00812623,0.0137986
541,0.008,0.00241379,0.01,0.00987692,0.0140923,0.00955128,0.00996713,0.0138016
542,0.0078,0.00227586,0.00982222,0.0100103,0.0125692,0.00961538,0.00974359,0.013795
543,0.0078,0.00227586,0.00822222,0.00917949,0.0128,0.0103205,0.0095069,0.0137593
544,0.0076,0.00248276,0.00984444,0.00817436,0.0130462,0.00799145,0.00821828,0.0137402
545,0.0074,0.00268966,0.00802222,0.00861538,0.0135538,0.00886752,0.00834977,0.0137245
546,0.0074,0.00282759,0.00715556,0.00818974,0.0122462,0.00893162,0.00829717,0.0137185
547,0.0078,0.00296552,0.0064,0.00642051,0.0126308,0.0065812,0.00662722,0.0136755
548,0.0078,0.00275862,0.00646667,0.00749231,0.0121231,0.0067735,0.00733728,0.0136605
549,0.0074,0.00262069,0.00593333,0.00673846,0.0121846,0.00668803,0.00720579,0.0136295
550,0.0072,0.00275862,0.00493333,0.00521538,0.0125385,0.00559829,0.00519395,0.0136057
551,0.0072,0.00268966,0.00506667,0.00592308,0.0121538,0.00523504,0.0060355,0.0135833
552,0.007,0.00275862,0.00553333,0.00577949,0.0126,0.00583333,0.00595661,0.013554
553,0.007,0.00289655,0.00568889,0.00587179,0.0120154,0.00551282,0.00593031,0.0135359
554,0.007,0.00275862,0.00788889,0.00648718,0.0123846,0.00615385,0.00586456,0.0135044
555,0.007,0.00275862,0.00871111,0.00777436,0.0125385,0.00713675,0.00749507,0.0134937
556,0.007,0.00275862,0.00993333,0.00787179,0.0124923,0.00805556,0.00762656,0.0134819
557,0.0068,0.00296552,0.0107778,0.00982564,0.0117692,0.00955128,0.00983563,0.0134674
558,0.0068,0.00303448,0.0100889,0.0107487,0.0128308,0.00967949,0.0100197,0.0134554
559,0.0068,0.00310345,0.00953333,0.00986667,0.0134923,0.00940171,0.00927022,0.0134393
560,0.0068,0.00282759,0.00691111,0.00978462,0.0145846,0.0100214,0.0100986,0.0134395
561,0.0068,0.00282759,0.00711111,0.0080359,0.0138,0.00779915,0.00828402,0.0134684
562,0.0064,0.00303448,0.00768889,0.00835897,0.0131385,0.00837607,0.00849441,0.0134556
563,0.0064,0.00310345,0.00788889,0.008,0.0130462,0.00873932,0.00803419,0.0134615
564,0.0068,0.00317241,0.00848889,0.00690769,0.0112,0.00777778,0.00770546,0.0134439
565,0.0068,0.00310345,0.00791111,0.00678974,0.0110308,0.00688034,0.00664037,0.013397
566,0.0068,0.00303448,0.00642222,0.00624615,0.0119385,0.00675214,0.00620644,0.0133521
567,0.0068,0.00289655,0.00417778,0.00508205,0.0115692,0.00529915,0.00556213,0.0133239
568,0.0066,0.00289655,0.00446667,0.00524615,0.0124615,0.00542735,0.005286,0.0133043
569,0.0066,0.00282759,0.00397778,0.00477949,0.0113538,0.00502137,0.00452334,0.0132772
570,0.0066,0.00282759,0.00388889,0.00504103,0.011,0.00497863,0.0052597,0.0132296
571,0.0064,0.00296552,0.00333333,0.00419487,0.0109846,0.00382479,0.00387903,0.0131893
572,0.0066,0.00268966,0.00368889,0.0039641,0.0110923,0.0033547,0.00385273,0.0131491
573,0.0064,0.00282759,0.00462222,0.0041641,0.0114769,0.00418803,0.00426036,0.0131255
574,0.0064,0.00289655,0.00546667,0.00463077,0.0113692,0.00435897,0.00412886,0.0130963
575,0.0064,0.00275862,0.00566667,0.00498462,0.0115692,0.00482906,0.00508876,0.0130795
576,0.0064,0.00268966,0.0056,0.00566667,0.0121846,0.00566239,0.0060355,0.0130537
577,0.0066,0.00255172,0.00631111,0.00518462,0.0132615,0.00532051,0.00506246,0.0130309
578,0.0066,0.00262069,0.00506667,0.00582051,0.0128769,0.00594017,0.00535174,0.0130241
579,0.0068,0.00262069,0.00577778,0.0062,0.0127385,0.00632479,0.00628534,0.0130211
580,0.0072,0.00296552,0.00693333,0.00626154,0.0136,0.0067094,0.00633794,0.0130288
581,0.0078,0.00310345,0.00593333,0.00641538,0.0119692,0.0057906,0.00591716,0.0130323
582,0.0078,0.00310345,0.0074,0.00744615,0.0129538,0.00709402,0.00686391,0.0130217
583,0.0078,0.00303448,0.00642222,0.00786667,0.0123846,0.00730769,0.00760026,0.0130118
584,0.0078,0.00296552,0.00455556,0.00577436,0.0141692,0.00655983,0.00581197,0.0130084
585,0.008,0.00331034,0.00417778,0.00535897,0.0141846,0.00527778,0.00586456,0.0130396
586,0.008,0.00358621,0.00595556,0.00535385,0.0134308,0.00540598,0.00516765,0.0130577
587,0.008,0.00358621,0.00562222,0.00562051,0.0120769,0.00557692,0.00516765,0.013066
588,0.0082,0.00331034,0.00531111,0.00500513,0.0133231,0.00523504,0.00556213,0.0130444
589,0.008,0.00351724,0.00462222,0.00485128,0.0150923,0.00561966,0.00476003,0.0130551
590,0.0082,0.00372414,0.00568889,0.00564615,0.0145538,0.00532051,0.00554898,0.0130929
591,0.0084,0.00372414,0.00613333,0.00616923,0.0142615,0.00583333,0.00565417,0.0131215
592,0.0084,0.0037931,0.00726667,0.00641026,0.0142615,0.00602564,0.00583826,0.0131353
593,0.0084,0.00358621,0.00811111,0.00770256,0.0149077,0.00782051,0.00771861,0.0131533
594,0.0084,0.00351724,0.0056,0.00854359,0.0126154,0.00801282,0.00828402,0.0131655
