time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
316,0.0066,0.00655172,0.00311111,0.00321026,0.00536923,0.00344017,0.00291913,0.00317991
317,0.0068,0.00655172,0.00264444,0.00319487,0.00518462,0.00331197,0.00270874,0.00321197
318,0.0068,0.00648276,0.0034,0.00316923,0.00635385,0.00305556,0.00278764,0.00325285
319,0.007,0.00606897,0.00364444,0.00287692,0.00596923,0.0032906,0.00309007,0.00330613
320,0.0072,0.00572414,0.00244444,0.00302051,0.00583077,0.00269231,0.00335306,0.00335228
321,0.0072,0.00572414,0.0022,0.00277436,0.00601538,0.00303419,0.00284024,0.00340356
322,0.0072,0.00558621,0.00233333,0.00225641,0.00473846,0.00215812,0.00231427,0.00344573
323,0.0072,0.00558621,0.00175556,0.00187179,0.00444615,0.00181624,0.00166995,0.00345698
324,0.0072,0.00524138,0.0022,0.002,0.00396923,0.00192308,0.00213018,0.00346952
325,0.0074,0.00537931,0.00186667,0.00166667,0.00287692,0.00205128,0.00205128,0.00347108
326,0.0076,0.00551724,0.002,0.00146154,0.00272308,0.000982906,0.00156476,0.00344943
327,0.0078,0.00531034,0.00282222,0.00229744,0.00176923,0.00273504,0.00213018,0.00343205
328,0.0078,0.00531034,0.0042,0.00353846,0.00236923,0.00382479,0.00320842,0.00340584
329,0.0078,0.00524138,0.00313333,0.00422051,0.00244615,0.00380342,0.00337936,0.00338989
330,0.0078,0.00496552,0.00377778,0.00318974,0.00209231,0.00361111,0.00316897,0.00337379
331,0.008,0.00496552,0.00266667,0.00291282,0.00141538,0.0025641,0.00245891,0.00334929
332,0.008,0.00475862,0.00206667,0.00186667,0.00123077,0.00211538,0.0016568,0.00330983
333,0.0078,0.00489655,0.00168889,0.00232821,0.00121538,0.00192308,0.00240631,0.00326724
334,0.0076,0.00496552,0.00193333,0.00219487,0.00169231,0.00258547,0.00228797,0.00322308
335,0.0076,0.00517241,0.00133333,0.00122564,0.00126154,0.00145299,0.00131492,0.00319231
336,0.0076,0.00531034,0.0012,0.00104615,0.00133846,0.00128205,0.000999343,0.00315726
337,0.0074,0.00537931,0.00106667,0.000892308,0.00124615,0.00108974,0.000999343,0.00312236
338,0.0078,0.00537931,0.000955556,0.00104103,0.000953846,0.00100427,0.00114398,0.00309074
339,0.0078,0.00531034,0.00142222,0.00113846,0.00166154,0.00106838,0.00135437,0.00305043
340,0.008,0.00565517,0.00133333,0.00111282,0.0018,0.00145299,0.00157791,0.00302593
341,0.0082,0.00544828,0.00153333,0.00137436,0.00210769,0.00138889,0.00134122,0.00300527
342,0.0082,0.00531034,0.00153333,0.00170256,0.00170769,0.00166667,0.00155161,0.00299473
343,0.0082,0.00510345,0.00135556,0.00158974,0.00143077,0.00179487,0.00138067,0.00296425
344,0.0082,0.00531034,0.00102222,0.00130256,0.00118462,0.00113248,0.00128863,0.00293832
345,0.0082,0.00503448,0.000822222,0.00103077,0.000876923,0.00100427,0.000959895,0.00290456
346,0.008,0.00475862,0.00111111,0.00120513,0.001,0.00108974,0.00119658,0.00287123
347,0.0082,0.00475862,0.00128889,0.00112308,0.00146154,0.00121795,0.00102564,0.00284359
348,0.0082,0.00489655,0.00133333,0.00129231,0.00150769,0.00123932,0.00110454,0.00282137
349,0.0082,0.00524138,0.000555556,0.000958974,0.00112308,0.00102564,0.000894149,0.00279359
350,0.008,0.00544828,0.00135556,0.000825641,0.00149231,0.000961538,0.000854701,0.00276952
351,0.008,0.00544828,0.00171111,0.00107179,0.00127692,0.000940171,0.000973044,0.00274772
352,0.008,0.00551724,0.00197778,0.00122051,0.00101538,0.00108974,0.00122288,0.0027265
353,0.0078,0.00572414,0.0024,0.00214872,0.000676923,0.00222222,0.00209073,0.00269145
354,0.0076,0.0062069,0.00175556,0.00212821,0.0006,0.00198718,0.00211703,0.00265627
355,0.0076,0.0062069,0.00164444,0.00213333,0.000738462,0.0025641,0.00214333,0.00262123
356,0.0078,0.00627586,0.00106667,0.00143077,0.000507692,0.00160256,0.00155161,0.00257749
357,0.0078,0.00675862,0.000666667,0.00104103,0.000430769,0.00113248,0.000828402,0.00254088
358,0.0078,0.00662069,0.000933333,0.000815385,0.000538462,0.000619658,0.000802104,0.00250028
359,0.0076,0.00641379,0.000733333,0.0011641,0.0006,0.000918803,0.00110454,0.00246439
360,0.0074,0.00593103,0.00153333,0.000938462,0.000323077,0.000982906,0.000986193,0.00242991
361,0.0074,0.006,0.00155556,0.00131282,0.000815385,0.00134615,0.00131492,0.00239744
362,0.0074,0.00565517,0.00168889,0.00126667,0.000523077,0.00136752,0.00124918,0.00236282
363,0.0078,0.00572414,0.00213333,0.00238974,0.000307692,0.00239316,0.00238001,0.00232621
364,0.0078,0.00572414,0.00257778,0.0030359,0.000107692,0.00292735,0.00268245,0.00228675
365,0.0078,0.00551724,0.00304444,0.00244103,0,0.00190171,0.00199869,0.00224459
366,0.0082,0.00551724,0.0032,0.00226667,0.000230769,0.00277778,0.00244576,0.00220684
367,0.0086,0.00503448,0.00266667,0.00279487,0.000138462,0.00290598,0.00255095,0.00217664
368,0.0084,0.00503448,0.00242222,0.00287692,0.000138462,0.00282051,0.0026167,0.00213875
369,0.0084,0.00510345,0.00222222,0.00243077,0.000369231,0.00224359,0.00251151,0.002101
370,0.0082,0.00510345,0.00177778,0.00181026,0.000446154,0.00213675,0.00182774,0.00206781
371,0.0078,0.00524138,0.00146667,0.00152308,0.000538462,0.00121795,0.00106509,0.00204074
372,0.0078,0.00510345,0.00228889,0.00149744,0.000384615,0.00155983,0.0016831,0.00201382
373,0.0082,0.00524138,0.00166667,0.00167179,0.000492308,0.00138889,0.00152531,0.00198476
374,0.0082,0.00517241,0.00204444,0.00181026,9.23077e-05,0.00211538,0.00219592,0.00195598
375,0.0082,0.00544828,0.00157778,0.00182051,0.000738462,0.00175214,0.00188034,0.00192835
376,0.0084,0.00537931,0.00233333,0.00197949,0.000861538,0.00183761,0.00197239,0.0019047
377,0.0086,0.00503448,0.00264444,0.00257949,0.000861538,0.00232906,0.00270874,0.00188689
378,0.0086,0.00510345,0.00386667,0.00259487,0.000953846,0.00326923,0.00272189,0.00187108
379,0.0086,0.00524138,0.00704444,0.00401026,0.000676923,0.00393162,0.00362919,0.00185413
380,0.0084,0.00517241,0.00768889,0.0059641,0.000492308,0.00536325,0.0051808,0.0018339
381,0.0084,0.00531034,0.01,0.00807692,0.0004,0.00745726,0.00761341,0.00181239
382,0.0084,0.00510345,0.00933333,0.0101282,0.000646154,0.00901709,0.00945431,0.00178932
383,0.0084,0.00510345,0.00986667,0.0108103,0.000676923,0.0103632,0.010927,0.0017641
384,0.0092,0.00489655,0.00986667,0.0111436,0.000953846,0.0112607,0.0104799,0.00174459
385,0.0094,0.00531034,0.00997778,0.00995897,0.000784615,0.011859,0.0102301,0.00172849
386,0.0094,0.00524138,0.00871111,0.00987179,0.0008,0.0109615,0.0096384,0.00171439
387,0.0096,0.00496552,0.00806667,0.00886154,0.000538462,0.00852564,0.00831032,0.00169501
388,0.0096,0.00503448,0.00806667,0.00761026,0.00106154,0.00769231,0.00731098,0.00167778
389,0.01,0.00496552,0.00737778,0.00719487,0.00136923,0.00797009,0.00715319,0.00166396
390,0.01,0.00482759,0.00797778,0.00713333,0.00141538,0.00726496,0.00745562,0.00166268
391,0.01,0.00475862,0.00808889,0.00772308,0.00150769,0.00705128,0.00781065,0.00166439
392,0.0098,0.00517241,0.00677778,0.00769231,0.00156923,0.00788462,0.00761341,0.00166239
393,0.0098,0.00531034,0.00748889,0.00766154,0.00136923,0.00752137,0.00871795,0.00166011
394,0.0098,0.00496552,0.00608889,0.00701538,0.00107692,0.00655983,0.00719264,0.00165328
395,0.0094,0.00544828,0.00688889,0.00637436,0.000984615,0.00632479,0.00628534,0.00164473
396,0.0096,0.00544828,0.00684444,0.00672308,0.00147692,0.00692308,0.00675871,0.0016406
397,0.0098,0.00558621,0.00482222,0.00651795,0.00175385,0.00681624,0.00650888,0.0016386
398,0.0096,0.00572414,0.0064,0.0062359,0.00172308,0.00649573,0.00678501,0.0016339
399,0.0098,0.0057931,0.00684444,0.00681026,0.00187692,0.00673077,0.00704799,0.00163362
400,0.01,0.00593103,0.00768889,0.00623077,0.00218462,0.00598291,0.00581197,0.00163917
401,0.0102,0.006,0.00606667,0.00648205,0.00187692,0.00623932,0.00635108,0.00165057
402,0.0102,0.00572414,0.00655556,0.00602051,0.0018,0.00534188,0.00564103,0.00165157
403,0.0104,0.00544828,0.00695556,0.00718974,0.00173846,0.00773504,0.00737673,0.00165484
404,0.0104,0.00544828,0.00662222,0.00655385,0.00298462,0.0067094,0.00685076,0.00166496
405,0.0104,0.00558621,0.00568889,0.00675385,0.00315385,0.00685897,0.00669297,0.00169302
406,0.0104,0.00551724,0.00602222,0.0074,0.00327692,0.00700855,0.0068902,0.00172835
407,0.0104,0.00565517,0.0056,0.00638462,0.00347692,0.00615385,0.00660092,0.00175171
408,0.0102,0.0057931,0.0054,0.00618974,0.00301538,0.00628205,0.00635108,0.00178462
409,0.0104,0.00586207,0.00633333,0.00550769,0.00369231,0.00547009,0.00540434,0.00180613
410,0.0104,0.00551724,0.00566667,0.00554872,0.00444615,0.00510684,0.00524655,0.00184131
411,0.0102,0.00572414,0.00626667,0.00526667,0.00369231,0.0049359,0.00503616,0.00189031
412,0.0102,0.006,0.00562222,0.00528718,0.00404615,0.00495726,0.00539119,0.00192365
413,0.0108,0.00613793,0.00328889,0.00539487,0.00458462,0.00587607,0.00545694,0.00196111
414,0.0108,0.00593103,0.00397778,0.00433333,0.00438462,0.00412393,0.0043261,0.00200954
415,0.011,0.00606897,0.00351111,0.00373846,0.00475385,0.00433761,0.00422091,0.00205199
416,0.011,0.0062069,0.00482222,0.0041641,0.00358462,0.00373932,0.00373439,0.00208917
417,0.0102,0.00655172,0.00615556,0.00507692,0.00395385,0.00476496,0.0052334,0.00211952
418,0.0104,0.00662069,0.00826667,0.00525641,0.00361538,0.00517094,0.00581197,0.00214786
419,0.0102,0.00696552,0.00764444,0.00615897,0.00329231,0.00685897,0.00704799,0.00217493
420,0.0098,0.00758621,0.00806667,0.00658974,0.00275385,0.00675214,0.00675871,0.00218989
421,0.0098,0.0077931,0.00735556,0.00705641,0.00315385,0.00668803,0.00712689,0.00220199
422,0.0098,0.00793103,0.00655556,0.00591795,0.00384615,0.00576923,0.00649573,0.00221838
423,0.0098,0.00841379,0.00606667,0.00576923,0.00387692,0.00547009,0.00535174,0.00224473
424,0.0096,0.00868966,0.00446667,0.00578974,0.00483077,0.00527778,0.00562788,0.00227991
425,0.0096,0.00862069,0.00382222,0.00542051,0.00427692,0.00532051,0.00562788,0.00232678
426,0.0094,0.00903448,0.00351111,0.00445641,0.0038,0.00401709,0.00418146,0.00235783
427,0.0102,0.00903448,0.00346667,0.00385641,0.00373846,0.00369658,0.00428665,0.00237678
428,0.0102,0.00896552,0.00308889,0.00353846,0.00430769,0.00337607,0.00372124,0.00240912
429,0.0102,0.00868966,0.00233333,0.00339487,0.0038,0.00339744,0.00343195,0.00243775
430,0.01,0.00882759,0.00293333,0.00278462,0.00367692,0.00275641,0.00285339,0.00246852
431,0.01,0.00917241,0.00215556,0.00326154,0.00415385,0.00303419,0.00306377,0.00248647
432,0.0102,0.00931034,0.00184444,0.00261538,0.00473846,0.00237179,0.00270874,0.00251667
433,0.0102,0.00924138,0.00244444,0.00265128,0.0044,0.00217949,0.00255095,0.00256011
434,0.0102,0.00896552,0.00317778,0.00306154,0.00446154,0.00292735,0.00311637,0.00259188
435,0.0102,0.00889655,0.00311111,0.00333333,0.00452308,0.00314103,0.00298488,0.00262692
436,0.0102,0.00972414,0.00328889,0.00308205,0.00483077,0.00305556,0.00331361,0.00267236
437,0.0106,0.0102759,0.005,0.00426667,0.00453846,0.00418803,0.00418146,0.00271011
438,0.0106,0.0103448,0.00517778,0.0051641,0.00487692,0.00534188,0.00549638,0.00275499
439,0.0106,0.0102069,0.00426667,0.00547692,0.00576923,0.00512821,0.0051808,0.00280271
440,0.0104,0.010069,0.00624444,0.00589231,0.0058,0.00540598,0.00543064,0.0028604
441,0.0104,0.00986207,0.00546667,0.0062,0.00586154,0.00628205,0.0061144,0.00291254
442,0.0104,0.00986207,0.00768889,0.00638974,0.00581538,0.0065812,0.00639053,0.00298276
443,0.0104,0.010069,0.0074,0.00755385,0.00653846,0.00745726,0.00707429,0.00303547
444,0.0106,0.0102759,0.0086,0.00714872,0.00763077,0.00720085,0.00641683,0.00311581
445,0.0104,0.0102069,0.00662222,0.00785641,0.00838462,0.00767094,0.00736358,0.00320228
446,0.0104,0.0097931,0.00537778,0.00651282,0.00713846,0.00662393,0.00644313,0.00328732
447,0.01,0.00993103,0.00568889,0.00671282,0.00755385,0.00574786,0.00654832,0.00335812
448,0.01,0.00986207,0.005,0.00586154,0.00690769,0.00628205,0.00599606,0.00342407
449,0.01,0.00965517,0.00446667,0.00532821,0.00832308,0.00542735,0.00547009,0.0034916
450,0.0102,0.00958621,0.00502222,0.00466667,0.00750769,0.0050641,0.00531229,0.00357536
451,0.0102,0.00972414,0.00451111,0.00407692,0.00747692,0.00438034,0.00416831,0.0036433
452,0.01,0.0097931,0.004,0.00474359,0.00667692,0.00521368,0.00481262,0.00371154
453,0.0102,0.0097931,0.00362222,0.00399487,0.00710769,0.00371795,0.00397107,0.00376496
454,0.0102,0.00937931,0.00273333,0.00394872,0.00684615,0.0040812,0.00395792,0.00381937
455,0.0102,0.00972414,0.00208889,0.00272308,0.00689231,0.00339744,0.0025904,0.00387037
456,0.0102,0.00958621,0.0024,0.00226154,0.00878462,0.0024359,0.00230112,0.00393775
457,0.0104,0.00931034,0.00306667,0.00278462,0.00873846,0.00314103,0.00255095,0.00403519
458,0.0104,0.00903448,0.00315556,0.00270769,0.00952308,0.00297009,0.00290598,0.00413262
459,0.0104,0.00896552,0.00353333,0.00282051,0.0114154,0.0032265,0.00293228,0.00424231
460,0.0104,0.00841379,0.00415556,0.00328718,0.0119692,0.00378205,0.0034188,0.00437963
461,0.0106,0.00806897,0.00435556,0.00365128,0.0122769,0.00365385,0.00377383,0.00453191
462,0.0108,0.008,0.00413333,0.00432821,0.0106154,0.00448718,0.00408941,0.00465271
463,0.0106,0.00806897,0.00411111,0.00445641,0.0106154,0.00416667,0.00472058,0.0047745
464,0.0106,0.00841379,0.00433333,0.0042359,0.00963077,0.00380342,0.00408941,0.00486211
465,0.0106,0.00827586,0.00322222,0.00446154,0.0107077,0.00478632,0.00477318,0.00495185
466,0.0106,0.0082069,0.0042,0.00439487,0.0111385,0.00476496,0.00499671,0.00506595
467,0.0106,0.00813793,0.0038,0.00477436,0.0105692,0.00425214,0.00448389,0.00518219
468,0.0106,0.00793103,0.00331111,0.00390769,0.0105538,0.00401709,0.0034451,0.00529117
469,0.0108,0.008,0.00275556,0.00278462,0.0113692,0.00314103,0.00282709,0.00538803
470,0.0108,0.00841379,0.00344444,0.00311795,0.0100154,0.0033547,0.00331361,0.00549145
471,0.0108,0.00813793,0.00317778,0.00355897,0.0108308,0.00382479,0.00374753,0.00558333
472,0.0108,0.00827586,0.00224444,0.00227692,0.0123692,0.00275641,0.0026167,0.00568661
473,0.0106,0.0082069,0.00233333,0.00204103,0.0123385,0.00207265,0.00213018,0.00581709
474,0.0102,0.00841379,0.00188889,0.0024359,0.0119538,0.00241453,0.00215648,0.00593989
475,0.0102,0.00813793,0.00228889,0.00188718,0.0128308,0.00190171,0.0017883,0.00605043
476,0.01,0.00841379,0.0014,0.0016359,0.0141846,0.00149573,0.00151216,0.00617707
477,0.0102,0.00862069,0.000866667,0.00135385,0.0144462,0.00173077,0.0016831,0.00633946
478,0.01,0.00855172,0.000377778,0.00100513,0.0128923,0.00111111,0.00105194,0.0064698
479,0.0094,0.00882759,0.000777778,0.00118974,0.0129385,0.000982906,0.000894149,0.00658348
480,0.0094,0.00924138,0.000555556,0.000810256,0.0124923,0.00145299,0.000907298,0.0066943
481,0.0094,0.00924138,0.000355556,0.000671795,0.0115846,0.000876068,0.000618014,0.00680028
482,0.0094,0.00944828,0.000866667,0.000492308,0.0109692,0.000448718,0.000631164,0.00688718
483,0.0092,0.00944828,0.000644444,0.000964103,0.0102,0.000940171,0.000841552,0.00695783
484,0.0094,0.00917241,0.000844444,0.000984615,0.0113077,0.000961538,0.000920447,0.00701909
485,0.009,0.00937931,0.000577778,0.000558974,0.0121385,0.000598291,0.000710059,0.00711325
486,0.009,0.00931034,0.000266667,0.000394872,0.0136769,0.000470085,0.000381328,0.00723989
487,0.009,0.00924138,0.000555556,0.000461538,0.0142769,0.000320513,0.000539119,0.0073614
488,0.009,0.00944828,0.000555556,0.000892308,0.0156462,0.000726496,0.00109139,0.00749373
489,0.0088,0.00965517,0.000422222,0.000317949,0.0148154,0.00034188,0.000420776,0.00763632
490,0.0092,0.00986207,0.000355556,0.000338462,0.0136615,0.000405983,0.000460224,0.0077802
491,0.009,0.00993103,0.0004,0.000353846,0.0137385,0.000277778,0.000473373,0.00788647
492,0.0088,0.01,0.000311111,0.000764103,0.0141692,0.000918803,0.000644313,0.00799516
493,0.0086,0.00993103,0.000288889,0.000625641,0.0124154,0.000790598,0.000670611,0.00808832
494,0.0084,0.0104138,8.88889e-05,0.000415385,0.0113692,0.000470085,0.000394477,0.00817023
495,0.0084,0.0102069,0.000133333,0.000353846,0.0115692,0.000320513,0.000249836,0.0082265
496,0.0084,0.010069,0.000444444,0.00034359,0.0116,0.000363248,0.000394477,0.00829088
497,0.0084,0.00986207,0.000755556,0.000451282,0.0124615,0.00034188,0.00034188,0.00835541
498,0.0082,0.00972414,0.00102222,0.000964103,0.0113231,0.000747863,0.000880999,0.00842222
499,0.0082,0.01,0.00133333,0.00164103,0.0113692,0.0016453,0.00127548,0.00849501
500,0.008,0.0104828,0.00117778,0.00178462,0.0112462,0.0017735,0.00153846,0.00854772
501,0.0078,0.0107586,0.00117778,0.00120513,0.0106154,0.00160256,0.00138067,0.00858063
502,0.0078,0.0106897,0.00222222,0.00172821,0.0102923,0.0017094,0.00169625,0.00862707
503,0.0078,0.0104828,0.00235556,0.00215385,0.0125692,0.0017735,0.001762,0.00866296
504,0.0078,0.0103448,0.00193333,0.00250256,0.0118308,0.00252137,0.00224852,0.00872066
505,0.0076,0.0103448,0.00226667,0.00152308,0.0125692,0.00181624,0.00174885,0.0087755
506,0.0076,0.0106207,0.00222222,0.00221538,0.0110615,0.00226496,0.00211703,0.00883575
507,0.0076,0.0106897,0.00253333,0.00242051,0.0114308,0.00207265,0.00224852,0.0088812
508,0.0076,0.0106207,0.00342222,0.00293846,0.0128615,0.00299145,0.0034451,0.0089443
509,0.0076,0.0104138,0.00471111,0.00367179,0.0129692,0.00384615,0.00332676,0.00900014
510,0.0076,0.0104138,0.00482222,0.004,0.0119385,0.0042094,0.004405,0.0090792
511,0.0072,0.0102069,0.00497778,0.00367692,0.0124,0.00350427,0.00364234,0.00913447
512,0.0074,0.00958621,0.00397778,0.00452821,0.0115077,0.00442308,0.00462853,0.00918034
513,0.0072,0.00986207,0.00348889,0.00418462,0.0116154,0.00376068,0.00389218,0.00922208
514,0.0072,0.0102759,0.00242222,0.00364103,0.0118615,0.00367521,0.00362919,0.00926268
515,0.0074,0.0102759,0.00257778,0.00341026,0.0129385,0.00301282,0.00323471,0.009299
516,0.0074,0.0102759,0.00251111,0.00327179,0.0111692,0.00348291,0.00306377,0.00935199
517,0.0074,0.0101379,0.00206667,0.00305128,0.0119692,0.00245726,0.00277449,0.00938319
518,0.0074,0.0104138,0.00162222,0.0017641,0.0120154,0.00194444,0.00188034,0.00942365
519,0.0074,0.0104828,0.00104444,0.00119487,0.0117385,0.00126068,0.00115713,0.00946453
520,0.0074,0.0102759,0.000644444,0.000861538,0.0105692,0.000790598,0.00103879,0.00950271
521,0.0074,0.0101379,0.000222222,0.000661538,0.0124,0.000512821,0.000880999,0.00952194
522,0.0072,0.01,4.44444e-05,0.000251282,0.0102462,6.41026e-05,0.000315582,0.00955883
523,0.0074,0.0103448,0.000111111,0.000205128,0.00936923,8.54701e-05,0.000302433,0.00957236
524,0.0076,0.0102759,0.000311111,0.000323077,0.00789231,8.54701e-05,0.000302433,0.00955741
525,0.0078,0.0103448,0.000222222,0.000138462,0.00847692,0.000192308,0.000184089,0.00952051
526,0.008,0.010069,0.000666667,0.000266667,0.0103692,0.00025641,0.000302433,0.00950385
527,0.0082,0.00986207,0.0012,0.00107179,0.00943077,0.000961538,0.000907298,0.00952108
528,0.0082,0.00965517,0.00113333,0.0012,0.00947692,0.00126068,0.00115713,0.00952165
529,0.0082,0.00993103,0.001,0.00141538,0.00913846,0.00111111,0.00128863,0.00951553
530,0.0082,0.00937931,0.00195556,0.00124103,0.00969231,0.00155983,0.00134122,0.00951382
531,0.0078,0.00917241,0.00297778,0.00186667,0.00887692,0.0017094,0.00185404,0.00950798
532,0.0078,0.00868966,0.0034,0.00251795,0.00983077,0.00267094,0.00306377,0.00949145
533,0.0078,0.00875862,0.00355556,0.00304615,0.0113385,0.00331197,0.00299803,0.00949772
534,0.0078,0.00827586,0.0034,0.00372821,0.0121538,0.00350427,0.00397107,0.00953618
535,0.008,0.00786207,0.00284444,0.00323077,0.0111385,0.0032906,0.00314267,0.00958219
536,0.008,0.00813793,0.00246667,0.00290769,0.0111231,0.00320513,0.0026693,0.00959843
537,0.0078,0.00827586,0.00488889,0.00309744,0.00952308,0.00275641,0.00281394,0.00960071
538,0.0078,0.00862069,0.00384444,0.00384615,0.00903077,0.00314103,0.00397107,0.00960199
539,0.008,0.00862069,0.00275556,0.00446154,0.00812308,0.00423077,0.00451019,0.00957137
540,0.0082,0.00868966,0.00297778,0.00346154,0.00844615,0.00371795,0.00343195,0.00953219
541,0.0084,0.00855172,0.00231111,0.00348718,0.00693846,0.0032906,0.00319527,0.0095067
542,0.0084,0.00848276,0.00142222,0.0025641,0.00607692,0.00290598,0.00209073,0.00946524
543,0.0084,0.00862069,0.00164444,0.00206667,0.00667692,0.00205128,0.00240631,0.00941325
544,0.0084,0.00862069,0.00155556,0.00166667,0.00887692,0.00179487,0.00182774,0.00936724
545,0.0084,0.00848276,0.00188889,0.00191282,0.0101077,0.0016453,0.00180145,0.00937721
546,0.0084,0.00855172,0.00164444,0.00228205,0.00941538,0.00211538,0.00248521,0.00939416
547,0.0084,0.00862069,0.00164444,0.00225641,0.0102462,0.00232906,0.00206443,0.00940826
548,0.0082,0.00848276,0.00148889,0.00195385,0.00961538,0.00192308,0.00188034,0.00942137
549,0.0086,0.008,0.00253333,0.00163077,0.00955385,0.00192308,0.00190664,0.00942493
550,0.0086,0.00786207,0.00331111,0.00242051,0.00844615,0.00294872,0.00244576,0.00942806
551,0.0086,0.00772414,0.00315556,0.00332821,0.00947692,0.00337607,0.00315582,0.00941909
552,0.009,0.00772414,0.00397778,0.00319487,0.0106769,0.00363248,0.00302433,0.0094416
553,0.009,0.00737931,0.00388889,0.00400513,0.0105846,0.00429487,0.00399737,0.00947607
554,0.009,0.00717241,0.0052,0.00428718,0.00944615,0.00444444,0.0043787,0.00949145
555,0.0094,0.00724138,0.00566667,0.0048,0.0107538,0.00504274,0.00466798,0.00951382
556,0.0092,0.00731034,0.00515556,0.00601538,0.0103231,0.00547009,0.00543064,0.00952721
557,0.0094,0.00772414,0.00566667,0.00602564,0.0109538,0.00675214,0.0061407,0.00954359
558,0.0094,0.008,0.00522222,0.00540513,0.0104154,0.00576923,0.00607495,0.00956553
559,0.0094,0.00765517,0.00522222,0.00507692,0.0101846,0.00538462,0.00550953,0.00958148
560,0.0094,0.00744828,0.0046,0.00511795,0.0112,0.00478632,0.00464168,0.00958761
561,0.0098,0.00758621,0.0044,0.00507692,0.0110923,0.00502137,0.00553583,0.00962165
562,0.0096,0.00765517,0.00524444,0.00565641,0.00993846,0.00553419,0.00579882,0.00962479
563,0.0096,0.00786207,0.00482222,0.00475897,0.00867692,0.00512821,0.00495726,0.00963134
564,0.0098,0.00793103,0.0062,0.00466667,0.00824615,0.00489316,0.00487837,0.00961724
565,0.0096,0.00806897,0.00673333,0.00539487,0.00801538,0.00519231,0.00527285,0.00960313
566,0.0096,0.00827586,0.00568889,0.00548718,0.00949231,0.00551282,0.00535174,0.00956695
567,0.0096,0.00813793,0.00668889,0.00658974,0.0086,0.00606838,0.00679816,0.00956068
568,0.0096,0.00806897,0.00797778,0.00641538,0.0108615,0.00634615,0.00671926,0.00957194
569,0.0094,0.0077931,0.00688889,0.00692821,0.0109385,0.00685897,0.00729783,0.00958148
570,0.0096,0.00765517,0.00642222,0.00593333,0.00893846,0.00574786,0.00533859,0.00958433
571,0.0094,0.00772414,0.0066,0.00582051,0.00869231,0.00581197,0.006167,0.00957692
572,0.0094,0.0077931,0.00615556,0.00648718,0.00927692,0.00615385,0.00687705,0.00956296
573,0.0098,0.00765517,0.00524444,0.00601538,0.00895385,0.0059188,0.00547009,0.0095557
574,0.0098,0.00793103,0.00535556,0.00561026,0.00813846,0.00463675,0.00570677,0.00954501
575,0.0098,0.008,0.00588889,0.00590256,0.00844615,0.00608974,0.00593031,0.00951909
576,0.01,0.00806897,0.00611111,0.0050359,0.00786154,0.00534188,0.00557528,0.00949288
577,0.0102,0.00758621,0.00642222,0.00544103,0.00709231,0.00628205,0.00557528,0.00946638
578,0.0102,0.00751724,0.00548889,0.00590769,0.0072,0.00589744,0.00512821,0.00942664
579,0.01,0.00758621,0.00631111,0.00624103,0.00816923,0.00634615,0.00631164,0.00941795
580,0.0102,0.00765517,0.00604444,0.00632308,0.00821538,0.00681624,0.00629849,0.00940271
581,0.0102,0.00758621,0.00713333,0.0072359,0.00689231,0.00685897,0.00725838,0.00937094
582,0.01,0.0077931,0.00624444,0.006,0.00766154,0.00623932,0.00553583,0.00932892
583,0.0098,0.00793103,0.00728889,0.00732821,0.00866154,0.00745726,0.00710059,0.00930969
584,0.0098,0.0077931,0.0078,0.00840513,0.0074,0.00745726,0.00815253,0.00927977
585,0.0098,0.008,0.00902222,0.00789744,0.00675385,0.00820513,0.00760026,0.00924715
586,0.0096,0.00772414,0.00871111,0.00741538,0.00616923,0.00803419,0.00749507,0.00919459
587,0.0096,0.00806897,0.00862222,0.00761538,0.00616923,0.00865385,0.00812623,0.00914046
588,0.0096,0.00813793,0.0105111,0.00907692,0.00615385,0.00865385,0.00909928,0.00907051
589,0.0094,0.00827586,0.01,0.00931795,0.00689231,0.00950855,0.00942801,0.00901368
590,0.0094,0.0082069,0.0104667,0.00993846,0.00661538,0.00970085,0.00949375,0.00895997
591,0.0096,0.00806897,0.0101778,0.00966154,0.00558462,0.0100427,0.00945431,0.00893177
592,0.0096,0.0077931,0.0104222,0.00901026,0.00529231,0.00933761,0.00929652,0.00887336
593,0.0096,0.00806897,0.0082,0.00896923,0.00681538,0.0092735,0.00912558,0.00882151
594,0.0094,0.00793103,0.00871111,0.00764103,0.0056,0.00726496,0.00724523,0.00877236
595,0.0094,0.008,0.00864444,0.00681538,0.00664615,0.00690171,0.00754767,0.00871994
596,0.0096,0.00827586,0.00688889,0.00774359,0.00744615,0.00747863,0.00754767,0.00868048
597,0.0094,0.00827586,0.00486667,0.00722564,0.00769231,0.00688034,0.00708744,0.00865114
598,0.0094,0.008,0.00497778,0.00447692,0.0116615,0.00480769,0.00558843,0.00865883
599,0.0096,0.00772414,0.00586667,0.00502564,0.0103231,0.005,0.00462853,0.00870427
600,0.0096,0.00737931,0.00488889,0.00550256,0.0119692,0.00564103,0.00562788,0.00875256
601,0.0094,0.00751724,0.00497778,0.00584103,0.0126,0.00632479,0.00573307,0.00881481
602,0.0094,0.0077931,0.00506667,0.00472821,0.0123231,0.00485043,0.00494412,0.00888447
603,0.0094,0.00758621,0.00482222,0.00422564,0.0119231,0.0042735,0.00416831,0.00893632
