time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
598,0.0068,0.00862069,0.00186667,0.000846154,0.000261538,0.000897436,0.000657462,0.00155014
599,0.007,0.00855172,0.0006,0.0014,4.61538e-05,0.00123932,0.00101249,0.00152208
600,0.0068,0.00841379,0.0008,0.00104103,0,0.00104701,0.000894149,0.00149516
601,0.0068,0.008,0.00133333,0.000969231,0,0.00128205,0.00106509,0.00147208
602,0.007,0.00751724,0.00242222,0.00160513,0,0.00136752,0.00185404,0.00144544
603,0.007,0.00772414,0.00246667,0.00153333,6.15385e-05,0.00145299,0.00148586,0.0014235
604,0.0068,0.00737931,0.00328889,0.00254359,1.53846e-05,0.0025641,0.00222222,0.00140185
605,0.0066,0.00717241,0.00253333,0.00251795,0.000138462,0.00275641,0.00257725,0.00137863
606,0.0066,0.00744828,0.00328889,0.00265641,0.000230769,0.00260684,0.00305062,0.00135442
607,0.0066,0.00744828,0.00237778,0.00257436,0.0004,0.00284188,0.00273504,0.00133333
608,0.0066,0.00731034,0.00171111,0.00244103,0.000307692,0.00299145,0.00249836,0.00131952
609,0.0066,0.00758621,0.00113333,0.00175897,0.000169231,0.00185897,0.00191979,0.001301
610,0.0066,0.00731034,0.00133333,0.00127692,0.000215385,0.00160256,0.00123603,0.00127735
611,0.0066,0.00724138,0.00104444,0.00157949,0.000138462,0.00153846,0.00135437,0.00126026
612,0.0066,0.00724138,0.000755556,0.00102564,3.07692e-05,0.00123932,0.00105194,0.00123875
613,0.0066,0.00731034,0.000488889,0.00109231,1.53846e-05,0.00100427,0.000657462,0.00121581
614,0.0062,0.00765517,0.000866667,0.000774359,7.69231e-05,0.000940171,0.000828402,0.00119558
615,0.0062,0.00765517,0.000844444,0.00104103,0.000553846,0.00106838,0.00103879,0.00118077
616,0.0062,0.00793103,0.0002,0.000569231,0.000538462,0.000811966,0.000486522,0.00116838
617,0.0062,0.00758621,0.000466667,0.000210256,0.000323077,0.00034188,0.000289283,0.00115541
618,0.0062,0.00772414,0.00122222,0.000538462,0.000492308,0.000405983,0.000618014,0.00114387
619,0.0062,0.0077931,0.00133333,0.00142564,0.0008,0.00160256,0.00160421,0.00113846
620,0.006,0.0077931,0.000977778,0.00135385,0.0008,0.00132479,0.00132807,0.00113205
621,0.0062,0.00758621,0.000977778,0.00108205,0.00115385,0.000982906,0.000946746,0.0011292
622,0.0058,0.00793103,0.000111111,0.00105128,0.000723077,0.000876068,0.000959895,0.00112621
623,0.0058,0.00786207,0,0.000333333,0.000661538,0.000213675,0.000315582,0.00112137
624,0.0056,0.00772414,0,0.000138462,0.00104615,0.000149573,0.000157791,0.00111125
625,0.0056,0.00786207,0,5.12821e-05,0.0006,0.000106838,9.20447e-05,0.00110442
626,0.0054,0.00806897,0,0.000169231,0.000538462,0.000128205,0.000105194,0.00109615
627,0.0054,0.00827586,0,9.23077e-05,0.0002,0.000149573,3.94477e-05,0.00108262
628,0.0052,0.00855172,0.000155556,7.17949e-05,0.000261538,0.000149573,7.88955e-05,0.00106425
629,0.0052,0.0082069,0.000555556,0.000266667,0.000215385,0.000299145,0.000197239,0.00104858
630,0.005,0.00806897,0.00117778,0.00112308,0.000246154,0.000940171,0.00106509,0.00103319
631,0.005,0.00813793,0.00188889,0.00176923,0.000753846,0.00121795,0.00156476,0.0010255
632,0.005,0.00827586,0.00191111,0.00155897,0.000738462,0.00155983,0.0018146,0.00101838
633,0.005,0.00855172,0.00208889,0.00203077,0.000969231,0.00202991,0.00216963,0.00101425
634,0.005,0.00868966,0.00224444,0.00226154,0.000430769,0.00239316,0.0025641,0.00100897
635,0.0048,0.00848276,0.00268889,0.00210769,0.000492308,0.00235043,0.00216963,0.00100114
636,0.0048,0.00882759,0.00257778,0.00227692,0.000323077,0.00235043,0.00230112,0.000987892
637,0.005,0.00868966,0.00273333,0.00284615,0.000123077,0.00279915,0.00306377,0.000975214
638,0.005,0.00868966,0.00368889,0.00305641,0.000446154,0.00297009,0.00293228,0.000960969
639,0.005,0.00917241,0.00348889,0.00321026,0.000615385,0.00363248,0.00324786,0.000952137
640,0.0048,0.00951724,0.00406667,0.00393846,0.000369231,0.0040812,0.00369494,0.000942308
641,0.0048,0.00958621,0.00346667,0.00342564,0.000338462,0.00380342,0.00366864,0.000930627
642,0.0048,0.00986207,0.0022,0.00248718,0.000184615,0.00273504,0.00248521,0.000919801
643,0.0048,0.00944828,0.002,0.00218974,0.000153846,0.0025,0.0025641,0.000907692
644,0.0048,0.00958621,0.00184444,0.00171795,0.000184615,0.0016453,0.0017094,0.00089302
645,0.005,0.00931034,0.00257778,0.00273333,0.000230769,0.00237179,0.00268245,0.000880342
646,0.0052,0.00931034,0.00331111,0.00284103,0.000369231,0.00262821,0.00289283,0.000867094
647,0.0056,0.00944828,0.00366667,0.00312821,0.000184615,0.00279915,0.00290598,0.000856553
648,0.0054,0.00958621,0.00402222,0.00414359,0.000369231,0.00442308,0.00423406,0.00084302
649,0.0054,0.00944828,0.00375556,0.00353333,0.000661538,0.00365385,0.00333991,0.000834046
650,0.0054,0.00903448,0.00404444,0.00299487,0.000430769,0.0034188,0.00365549,0.000833761
651,0.0052,0.00896552,0.00328889,0.00361538,0.000907692,0.0040812,0.00368179,0.000831197
652,0.0052,0.00937931,0.00502222,0.00338974,0.00110769,0.00344017,0.00348455,0.00083547
653,0.0052,0.00937931,0.00542222,0.00477949,0.000830769,0.00487179,0.00470743,0.000835043
654,0.005,0.00944828,0.00604444,0.00446154,0.00127692,0.00474359,0.00490467,0.000835897
655,0.005,0.00944828,0.0058,0.00458462,0.000861538,0.00448718,0.00486522,0.000840456
656,0.0048,0.00951724,0.00506667,0.00599487,0.00113846,0.00566239,0.00635108,0.000846581
657,0.0048,0.00951724,0.00611111,0.00538974,0.00172308,0.00517094,0.0051545,0.000857692
658,0.0044,0.00944828,0.00615556,0.00710769,0.00156923,0.0067735,0.00640368,0.000874644
659,0.0046,0.00944828,0.00568889,0.0053641,0.00252308,0.00583333,0.00594346,0.000897293
660,0.0044,0.0097931,0.00693333,0.00666154,0.00196923,0.00621795,0.00677186,0.000922934
661,0.0044,0.00951724,0.00633333,0.00752821,0.00164615,0.00726496,0.00706114,0.000942308
662,0.0044,0.00937931,0.00615556,0.0056359,0.00135385,0.00626068,0.00593031,0.000956695
663,0.0044,0.00924138,0.00495556,0.00562051,0.000692308,0.00544872,0.00557528,0.000962536
664,0.0044,0.00882759,0.00468889,0.00525128,0.000923077,0.0057906,0.00547009,0.000960256
665,0.0044,0.00917241,0.00406667,0.0052359,0.000507692,0.00508547,0.00545694,0.00095698
666,0.0044,0.00889655,0.00431111,0.0044,0.000646154,0.0041453,0.00466798,0.000950997
667,0.0046,0.00868966,0.00442222,0.00460513,0.0008,0.00431624,0.00423406,0.000946724
668,0.0046,0.00868966,0.00453333,0.00442051,0.000676923,0.00478632,0.00473373,0.000945299
669,0.0048,0.00868966,0.00617778,0.00575897,0.0008,0.00561966,0.00545694,0.000940598
670,0.0048,0.00855172,0.00602222,0.00564615,0.000646154,0.00551282,0.00574622,0.000936467
671,0.0048,0.00841379,0.00771111,0.00589744,0.0004,0.00675214,0.00571992,0.000932051
672,0.0048,0.00882759,0.00635556,0.00604103,0.000215385,0.0057906,0.00620644,0.000923077
673,0.0048,0.00875862,0.00602222,0.00528718,0.0002,0.00491453,0.00516765,0.000911966
674,0.0048,0.00917241,0.00528889,0.0057641,0.000430769,0.00527778,0.00579882,0.0009
675,0.0046,0.00889655,0.00524444,0.00597436,0.000538462,0.00583333,0.00571992,0.000891595
676,0.0046,0.00917241,0.00568889,0.00597436,0.000538462,0.00617521,0.0061407,0.000890028
677,0.0042,0.00924138,0.00408889,0.00559487,0.000446154,0.0058547,0.00595661,0.000887749
678,0.0042,0.00924138,0.00282222,0.00413846,0.000538462,0.00403846,0.00387903,0.000880627
679,0.0042,0.00910345,0.00204444,0.00405641,0.000415385,0.00356838,0.00439185,0.000872507
680,0.004,0.00882759,0.00324444,0.00310769,0.000307692,0.00262821,0.00290598,0.000864245
681,0.004,0.00917241,0.00455556,0.00310256,0.000215385,0.0032906,0.003524,0.000855556
682,0.004,0.00896552,0.00371111,0.00368718,0.000261538,0.0033547,0.00331361,0.000842735
683,0.004,0.00896552,0.0044,0.00550769,0.000107692,0.00532051,0.00532544,0.000830342
684,0.0038,0.00889655,0.00444444,0.00515897,0.000123077,0.00523504,0.00539119,0.000819658
685,0.0038,0.00889655,0.00346667,0.00548718,0,0.0058547,0.00581197,0.000805413
686,0.0038,0.00903448,0.0032,0.00478974,0.000123077,0.00517094,0.00550953,0.000793162
687,0.0038,0.00917241,0.00268889,0.00383077,0.000323077,0.00395299,0.00387903,0.000781481
688,0.0036,0.00917241,0.00284444,0.00434359,0.000676923,0.00487179,0.00407627,0.000776923
689,0.0038,0.00882759,0.00324444,0.00281538,0.000907692,0.00337607,0.00291913,0.000775641
690,0.0038,0.00889655,0.00315556,0.00334872,0.000876923,0.00352564,0.00332676,0.000774929
691,0.0034,0.00931034,0.00275556,0.0032359,0.00126154,0.00305556,0.00310322,0.000779915
692,0.0034,0.00944828,0.00386667,0.00340513,0.00121538,0.00303419,0.00316897,0.000785185
693,0.0034,0.00937931,0.00242222,0.00377436,0.000707692,0.00361111,0.00326101,0.000792308
694,0.0034,0.00965517,0.002,0.00332821,0.000584615,0.00376068,0.0034188,0.000792023
695,0.0034,0.00951724,0.00162222,0.00256923,0.000492308,0.0025641,0.00272189,0.000791026
696,0.0034,0.00958621,0.00191111,0.00222564,0.000461538,0.00215812,0.00209073,0.000785185
697,0.0034,0.00951724,0.00188889,0.00178974,0.000276923,0.00153846,0.00166995,0.000779487
698,0.0034,0.00944828,0.00204444,0.0017641,0.000246154,0.00168803,0.00190664,0.000770228
699,0.0034,0.00958621,0.00233333,0.00188718,0.000369231,0.00209402,0.00207758,0.000761681
700,0.0034,0.00965517,0.00184444,0.00232308,0.000584615,0.00254274,0.00224852,0.000753276
701,0.0036,0.00937931,0.00131111,0.00167179,0.000907692,0.00188034,0.00172255,0.000751709
702,0.0036,0.00965517,0.00126667,0.00106667,0.000707692,0.00119658,0.00106509,0.000751994
703,0.0036,0.00944828,0.0028,0.00113846,0.000846154,0.00134615,0.00143327,0.000753846
704,0.0036,0.00931034,0.00173333,0.00161538,0.000876923,0.00134615,0.00159106,0.000756838
705,0.0036,0.00924138,0.00244444,0.00189231,0.001,0.0017094,0.00190664,0.000758832
706,0.0034,0.0097931,0.00297778,0.00242564,0.000830769,0.00207265,0.00224852,0.000759829
707,0.0034,0.00972414,0.00337778,0.00337949,0.000661538,0.0032265,0.00285339,0.000759972
708,0.0034,0.00972414,0.00364444,0.00364615,0.000123077,0.00397436,0.00382643,0.000752849
709,0.0034,0.00965517,0.00404444,0.00373846,0.000107692,0.00365385,0.00378698,0.000740456
710,0.0034,0.00958621,0.00466667,0.00476923,0.000230769,0.00457265,0.00497041,0.000730912
711,0.0034,0.00965517,0.00586667,0.00577436,0.000107692,0.00544872,0.0052334,0.00072265
712,0.0034,0.00931034,0.0058,0.00608718,0.000292308,0.00602564,0.00587771,0.000711681
713,0.0032,0.00958621,0.00728889,0.00573846,0.000246154,0.00555556,0.00565417,0.000702279
714,0.0032,0.00972414,0.00706667,0.00765641,0.000553846,0.00764957,0.00746877,0.000697863
715,0.0034,0.00965517,0.00711111,0.00756923,0.000753846,0.0075641,0.00760026,0.000696011
716,0.0034,0.00931034,0.00713333,0.00817436,0.00129231,0.0082265,0.00821828,0.00069886
717,0.0034,0.00917241,0.00811111,0.00801538,0.00190769,0.00899573,0.00794214,0.000716239
718,0.0034,0.00944828,0.00697778,0.00705128,0.0022,0.00782051,0.00800789,0.000742877
719,0.0034,0.00924138,0.00493333,0.00735385,0.00195385,0.00752137,0.00681131,0.000769231
720,0.0034,0.00903448,0.0054,0.00529231,0.00215385,0.00523504,0.00529915,0.000794444
721,0.0034,0.00875862,0.00417778,0.0050359,0.00244615,0.00529915,0.00507561,0.000823077
722,0.0034,0.00889655,0.00346667,0.00452308,0.00278462,0.00467949,0.00420776,0.000857835
723,0.0034,0.00855172,0.00375556,0.00404103,0.00213846,0.00382479,0.00419461,0.000889744
724,0.0032,0.00841379,0.00342222,0.00377436,0.00249231,0.00391026,0.0034451,0.00091567
725,0.0032,0.00813793,0.00302222,0.00373846,0.00232308,0.00367521,0.00362919,0.000944444
726,0.0032,0.00765517,0.00364444,0.00338462,0.00272308,0.00376068,0.00351085,0.000971937
727,0.0032,0.00786207,0.00442222,0.00404103,0.00241538,0.00388889,0.00353715,0.00100271
728,0.0032,0.00765517,0.00384444,0.00447692,0.00203077,0.00527778,0.00474688,0.00102778
729,0.0032,0.00758621,0.00431111,0.00447692,0.00147692,0.00435897,0.00424721,0.00105043
730,0.0032,0.00744828,0.00617778,0.0052,0.0016,0.00583333,0.00465483,0.00105783
731,0.0032,0.00724138,0.00573333,0.00533846,0.00127692,0.00512821,0.00495726,0.00106581
732,0.0032,0.00703448,0.0064,0.00618974,0.00147692,0.00574786,0.00628534,0.00107037
733,0.0032,0.00731034,0.00764444,0.00684615,0.0016,0.0059188,0.00660092,0.00108063
734,0.0032,0.00744828,0.00771111,0.00723077,0.00206154,0.00764957,0.00710059,0.00108789
735,0.0032,0.00731034,0.00568889,0.00718974,0.00263077,0.00700855,0.00721893,0.00111154
736,0.0034,0.00751724,0.00617778,0.00582051,0.00258462,0.00621795,0.00598291,0.00113789
737,0.0032,0.00751724,0.00582222,0.00604103,0.00209231,0.00568376,0.00586456,0.00116581
738,0.0032,0.00751724,0.0054,0.00533333,0.00178462,0.00547009,0.00570677,0.00118376
739,0.0034,0.00724138,0.00728889,0.00579487,0.00164615,0.00626068,0.00531229,0.00119359
740,0.0032,0.00751724,0.00857778,0.00673846,0.00113846,0.00643162,0.00646943,0.00120057
741,0.0032,0.00731034,0.00766667,0.00772821,0.00132308,0.0083547,0.00679816,0.00120171
742,0.0032,0.00689655,0.00777778,0.00755897,0.00121538,0.0075641,0.00815253,0.0012047
743,0.0032,0.00731034,0.00666667,0.00720513,0.00144615,0.00715812,0.00687705,0.00120755
744,0.0032,0.00717241,0.0084,0.0075641,0.00133846,0.00728632,0.00766601,0.00121182
745,0.0032,0.00724138,0.00822222,0.00733333,0.00116923,0.00871795,0.00833662,0.0012161
746,0.0032,0.00717241,0.00611111,0.00634359,0.000615385,0.00655983,0.0060355,0.00121225
747,0.0032,0.00675862,0.00517778,0.00624615,0.000923077,0.00568376,0.00599606,0.00120613
748,0.0034,0.00668966,0.00491111,0.00651282,0.00150769,0.00594017,0.00569362,0.00120228
749,0.0032,0.00689655,0.00526667,0.00585641,0.00169231,0.00604701,0.00524655,0.00120912
750,0.0032,0.00696552,0.0046,0.00577949,0.00218462,0.00555556,0.00560158,0.00121823
751,0.0032,0.00710345,0.0052,0.00490256,0.00249231,0.00521368,0.00494412,0.00123803
752,0.0032,0.00668966,0.006,0.00624615,0.00290769,0.00566239,0.0060881,0.0012651
753,0.0028,0.00648276,0.00624444,0.00731282,0.00347692,0.00668803,0.00670611,0.00129644
754,0.0028,0.00655172,0.00642222,0.00642051,0.003,0.00619658,0.00679816,0.00132507
755,0.0028,0.00668966,0.00757778,0.00644615,0.00216923,0.00681624,0.00703485,0.00134772
756,0.0028,0.00689655,0.00686667,0.00728205,0.00144615,0.00715812,0.00791584,0.0013594
757,0.0028,0.00689655,0.00764444,0.00715385,0.00152308,0.00694444,0.00756082,0.00135627
758,0.0028,0.00675862,0.00626667,0.00718462,0.00164615,0.0075641,0.0077712,0.00135826
759,0.0028,0.00648276,0.00533333,0.00667692,0.00144615,0.00660256,0.00624589,0.00136496
760,0.0028,0.00668966,0.0044,0.00471282,0.00147692,0.00534188,0.00478632,0.00136895
761,0.0026,0.00668966,0.00466667,0.00393846,0.00170769,0.00356838,0.00454964,0.00137749
762,0.0026,0.00662069,0.00517778,0.00490769,0.00252308,0.00514957,0.00494412,0.00138561
763,0.0028,0.00655172,0.00608889,0.00546154,0.00303077,0.00540598,0.00578567,0.00140712
764,0.0026,0.00648276,0.00453333,0.00488718,0.00249231,0.0049359,0.00474688,0.00142892
765,0.0026,0.00648276,0.00446667,0.00465128,0.00287692,0.00512821,0.00479947,0.00144117
766,0.0028,0.00648276,0.00488889,0.00421538,0.00224615,0.00401709,0.00424721,0.00146467
767,0.0028,0.00655172,0.00346667,0.00397949,0.00196923,0.00365385,0.00390533,0.00147949
768,0.0028,0.00662069,0.00253333,0.00359487,0.00178462,0.00358974,0.00330046,0.00148476
769,0.0028,0.00662069,0.00215556,0.00211795,0.00170769,0.00230769,0.00215648,0.00148761
770,0.003,0.00662069,0.00197778,0.00248718,0.00193846,0.00213675,0.00219592,0.00148746
771,0.003,0.00648276,0.00293333,0.00241026,0.002,0.00220085,0.00236686,0.0014906
772,0.003,0.00627586,0.00373333,0.00276923,0.0024,0.00279915,0.00305062,0.0015057
773,0.003,0.0062069,0.00302222,0.0037641,0.00310769,0.00356838,0.003524,0.00153447
774,0.003,0.00565517,0.00222222,0.00386667,0.00278462,0.00363248,0.00353715,0.00156254
775,0.003,0.00565517,0.00251111,0.00334359,0.00256923,0.0032906,0.00328731,0.00157735
776,0.003,0.00572414,0.00302222,0.00326667,0.00226154,0.00275641,0.00312952,0.00159558
777,0.003,0.00593103,0.00395556,0.00317436,0.00238462,0.00301282,0.00328731,0.00160598
778,0.003,0.00586207,0.00375556,0.00337949,0.00272308,0.00333333,0.00353715,0.00162422
779,0.003,0.00586207,0.00388889,0.00353846,0.00229231,0.00331197,0.00345825,0.0016416
780,0.0028,0.0057931,0.0042,0.00507692,0.00163077,0.00435897,0.00522025,0.0016567
781,0.0028,0.00606897,0.00346667,0.0048359,0.00169231,0.00450855,0.00457594,0.00165698
782,0.0028,0.006,0.00391111,0.00489231,0.00204615,0.00508547,0.0044313,0.00165912
783,0.0026,0.00606897,0.00346667,0.00422051,0.00193846,0.00440171,0.00444444,0.00166481
784,0.0026,0.00634483,0.0028,0.00364103,0.00183077,0.00358974,0.00358974,0.00166781
785,0.0026,0.00641379,0.00344444,0.0032,0.00212308,0.0034188,0.00316897,0.00167507
786,0.0026,0.00606897,0.00331111,0.00350256,0.0018,0.00393162,0.00320842,0.00168376
787,0.0026,0.0062069,0.00413333,0.00370769,0.00186154,0.0040812,0.00418146,0.00169316
788,0.0026,0.00613793,0.00468889,0.00424103,0.00250769,0.00403846,0.00410256,0.00170741
789,0.0026,0.00627586,0.00382222,0.00343077,0.00241538,0.00412393,0.00390533,0.00172251
790,0.0026,0.00641379,0.00477778,0.00340513,0.00324615,0.0032906,0.00357659,0.00173319
791,0.0026,0.00662069,0.004,0.00388718,0.00293846,0.00331197,0.00389218,0.00175798
792,0.0026,0.00662069,0.00408889,0.00369231,0.00281538,0.00388889,0.00353715,0.00178034
793,0.0026,0.00655172,0.00433333,0.00393846,0.00253846,0.00405983,0.00380013,0.00179188
794,0.0024,0.00662069,0.00548889,0.00387179,0.00236923,0.0034188,0.00407627,0.00180912
795,0.0026,0.00641379,0.00546667,0.00445641,0.00244615,0.00470085,0.00491782,0.00181937
796,0.0026,0.00668966,0.00633333,0.00477949,0.00307692,0.00465812,0.00519395,0.00183746
797,0.0026,0.00724138,0.00728889,0.00661538,0.00387692,0.00707265,0.00642998,0.00187051
798,0.0028,0.00731034,0.00664444,0.00698974,0.00372308,0.00651709,0.00703485,0.0019057
799,0.003,0.00731034,0.00684444,0.00632821,0.00293846,0.0067094,0.00677186,0.00193248
800,0.003,0.00751724,0.00782222,0.00648718,0.00323077,0.00683761,0.00664037,0.00195313
