time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
596,0.0164,0.0158621,0.00953333,0.0114154,0.00449231,0.0102778,0.0107561,0.00464501
597,0.0168,0.0155172,0.00877778,0.0100205,0.00592308,0.0099359,0.0109139,0.00465769
598,0.0168,0.0154483,0.0108444,0.00918462,0.00533846,0.00944444,0.00942801,0.00466994
599,0.0168,0.015931,0.0112667,0.0111436,0.00641538,0.0116026,0.0117423,0.00468846
600,0.0168,0.0156552,0.0134,0.0121179,0.00661538,0.0114744,0.0130309,0.00471681
601,0.017,0.0156552,0.0114889,0.013241,0.00595385,0.0137179,0.012071,0.00475541
602,0.0172,0.0156552,0.0123333,0.0137538,0.00484615,0.0137393,0.0141749,0.00478191
603,0.0174,0.0158621,0.0111778,0.0148359,0.00603077,0.0153205,0.0144905,0.00479487
604,0.0172,0.0162069,0.00933333,0.0127846,0.00713846,0.0123932,0.013478,0.00482194
605,0.0172,0.0162069,0.0106444,0.0112154,0.0076,0.0116667,0.0107561,0.00485242
606,0.0172,0.0163448,0.0147111,0.0111897,0.00778462,0.0115812,0.0103616,0.00490897
607,0.0172,0.0166207,0.0152,0.0128051,0.00644615,0.013141,0.0127548,0.0049537
608,0.0174,0.0167586,0.0140667,0.0152872,0.00730769,0.0145299,0.014806,0.00499017
609,0.0176,0.0164138,0.0148444,0.0133487,0.00621538,0.0138034,0.0145036,0.00502507
610,0.018,0.0162759,0.0163556,0.0146974,0.00690769,0.0138675,0.0150033,0.00505627
611,0.0178,0.0158621,0.0153333,0.0138872,0.00690769,0.0143162,0.0136489,0.00508789
612,0.0178,0.016,0.0125111,0.0124513,0.00707692,0.0125641,0.0129783,0.00511838
613,0.018,0.0157931,0.0112222,0.0114974,0.00952308,0.0116239,0.0113478,0.00516282
614,0.0178,0.016,0.0112,0.0112359,0.0108308,0.0117949,0.0114924,0.00524858
615,0.0176,0.0155862,0.0134222,0.0114974,0.0100308,0.0113248,0.0124655,0.00534031
616,0.0176,0.0162069,0.0137333,0.0143538,0.0104308,0.0141667,0.0142143,0.00543134
617,0.0176,0.0162069,0.0121778,0.0137231,0.00952308,0.0142949,0.0138462,0.00552251
618,0.0174,0.016,0.0146444,0.0129641,0.0102462,0.0125641,0.0122025,0.00561353
619,0.0172,0.0163448,0.0145556,0.0144103,0.00846154,0.0148291,0.0144773,0.00568533
620,0.017,0.0171034,0.0144222,0.0153949,0.0094,0.0164103,0.0156607,0.00574188
621,0.0164,0.0174483,0.0137556,0.0147026,0.00944615,0.0142308,0.0152268,0.00579929
622,0.0164,0.0171724,0.0156,0.0142359,0.00889231,0.0132692,0.0144773,0.00586781
623,0.016,0.018,0.0148222,0.0146205,0.0086,0.0145513,0.0134648,0.00591695
624,0.0162,0.0175862,0.0114222,0.0129436,0.00903077,0.0133761,0.0127679,0.00596225
625,0.016,0.0177241,0.0115333,0.0105949,0.00846154,0.0111538,0.0111506,0.00601368
626,0.0158,0.0173793,0.00997778,0.0100769,0.00892308,0.0104274,0.0100066,0.00605413
627,0.016,0.0175172,0.00928889,0.00775897,0.00895385,0.00826923,0.00742932,0.00610926
628,0.016,0.0175172,0.00997778,0.00839487,0.00829231,0.00867521,0.00820513,0.0061604
629,0.0168,0.0173793,0.00808889,0.00907692,0.00806154,0.00905983,0.00894149,0.00619687
630,0.0168,0.0173103,0.00797778,0.00828718,0.0103385,0.00846154,0.00850756,0.00625655
631,0.0168,0.0175862,0.00604444,0.00744103,0.00895385,0.00666667,0.0078238,0.00632863
632,0.0166,0.0174483,0.00537778,0.00637949,0.00976923,0.00608974,0.0060355,0.00637778
633,0.0166,0.0171034,0.00502222,0.00629231,0.00841538,0.00566239,0.00624589,0.00643917
634,0.0166,0.0171724,0.00586667,0.00702051,0.00806154,0.00655983,0.00687705,0.00646895
635,0.0164,0.0170345,0.0064,0.0071641,0.00730769,0.00728632,0.00727153,0.00649316
636,0.0164,0.0169655,0.00726667,0.00584615,0.00635385,0.0057906,0.00589086,0.00650627
637,0.0162,0.0173103,0.00673333,0.00657949,0.008,0.00638889,0.00717949,0.00651866
638,0.0166,0.0174483,0.00537778,0.00593846,0.00935385,0.00630342,0.00642998,0.00655855
639,0.0166,0.0175172,0.00475556,0.00465128,0.00950769,0.00476496,0.0044313,0.00660442
640,0.0162,0.018,0.00504444,0.00495897,0.0076,0.00549145,0.00462853,0.0066463
641,0.016,0.0177241,0.00455556,0.005,0.00676923,0.0049359,0.00481262,0.00666154
642,0.0162,0.0173103,0.00546667,0.00486667,0.00564615,0.00523504,0.00565417,0.00666168
643,0.0162,0.0172414,0.00548889,0.00625641,0.00486154,0.00557692,0.00570677,0.00663903
644,0.0164,0.0171724,0.005,0.0057641,0.00444615,0.00566239,0.00531229,0.00660185
645,0.0168,0.0168276,0.00608889,0.00570256,0.00393846,0.00532051,0.00549638,0.00656481
646,0.0164,0.0165517,0.00448889,0.00554872,0.00387692,0.00559829,0.00535174,0.0065141
647,0.0164,0.0167586,0.00495556,0.00484615,0.00418462,0.00476496,0.00568047,0.00646125
648,0.0164,0.0166897,0.00428889,0.00494359,0.00392308,0.00566239,0.00500986,0.0064151
649,0.0166,0.0167586,0.00508889,0.00464615,0.0034,0.00491453,0.00499671,0.00636581
650,0.0164,0.0170345,0.00631111,0.00545641,0.00326154,0.00587607,0.00578567,0.00631538
651,0.0164,0.0171034,0.00777778,0.00609744,0.00338462,0.0058547,0.00646943,0.00624957
652,0.0166,0.0171034,0.00935556,0.00673846,0.00295385,0.00673077,0.00679816,0.00619188
653,0.0168,0.0167586,0.00893333,0.0084359,0.00278462,0.0082265,0.0077975,0.00613789
654,0.0172,0.0162759,0.00928889,0.00904615,0.00283077,0.00912393,0.00916502,0.00607179
655,0.0172,0.0164138,0.00977778,0.00926667,0.00204615,0.00987179,0.00999343,0.00601211
656,0.0172,0.0164828,0.0107111,0.00997949,0.0016,0.0109188,0.00995398,0.0059443
657,0.0174,0.0162069,0.0107333,0.0102205,0.00163077,0.0105983,0.00976989,0.00586781
658,0.0174,0.0164828,0.0082,0.00950769,0.00244615,0.0100214,0.00884944,0.00580171
659,0.0174,0.0165517,0.00628889,0.0073641,0.00236923,0.00735043,0.00723208,0.00573946
660,0.0172,0.0162759,0.006,0.00843077,0.00221538,0.0075,0.00823143,0.0056745
661,0.017,0.0165517,0.00408889,0.0066,0.00224615,0.00564103,0.00679816,0.00561311
662,0.0172,0.0164138,0.00257778,0.00376923,0.00167692,0.00333333,0.00376068,0.00553889
663,0.0176,0.0169655,0.00266667,0.00346154,0.00215385,0.00350427,0.00331361,0.00547336
664,0.0176,0.0171034,0.00393333,0.00351282,0.00215385,0.0041453,0.00399737,0.0054151
665,0.018,0.0175172,0.00313333,0.00380513,0.00212308,0.00384615,0.00353715,0.00535556
666,0.0182,0.0178621,0.00448889,0.00361026,0.00278462,0.00352564,0.0034977,0.00530342
667,0.0182,0.0177931,0.00453333,0.00342564,0.00241538,0.00367521,0.00330046,0.00525712
668,0.018,0.0176552,0.00557778,0.00421538,0.00238462,0.00429487,0.00381328,0.00520484
669,0.0182,0.0166897,0.00562222,0.00515385,0.00292308,0.00491453,0.00503616,0.00514387
670,0.0182,0.0166207,0.0038,0.0053641,0.00195385,0.00529915,0.00535174,0.00509801
671,0.0182,0.0158621,0.00357778,0.00441538,0.00187692,0.00423077,0.00445759,0.005049
672,0.018,0.016069,0.00524444,0.00415385,0.00123077,0.00467949,0.0042735,0.00498932
673,0.0178,0.0156552,0.00482222,0.00446154,0.00163077,0.00455128,0.0052071,0.00492764
674,0.0176,0.0155862,0.00522222,0.00522564,0.00192308,0.00540598,0.00503616,0.00486425
675,0.018,0.0153793,0.00593333,0.00591282,0.00164615,0.00581197,0.00532544,0.00480427
676,0.018,0.0152414,0.007,0.00645641,0.00206154,0.00705128,0.00619329,0.00474858
677,0.0182,0.0152414,0.00555556,0.00689231,0.00155385,0.00649573,0.00679816,0.00468533
678,0.0186,0.0151034,0.00611111,0.00582564,0.00156923,0.00619658,0.00624589,0.0046302
679,0.0188,0.0153793,0.00526667,0.0061641,0.000769231,0.00621795,0.00578567,0.00456738
680,0.0184,0.0149655,0.00486667,0.00571282,0.000769231,0.00568376,0.0052071,0.00449886
681,0.0186,0.0151034,0.0052,0.00595385,0.000861538,0.00600427,0.00637738,0.00442322
682,0.0188,0.0151034,0.006,0.00591795,0.000661538,0.00649573,0.00550953,0.00435783
683,0.0186,0.0151034,0.00611111,0.00630769,0.0006,0.00568376,0.00628534,0.00429558
684,0.0186,0.0149655,0.00722222,0.00715897,0.000646154,0.00709402,0.00674556,0.00422849
685,0.0186,0.0148966,0.00733333,0.00690769,0.000369231,0.00732906,0.0069691,0.00416083
686,0.0186,0.0149655,0.00684444,0.00769744,0.000369231,0.00696581,0.00766601,0.0040906
687,0.0188,0.0151034,0.0058,0.00719487,0.000430769,0.00754274,0.0079027,0.00402564
688,0.019,0.0149655,0.00444444,0.00628718,0.000538462,0.00651709,0.00654832,0.00396296
689,0.0192,0.0149655,0.00411111,0.00475385,0.000569231,0.00361111,0.00399737,0.00390057
690,0.0188,0.0149655,0.00582222,0.00482051,0.000246154,0.00517094,0.00487837,0.00384088
691,0.0192,0.0148966,0.00648889,0.00572308,0.0004,0.00636752,0.00618014,0.00378077
692,0.0192,0.0151724,0.00524444,0.00516923,0.000707692,0.00525641,0.00558843,0.00372379
693,0.0192,0.0153793,0.0058,0.00516923,0.000676923,0.00529915,0.0052071,0.00366738
694,0.019,0.0156552,0.00382222,0.00447692,0.00123077,0.00457265,0.00447074,0.00362066
695,0.019,0.015931,0.00328889,0.00389744,0.00141538,0.00423077,0.00397107,0.00358134
696,0.0188,0.0163448,0.00244444,0.00288718,0.0014,0.00384615,0.00332676,0.00354217
697,0.0188,0.0164138,0.00146667,0.00267179,0.0018,0.00267094,0.0026956,0.00350171
698,0.0188,0.0164138,0.00313333,0.00257949,0.00193846,0.00226496,0.00247206,0.00347749
699,0.0188,0.0171034,0.00253333,0.00345128,0.00175385,0.0034188,0.00358974,0.00344644
700,0.0188,0.0174483,0.00213333,0.00281026,0.00143077,0.00344017,0.00273504,0.00341239
701,0.0188,0.0175172,0.00266667,0.00268205,0.00144615,0.00297009,0.00265615,0.00336766
702,0.0186,0.0176552,0.00164444,0.0024,0.00126154,0.0025,0.00247206,0.0033302
703,0.0186,0.0184138,0.00184444,0.00229744,0.000892308,0.00202991,0.00232742,0.00329915
704,0.018,0.0186897,0.00257778,0.00308718,0.000923077,0.00309829,0.00328731,0.00325541
705,0.0178,0.0187586,0.00253333,0.00354359,0.00113846,0.00290598,0.00328731,0.00320726
706,0.0178,0.0187586,0.00373333,0.0028,0.00103077,0.00303419,0.00285339,0.00317051
707,0.018,0.0188276,0.00424444,0.00375385,0.000661538,0.00369658,0.00410256,0.00312806
708,0.0182,0.0186897,0.00342222,0.00384615,0.000569231,0.00393162,0.00436555,0.0030886
709,0.0178,0.0192414,0.00411111,0.00428718,0.000707692,0.00442308,0.00423406,0.00304202
710,0.0178,0.0190345,0.00328889,0.00356923,0.000815385,0.00365385,0.00331361,0.00299516
711,0.0174,0.0191724,0.0036,0.00275897,0.00115385,0.0032265,0.0033925,0.00295456
712,0.0174,0.0189655,0.00284444,0.00281026,0.000876923,0.00269231,0.00297173,0.00292151
713,0.0172,0.0187586,0.00353333,0.00332821,0.000584615,0.00373932,0.00343195,0.00287821
714,0.0172,0.0184828,0.00282222,0.00415385,0.000461538,0.0034188,0.00364234,0.00283362
715,0.0174,0.0182759,0.0014,0.00366667,0.000184615,0.00354701,0.00305062,0.0027859
716,0.017,0.0188966,0.00106667,0.00248205,6.15385e-05,0.00207265,0.00247206,0.00273675
717,0.017,0.0191034,0.000777778,0.00151282,0,0.00155983,0.00159106,0.00268689
718,0.0172,0.0189655,0.000977778,0.00175897,0,0.00134615,0.00180145,0.0026396
719,0.017,0.0193103,0.001,0.00141538,1.53846e-05,0.00168803,0.00136752,0.00258946
720,0.0174,0.0192414,0.00108889,0.00130256,1.53846e-05,0.00100427,0.00118343,0.00254558
721,0.0178,0.0193103,0.00144444,0.00151795,0,0.00147436,0.00136752,0.00250043
722,0.0182,0.0195862,0.00137778,0.00190769,0,0.00168803,0.00191979,0.00245185
723,0.0182,0.0190345,0.00126667,0.00170769,0,0.00196581,0.00185404,0.00240712
724,0.0184,0.0188966,0.00128889,0.0016359,0,0.0016453,0.00157791,0.00236553
725,0.0186,0.0187586,0.00108889,0.00133333,0,0.00132479,0.00136752,0.0023198
726,0.0186,0.0182759,0.00177778,0.000876923,0,0.000940171,0.000946746,0.00227906
727,0.0188,0.0178621,0.00204444,0.00175897,0,0.00168803,0.00159106,0.00223689
728,0.0184,0.0177241,0.00171111,0.00174359,0.000107692,0.00183761,0.00194609,0.00219459
729,0.0188,0.0181379,0.00182222,0.00167179,6.15385e-05,0.00175214,0.00143327,0.00215783
730,0.0186,0.0182069,0.0034,0.0028,0,0.00269231,0.00205128,0.00211823
731,0.0194,0.0184828,0.0028,0.00266667,0,0.0025,0.00270874,0.00208091
732,0.0194,0.0186897,0.00353333,0.00317436,0.000276923,0.00350427,0.00343195,0.00204031
733,0.0198,0.0193103,0.00475556,0.00418462,0.000415385,0.00448718,0.00356345,0.00201524
734,0.0196,0.0193793,0.00462222,0.00447692,0.000707692,0.00435897,0.00487837,0.00198732
735,0.0198,0.0191034,0.00808889,0.00522564,0.000861538,0.0050641,0.00529915,0.00196709
736,0.0194,0.0195862,0.0098,0.0069641,0.00141538,0.00679487,0.00679816,0.0019443
737,0.0194,0.0197241,0.0127111,0.00914359,0.00161538,0.00955128,0.0087574,0.00193704
738,0.0192,0.0192414,0.0132667,0.0107744,0.00189231,0.0108547,0.0112821,0.00193305
739,0.019,0.0191724,0.0126444,0.0118513,0.0024,0.0113034,0.0122814,0.00194259
740,0.019,0.0193103,0.0137556,0.0147282,0.00341538,0.0144231,0.0152663,0.00196154
741,0.019,0.0189655,0.0153778,0.0154103,0.00276923,0.0156624,0.0158974,0.00198732
742,0.019,0.0191034,0.0176667,0.0152564,0.00352308,0.014765,0.0141354,0.00200912
743,0.0192,0.0191724,0.0215333,0.0175385,0.0044,0.0174359,0.0175148,0.00204986
744,0.0192,0.0197241,0.0187333,0.0180615,0.00470769,0.0183761,0.0175542,0.00209815
745,0.0192,0.0195172,0.0160444,0.0182923,0.00512308,0.0183333,0.0173833,0.00214772
746,0.0192,0.0195862,0.0174667,0.0184615,0.00641538,0.0177137,0.0181723,0.0022067
747,0.0192,0.0195172,0.0194889,0.0198,0.00578462,0.0208333,0.0198422,0.00227507
748,0.0192,0.019931,0.0182,0.0195282,0.00532308,0.0192735,0.0199869,0.00234202
749,0.0194,0.0197931,0.0206889,0.0204769,0.00564615,0.0196154,0.0205391,0.00239573
750,0.0196,0.0202759,0.0203778,0.0209744,0.00686154,0.0217094,0.0212886,0.00246852
751,0.0194,0.0197931,0.019,0.0218051,0.00830769,0.0212179,0.0223537,0.00256068
752,0.0194,0.0198621,0.0232889,0.0228462,0.0105077,0.022906,0.0235371,0.00268746
753,0.0196,0.0194483,0.0178,0.0204154,0.00978462,0.0211111,0.0210914,0.00283105
754,0.0192,0.0194483,0.0167111,0.0194564,0.00923077,0.0181197,0.0198554,0.00295513
755,0.0196,0.0196552,0.0155111,0.0189333,0.00944615,0.0193162,0.0183695,0.00306809
756,0.0198,0.0201379,0.0135556,0.0152205,0.00910769,0.0159402,0.01524,0.00318348
757,0.0198,0.0194483,0.0154222,0.0145231,0.00904615,0.014765,0.0152531,0.00329245
758,0.0198,0.0189655,0.0151111,0.0162103,0.00967692,0.0161538,0.0155556,0.00339302
759,0.02,0.0188966,0.0131111,0.0149179,0.00901538,0.0146154,0.0148981,0.00350897
760,0.02,0.0192414,0.0158444,0.014641,0.0101692,0.0146368,0.0148323,0.00361766
761,0.0202,0.0188276,0.0174,0.0162974,0.0104154,0.0161325,0.0148718,0.003749
762,0.02,0.0189655,0.0164444,0.0161846,0.0110615,0.0175855,0.0167653,0.00386624
763,0.0196,0.0193103,0.0176889,0.016359,0.0106923,0.0161752,0.0158448,0.00399601
764,0.0194,0.0188966,0.0158222,0.0167436,0.0105231,0.0163034,0.0168836,0.00412792
765,0.0194,0.0187586,0.0172222,0.0163077,0.00946154,0.0143803,0.0159106,0.00424815
766,0.019,0.0193103,0.0176667,0.0180615,0.0112615,0.0173504,0.0171335,0.00435456
767,0.019,0.0192414,0.0211778,0.0195949,0.00973846,0.0197009,0.0196713,0.00447949
768,0.019,0.0191724,0.0169111,0.0194718,0.00923077,0.0201709,0.0199737,0.00457151
769,0.019,0.0186207,0.0147333,0.0188872,0.0111077,0.0181838,0.0189875,0.00467308
770,0.019,0.0188966,0.0136,0.0160154,0.0119538,0.0160043,0.0151348,0.00479615
771,0.019,0.0193103,0.0116222,0.0136359,0.0126923,0.0136966,0.0129257,0.00493547
772,0.0188,0.0189655,0.0107778,0.0121795,0.0104615,0.0127137,0.0123997,0.00506368
773,0.0186,0.0191034,0.0101111,0.0114821,0.0106308,0.0111752,0.0109796,0.00516681
774,0.0188,0.0191034,0.00953333,0.0107641,0.0112769,0.0105342,0.0104668,0.00527222
775,0.019,0.0194483,0.0106222,0.0101692,0.0112923,0.010235,0.00965155,0.00538789
776,0.019,0.0192414,0.00884444,0.0106769,0.0127846,0.0107051,0.0110848,0.00550741
777,0.019,0.0191724,0.00748889,0.00967692,0.0124615,0.00955128,0.0095858,0.00561994
778,0.0188,0.0197241,0.00888889,0.00806667,0.0110923,0.00871795,0.00831032,0.00573291
779,0.0188,0.0195172,0.00962222,0.00827692,0.0119077,0.00910256,0.00854701,0.0058433
780,0.0188,0.0195862,0.00797778,0.00901026,0.0108769,0.0082906,0.00857331,0.0059359
781,0.019,0.0195172,0.00737778,0.00957436,0.0125538,0.00858974,0.00928337,0.00602949
782,0.0192,0.0191724,0.0076,0.00801538,0.0119231,0.00856838,0.00817883,0.00613989
783,0.019,0.0191724,0.00775556,0.0067641,0.0114615,0.00662393,0.00683761,0.00623818
784,0.0192,0.0189655,0.00688889,0.00657949,0.0108,0.00647436,0.00706114,0.00632892
785,0.0188,0.0193793,0.00657778,0.00603077,0.0103385,0.00613248,0.0060092,0.00640299
786,0.0188,0.0195862,0.00682222,0.00562564,0.0108462,0.00574786,0.00658777,0.00647336
787,0.0188,0.0195172,0.00686667,0.00599487,0.0106923,0.00561966,0.0060355,0.00654915
788,0.019,0.0196552,0.00726667,0.00709231,0.0108,0.00634615,0.00627219,0.00662792
789,0.019,0.020069,0.00588889,0.00768205,0.0105077,0.00760684,0.00665352,0.00669687
790,0.0186,0.0204138,0.00611111,0.00762051,0.00990769,0.00771368,0.00657462,0.00677279
791,0.0188,0.020069,0.00675556,0.00639487,0.0117231,0.00630342,0.00678501,0.00684658
792,0.0188,0.0195862,0.00844444,0.0063641,0.0105077,0.00690171,0.00625904,0.00693048
793,0.0188,0.0197931,0.00762222,0.00699487,0.0104462,0.00764957,0.00745562,0.00699687
794,0.0192,0.020069,0.0072,0.00616923,0.0109846,0.00688034,0.00700855,0.00705484
795,0.019,0.0202069,0.00648889,0.00664103,0.0115077,0.00604701,0.00649573,0.00714829
796,0.0192,0.0202759,0.00615556,0.00595385,0.0110615,0.00536325,0.00652202,0.00721581
797,0.0202,0.0204138,0.0076,0.00597949,0.00947692,0.00649573,0.00644313,0.00727407
798,0.0204,0.0208276,0.00693333,0.00675385,0.00870769,0.0074359,0.0069165,0.00730242
799,0.0206,0.0204138,0.00704444,0.00543077,0.00843077,0.00611111,0.00565417,0.00734131
800,0.0204,0.0204138,0.00686667,0.00668205,0.0084,0.00668803,0.00695595,0.00736595
