time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
311,0.0124,0.0118621,0.0125333,0.0151179,0.0229538,0.0150427,0.0147403,0.0172644
312,0.0122,0.0116552,0.0115556,0.0151231,0.0207231,0.015406,0.0143984,0.0173476
313,0.012,0.0115862,0.0127556,0.0136,0.0210308,0.0125641,0.0127285,0.017399
314,0.0122,0.011931,0.0116667,0.0142923,0.0187692,0.0125855,0.0139776,0.0174373
315,0.0124,0.0123448,0.0108889,0.0114154,0.0199231,0.0123932,0.0117028,0.0174729
316,0.0122,0.0124828,0.0108444,0.0110923,0.0159692,0.0108333,0.0121499,0.0175081
317,0.0122,0.0123448,0.0098,0.0101077,0.0175846,0.00946581,0.0101775,0.0174654
318,0.012,0.0122759,0.0105556,0.00961026,0.0165231,0.00942308,0.0095595,0.0174615
319,0.0118,0.0121379,0.0103556,0.0103846,0.0173692,0.00903846,0.0101249,0.0174444
320,0.0124,0.012,0.00873333,0.0106769,0.0154615,0.00948718,0.0105325,0.0174262
321,0.0122,0.0121379,0.00737778,0.00942051,0.0155077,0.00948718,0.0086785,0.0173721
322,0.0124,0.0117931,0.00731111,0.00830769,0.0148769,0.00831197,0.00848126,0.0173328
323,0.0124,0.0111724,0.00833333,0.00751282,0.0137692,0.00745726,0.00721893,0.0172905
324,0.0118,0.0109655,0.00864444,0.00762051,0.0141077,0.00760684,0.00781065,0.0172353
325,0.0116,0.0112414,0.00755556,0.00819487,0.0127385,0.00839744,0.0078764,0.0171704
326,0.011,0.0112414,0.0108,0.009,0.0109692,0.00854701,0.00866535,0.0170836
327,0.011,0.0115172,0.00835556,0.00890256,0.0125692,0.00929487,0.00850756,0.0169732
328,0.011,0.012069,0.00924444,0.00822051,0.0131077,0.00865385,0.00896778,0.0168875
329,0.0112,0.012,0.00866667,0.00841026,0.0109077,0.00745726,0.0086785,0.0168113
330,0.0112,0.0118621,0.00795556,0.00826667,0.0117231,0.00792735,0.00882314,0.0167154
331,0.0112,0.012,0.00522222,0.00806154,0.0127231,0.00803419,0.00832347,0.016615
332,0.0112,0.012,0.00391111,0.00583077,0.0122923,0.00623932,0.0051545,0.0165254
333,0.0114,0.0117241,0.00484444,0.00506667,0.0138462,0.00540598,0.00504931,0.0164613
334,0.0116,0.012,0.00511111,0.00484103,0.0122,0.00476496,0.00474688,0.016408
335,0.0118,0.0116552,0.005,0.00402051,0.0121692,0.00442308,0.0043787,0.016314
336,0.012,0.0117931,0.005,0.00485641,0.0115846,0.00397436,0.00491782,0.01624
337,0.0114,0.0115862,0.00617778,0.00518462,0.0122769,0.00542735,0.0052597,0.0161496
338,0.0114,0.0118621,0.00602222,0.00514359,0.0115077,0.00532051,0.00503616,0.0160735
339,0.0118,0.0117241,0.00564444,0.00593846,0.0122308,0.00615385,0.00649573,0.0160014
340,0.012,0.0115172,0.0048,0.00584615,0.0116923,0.00551282,0.00595661,0.0159311
341,0.0122,0.0114483,0.00671111,0.00527692,0.0120154,0.00514957,0.0052071,0.0158553
342,0.012,0.0115862,0.00662222,0.00592308,0.0106308,0.00557692,0.0052597,0.0157839
343,0.0122,0.0117931,0.00453333,0.00435897,0.0108308,0.00465812,0.00447074,0.0157004
344,0.0124,0.0117241,0.00391111,0.00492821,0.0106769,0.005,0.00476003,0.0156054
345,0.0124,0.0115862,0.00342222,0.00453333,0.0117231,0.00401709,0.00444444,0.0155128
346,0.0126,0.0114483,0.00293333,0.00369744,0.0123077,0.00348291,0.00362919,0.0154469
347,0.013,0.0113793,0.00224444,0.00342051,0.0130923,0.00324786,0.00315582,0.0153771
348,0.013,0.0115172,0.00284444,0.00301026,0.0130462,0.00282051,0.00293228,0.0153318
349,0.0132,0.0111724,0.00233333,0.00338974,0.0129385,0.0034188,0.00336621,0.0152923
350,0.0132,0.0111034,0.00157778,0.00324615,0.0112615,0.00303419,0.00336621,0.0152342
351,0.0132,0.0115172,0.0018,0.00221026,0.0118769,0.00239316,0.00205128,0.015157
352,0.013,0.0116552,0.00126667,0.0013641,0.0118308,0.00136752,0.00144642,0.0150987
353,0.0132,0.0114483,0.000955556,0.000830769,0.0113385,0.000897436,0.000828402,0.0150158
354,0.0134,0.0113103,0.0008,0.000805128,0.0106923,0.000555556,0.000683761,0.014946
355,0.0134,0.0113793,0.000777778,0.00119487,0.0103385,0.00102564,0.00114398,0.0148692
356,0.0132,0.0114483,0.00108889,0.00142051,0.00812308,0.00121795,0.00161736,0.0147735
357,0.0134,0.0109655,0.00111111,0.000887179,0.00827692,0.00104701,0.00105194,0.014657
358,0.0132,0.0111034,0.00253333,0.00141538,0.00836923,0.00185897,0.0016831,0.0145338
359,0.0132,0.0106897,0.00268889,0.0025641,0.009,0.00239316,0.00274819,0.0144187
360,0.013,0.0103448,0.00333333,0.00326667,0.00923077,0.00346154,0.00335306,0.0143132
361,0.0128,0.0103448,0.00277778,0.00369231,0.00876923,0.00361111,0.00370809,0.014207
362,0.013,0.0107586,0.00228889,0.0026359,0.0111231,0.00241453,0.00251151,0.0141141
363,0.013,0.0109655,0.00246667,0.00290769,0.0118154,0.00267094,0.00276134,0.0140577
364,0.0134,0.0104138,0.00144444,0.0022359,0.0101538,0.00205128,0.00223537,0.0139879
365,0.0136,0.010069,0.00175556,0.00211282,0.00921538,0.00175214,0.00202498,0.0139103
366,0.0134,0.01,0.00291111,0.00267692,0.0114,0.00273504,0.0026956,0.0138422
367,0.0134,0.01,0.00213333,0.00222051,0.0106923,0.00254274,0.00234057,0.0138003
368,0.0138,0.0104828,0.00282222,0.00251795,0.00944615,0.00235043,0.00248521,0.0137526
369,0.0138,0.0103448,0.00171111,0.00257436,0.0094,0.00262821,0.0026167,0.0136648
370,0.014,0.0103448,0.00102222,0.00251795,0.00727692,0.00258547,0.00213018,0.013586
371,0.014,0.00993103,0.00208889,0.00214359,0.00716923,0.00245726,0.00215648,0.0134563
372,0.014,0.00965517,0.00302222,0.00274359,0.00747692,0.0025641,0.00284024,0.0133477
373,0.0138,0.00993103,0.00313333,0.00327692,0.00738462,0.00260684,0.00301118,0.0132459
374,0.014,0.00986207,0.00315556,0.00292821,0.00756923,0.00320513,0.00305062,0.0131379
375,0.014,0.00965517,0.00366667,0.00349744,0.00703077,0.00277778,0.0035503,0.0130447
376,0.0142,0.00958621,0.00602222,0.00482051,0.00761538,0.00480769,0.00472058,0.0129476
377,0.0146,0.00951724,0.00571111,0.0062,0.00693846,0.00576923,0.00578567,0.0128429
378,0.0146,0.00965517,0.00342222,0.00474872,0.00895385,0.00457265,0.00449704,0.0127481
379,0.0146,0.00958621,0.00377778,0.00434872,0.00836923,0.00365385,0.00448389,0.0126781
380,0.0146,0.00958621,0.00571111,0.00453846,0.00941538,0.00532051,0.00502301,0.0126174
381,0.0144,0.00993103,0.00633333,0.00574359,0.00887692,0.00574786,0.00519395,0.0125595
382,0.0146,0.01,0.0064,0.00558462,0.00923077,0.00523504,0.00573307,0.012485
383,0.0144,0.0101379,0.00597778,0.0057641,0.00972308,0.00594017,0.00577252,0.0124215
384,0.0144,0.0105517,0.00508889,0.0056,0.0109846,0.00523504,0.0052597,0.0123822
385,0.0144,0.0101379,0.00526667,0.00441026,0.0117538,0.00478632,0.00472058,0.0123624
386,0.0144,0.00965517,0.00344444,0.00484103,0.0116,0.00386752,0.00456279,0.0123396
387,0.0148,0.00944828,0.00333333,0.00407692,0.0119846,0.00433761,0.0042735,0.0123113
388,0.015,0.00958621,0.0018,0.00335385,0.0111077,0.00348291,0.00372124,0.0122956
389,0.015,0.00937931,0.00126667,0.00258462,0.00935385,0.00226496,0.00252465,0.0122597
390,0.0148,0.00993103,0.00202222,0.00158462,0.00718462,0.00132479,0.00180145,0.0121754
391,0.0146,0.01,0.00195556,0.00180513,0.00698462,0.00183761,0.00194609,0.0120846
392,0.0148,0.00986207,0.00233333,0.00163077,0.00572308,0.00168803,0.00182774,0.0119762
393,0.0148,0.01,0.00322222,0.00216923,0.00555385,0.00239316,0.00213018,0.0118473
394,0.0142,0.0103448,0.00308889,0.00296923,0.00573846,0.00309829,0.00284024,0.011742
395,0.0142,0.0102759,0.0028,0.00297436,0.00626154,0.00301282,0.00311637,0.0116279
396,0.0144,0.00993103,0.0022,0.00313333,0.00587692,0.00267094,0.00299803,0.0115292
397,0.015,0.0102759,0.0026,0.00272821,0.00426154,0.00269231,0.00235371,0.0114225
398,0.0152,0.0103448,0.00222222,0.00281026,0.00415385,0.00288462,0.00278764,0.0112879
399,0.0152,0.0104138,0.00293333,0.00276923,0.00358462,0.00303419,0.00320842,0.0111443
400,0.015,0.0103448,0.00244444,0.00241538,0.00301538,0.00245726,0.0026167,0.0109927
401,0.0152,0.0106207,0.00213333,0.00214872,0.00412308,0.00207265,0.00211703,0.0108584
402,0.0152,0.0105517,0.00253333,0.0024,0.00464615,0.00217949,0.00273504,0.0107409
403,0.015,0.0110345,0.00273333,0.00231282,0.00441538,0.00188034,0.00227482,0.0106393
404,0.0148,0.0108966,0.00331111,0.00285641,0.00395385,0.00284188,0.00240631,0.010512
405,0.0144,0.0108276,0.00228889,0.00394359,0.00407692,0.00380342,0.0035503,0.0103811
406,0.0144,0.0106897,0.00208889,0.00253846,0.00378462,0.00264957,0.00287968,0.0102709
407,0.0142,0.0108966,0.00235556,0.00194872,0.00452308,0.00196581,0.00197239,0.010164
408,0.0142,0.0111034,0.00228889,0.00309231,0.00447692,0.00326923,0.00299803,0.0100618
409,0.014,0.0116552,0.00135556,0.0028359,0.00463077,0.0024359,0.00241946,0.00995513
410,0.014,0.0111034,0.000955556,0.00201538,0.00424615,0.00222222,0.00241946,0.00985313
411,0.0142,0.0115172,0.001,0.00108718,0.00467692,0.00111111,0.00109139,0.00975698
412,0.014,0.0117241,0.000822222,0.00107692,0.00503077,0.00104701,0.000973044,0.00967393
413,0.014,0.0113793,0.000911111,0.00112821,0.00404615,0.00121795,0.00123603,0.00958077
414,0.014,0.0116552,0.00137778,0.00109231,0.00438462,0.000790598,0.00110454,0.0094792
415,0.014,0.0114483,0.00233333,0.00175897,0.00476923,0.00173077,0.00169625,0.00939202
416,0.0138,0.0113793,0.00291111,0.00192821,0.00455385,0.00198718,0.00189349,0.00929815
417,0.0138,0.0110345,0.00444444,0.00267692,0.00623077,0.00264957,0.00265615,0.00922179
418,0.0138,0.0112414,0.00415556,0.00327179,0.00710769,0.00403846,0.00385273,0.00918276
419,0.0138,0.0114483,0.00471111,0.00373846,0.00804615,0.00412393,0.00404997,0.00914744
420,0.014,0.0113793,0.0044,0.00436923,0.00832308,0.00446581,0.00391847,0.00914031
421,0.0142,0.0113793,0.00386667,0.00375897,0.0101077,0.00356838,0.00348455,0.00913419
422,0.014,0.0114483,0.00384444,0.00313846,0.0104615,0.00346154,0.003524,0.00915513
423,0.0138,0.0117241,0.00537778,0.00394872,0.00969231,0.00356838,0.00357659,0.00917222
424,0.0138,0.0118621,0.00346667,0.00425128,0.00964615,0.00386752,0.00452334,0.00918604
425,0.0132,0.0118621,0.004,0.00316923,0.00847692,0.00384615,0.003524,0.00919302
426,0.013,0.0124138,0.00368889,0.00378974,0.00693846,0.00397436,0.00391847,0.00916467
427,0.013,0.012069,0.00244444,0.00354359,0.00683077,0.00344017,0.00358974,0.00911538
428,0.0128,0.0117931,0.00191111,0.00269231,0.00663077,0.00235043,0.00257725,0.0090755
429,0.0128,0.0122069,0.0018,0.00204103,0.00695385,0.00230769,0.00236686,0.00902977
430,0.0126,0.0125517,0.00233333,0.00150256,0.00583077,0.00149573,0.0016831,0.00897607
431,0.0126,0.0122069,0.00182222,0.00198974,0.0058,0.00160256,0.00191979,0.0089188
432,0.0128,0.0118621,0.00235556,0.00227179,0.00515385,0.00232906,0.00238001,0.00885969
433,0.0128,0.0114483,0.00224444,0.00216923,0.00546154,0.00198718,0.00197239,0.0087933
434,0.0128,0.0113793,0.0032,0.0025641,0.00509231,0.00230769,0.00260355,0.00872479
435,0.013,0.0109655,0.00404444,0.00255897,0.00461538,0.0024359,0.00231427,0.00865114
436,0.0128,0.0108966,0.00528889,0.00405128,0.00567692,0.00423077,0.00433925,0.00859886
437,0.0128,0.0108276,0.00637778,0.00539487,0.00572308,0.00517094,0.00512821,0.0085433
438,0.0128,0.0106897,0.00682222,0.00508205,0.00676923,0.00527778,0.00512821,0.00850313
439,0.0128,0.0108276,0.00664444,0.00586667,0.006,0.00536325,0.00582512,0.0084735
440,0.0128,0.0105517,0.00897778,0.00681026,0.00575385,0.00630342,0.00683761,0.00842265
441,0.013,0.0104828,0.00746667,0.00769231,0.00544615,0.00764957,0.00809993,0.00837749
442,0.013,0.0102069,0.00704444,0.00742564,0.00501538,0.00679487,0.00692965,0.00832407
443,0.0128,0.0102759,0.00602222,0.00606154,0.00466154,0.00570513,0.00586456,0.00826353
444,0.0132,0.0106207,0.00542222,0.00510769,0.00404615,0.00576923,0.00533859,0.00819031
445,0.0132,0.0108276,0.0062,0.0058359,0.00404615,0.00611111,0.00585141,0.00811994
446,0.013,0.0108276,0.00597778,0.00604615,0.00366154,0.00576923,0.00653517,0.00804715
447,0.0132,0.0110345,0.00773333,0.00652308,0.00390769,0.00630342,0.00670611,0.0079688
448,0.0132,0.0110345,0.0068,0.00704615,0.00313846,0.00737179,0.00707429,0.00789473
449,0.0132,0.0108966,0.00891111,0.00768718,0.00298462,0.00775641,0.00708744,0.00781496
450,0.0132,0.0105517,0.0105333,0.00904103,0.00330769,0.00972222,0.00942801,0.00772892
451,0.0134,0.0104828,0.0111333,0.00807179,0.00293846,0.00856838,0.00866535,0.00763561
452,0.0134,0.0101379,0.00937778,0.00922564,0.00363077,0.00848291,0.00916502,0.00755171
453,0.0134,0.0102069,0.009,0.00803077,0.00398462,0.00784188,0.00840237,0.0074849
454,0.0142,0.0102069,0.00868889,0.00846154,0.00296923,0.00871795,0.00903353,0.00741425
455,0.0142,0.0102759,0.00966667,0.00864103,0.00375385,0.00861111,0.00920447,0.00734145
456,0.014,0.0106207,0.00977778,0.00817949,0.00558462,0.00867521,0.00895464,0.00729031
457,0.0142,0.0110345,0.0114889,0.0103795,0.00581538,0.00967949,0.00937541,0.00726368
458,0.014,0.0107586,0.0116889,0.0111179,0.00515385,0.0111966,0.0113872,0.00722678
459,0.0136,0.0106207,0.0123778,0.0125128,0.00586154,0.0132479,0.0126233,0.0071933
460,0.0136,0.0106207,0.0114,0.0121333,0.00563077,0.0124573,0.0122814,0.00716766
461,0.014,0.00986207,0.0136444,0.0111026,0.00727692,0.0109829,0.0121893,0.00715057
462,0.0142,0.00993103,0.0119778,0.0117641,0.00787692,0.0120085,0.0119921,0.00716054
463,0.0144,0.00993103,0.0112889,0.0115231,0.00806154,0.0109402,0.0120316,0.0071735
464,0.0144,0.00931034,0.0108222,0.0128821,0.00766154,0.0127778,0.0119527,0.00719473
465,0.015,0.00951724,0.0119778,0.0107744,0.00821538,0.0107906,0.0106903,0.00721524
466,0.015,0.00917241,0.0129556,0.0112359,0.00784615,0.0109829,0.0112426,0.00722108
467,0.0148,0.00917241,0.0104,0.0104308,0.00769231,0.0110897,0.0104142,0.0072433
468,0.0152,0.00848276,0.0105556,0.0100872,0.0078,0.0101282,0.010664,0.00726097
469,0.0152,0.0082069,0.0102667,0.0101692,0.00689231,0.00869658,0.0096384,0.00727308
470,0.0154,0.0082069,0.0101333,0.0102564,0.00635385,0.0102137,0.0100723,0.00726923
471,0.0154,0.00813793,0.0106667,0.0101744,0.00535385,0.0110684,0.00996713,0.00725171
472,0.0152,0.00806897,0.0114667,0.00977436,0.0068,0.00893162,0.0104274,0.00722521
473,0.0154,0.00813793,0.0120889,0.0117949,0.00610769,0.0113889,0.0115582,0.00721254
474,0.0156,0.0077931,0.0114444,0.0118923,0.00558462,0.012094,0.0117949,0.00718348
475,0.0156,0.00758621,0.0126,0.0114615,0.00532308,0.0111111,0.0114135,0.00716339
476,0.0156,0.00772414,0.0131778,0.0120462,0.00493846,0.0123291,0.0123734,0.00713162
477,0.0156,0.00731034,0.0146,0.0138974,0.00543077,0.0135684,0.013478,0.00710413
478,0.0158,0.00724138,0.0175333,0.0150103,0.00518462,0.0158761,0.0143064,0.00707236
479,0.016,0.00703448,0.0147333,0.0145436,0.00506154,0.0153632,0.0156607,0.00704473
480,0.0162,0.00717241,0.0140667,0.0142462,0.00515385,0.0148718,0.0145562,0.00700855
481,0.016,0.00703448,0.0139333,0.0137333,0.00435385,0.0138034,0.0143458,0.00697764
482,0.0158,0.00696552,0.0113556,0.0117179,0.00441538,0.0123718,0.0122551,0.00693248
483,0.0158,0.00710345,0.0115778,0.0121795,0.00507692,0.0111538,0.0126233,0.00689003
484,0.016,0.00696552,0.00933333,0.0114513,0.00529231,0.0117308,0.0113741,0.00685513
485,0.0164,0.00696552,0.00986667,0.00972821,0.0066,0.00935897,0.0101381,0.00683932
486,0.016,0.00703448,0.0100889,0.0110923,0.00644615,0.0105983,0.0103353,0.00683219
487,0.016,0.00710345,0.00944444,0.0102051,0.0076,0.0105128,0.0109928,0.00683234
488,0.016,0.00744828,0.00913333,0.00833333,0.009,0.00946581,0.00874425,0.00685755
489,0.0162,0.00786207,0.00944444,0.0088359,0.00756923,0.00950855,0.00859961,0.0068933
490,0.0162,0.00813793,0.00888889,0.00827692,0.00769231,0.00767094,0.00856016,0.006901
491,0.016,0.00848276,0.0100667,0.00891795,0.00790769,0.00901709,0.00828402,0.00692179
492,0.016,0.00841379,0.0119333,0.00968718,0.00633846,0.0099359,0.0100723,0.00692991
493,0.0158,0.00889655,0.0125556,0.0106615,0.00590769,0.0109188,0.0103616,0.00691923
494,0.016,0.00889655,0.0104889,0.0107487,0.00772308,0.0110256,0.0111506,0.0069255
495,0.0158,0.00896552,0.00895556,0.00837436,0.00684615,0.00818376,0.00812623,0.00692792
496,0.0158,0.00937931,0.0101556,0.00823077,0.00766154,0.00876068,0.0086785,0.0069339
497,0.0154,0.00986207,0.00986667,0.00934872,0.00764615,0.0103205,0.00970414,0.00694929
498,0.0154,0.00931034,0.0109111,0.00975897,0.00710769,0.0103632,0.0105588,0.00695869
499,0.0154,0.00924138,0.0102222,0.0100667,0.00744615,0.0102137,0.0100329,0.00696068
500,0.0156,0.00910345,0.0102,0.0106974,0.00846154,0.0101709,0.0105851,0.00697165
501,0.0162,0.00903448,0.00771111,0.0108667,0.00823077,0.010235,0.0107955,0.00700356
502,0.0166,0.00875862,0.0088,0.00782051,0.00852308,0.00837607,0.00809993,0.00702094
503,0.0164,0.00855172,0.0108667,0.00781026,0.00773846,0.00807692,0.00898093,0.00704615
504,0.0162,0.00834483,0.0113778,0.00971282,0.00783077,0.0104701,0.00967784,0.00706538
505,0.0162,0.00862069,0.00904444,0.00878974,0.00772308,0.00852564,0.0087311,0.0070708
506,0.016,0.00882759,0.00837778,0.00931795,0.00673846,0.0092735,0.00858646,0.0070688
507,0.0156,0.00917241,0.00862222,0.00917436,0.00718462,0.0092735,0.00936226,0.00706652
508,0.0156,0.00903448,0.00753333,0.00855897,0.00672308,0.00848291,0.00886259,0.00705413
509,0.0154,0.00882759,0.00957778,0.0070359,0.00756923,0.00722222,0.00707429,0.00705926
510,0.0154,0.00903448,0.0117111,0.0103282,0.00844615,0.0109615,0.00966469,0.00707108
511,0.0154,0.00924138,0.0126667,0.0107077,0.00921538,0.0113248,0.0107955,0.00711296
512,0.015,0.00944828,0.0120889,0.0119897,0.00964615,0.011453,0.0105588,0.00714259
513,0.015,0.00937931,0.00966667,0.0107897,0.0114615,0.0110684,0.010572,0.00719801
514,0.015,0.00924138,0.0092,0.00944615,0.0124308,0.00944444,0.00932281,0.00728091
515,0.015,0.00944828,0.00973333,0.00951795,0.0116462,0.00929487,0.00990138,0.00736311
516,0.0152,0.00972414,0.00933333,0.0107436,0.0120923,0.0108761,0.0104536,0.00744573
517,0.0154,0.00958621,0.00828889,0.00773333,0.0109538,0.00888889,0.00858646,0.00752621
518,0.0154,0.00917241,0.00764444,0.00715385,0.0103077,0.00641026,0.00683761,0.00758803
519,0.0158,0.00958621,0.00731111,0.00683077,0.0104154,0.0067094,0.00685076,0.00763191
520,0.0164,0.00944828,0.00804444,0.00729744,0.0131385,0.00728632,0.00725838,0.00769786
521,0.0166,0.00951724,0.00817778,0.00858462,0.0128462,0.0092735,0.00833662,0.00778946
522,0.0162,0.00972414,0.0104222,0.00862564,0.0151846,0.00888889,0.00871795,0.00789145
523,0.0162,0.00951724,0.00977778,0.00871282,0.0147538,0.00912393,0.00940171,0.00801667
524,0.0162,0.00944828,0.0112667,0.00918462,0.0158923,0.0084188,0.00894149,0.0081406
525,0.0162,0.00896552,0.0133556,0.0102103,0.0178615,0.0109402,0.0105062,0.00830783
526,0.0158,0.00889655,0.0107778,0.0108,0.0195538,0.00959402,0.0105062,0.00848476
527,0.0154,0.00875862,0.0098,0.0104359,0.0177385,0.0103632,0.0100723,0.00868875
528,0.0156,0.00882759,0.00893333,0.00989231,0.0159077,0.00967949,0.00940171,0.00884772
529,0.0162,0.00868966,0.0102,0.00982051,0.0161385,0.00967949,0.00965155,0.00899017
530,0.0164,0.00868966,0.00871111,0.01,0.0144462,0.0104915,0.0100723,0.00911111
531,0.0162,0.00868966,0.00768889,0.00854359,0.0143385,0.00886752,0.00841552,0.00920199
532,0.0162,0.00848276,0.00831111,0.00841538,0.0140154,0.00869658,0.00890204,0.00930085
533,0.016,0.00896552,0.00824444,0.00942564,0.0133538,0.0091453,0.00967784,0.00937479
534,0.016,0.00917241,0.0082,0.00822564,0.0134462,0.00884615,0.00799474,0.00944943
535,0.0156,0.00937931,0.0082,0.00817436,0.0137385,0.00786325,0.00916502,0.00950698
536,0.0154,0.00931034,0.00877778,0.00865128,0.0115692,0.00820513,0.00883629,0.00955385
537,0.0154,0.00965517,0.0096,0.00798974,0.0107538,0.00820513,0.00861275,0.00959231
538,0.0152,0.00944828,0.00986667,0.00879487,0.00990769,0.00886752,0.00842867,0.00961667
539,0.0152,0.00986207,0.0101556,0.00868205,0.00961538,0.00880342,0.00859961,0.00960983
540,0.0152,0.00972414,0.00937778,0.00928718,0.00981538,0.00923077,0.00871795,0.00961111
541,0.0152,0.0102759,0.00773333,0.0109897,0.0103231,0.00963675,0.0104931,0.00961923
542,0.0152,0.0103448,0.00784444,0.00809231,0.00998462,0.00826923,0.0086259,0.00961994
543,0.015,0.0101379,0.00613333,0.00833333,0.00906154,0.00865385,0.00819198,0.00962222
544,0.0152,0.01,0.00626667,0.00802051,0.00716923,0.00764957,0.00825773,0.0095916
545,0.0146,0.0101379,0.00655556,0.00726667,0.00681538,0.0065812,0.00695595,0.00954858
546,0.0148,0.0101379,0.00673333,0.0071641,0.00595385,0.00779915,0.00738988,0.00949972
547,0.0148,0.010069,0.00588889,0.0064359,0.00547692,0.00692308,0.0060092,0.00942977
548,0.0148,0.00958621,0.00584444,0.00510256,0.00738462,0.0050641,0.00495726,0.00937137
549,0.015,0.00958621,0.00606667,0.0062359,0.00755385,0.00645299,0.00571992,0.00933803
550,0.015,0.00972414,0.00642222,0.00591795,0.0078,0.0057265,0.00598291,0.00928832
551,0.0148,0.0097931,0.00731111,0.00590769,0.00789231,0.00553419,0.00667982,0.00927521
552,0.0148,0.00965517,0.0094,0.00784615,0.00836923,0.00797009,0.00796844,0.00925171
553,0.0148,0.00965517,0.0112889,0.00830769,0.00847692,0.00861111,0.00878369,0.0092433
554,0.0148,0.00937931,0.00977778,0.00880513,0.00850769,0.00950855,0.00869165,0.0092396
555,0.015,0.00924138,0.00991111,0.00927179,0.00807692,0.00901709,0.00907298,0.00921496
556,0.015,0.00917241,0.0100667,0.00925128,0.00696923,0.00901709,0.0101249,0.00918917
557,0.015,0.00944828,0.00982222,0.00929744,0.00726154,0.0091453,0.00896778,0.0091584
558,0.0152,0.00944828,0.0111333,0.0101538,0.00756923,0.00970085,0.0100855,0.0091265
559,0.0152,0.00924138,0.0100444,0.0104359,0.00795385,0.0110897,0.0104142,0.00908675
560,0.015,0.00965517,0.00951111,0.0103282,0.00906154,0.00972222,0.00994083,0.00907721
561,0.0148,0.00986207,0.00973333,0.00998462,0.0109231,0.0101282,0.00944116,0.00908746
562,0.015,0.00965517,0.00826667,0.00921538,0.0111385,0.0101496,0.00917817,0.00912849
563,0.0152,0.010069,0.00793333,0.00929744,0.0115538,0.00839744,0.00812623,0.0091698
564,0.0152,0.00993103,0.00706667,0.00841538,0.0118308,0.00878205,0.00882314,0.00919772
565,0.0152,0.0102069,0.00611111,0.00786154,0.0130615,0.00758547,0.00796844,0.00926097
566,0.0152,0.0104828,0.00444444,0.0068,0.0145846,0.00741453,0.0068902,0.00934359
567,0.0154,0.0106207,0.00524444,0.00562564,0.0112615,0.00553419,0.00500986,0.0094104
568,0.0152,0.0109655,0.00573333,0.00567179,0.0103231,0.00594017,0.00619329,0.00942764
569,0.0152,0.0112414,0.00566667,0.00519487,0.0098,0.00521368,0.00533859,0.00943732
570,0.0154,0.0112414,0.00551111,0.0053641,0.0114769,0.00521368,0.00503616,0.00944701
571,0.0158,0.0116552,0.00791111,0.00595385,0.0125385,0.00615385,0.0060618,0.00949103
572,0.016,0.012069,0.0102,0.00792821,0.0134308,0.00777778,0.00760026,0.00955741
573,0.016,0.0121379,0.00973333,0.0090359,0.0126154,0.00935897,0.00887574,0.00962094
574,0.016,0.0115172,0.00844444,0.00997949,0.0112769,0.00950855,0.0095595,0.00964957
575,0.0158,0.0117241,0.00751111,0.00934359,0.0114,0.00923077,0.0095069,0.00966681
576,0.0158,0.0117241,0.00695556,0.00764103,0.0110923,0.0084188,0.00794214,0.00968903
577,0.0158,0.0117931,0.00631111,0.00790256,0.0105692,0.00814103,0.00738988,0.00969501
578,0.0156,0.0115172,0.00488889,0.00745641,0.0106154,0.00739316,0.00735043,0.00970712
579,0.0156,0.0115172,0.00464444,0.00593333,0.0121231,0.00619658,0.00594346,0.00974444
580,0.0158,0.0113793,0.00453333,0.00491795,0.00967692,0.00525641,0.00470743,0.00977792
581,0.0158,0.0113793,0.00377778,0.004,0.0113231,0.00376068,0.00348455,0.0097849
582,0.0156,0.0121379,0.00393333,0.00353846,0.0121846,0.00450855,0.00377383,0.00982578
583,0.0154,0.0118621,0.00391111,0.004,0.0108615,0.00401709,0.00411571,0.00986425
584,0.0154,0.012,0.00524444,0.0048,0.0117538,0.00474359,0.00456279,0.00988989
585,0.0148,0.0124138,0.00655556,0.00518462,0.0122923,0.00621795,0.00594346,0.00992934
586,0.015,0.012,0.00924444,0.00701538,0.0104923,0.00679487,0.0069165,0.00995812
587,0.0148,0.0115172,0.0107778,0.00904615,0.0101692,0.00935897,0.00912558,0.00997137
588,0.0148,0.011931,0.0113778,0.0102974,0.0104154,0.0103846,0.0109928,0.00997037
589,0.0146,0.0117241,0.0101333,0.0104615,0.00909231,0.0108547,0.0109665,0.00997108
590,0.0144,0.0122069,0.00953333,0.0106051,0.00856923,0.00967949,0.0102959,0.00995028
591,0.0146,0.0123448,0.0116667,0.010359,0.00992308,0.0105128,0.0101381,0.00994188
592,0.0144,0.0124828,0.0115556,0.0112513,0.00941538,0.0111538,0.0109007,0.00994943
593,0.014,0.0125517,0.0114889,0.0113385,0.00866154,0.0116667,0.0112689,0.00992094
594,0.014,0.0127586,0.0105333,0.0115692,0.00883077,0.0111325,0.0116239,0.00988333
595,0.014,0.0128276,0.011,0.0105897,0.00821538,0.0109402,0.0100066,0.0098547
596,0.0138,0.0129655,0.0114222,0.0108667,0.00795385,0.0107479,0.0114135,0.00981225
597,0.0138,0.0131034,0.0109333,0.012441,0.00770769,0.0117521,0.0123734,0.0097859
598,0.0138,0.0126897,0.0124889,0.0123333,0.00801538,0.0128419,0.0120973,0.00974088
599,0.0138,0.0125517,0.0116444,0.0129795,0.0088,0.0124359,0.011979,0.00970726
