time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
592,0.0132,0.0107586,0.00384444,0.00394872,0.000553846,0.00371795,0.00422091,0.00427009
593,0.013,0.0112414,0.00506667,0.00496923,0.000338462,0.0042735,0.00497041,0.00420285
594,0.013,0.0108966,0.00313333,0.00382051,0.000323077,0.00367521,0.00362919,0.00413219
595,0.0128,0.0107586,0.00477778,0.00427692,6.15385e-05,0.00373932,0.00391847,0.00406368
596,0.013,0.0104828,0.0046,0.0048359,0.000153846,0.0050641,0.00531229,0.00399387
597,0.013,0.0107586,0.0038,0.00482051,7.69231e-05,0.00457265,0.00420776,0.00391909
598,0.0132,0.0112414,0.00175556,0.00378974,0,0.00452991,0.00397107,0.00384929
599,0.013,0.0115862,0.00142222,0.00250769,4.61538e-05,0.00228632,0.00249836,0.00377821
600,0.013,0.0115862,0.000911111,0.00158462,0,0.0015812,0.00177515,0.00370641
601,0.0128,0.0117931,0.000955556,0.000984615,3.07692e-05,0.00113248,0.000986193,0.00363889
602,0.013,0.0116552,0.00146667,0.000974359,0.000107692,0.00117521,0.00107824,0.00357308
603,0.0132,0.0117241,0.00195556,0.00128205,0.000107692,0.00160256,0.00134122,0.00351524
604,0.0132,0.012,0.00404444,0.00180513,9.23077e-05,0.00200855,0.00186719,0.00345385
605,0.0132,0.0117931,0.00331111,0.00272821,0,0.00297009,0.0026693,0.00339117
606,0.0132,0.0115862,0.00408889,0.00389231,0.000138462,0.00356838,0.0035503,0.00333846
607,0.0132,0.0115172,0.00562222,0.00470256,4.61538e-05,0.00435897,0.00494412,0.00328618
608,0.013,0.012,0.00666667,0.00529744,1.53846e-05,0.00549145,0.00537804,0.00322863
609,0.0134,0.012069,0.00691111,0.00535385,0,0.00547009,0.00502301,0.00317009
610,0.0132,0.0126207,0.00655556,0.00498974,0,0.00538462,0.00502301,0.00311738
611,0.0132,0.0126897,0.00766667,0.00590769,1.53846e-05,0.00598291,0.00615385,0.00305969
612,0.0126,0.0129655,0.00828889,0.00749744,0.000123077,0.00809829,0.0077975,0.00300328
613,0.0126,0.0133103,0.0101111,0.00826154,0.000107692,0.00846154,0.00871795,0.00294957
614,0.0126,0.0135172,0.00982222,0.00895897,0.0002,0.00942308,0.00908613,0.00290399
615,0.0124,0.0136552,0.0106,0.00965641,0.000338462,0.00944444,0.0100197,0.00285712
616,0.0122,0.0133793,0.0118889,0.0119795,0.000553846,0.0116453,0.0119921,0.00281382
617,0.0122,0.0130345,0.00977778,0.0127385,0.000938462,0.0121154,0.0125444,0.00278234
618,0.0124,0.0128966,0.0119333,0.0128564,0.000953846,0.0125214,0.0128337,0.00275142
619,0.0128,0.0130345,0.0101111,0.0115077,0.00146154,0.0111111,0.0102564,0.00272365
620,0.0128,0.0129655,0.00946667,0.0101949,0.00241538,0.0110043,0.0119921,0.00270684
621,0.0128,0.0128966,0.00995556,0.00873333,0.0016,0.00933761,0.00940171,0.00270071
622,0.0128,0.0128276,0.00933333,0.00988205,0.00209231,0.0101496,0.00987508,0.00268362
623,0.0134,0.0129655,0.00937778,0.0102667,0.00166154,0.00970085,0.00975674,0.00267564
624,0.013,0.0128276,0.00915556,0.00889231,0.002,0.00878205,0.00920447,0.00266268
625,0.0126,0.0133103,0.00875556,0.00872821,0.00186154,0.00811966,0.00859961,0.00265613
626,0.0122,0.0128966,0.0115778,0.00986154,0.00215385,0.00944444,0.00936226,0.00264615
627,0.0124,0.0129655,0.0128667,0.0114769,0.00221538,0.0122009,0.0114398,0.00264174
628,0.013,0.0129655,0.0122889,0.0115026,0.00267692,0.0111752,0.0107429,0.00264188
629,0.0126,0.0132414,0.0125778,0.0117385,0.00243077,0.0118162,0.0117554,0.00264302
630,0.0126,0.0134483,0.0127778,0.0116359,0.00298462,0.0111538,0.0114004,0.00264231
631,0.0124,0.0136552,0.0131556,0.0127128,0.00258462,0.0119872,0.0127548,0.00264943
632,0.0124,0.0133793,0.0127111,0.0146154,0.00226154,0.0152564,0.0143984,0.00264801
633,0.0126,0.0134483,0.0133111,0.0132205,0.00195385,0.0129274,0.0136095,0.00263647
634,0.0126,0.013931,0.0119556,0.0139641,0.00167692,0.0136752,0.0131492,0.00261481
635,0.0126,0.014069,0.0112444,0.0120667,0.00149231,0.0121795,0.0124918,0.00260057
636,0.0126,0.0136552,0.00971111,0.0112923,0.00147692,0.0114957,0.011453,0.0025849
637,0.0126,0.0137931,0.00864444,0.0106359,0.00153846,0.0102137,0.0109402,0.0025688
638,0.0124,0.0138621,0.00997778,0.0097641,0.00204615,0.00918803,0.00934911,0.0025557
639,0.0124,0.014069,0.00988889,0.00988718,0.00252308,0.00976496,0.0095595,0.00255883
640,0.0124,0.013931,0.00882222,0.0101077,0.00252308,0.0100855,0.00973044,0.00255185
641,0.0122,0.014,0.00615556,0.00789231,0.00347692,0.00803419,0.00815253,0.00254872
642,0.012,0.0142759,0.00613333,0.00710769,0.00330769,0.00732906,0.00710059,0.00257322
643,0.012,0.0146207,0.00473333,0.00648205,0.00327692,0.0057265,0.00612755,0.00258547
644,0.0118,0.0151034,0.00453333,0.00517949,0.00449231,0.0059188,0.00504931,0.00261311
645,0.0124,0.0148966,0.00464444,0.00517949,0.00521538,0.00510684,0.00499671,0.00265057
646,0.0122,0.0146897,0.00391111,0.00429231,0.00524615,0.00403846,0.00418146,0.00268832
647,0.012,0.0148276,0.0046,0.00334359,0.00475385,0.00391026,0.00319527,0.00273647
648,0.012,0.0150345,0.00644444,0.00521538,0.00523077,0.00540598,0.00495726,0.00277821
649,0.0118,0.0148276,0.00566667,0.00529744,0.00493846,0.00491453,0.00540434,0.0028245
650,0.0118,0.0148966,0.00691111,0.0063641,0.00515385,0.00683761,0.00618014,0.00285997
651,0.0118,0.0146897,0.00806667,0.00692308,0.00418462,0.00713675,0.00778435,0.00290185
652,0.0114,0.0148966,0.00795556,0.0085641,0.00326154,0.00867521,0.00891519,0.00292251
653,0.0114,0.0148276,0.00675556,0.00903077,0.00326154,0.00891026,0.00905983,0.00292806
654,0.0112,0.0145517,0.00666667,0.00830769,0.0034,0.00760684,0.00816568,0.00293974
655,0.0108,0.0142759,0.00617778,0.00661026,0.00378462,0.00735043,0.00679816,0.00295256
656,0.0106,0.0144138,0.00548889,0.00578462,0.00481538,0.00621795,0.00596976,0.00296866
657,0.0108,0.0142069,0.00535556,0.00624103,0.00481538,0.00608974,0.00602235,0.00299957
658,0.0106,0.0143448,0.00508889,0.00560513,0.00446154,0.00570513,0.00591716,0.00303305
659,0.0106,0.0142759,0.00455556,0.00439487,0.00453846,0.00425214,0.00478632,0.00306068
660,0.0106,0.014069,0.00557778,0.00500513,0.00476923,0.00534188,0.00503616,0.00309046
661,0.0106,0.0150345,0.0058,0.00590256,0.00469231,0.00525641,0.00575937,0.00311724
662,0.0106,0.0152414,0.00515556,0.00561538,0.0038,0.00587607,0.00568047,0.00313789
663,0.0106,0.0152414,0.00535556,0.00487179,0.00347692,0.00508547,0.00451019,0.00315071
664,0.0108,0.0151034,0.00531111,0.00515385,0.00333846,0.00532051,0.00512821,0.00316054
665,0.0106,0.0153103,0.00373333,0.00409744,0.00349231,0.00397436,0.00407627,0.00316766
666,0.0106,0.0156552,0.00308889,0.00305128,0.004,0.00264957,0.0034451,0.00318504
667,0.0106,0.0155172,0.00226667,0.00207692,0.00378462,0.00213675,0.00236686,0.00319986
668,0.0108,0.0157241,0.00188889,0.00191282,0.00363077,0.00183761,0.00191979,0.00320541
669,0.011,0.0156552,0.0038,0.00229744,0.00424615,0.00258547,0.00238001,0.00322265
670,0.0112,0.0153103,0.00251111,0.00335385,0.00370769,0.00299145,0.00285339,0.0032443
671,0.0112,0.0150345,0.00246667,0.00328205,0.00410769,0.00326923,0.00312952,0.00325057
672,0.0112,0.0151034,0.00215556,0.00260513,0.00452308,0.00344017,0.00306377,0.00327194
673,0.0112,0.0150345,0.0028,0.0021641,0.00421538,0.00226496,0.00235371,0.00329986
674,0.011,0.0152414,0.00244444,0.00220513,0.00370769,0.00192308,0.00236686,0.00331296
675,0.011,0.0151724,0.00193333,0.0022359,0.00269231,0.00181624,0.00223537,0.00331624
676,0.0112,0.0153793,0.00313333,0.00289744,0.00296923,0.00307692,0.00277449,0.00330114
677,0.0114,0.0153103,0.00297778,0.00329231,0.0032,0.0040812,0.00382643,0.00329487
678,0.0116,0.0152414,0.00204444,0.00386667,0.00303077,0.00348291,0.00364234,0.00328604
679,0.0118,0.0156552,0.00206667,0.00284103,0.00269231,0.0032906,0.00297173,0.00328262
680,0.0116,0.0161379,0.0016,0.00187179,0.00246154,0.00192308,0.00236686,0.00326467
681,0.0114,0.0164138,0.00177778,0.00185128,0.00210769,0.00175214,0.00149901,0.0032433
682,0.0112,0.0168276,0.0016,0.00106154,0.00223077,0.00113248,0.00119658,0.00322692
683,0.0112,0.0164828,0.00242222,0.00198974,0.00252308,0.00220085,0.00214333,0.00321581
684,0.011,0.0165517,0.00253333,0.00252308,0.00281538,0.00241453,0.00234057,0.00320285
685,0.011,0.0162759,0.00308889,0.00240513,0.00235385,0.00260684,0.0026693,0.00319003
686,0.0112,0.0162759,0.0022,0.0031641,0.00301538,0.00286325,0.00298488,0.00318533
687,0.011,0.0157241,0.00395556,0.0039641,0.00315385,0.00354701,0.00361604,0.00318803
688,0.0108,0.0157241,0.0048,0.00459487,0.00316923,0.00480769,0.00514135,0.00319188
689,0.0102,0.0157931,0.00542222,0.00510256,0.00198462,0.00459402,0.00489152,0.0031916
690,0.0102,0.016,0.00608889,0.00552308,0.00166154,0.00608974,0.00581197,0.00316895
691,0.0102,0.016069,0.00455556,0.00493333,0.00118462,0.00485043,0.00487837,0.00314316
692,0.01,0.016,0.00493333,0.00542564,0.00152308,0.00529915,0.00550953,0.00311239
693,0.0102,0.0162069,0.00453333,0.00535385,0.00238462,0.00529915,0.00568047,0.00308675
694,0.0102,0.015931,0.00566667,0.0053641,0.00298462,0.00495726,0.00511506,0.00307678
695,0.0102,0.0156552,0.00635556,0.00547179,0.00323077,0.00544872,0.00569362,0.00308148
696,0.01,0.0153103,0.00577778,0.00611795,0.00304615,0.00594017,0.00582512,0.00308447
697,0.0104,0.0152414,0.00508889,0.00581026,0.00332308,0.0067735,0.00627219,0.00308433
698,0.0106,0.0152414,0.00524444,0.0052,0.00290769,0.0057906,0.00490467,0.00308974
699,0.0106,0.0152414,0.00577778,0.0058359,0.00296923,0.00559829,0.00602235,0.00308775
700,0.0106,0.0155172,0.00662222,0.00716923,0.00289231,0.00694444,0.00752137,0.00308291
701,0.0106,0.0155862,0.00675556,0.00665641,0.00306154,0.00653846,0.00660092,0.00307293
702,0.0106,0.0156552,0.00673333,0.00614872,0.00298462,0.00583333,0.0060881,0.00307977
703,0.0106,0.0155862,0.00553333,0.00686154,0.00258462,0.00606838,0.00615385,0.0030735
704,0.0106,0.0151724,0.00793333,0.00610256,0.00266154,0.00628205,0.00648258,0.00307009
705,0.011,0.0150345,0.00942222,0.00865128,0.00310769,0.00811966,0.00863905,0.00305812
706,0.011,0.0149655,0.00951111,0.00934872,0.00295385,0.00899573,0.00917817,0.00306467
707,0.0112,0.0150345,0.00977778,0.0104359,0.00353846,0.0105983,0.00986193,0.00306667
708,0.011,0.0151034,0.01,0.0095641,0.00393846,0.00940171,0.00952005,0.00308006
709,0.011,0.0148966,0.0103778,0.0107692,0.00533846,0.0109188,0.0110322,0.00310513
710,0.0106,0.0145517,0.0104444,0.011359,0.0056,0.0107479,0.0108613,0.00313903
711,0.0104,0.0136552,0.0104889,0.0112564,0.00735385,0.0105769,0.0109402,0.00319202
712,0.0106,0.0144828,0.0134222,0.0108872,0.00875385,0.0106838,0.0110717,0.00328162
713,0.0102,0.0143448,0.0137111,0.0128872,0.00786154,0.0132479,0.0117028,0.00336937
714,0.0102,0.0148276,0.0142444,0.0132,0.0078,0.0137821,0.0134254,0.00346097
715,0.01,0.0152414,0.0146444,0.0146974,0.00789231,0.013953,0.014714,0.00354245
716,0.0102,0.0148276,0.0162889,0.0153179,0.00607692,0.0147436,0.0146483,0.00361353
717,0.0104,0.0148966,0.0141556,0.0153026,0.00607692,0.0151709,0.0152005,0.00366111
718,0.0102,0.0148966,0.0138889,0.0142051,0.00610769,0.0144872,0.0140434,0.00369915
719,0.0102,0.0143448,0.0129556,0.0130205,0.00747692,0.0136325,0.0131098,0.00374501
720,0.0102,0.014069,0.0119556,0.0141846,0.00686154,0.013547,0.0137673,0.00381054
721,0.0104,0.0137931,0.0112444,0.0114872,0.00509231,0.0113248,0.0110717,0.00385684
722,0.0104,0.0136552,0.0119333,0.0109744,0.00387692,0.0111752,0.0105062,0.00386368
723,0.0104,0.013931,0.0127556,0.0109282,0.00506154,0.0112821,0.0106509,0.00387009
724,0.0104,0.0138621,0.0124222,0.0127795,0.00538462,0.0130769,0.0127416,0.00389601
725,0.0104,0.0131724,0.0126444,0.0132769,0.00604615,0.0125427,0.0122814,0.00392778
726,0.0106,0.0131724,0.0116,0.0131385,0.00661538,0.0130342,0.0129126,0.00397493
727,0.0108,0.0135862,0.0129111,0.0123692,0.00812308,0.0122863,0.0125312,0.00402778
728,0.0108,0.0138621,0.0131111,0.0130256,0.00890769,0.0132265,0.0130046,0.00411197
729,0.011,0.0133103,0.0126667,0.0142205,0.00884615,0.0134402,0.0130046,0.00419801
730,0.0112,0.0137241,0.0124889,0.0139846,0.00729231,0.0136538,0.0133465,0.00427308
731,0.0112,0.0141379,0.0148,0.0128205,0.00716923,0.0119444,0.0131098,0.00432877
732,0.0112,0.0136552,0.0136,0.0132462,0.00716923,0.0141667,0.0138067,0.00437265
733,0.0112,0.0133103,0.0172444,0.0145538,0.00638462,0.0152564,0.0151216,0.0044245
734,0.0112,0.0133103,0.0165111,0.0178872,0.00556923,0.0176923,0.0172518,0.00445185
735,0.0114,0.0133103,0.0136222,0.0161333,0.00489231,0.0155983,0.0164629,0.00447735
736,0.0114,0.0135172,0.0164667,0.0148154,0.00404615,0.0154701,0.0155556,0.00446923
737,0.011,0.0135172,0.0174444,0.0167692,0.00415385,0.0169231,0.0166995,0.00446481
738,0.0112,0.0135172,0.0145778,0.0154462,0.0036,0.015406,0.016213,0.00445271
739,0.0112,0.0137241,0.0144889,0.0140103,0.0028,0.0139744,0.0143721,0.00443006
740,0.011,0.014,0.0171333,0.0164359,0.00330769,0.0164103,0.0157002,0.00440513
741,0.011,0.0144138,0.0134889,0.0157077,0.00295385,0.0147863,0.0153452,0.00438348
742,0.0108,0.0138621,0.0159556,0.0155795,0.00241538,0.0144872,0.01524,0.0043547
743,0.0108,0.0143448,0.0165556,0.0168205,0.00269231,0.0162821,0.0158711,0.00432678
744,0.0108,0.0142069,0.0194889,0.017041,0.00264615,0.0179487,0.0177515,0.00430456
745,0.0108,0.014069,0.017,0.0176051,0.00310769,0.017906,0.0181591,0.00427963
746,0.0106,0.014,0.0175778,0.0172513,0.00286154,0.0159615,0.0170283,0.00426211
747,0.0106,0.0144138,0.0163111,0.0183179,0.00347692,0.0182906,0.0176857,0.00424174
748,0.0108,0.0142759,0.0162889,0.0168923,0.00306154,0.0168803,0.0178435,0.0042349
749,0.0108,0.0143448,0.014,0.016241,0.00332308,0.0156197,0.0161867,0.00422393
750,0.0108,0.0143448,0.0161111,0.015359,0.00364615,0.0154487,0.0151742,0.00421453
751,0.0106,0.0148276,0.0161556,0.0162615,0.00367692,0.0158547,0.0162656,0.00420826
752,0.0106,0.0150345,0.0140444,0.0161641,0.00373846,0.0161111,0.0160815,0.00419744
753,0.0106,0.0152414,0.0122667,0.0149231,0.00335385,0.0147436,0.0143327,0.00419259
754,0.011,0.0153103,0.0127778,0.0108718,0.00356923,0.0115812,0.0119921,0.00417892
755,0.011,0.0146897,0.0123333,0.0125641,0.00506154,0.0125855,0.0128468,0.00418276
756,0.0112,0.0146897,0.0131333,0.0120205,0.00553846,0.012735,0.0129389,0.00420342
757,0.0112,0.0144828,0.0106444,0.0125897,0.00610769,0.0125,0.0122025,0.00423775
758,0.0114,0.0138621,0.0103111,0.0114615,0.00547692,0.0108547,0.0112295,0.00427236
759,0.0118,0.0137931,0.00908889,0.012159,0.00532308,0.0124145,0.0115582,0.0042886
760,0.0118,0.0128966,0.0117778,0.0118821,0.00583077,0.0116239,0.0114398,0.00430399
761,0.0118,0.0127586,0.0133111,0.0114103,0.00518462,0.0109188,0.0118738,0.00433319
762,0.0118,0.0131724,0.0127778,0.011559,0.00447692,0.0113889,0.0115582,0.00435242
763,0.0118,0.0128966,0.0126,0.0134154,0.006,0.0126282,0.0132018,0.00434957
764,0.0116,0.0126897,0.0127111,0.0122615,0.00649231,0.0126709,0.0131624,0.00438063
765,0.0116,0.0122069,0.0138889,0.0136256,0.00583077,0.0136325,0.0138199,0.00441752
766,0.0114,0.0122069,0.0130444,0.0132769,0.00743077,0.0131838,0.0132281,0.00446439
767,0.0116,0.0126207,0.0144667,0.0134256,0.00781538,0.0132051,0.0124655,0.00451937
768,0.0114,0.0129655,0.0145778,0.0136667,0.00704615,0.0137179,0.0134911,0.00457493
769,0.0112,0.0131034,0.0169111,0.0123026,0.00783077,0.0123291,0.0126627,0.00462934
770,0.0112,0.0129655,0.0170667,0.0155846,0.00921538,0.015641,0.0151348,0.00469715
771,0.0112,0.0133103,0.018,0.0161282,0.00961538,0.0174786,0.0169231,0.00478689
772,0.0112,0.0133793,0.0173556,0.0161538,0.00961538,0.017094,0.0171598,0.00486467
773,0.0114,0.0135172,0.0134222,0.0152974,0.0103692,0.0162179,0.0150822,0.00496111
774,0.0114,0.0129655,0.0119111,0.0135436,0.0107385,0.0136111,0.0140171,0.00506695
775,0.0114,0.0131724,0.0111556,0.0130974,0.0120615,0.0123932,0.0117554,0.00518191
776,0.0114,0.0128276,0.0111778,0.0134974,0.0122923,0.013141,0.0131887,0.00531895
777,0.0114,0.0128966,0.0116667,0.0122205,0.0118462,0.0116026,0.0116897,0.00543932
778,0.0112,0.0129655,0.0116444,0.0120615,0.00943077,0.0126709,0.0124392,0.00554387
779,0.0112,0.0126897,0.0107778,0.0115897,0.00889231,0.0119017,0.0108481,0.00560741
780,0.0112,0.0126207,0.0111111,0.0120051,0.0098,0.0119017,0.0114004,0.00567108
781,0.0108,0.0122759,0.0137556,0.0134564,0.00935385,0.0138675,0.0134122,0.00574487
782,0.0106,0.0122069,0.0162889,0.0147897,0.00930769,0.0146581,0.0145036,0.00580641
783,0.0104,0.011931,0.0177333,0.0145692,0.0106308,0.0138462,0.0136621,0.00588704
784,0.0104,0.0115862,0.0161778,0.0157897,0.0111846,0.0158547,0.0158054,0.00598632
785,0.0102,0.011931,0.0190889,0.0159436,0.0137231,0.0157051,0.0160684,0.00610413
786,0.0104,0.0122069,0.0196667,0.0189538,0.0138769,0.0187393,0.0188166,0.00624046
787,0.0102,0.0122759,0.0221556,0.0194051,0.0152462,0.0192308,0.0185273,0.00638989
788,0.01,0.0126207,0.0205778,0.0206205,0.0169077,0.020406,0.0204208,0.00656467
789,0.0104,0.0126207,0.0212222,0.0209897,0.0177077,0.0202991,0.0205523,0.00676296
790,0.0104,0.0124828,0.0170667,0.0180923,0.0174615,0.0177991,0.0182906,0.00696866
791,0.0104,0.0126207,0.0164444,0.0186872,0.0184,0.0191453,0.01833,0.00717692
792,0.01,0.0131034,0.0156,0.0181487,0.0167385,0.0184402,0.0171203,0.00735969
793,0.01,0.0130345,0.0167556,0.0157282,0.0184,0.0169017,0.0161999,0.00752707
794,0.01,0.0131034,0.0137333,0.0157897,0.0180154,0.0144231,0.0157002,0.00772308
795,0.01,0.0132414,0.0151556,0.014241,0.0201077,0.0128632,0.0141354,0.00791667
796,0.0098,0.0135862,0.0166,0.0152462,0.0199538,0.0150855,0.0150953,0.00815114
797,0.0096,0.0130345,0.0162222,0.0146923,0.0194462,0.014765,0.014622,0.00837963
798,0.0096,0.0131034,0.0169556,0.0146154,0.0179385,0.0156197,0.0150822,0.00857009
799,0.0094,0.0134483,0.0215556,0.0175282,0.0174923,0.017906,0.0177515,0.00873675
800,0.0094,0.0137241,0.0202222,0.0183436,0.0161692,0.0188462,0.0187771,0.00890527
