time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
311,0.009,0.00634483,0.002,0.00161538,0.00129231,0.00207265,0.00160421,0.00170071
312,0.009,0.00634483,0.0008,0.00152821,0.00130769,0.00147436,0.00127548,0.00169188
313,0.009,0.00627586,0.000777778,0.000897436,0.00178462,0.000961538,0.000920447,0.00169259
314,0.009,0.00606897,0.000488889,0.000512821,0.00172308,0.000534188,0.000631164,0.00169359
315,0.009,0.00586207,0.000288889,0.000487179,0.00138462,0.00042735,0.000460224,0.00169729
316,0.009,0.00586207,0.000466667,0.000579487,0.00124615,0.000641026,0.000578567,0.00169316
317,0.0092,0.0057931,0.000622222,0.000502564,0.00112308,0.000641026,0.000644313,0.00168162
318,0.0092,0.00586207,0.00131111,0.000789744,0.000969231,0.000769231,0.00069691,0.00167635
319,0.009,0.00606897,0.000955556,0.00094359,0.00170769,0.00117521,0.000894149,0.00166923
320,0.009,0.00613793,0.000533333,0.000682051,0.00216923,0.000747863,0.000657462,0.00167479
321,0.009,0.006,0.000422222,0.000553846,0.00209231,0.000619658,0.000631164,0.00168889
322,0.0088,0.0057931,0.00133333,0.000410256,0.00221538,0.00017094,0.000473373,0.00169972
323,0.0086,0.00551724,0.00126667,0.000958974,0.00206154,0.000876068,0.000841552,0.00170427
324,0.0086,0.00572414,0.00146667,0.00146667,0.0018,0.00104701,0.00142012,0.00170897
325,0.0086,0.00551724,0.00251111,0.00150256,0.00198462,0.00111111,0.00138067,0.00171339
326,0.0084,0.00558621,0.00328889,0.00267692,0.00173846,0.0025641,0.00251151,0.00171681
327,0.0084,0.00586207,0.00304444,0.00368205,0.00158462,0.00418803,0.00394477,0.00171795
328,0.0084,0.0057931,0.003,0.00312308,0.00130769,0.00290598,0.00331361,0.00171339
329,0.0084,0.006,0.00388889,0.00408718,0.00146154,0.00502137,0.00373439,0.00171182
330,0.0084,0.00593103,0.00277778,0.00367179,0.00175385,0.00363248,0.00358974,0.00170456
331,0.0084,0.00572414,0.00193333,0.00281538,0.00133846,0.00269231,0.00343195,0.00170057
332,0.0084,0.00593103,0.00248889,0.0033641,0.00107692,0.0025641,0.00280079,0.00168917
333,0.0082,0.00572414,0.00235556,0.00225128,0.000969231,0.00200855,0.00240631,0.00167635
334,0.0082,0.0057931,0.0024,0.00237436,0.000923077,0.00228632,0.00232742,0.00166496
335,0.0082,0.00593103,0.00248889,0.00281026,0.000953846,0.00269231,0.0025378,0.00165413
336,0.0082,0.00606897,0.00222222,0.00364615,0.000876923,0.00348291,0.00357659,0.00164046
337,0.0084,0.00613793,0.00153333,0.00250256,0.000492308,0.00228632,0.00270874,0.00162222
338,0.0082,0.006,0.00224444,0.00167179,0.000507692,0.00175214,0.0017357,0.00160598
339,0.0082,0.0057931,0.00244444,0.00187692,0.000738462,0.00188034,0.00194609,0.00158846
340,0.0084,0.0057931,0.0042,0.00306667,0.000169231,0.00273504,0.00345825,0.0015708
341,0.0082,0.00606897,0.00282222,0.00339487,0.000230769,0.00384615,0.00331361,0.00154444
342,0.008,0.00586207,0.00211111,0.00286667,0.0002,0.00271368,0.0026693,0.00151923
343,0.008,0.0057931,0.00217778,0.00271282,0.000307692,0.00279915,0.0025904,0.00149672
344,0.008,0.00613793,0.00295556,0.00166667,0.000369231,0.00162393,0.00191979,0.00147407
345,0.0082,0.00641379,0.00277778,0.00205641,0.000169231,0.00183761,0.00199869,0.00145513
346,0.0086,0.00655172,0.00388889,0.00332308,0.000384615,0.00388889,0.0034977,0.00143419
347,0.0086,0.00641379,0.00344444,0.00274872,0.000646154,0.00282051,0.00252465,0.00141766
348,0.0084,0.00662069,0.00368889,0.00406154,0.000169231,0.00393162,0.00353715,0.00139957
349,0.0084,0.00648276,0.00342222,0.00396923,0.000323077,0.00365385,0.00412886,0.00137906
350,0.0084,0.00648276,0.00433333,0.00417949,0.000215385,0.0042094,0.00419461,0.00135969
351,0.0084,0.00682759,0.00355556,0.00471282,0.000507692,0.00457265,0.00482577,0.00134544
352,0.0084,0.00689655,0.00493333,0.00352308,0.000507692,0.00326923,0.00382643,0.00133191
353,0.0088,0.00682759,0.00477778,0.00411282,0.000323077,0.00455128,0.004405,0.00131652
354,0.009,0.00668966,0.00457778,0.00477436,0.000630769,0.00485043,0.00489152,0.00129943
355,0.009,0.00668966,0.00431111,0.00533846,0.000538462,0.00470085,0.00527285,0.00128818
356,0.009,0.00641379,0.00448889,0.00479487,0.000538462,0.00489316,0.00491782,0.0012755
357,0.0088,0.00668966,0.00424444,0.00462564,0.00129231,0.00502137,0.00541749,0.00126695
358,0.0092,0.00689655,0.00322222,0.00436923,0.00190769,0.00467949,0.00387903,0.00126368
359,0.0094,0.00675862,0.00348889,0.00457949,0.00209231,0.00418803,0.00433925,0.00127749
360,0.0092,0.00696552,0.00444444,0.00367179,0.00198462,0.00344017,0.00315582,0.00129245
361,0.009,0.00668966,0.00415556,0.00352821,0.00186154,0.00382479,0.00370809,0.00130655
362,0.0088,0.00696552,0.00517778,0.00327692,0.00229231,0.00286325,0.00333991,0.00132208
363,0.0088,0.00703448,0.00482222,0.00453333,0.00184615,0.00465812,0.00439185,0.00133946
364,0.0086,0.00689655,0.0054,0.00460513,0.00203077,0.00435897,0.00477318,0.00135527
365,0.0086,0.00682759,0.00657778,0.00444615,0.00187692,0.00459402,0.00416831,0.0013688
366,0.0088,0.00717241,0.00866667,0.0062359,0.00141538,0.00643162,0.00569362,0.00137521
367,0.0088,0.00703448,0.00888889,0.00755897,0.00116923,0.00717949,0.00792899,0.00137165
368,0.0086,0.00710345,0.00837778,0.00815385,0.00121538,0.0083547,0.00842867,0.00136823
369,0.0084,0.00689655,0.0084,0.00959487,0.000969231,0.00976496,0.00962525,0.00136254
370,0.0084,0.00662069,0.00922222,0.00902564,0.00113846,0.00910256,0.00949375,0.00135997
371,0.0084,0.00655172,0.00984444,0.00894359,0.001,0.00961538,0.00937541,0.00135456
372,0.0082,0.00641379,0.00666667,0.00835897,0.000907692,0.00771368,0.00821828,0.00134986
373,0.0082,0.00682759,0.00608889,0.0080359,0.00106154,0.00762821,0.00874425,0.00134402
374,0.0082,0.00689655,0.00653333,0.00714872,0.000723077,0.00726496,0.00706114,0.00133846
375,0.0082,0.00689655,0.00473333,0.00624615,0.000538462,0.00651709,0.00629849,0.00132436
376,0.008,0.00668966,0.00422222,0.00580513,0.000769231,0.00568376,0.00533859,0.00130983
377,0.008,0.00675862,0.00408889,0.0055641,0.000615385,0.00553419,0.00549638,0.00129473
378,0.0078,0.00696552,0.00351111,0.00407692,0.00124615,0.00444444,0.00408941,0.00128561
379,0.0082,0.00696552,0.00322222,0.00313846,0.000861538,0.00346154,0.00318212,0.00128376
380,0.008,0.00717241,0.00322222,0.00284615,0.00115385,0.00301282,0.00303748,0.0012792
381,0.008,0.00744828,0.00455556,0.00433333,0.00103077,0.00450855,0.00454964,0.00127863
382,0.008,0.00724138,0.00406667,0.00441538,0.00132308,0.00412393,0.00407627,0.00127949
383,0.008,0.00703448,0.00333333,0.00371282,0.00121538,0.00416667,0.00395792,0.00128291
384,0.0082,0.00655172,0.00262222,0.00313846,0.000969231,0.00318376,0.00326101,0.00127635
385,0.0082,0.00641379,0.00131111,0.00207179,0.000846154,0.00192308,0.00180145,0.00126994
386,0.0082,0.00648276,0.000733333,0.00120513,0.0006,0.00130342,0.00126233,0.00125912
387,0.0082,0.00655172,0.00135556,0.00130256,0.000369231,0.00145299,0.00128863,0.00124886
388,0.0082,0.00689655,0.00137778,0.00105641,0.000353846,0.00113248,0.000907298,0.00123333
389,0.008,0.00682759,0.00142222,0.00157949,0.000353846,0.00141026,0.00159106,0.0012141
390,0.0084,0.00682759,0.00137778,0.00189744,0.000938462,0.00192308,0.00182774,0.00120313
391,0.0086,0.00675862,0.00206667,0.00201026,0.00163077,0.00194444,0.00205128,0.00120171
392,0.0086,0.00675862,0.0022,0.00155385,0.00132308,0.0017094,0.00177515,0.00120427
393,0.0088,0.00689655,0.00186667,0.00192821,0.00106154,0.00207265,0.00232742,0.00120684
394,0.0086,0.00689655,0.00262222,0.00208205,0.000707692,0.00202991,0.00213018,0.00119915
395,0.0088,0.00682759,0.00268889,0.00227692,0.000876923,0.00198718,0.00203813,0.00119046
396,0.009,0.00696552,0.00175556,0.00233846,0.000492308,0.00241453,0.00245891,0.00118433
397,0.0088,0.00751724,0.00273333,0.00205128,0.000738462,0.00211538,0.00210388,0.00117593
398,0.0088,0.00731034,0.00235556,0.00272308,0.0008,0.00267094,0.00257725,0.00117165
399,0.0088,0.00717241,0.00188889,0.00212308,0.0008,0.00209402,0.00202498,0.00116339
400,0.0088,0.00737931,0.00162222,0.00158974,0.00112308,0.00145299,0.00160421,0.00115256
401,0.0088,0.00751724,0.00204444,0.00136923,0.000876923,0.00145299,0.00132807,0.00115442
402,0.009,0.00751724,0.00166667,0.00164615,0.000492308,0.00155983,0.00177515,0.00114644
403,0.0088,0.00717241,0.00208889,0.00164615,0.000507692,0.00168803,0.001762,0.00113276
404,0.0088,0.00731034,0.00137778,0.00199487,0.0006,0.0017735,0.00191979,0.0011208
405,0.0088,0.00731034,0.00148889,0.00137436,0.000461538,0.00151709,0.00148586,0.00110983
406,0.0092,0.00758621,0.0022,0.00188205,3.07692e-05,0.0017094,0.00186719,0.00109758
407,0.0092,0.00772414,0.00246667,0.00250769,0.000107692,0.00237179,0.00213018,0.00107963
408,0.0092,0.00786207,0.00142222,0.00181026,0.000261538,0.00207265,0.00184089,0.00106353
409,0.0092,0.008,0.000577778,0.00112308,0.000292308,0.00132479,0.00139382,0.00105185
410,0.009,0.00813793,0.000311111,0.000687179,0.000215385,0.000555556,0.00069691,0.00103917
411,0.009,0.00793103,0.000955556,0.000748718,0.000538462,0.000598291,0.00069691,0.00102863
412,0.0092,0.00758621,0.00126667,0.00118462,0.000569231,0.000876068,0.00132807,0.00102308
413,0.0092,0.00744828,0.00124444,0.00144615,0.000430769,0.00151709,0.00139382,0.00101396
414,0.0088,0.00744828,0.00157778,0.00164615,0.000292308,0.00147436,0.00135437,0.00100256
415,0.009,0.00751724,0.00133333,0.00208718,0.0002,0.00175214,0.00185404,0.000987464
416,0.0092,0.00724138,0.00137778,0.00160513,0.0004,0.00126068,0.00160421,0.000975071
417,0.0092,0.00731034,0.00155556,0.00190769,0.000661538,0.00211538,0.00182774,0.000967664
418,0.009,0.00744828,0.000488889,0.00154872,0.000630769,0.00143162,0.00139382,0.000961681
419,0.009,0.00744828,0.000555556,0.00117949,0.000969231,0.00111111,0.00113083,0.000954274
420,0.009,0.00751724,0.000777778,0.000758974,0.000692308,0.000726496,0.000775805,0.000953989
421,0.009,0.0082069,0.000711111,0.000558974,0.000661538,0.000512821,0.000841552,0.00094886
422,0.009,0.00848276,0.000866667,0.000492308,0.0006,0.000470085,0.000460224,0.000943875
423,0.0092,0.00813793,0.000555556,0.000620513,0.000846154,0.000662393,0.000788955,0.000940741
424,0.0094,0.00806897,0.000733333,0.000779487,0.00107692,0.000897436,0.00069691,0.000939459
425,0.0098,0.00793103,0.0002,0.000605128,0.000784615,0.000833333,0.000618014,0.000941026
426,0.0098,0.00793103,0.000222222,0.000225641,0.000784615,0.000192308,0.000210388,0.000933618
427,0.0096,0.00786207,0.000511111,0.000235897,0.000738462,0.000149573,0.000223537,0.000929772
428,0.0096,0.00772414,0.000711111,0.000415385,0.000461538,0.000299145,0.000433925,0.000923077
429,0.0094,0.0077931,0.000822222,0.0006,0.000707692,0.000726496,0.000880999,0.000916524
430,0.0094,0.00772414,0.000977778,0.000415385,0.000584615,0.000555556,0.000578567,0.000912393
431,0.0094,0.00786207,0.000822222,0.000912821,0.000938462,0.000726496,0.000775805,0.000906695
432,0.0094,0.00758621,0.0014,0.00110769,0.00107692,0.000833333,0.00110454,0.000910684
433,0.0094,0.00765517,0.00106667,0.0014359,0.00127692,0.00160256,0.00156476,0.000914387
434,0.0094,0.00772414,0.000266667,0.00102564,0.0012,0.00106838,0.00107824,0.000923362
435,0.0098,0.00772414,0.000555556,0.000528205,0.00141538,0.000491453,0.000565417,0.000932051
436,0.0098,0.00737931,0.000711111,0.000476923,0.00121538,0.000470085,0.000565417,0.000944302
437,0.01,0.00710345,0.00124444,0.000610256,0.00121538,0.000726496,0.000749507,0.000948291
438,0.0104,0.00696552,0.00117778,0.00122564,0.00156923,0.00126068,0.000907298,0.000949858
439,0.0104,0.00689655,0.000911111,0.00116923,0.0014,0.00153846,0.00136752,0.000959117
440,0.0102,0.00689655,0.000933333,0.00137949,0.00204615,0.00119658,0.00164366,0.000969231
441,0.0098,0.00689655,0.00168889,0.00142051,0.00184615,0.00160256,0.00155161,0.000987464
442,0.0094,0.00703448,0.00231111,0.00175385,0.00253846,0.00155983,0.00188034,0.0010104
443,0.0096,0.00696552,0.00324444,0.00250769,0.00210769,0.00294872,0.00297173,0.00103632
444,0.0098,0.00724138,0.00404444,0.00349231,0.00166154,0.00373932,0.00340565,0.00105256
445,0.01,0.00724138,0.00424444,0.00342564,0.00344615,0.00350427,0.00337936,0.00107009
446,0.0102,0.00758621,0.00368889,0.0040359,0.004,0.00418803,0.00356345,0.0011198
447,0.01,0.00772414,0.005,0.00407692,0.00293846,0.00376068,0.0034977,0.00116197
448,0.01,0.00744828,0.00562222,0.00450769,0.00264615,0.00485043,0.00465483,0.00119544
449,0.01,0.00731034,0.00524444,0.00512308,0.00296923,0.00491453,0.00539119,0.00122279
450,0.01,0.00710345,0.0068,0.00661026,0.00327692,0.00583333,0.00619329,0.00125627
451,0.01,0.00696552,0.00684444,0.00651282,0.0032,0.00662393,0.00633794,0.00129715
452,0.01,0.00703448,0.00602222,0.00618974,0.00443077,0.00698718,0.00658777,0.00133689
453,0.0098,0.00675862,0.00708889,0.00666154,0.00436923,0.00675214,0.00677186,0.00139259
454,0.0098,0.00668966,0.00724444,0.00575897,0.00446154,0.00641026,0.00653517,0.00144815
455,0.0098,0.00662069,0.00837778,0.00741538,0.00353846,0.00773504,0.00771861,0.00149672
456,0.0096,0.00668966,0.00675556,0.00741538,0.00338462,0.00799145,0.00823143,0.00152422
457,0.0094,0.00682759,0.0058,0.00724615,0.00476923,0.00799145,0.00708744,0.00156795
458,0.0096,0.00689655,0.00424444,0.00521538,0.00426154,0.00470085,0.00498356,0.00161809
459,0.0098,0.00696552,0.00524444,0.00500513,0.00386154,0.00472222,0.00483892,0.00166766
460,0.0096,0.00668966,0.00695556,0.00534872,0.00395385,0.00600427,0.00529915,0.00171068
461,0.0096,0.00703448,0.00708889,0.00697949,0.00438462,0.00709402,0.00685076,0.00175142
462,0.0096,0.00696552,0.00544444,0.00629231,0.00467692,0.00643162,0.00660092,0.00180057
463,0.0096,0.00703448,0.00611111,0.00524615,0.00458462,0.00523504,0.00532544,0.0018604
464,0.0094,0.00689655,0.0048,0.00527179,0.00472308,0.00561966,0.00487837,0.00192037
465,0.0094,0.00717241,0.00475556,0.00537949,0.00409231,0.00457265,0.00508876,0.00196652
466,0.0094,0.00703448,0.00577778,0.00508718,0.00329231,0.0059188,0.00532544,0.00199459
467,0.0092,0.00724138,0.00713333,0.00537949,0.0044,0.00568376,0.00585141,0.00202479
468,0.0092,0.00744828,0.00646667,0.00484103,0.00544615,0.00532051,0.00529915,0.00207521
469,0.009,0.00751724,0.0066,0.00541538,0.00483077,0.00549145,0.00566732,0.00212507
470,0.0092,0.00786207,0.00635556,0.00534872,0.00538462,0.00628205,0.00544379,0.00216652
471,0.0094,0.0077931,0.00508889,0.00551795,0.00529231,0.00581197,0.0061407,0.00221624
472,0.0094,0.00724138,0.00786667,0.00596923,0.00552308,0.00549145,0.00631164,0.00227536
473,0.0094,0.00751724,0.00773333,0.00614872,0.00613846,0.00745726,0.00640368,0.00234103
474,0.0094,0.00724138,0.0092,0.00769744,0.00666154,0.00762821,0.0078501,0.00241225
475,0.0096,0.00737931,0.00868889,0.00858462,0.0072,0.00912393,0.00832347,0.00249274
476,0.0096,0.00737931,0.00913333,0.00887179,0.00621538,0.0090812,0.0096121,0.0025792
477,0.0098,0.00731034,0.00977778,0.00937436,0.00518462,0.00938034,0.00911243,0.0026406
478,0.0104,0.00710345,0.0094,0.0085641,0.00621538,0.00865385,0.00915187,0.00269615
479,0.0104,0.00710345,0.00953333,0.00850769,0.00535385,0.00901709,0.00859961,0.00275869
480,0.0104,0.00737931,0.00806667,0.00931795,0.00604615,0.00826923,0.00859961,0.00282379
481,0.0108,0.00744828,0.0084,0.00849744,0.00446154,0.00893162,0.00817883,0.00287066
482,0.0108,0.00751724,0.00833333,0.00830769,0.00436923,0.00833333,0.00775805,0.00290613
483,0.0106,0.00717241,0.00726667,0.00787692,0.00466154,0.00788462,0.00837607,0.00294274
484,0.0106,0.00696552,0.00588889,0.00742564,0.00464615,0.00720085,0.00744247,0.00296652
485,0.0104,0.00682759,0.00595556,0.00674872,0.00529231,0.00668803,0.00710059,0.00299815
486,0.0106,0.00682759,0.00573333,0.0067641,0.00436923,0.00621795,0.00593031,0.00303091
487,0.011,0.00696552,0.00657778,0.00604103,0.00298462,0.00536325,0.00595661,0.00303946
488,0.0108,0.00703448,0.00531111,0.00613333,0.00252308,0.00576923,0.00589086,0.00303647
489,0.0106,0.00710345,0.00535556,0.00512821,0.00223077,0.0059188,0.00495726,0.00302222
490,0.0106,0.00744828,0.006,0.00554872,0.00196923,0.00521368,0.00560158,0.00300456
491,0.0108,0.00793103,0.00575556,0.00524103,0.00250769,0.00566239,0.005286,0.00298405
492,0.0106,0.00786207,0.00471111,0.00475385,0.00347692,0.00474359,0.00461538,0.00298105
493,0.0106,0.00765517,0.00586667,0.00500513,0.00306154,0.00583333,0.00504931,0.00298946
494,0.0104,0.00786207,0.00633333,0.00525641,0.00332308,0.00514957,0.00464168,0.0029906
495,0.0104,0.00772414,0.00766667,0.00578462,0.00281538,0.00559829,0.00571992,0.0029906
496,0.0104,0.00737931,0.00846667,0.00791795,0.00292308,0.00735043,0.00708744,0.00298647
497,0.0104,0.00737931,0.00751111,0.00822564,0.00386154,0.00837607,0.00834977,0.00299615
498,0.0108,0.00696552,0.0086,0.00793846,0.00327692,0.00824786,0.00866535,0.00300755
499,0.011,0.00682759,0.00731111,0.00996923,0.00370769,0.0092094,0.00965155,0.00301781
500,0.011,0.00696552,0.00595556,0.00709744,0.00444615,0.00747863,0.00710059,0.0030312
501,0.011,0.00682759,0.00582222,0.00676923,0.00516923,0.00621795,0.00662722,0.00306382
502,0.0106,0.00703448,0.00573333,0.00630256,0.00607692,0.00653846,0.00645628,0.00309302
503,0.0108,0.00662069,0.00575556,0.00649231,0.00567692,0.0057906,0.00658777,0.00314601
504,0.0108,0.00682759,0.00406667,0.00586667,0.00638462,0.00611111,0.00610125,0.00319858
505,0.0112,0.00689655,0.00386667,0.00457436,0.00686154,0.00467949,0.00489152,0.00326068
506,0.0112,0.00703448,0.004,0.00402564,0.00652308,0.00416667,0.00389218,0.00332507
507,0.0114,0.00717241,0.00604444,0.00446154,0.00709231,0.00442308,0.00444444,0.00340285
508,0.0116,0.00703448,0.00457778,0.00565128,0.00556923,0.00549145,0.00557528,0.00346866
509,0.0116,0.00710345,0.00528889,0.00568205,0.00598462,0.00536325,0.00558843,0.00351311
510,0.0116,0.00724138,0.00442222,0.00498974,0.00635385,0.00472222,0.00447074,0.00356738
511,0.0114,0.00731034,0.00624444,0.00524615,0.00587692,0.00598291,0.00532544,0.00361467
512,0.0114,0.00717241,0.00651111,0.0056359,0.00610769,0.00551282,0.00543064,0.00366282
513,0.011,0.00758621,0.00622222,0.00588718,0.00516923,0.00589744,0.00570677,0.00371353
514,0.0108,0.00744828,0.00582222,0.00597949,0.00529231,0.00587607,0.00548323,0.00374217
515,0.0108,0.00737931,0.00588889,0.00532308,0.0052,0.00645299,0.00561473,0.00376439
516,0.0108,0.00744828,0.00693333,0.00494359,0.00532308,0.00495726,0.00508876,0.00379373
517,0.0104,0.00744828,0.00762222,0.00696923,0.00550769,0.00760684,0.00685076,0.00382835
518,0.0108,0.00765517,0.00686667,0.00656923,0.00573846,0.00726496,0.00728468,0.0038688
519,0.0108,0.00744828,0.00562222,0.00691282,0.00613846,0.00690171,0.00678501,0.00389744
520,0.0106,0.00744828,0.008,0.00693333,0.00678462,0.00685897,0.00661407,0.00395057
521,0.0106,0.00731034,0.00733333,0.00865641,0.007,0.00811966,0.00850756,0.00399715
522,0.0106,0.00737931,0.00735556,0.00655385,0.00744615,0.00702991,0.00675871,0.00404573
523,0.0106,0.00731034,0.0113111,0.00825128,0.007,0.00797009,0.00807364,0.00411923
524,0.0104,0.00751724,0.0103778,0.00885641,0.00716923,0.00910256,0.00894149,0.00418732
525,0.0102,0.00793103,0.00851111,0.00953333,0.00716923,0.00893162,0.00903353,0.00423604
526,0.0102,0.00793103,0.00766667,0.00777436,0.00690769,0.00814103,0.00794214,0.00429416
527,0.0102,0.00813793,0.00724444,0.00817436,0.0078,0.00788462,0.00791584,0.00434843
528,0.0102,0.008,0.00562222,0.00664615,0.00764615,0.00626068,0.00678501,0.00440342
529,0.01,0.00813793,0.00475556,0.00572308,0.00636923,0.00529915,0.00549638,0.00444715
530,0.0098,0.00827586,0.00471111,0.00526667,0.00629231,0.00519231,0.00565417,0.00447764
531,0.0098,0.00841379,0.0076,0.00592308,0.00616923,0.00574786,0.00591716,0.00451239
532,0.0096,0.0082069,0.00764444,0.00740513,0.00612308,0.00696581,0.00673241,0.00453191
533,0.0094,0.00855172,0.00744444,0.00656923,0.00575385,0.00747863,0.00741617,0.00455897
534,0.0094,0.00931034,0.00844444,0.00769744,0.00512308,0.00715812,0.00738988,0.00458048
535,0.0096,0.00917241,0.00668889,0.00671282,0.00453846,0.00688034,0.00725838,0.00458675
536,0.0098,0.00910345,0.00546667,0.00767692,0.00455385,0.00728632,0.00737673,0.00458305
537,0.0098,0.00944828,0.00582222,0.00702051,0.00463077,0.0067735,0.00711374,0.00458219
538,0.0102,0.00986207,0.00591111,0.00617949,0.00536923,0.00598291,0.00642998,0.0045953
539,0.01,0.0097931,0.00584444,0.00627179,0.00481538,0.00617521,0.00642998,0.0046198
540,0.01,0.01,0.00468889,0.00559487,0.00456923,0.0058547,0.00558843,0.0046255
541,0.0098,0.00972414,0.00702222,0.00518974,0.00355385,0.00514957,0.00497041,0.00462179
542,0.0098,0.00937931,0.00857778,0.00705128,0.00353846,0.00720085,0.0061407,0.00460556
543,0.0096,0.00931034,0.0117556,0.00977949,0.00367692,0.010812,0.00944116,0.00458462
544,0.0094,0.00937931,0.0114222,0.0109487,0.004,0.00965812,0.0105851,0.00457564
545,0.01,0.00917241,0.0126444,0.0124051,0.004,0.0123291,0.0124786,0.00456667
546,0.0102,0.00924138,0.0119556,0.0108205,0.00327692,0.0121795,0.0115582,0.00455513
547,0.0102,0.00931034,0.0104667,0.0124769,0.00292308,0.0123504,0.0120842,0.0045265
548,0.0098,0.00924138,0.0122,0.0118462,0.00276923,0.0124145,0.0117291,0.00449558
549,0.0096,0.00910345,0.0115556,0.0127795,0.00312308,0.0129701,0.0117028,0.00447066
550,0.0096,0.00868966,0.0110667,0.0122923,0.00350769,0.0129487,0.0116371,0.00445214
551,0.0096,0.00889655,0.0118667,0.0116872,0.00366154,0.012265,0.0121236,0.00443661
552,0.0098,0.00896552,0.0115333,0.0119282,0.00398462,0.0120513,0.0122156,0.00442066
553,0.0098,0.00882759,0.0109778,0.0112974,0.00416923,0.0108547,0.0110059,0.00441254
554,0.0098,0.00848276,0.00977778,0.0100513,0.0048,0.0102778,0.00988823,0.00440755
555,0.0098,0.00875862,0.00884444,0.00965641,0.00404615,0.0100427,0.00982249,0.0043933
556,0.0098,0.00862069,0.00722222,0.00822051,0.00330769,0.00803419,0.00841552,0.00437251
557,0.0098,0.00868966,0.00784444,0.00806667,0.00370769,0.00820513,0.00795529,0.00436026
558,0.01,0.00862069,0.00597778,0.00754872,0.00353846,0.00797009,0.00721893,0.00434915
559,0.01,0.0082069,0.0074,0.00670256,0.00389231,0.00722222,0.00683761,0.00433846
560,0.01,0.00862069,0.00528889,0.00634872,0.00312308,0.00600427,0.00639053,0.00432863
561,0.0102,0.00848276,0.00662222,0.00614872,0.00421538,0.00596154,0.00569362,0.00431624
562,0.0108,0.00875862,0.00688889,0.00659487,0.00418462,0.00730769,0.00711374,0.00431097
563,0.011,0.00875862,0.00606667,0.00668205,0.00461538,0.00700855,0.00666667,0.00431724
564,0.011,0.00889655,0.00582222,0.00628205,0.004,0.00673077,0.00629849,0.00432436
565,0.011,0.00910345,0.00535556,0.00501026,0.00401538,0.00529915,0.00532544,0.00432621
566,0.0112,0.00931034,0.00504444,0.00516923,0.00416923,0.00412393,0.00535174,0.00431311
567,0.0112,0.00910345,0.00408889,0.00447692,0.0042,0.00467949,0.00410256,0.00430028
568,0.0112,0.00889655,0.00482222,0.0043641,0.00455385,0.00463675,0.00439185,0.00430356
569,0.0108,0.00882759,0.00453333,0.00493333,0.00516923,0.00470085,0.00508876,0.00430869
570,0.0106,0.00889655,0.00426667,0.0049641,0.0056,0.00521368,0.0051545,0.00433575
571,0.0106,0.00903448,0.00542222,0.00484103,0.00604615,0.00435897,0.00519395,0.00435185
572,0.0104,0.00924138,0.00622222,0.00581538,0.00643077,0.0059188,0.00571992,0.00439017
573,0.0104,0.00944828,0.00444444,0.00586154,0.007,0.00600427,0.0061144,0.00443333
574,0.0102,0.00944828,0.00513333,0.00534872,0.00744615,0.00489316,0.00531229,0.00448291
575,0.0102,0.00951724,0.00633333,0.00544615,0.00890769,0.00457265,0.00510191,0.00453989
576,0.0106,0.00937931,0.00753333,0.00641026,0.0101077,0.00559829,0.00610125,0.00463091
577,0.0106,0.00944828,0.00735556,0.00740513,0.00976923,0.00732906,0.00737673,0.00473177
578,0.0104,0.00924138,0.00575556,0.00697949,0.00915385,0.00735043,0.00682446,0.0048235
579,0.0102,0.00924138,0.00504444,0.00534359,0.0078,0.00555556,0.00575937,0.00488647
580,0.01,0.00931034,0.00477778,0.00478974,0.00776923,0.00461538,0.00419461,0.00493846
581,0.0104,0.00896552,0.00395556,0.00496923,0.00833846,0.00502137,0.00495726,0.00497692
582,0.0104,0.00882759,0.00431111,0.00427692,0.00776923,0.00376068,0.00423406,0.00502293
583,0.0102,0.00910345,0.0048,0.00438974,0.00701538,0.00497863,0.00422091,0.00507778
584,0.0102,0.00903448,0.00315556,0.00429231,0.00713846,0.00532051,0.00487837,0.00511823
585,0.0102,0.00882759,0.0024,0.00365641,0.00755385,0.00354701,0.00369494,0.00515057
586,0.0096,0.00875862,0.0016,0.00248718,0.00798462,0.00205128,0.0025378,0.00520926
587,0.0098,0.00868966,0.00193333,0.00228205,0.00763077,0.00168803,0.00227482,0.00526111
588,0.0098,0.00862069,0.00188889,0.00173846,0.00692308,0.00173077,0.00177515,0.0053084
589,0.0096,0.00896552,0.00144444,0.00178462,0.00733846,0.00145299,0.0017883,0.0053339
590,0.0094,0.00875862,0.00115556,0.00210769,0.00813846,0.00185897,0.00220907,0.00536111
591,0.0094,0.00862069,0.00193333,0.00181538,0.00678462,0.00147436,0.0017883,0.0053896
592,0.0092,0.00889655,0.00197778,0.00189231,0.00606154,0.00190171,0.00201183,0.00542849
593,0.0092,0.00924138,0.00131111,0.00146667,0.00681538,0.00202991,0.00142012,0.00545043
594,0.0094,0.00910345,0.00106667,0.00113846,0.00624615,0.00104701,0.00152531,0.00546937
595,0.0094,0.00889655,0.000755556,0.0008,0.00566154,0.000790598,0.000749507,0.00546781
596,0.0094,0.00903448,0.00126667,0.000969231,0.00575385,0.000876068,0.00123603,0.00546325
597,0.0094,0.00910345,0.00144444,0.00152308,0.00533846,0.00175214,0.0016831,0.00545014
598,0.0094,0.00944828,0.00113333,0.000666667,0.00629231,0.00111111,0.000907298,0.00545199
