time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
304,0.0104,0.00875862,0.00982222,0.0109026,0.00535385,0.0110256,0.0113346,0.00578746
305,0.01,0.00868966,0.00855556,0.00988205,0.0042,0.0090812,0.0101118,0.00577521
306,0.01,0.00841379,0.00902222,0.0100923,0.0038,0.0103846,0.00934911,0.00574103
307,0.01,0.00875862,0.00904444,0.00964103,0.0052,0.0099359,0.00927022,0.00571197
308,0.01,0.00889655,0.0076,0.00849744,0.00490769,0.00863248,0.00861275,0.00569501
309,0.0096,0.00965517,0.00637778,0.00746154,0.00403077,0.00681624,0.00727153,0.00567707
310,0.0096,0.00965517,0.00813333,0.00685641,0.00378462,0.00709402,0.00682446,0.00564188
311,0.0098,0.00958621,0.00742222,0.00795385,0.00366154,0.0075,0.00824458,0.00560214
312,0.0098,0.00951724,0.0088,0.00810256,0.00409231,0.00790598,0.00859961,0.00556168
313,0.0098,0.00931034,0.00853333,0.00790769,0.0044,0.00807692,0.00756082,0.00553903
314,0.0102,0.00910345,0.00822222,0.007,0.00430769,0.00702991,0.00716634,0.00550954
315,0.0102,0.00896552,0.00737778,0.00688718,0.00463077,0.0074359,0.00724523,0.00548932
316,0.0102,0.00875862,0.007,0.00704615,0.00553846,0.00745726,0.00740302,0.00547464
317,0.0104,0.00862069,0.00986667,0.00745128,0.007,0.00705128,0.00732413,0.00548063
318,0.0104,0.00889655,0.0084,0.00850769,0.00743077,0.0083547,0.00856016,0.00550969
319,0.0102,0.00896552,0.00846667,0.00772821,0.00692308,0.00769231,0.00803419,0.00554345
320,0.0104,0.00931034,0.00835556,0.00833333,0.00470769,0.00888889,0.0079027,0.00556282
321,0.0104,0.00924138,0.0112667,0.00849231,0.00518462,0.00854701,0.0087048,0.00555698
322,0.01,0.00958621,0.0102444,0.0100513,0.00466154,0.00995726,0.0096384,0.00555741
323,0.01,0.00986207,0.0101333,0.0101077,0.00472308,0.0108974,0.0103748,0.00554473
324,0.0102,0.00972414,0.0108,0.0101692,0.00450769,0.010812,0.0112821,0.0055198
325,0.0102,0.00958621,0.0107556,0.0104872,0.00549231,0.0109188,0.00999343,0.0055057
326,0.0102,0.00937931,0.0122444,0.0116667,0.00569231,0.0118162,0.0112295,0.00549929
327,0.0104,0.00937931,0.0132667,0.0128205,0.005,0.0122222,0.0118212,0.00549345
328,0.0102,0.00931034,0.0142222,0.0131436,0.00618462,0.0132265,0.0136621,0.00549444
329,0.0102,0.00986207,0.0156889,0.0144205,0.00632308,0.0149145,0.0149375,0.00551553
330,0.0102,0.01,0.0119333,0.0145128,0.00627692,0.0136966,0.0136358,0.00552151
331,0.0098,0.0097931,0.013,0.0143077,0.00646154,0.0141667,0.0135569,0.00553647
332,0.0098,0.00944828,0.0133778,0.0132615,0.00675385,0.0139957,0.0137936,0.00555513
333,0.0102,0.00965517,0.0129333,0.0121641,0.00847692,0.0123291,0.0123603,0.00559943
334,0.0104,0.0097931,0.0122,0.0105231,0.00781538,0.0106838,0.0109665,0.00564957
335,0.0104,0.00965517,0.0144889,0.0111846,0.00772308,0.0120299,0.0116897,0.00569459
336,0.0104,0.00944828,0.0135111,0.0132615,0.00812308,0.0140171,0.0129126,0.00572806
337,0.0102,0.00986207,0.0116889,0.0132872,0.00683077,0.0127137,0.0136226,0.00576738
338,0.01,0.00951724,0.0106444,0.0113538,0.00673846,0.010641,0.0112821,0.00577792
339,0.0098,0.00944828,0.0103111,0.0108615,0.00738462,0.0105769,0.0110191,0.00579957
340,0.01,0.00924138,0.0107556,0.0101949,0.00766154,0.00938034,0.0106114,0.00582521
341,0.0102,0.00903448,0.0104667,0.0103692,0.00578462,0.0110256,0.0101381,0.005849
342,0.0102,0.00917241,0.0126444,0.0103692,0.00547692,0.010235,0.0108087,0.00584459
343,0.01,0.00931034,0.0105778,0.0118256,0.00638462,0.0131197,0.0126627,0.00583746
344,0.0098,0.00917241,0.0130667,0.0122051,0.00678462,0.0110256,0.0113609,0.00585698
345,0.0102,0.00896552,0.00973333,0.0113282,0.00667692,0.0122222,0.0114135,0.00587251
346,0.01,0.00875862,0.00891111,0.0113897,0.00612308,0.0118162,0.0120053,0.00587835
347,0.01,0.00834483,0.00802222,0.00906667,0.00515385,0.00938034,0.00909928,0.00587735
348,0.0098,0.00875862,0.00635556,0.00821026,0.00650769,0.00884615,0.00803419,0.0058755
349,0.0096,0.00917241,0.00546667,0.00755385,0.0062,0.00662393,0.0069428,0.0058849
350,0.0096,0.00896552,0.00526667,0.00665128,0.00618462,0.00638889,0.00650888,0.00589444
351,0.0098,0.00882759,0.00491111,0.00518974,0.00470769,0.00495726,0.00500986,0.00589074
352,0.01,0.00889655,0.00273333,0.00471282,0.00616923,0.00416667,0.00451019,0.00587578
353,0.01,0.00889655,0.00195556,0.00405128,0.00569231,0.00433761,0.00406312,0.00587422
354,0.0096,0.00882759,0.000822222,0.00253846,0.00593846,0.00260684,0.00243261,0.0058765
355,0.0098,0.00889655,0.000777778,0.00149744,0.00632308,0.00108974,0.00115713,0.00587991
356,0.0098,0.00882759,0.00122222,0.00110256,0.00607692,0.00130342,0.00128863,0.00588547
357,0.01,0.00848276,0.00148889,0.00125128,0.00601538,0.00128205,0.00153846,0.00588134
358,0.01,0.00862069,0.00235556,0.00221026,0.00590769,0.00211538,0.00214333,0.00588661
359,0.0098,0.00848276,0.0026,0.0024359,0.00527692,0.00222222,0.00220907,0.00588048
360,0.0096,0.00848276,0.00397778,0.00266154,0.00556923,0.00254274,0.00248521,0.00588333
361,0.0096,0.0082069,0.00431111,0.00378462,0.00564615,0.00339744,0.00364234,0.00588903
362,0.0096,0.0082069,0.00488889,0.00384615,0.00527692,0.00373932,0.00381328,0.00587806
363,0.0094,0.00827586,0.00408889,0.00473846,0.00549231,0.00532051,0.00477318,0.00586809
364,0.0094,0.00806897,0.0026,0.00392821,0.00647692,0.00397436,0.00403682,0.00586567
365,0.0094,0.00793103,0.00157778,0.0028359,0.00493846,0.00237179,0.00245891,0.0058547
366,0.0092,0.008,0.00153333,0.00198462,0.00506154,0.00188034,0.00201183,0.0058443
367,0.0098,0.008,0.00186667,0.00203077,0.00484615,0.00245726,0.00197239,0.00582009
368,0.0098,0.00765517,0.00202222,0.00178974,0.00512308,0.0017094,0.00180145,0.00580527
369,0.01,0.00758621,0.00202222,0.00174359,0.00593846,0.0017735,0.00156476,0.00579302
370,0.01,0.00765517,0.00208889,0.00219487,0.00598462,0.0024359,0.00216963,0.00579915
371,0.0098,0.008,0.00295556,0.00227179,0.00732308,0.00247863,0.00209073,0.00581168
372,0.0102,0.00813793,0.00388889,0.00254872,0.007,0.00282051,0.00309007,0.0058406
373,0.0102,0.00813793,0.00486667,0.00421026,0.00753846,0.00354701,0.00378698,0.00586909
374,0.0102,0.0082069,0.00566667,0.00430256,0.00743077,0.00331197,0.00445759,0.00590228
375,0.0104,0.00855172,0.00557778,0.00476923,0.00715385,0.00459402,0.00511506,0.00592778
376,0.0102,0.00834483,0.00471111,0.00544103,0.00763077,0.00497863,0.00522025,0.00594402
377,0.0108,0.00862069,0.00591111,0.00611282,0.00806154,0.00561966,0.00602235,0.00597365
378,0.0108,0.00841379,0.00762222,0.00665128,0.00807692,0.00542735,0.00648258,0.00601724
379,0.0106,0.00827586,0.00702222,0.0076359,0.00930769,0.00837607,0.00794214,0.00606781
380,0.0106,0.00834483,0.00888889,0.00723077,0.00893846,0.00769231,0.00700855,0.00613419
381,0.0106,0.00827586,0.00915556,0.00790256,0.00909231,0.00720085,0.0078238,0.00619145
382,0.0106,0.00827586,0.0102889,0.0069641,0.00761538,0.00784188,0.00749507,0.00623091
383,0.0106,0.00813793,0.00986667,0.00992308,0.00813846,0.00980769,0.0100066,0.00626667
384,0.0106,0.00834483,0.0109778,0.0104872,0.00756923,0.0105128,0.0108218,0.00629687
385,0.011,0.00841379,0.0118667,0.0102,0.00844615,0.0103632,0.0101512,0.00633048
386,0.0108,0.00862069,0.0118444,0.0110513,0.00903077,0.00997863,0.010835,0.00637521
387,0.0112,0.00848276,0.00957778,0.0108103,0.0092,0.0113248,0.0111111,0.00644359
388,0.011,0.00834483,0.00975556,0.00944103,0.00833846,0.00918803,0.00952005,0.00649031
389,0.011,0.00806897,0.0132222,0.00947692,0.00844615,0.00959402,0.00965155,0.00651282
390,0.0106,0.0077931,0.0118444,0.0121179,0.00887692,0.0113462,0.0110717,0.00655513
391,0.0106,0.008,0.0121556,0.0133846,0.00790769,0.0134829,0.0137804,0.00659259
392,0.0106,0.00806897,0.0132889,0.0135692,0.00864615,0.0128419,0.0132018,0.00662778
393,0.0104,0.00806897,0.0155111,0.0153692,0.00784615,0.0157906,0.014977,0.00666083
394,0.0104,0.00765517,0.0130222,0.0149538,0.00876923,0.0159615,0.0138593,0.0067
395,0.0104,0.0077931,0.0131556,0.0134564,0.00926154,0.0131624,0.0128205,0.00675983
396,0.0102,0.00786207,0.0152,0.0142462,0.00906154,0.0134829,0.0138199,0.00680869
397,0.0104,0.00786207,0.0159111,0.0141077,0.00829231,0.0142735,0.014977,0.00684843
398,0.0104,0.0077931,0.0151778,0.0142564,0.00873846,0.0137393,0.0138725,0.00687949
399,0.0104,0.00751724,0.0154889,0.0151949,0.00824615,0.0152137,0.01524,0.00691083
400,0.0102,0.00765517,0.0184444,0.0150615,0.00776923,0.0151282,0.0153978,0.00693618
401,0.0104,0.00813793,0.0201556,0.016441,0.00850769,0.0167094,0.0161867,0.00695484
402,0.0104,0.00806897,0.0200444,0.0181282,0.00996923,0.0173718,0.0188692,0.00699373
403,0.0104,0.00813793,0.0183333,0.0187538,0.00893846,0.0186752,0.017094,0.00705541
404,0.0106,0.00862069,0.0197556,0.0176564,0.00896923,0.0163462,0.0176068,0.00709145
405,0.0102,0.00862069,0.0209111,0.0193077,0.00823077,0.0194444,0.0193951,0.00711937
406,0.0102,0.00889655,0.0210222,0.0190308,0.00790769,0.0197222,0.0200263,0.00713177
407,0.01,0.00910345,0.0182444,0.0198308,0.00832308,0.020235,0.0196976,0.00715655
408,0.0102,0.00903448,0.0143778,0.0173026,0.00796923,0.0173504,0.0177515,0.00717536
409,0.0102,0.00882759,0.0119556,0.0162872,0.00878462,0.0154915,0.0155556,0.00718661
410,0.01,0.00882759,0.0125778,0.014241,0.00949231,0.0136325,0.0138725,0.00721496
411,0.0096,0.00917241,0.0135111,0.0158256,0.00873846,0.0148291,0.0146614,0.00724929
412,0.0098,0.00937931,0.0166222,0.0148308,0.00869231,0.0145513,0.0159895,0.00728376
413,0.01,0.00903448,0.0160667,0.0149795,0.0076,0.0152778,0.0150427,0.00729501
414,0.0102,0.00896552,0.0143778,0.0150462,0.00755385,0.0148077,0.0151085,0.0073
415,0.01,0.00903448,0.0138667,0.0150718,0.00798462,0.0159188,0.0147535,0.00731724
416,0.0098,0.00910345,0.0141556,0.0143897,0.00806154,0.0142094,0.0141354,0.00732849
417,0.0098,0.00924138,0.0142667,0.0144154,0.0082,0.0140385,0.0147666,0.00734359
418,0.0098,0.00951724,0.0139333,0.014441,0.00812308,0.0145513,0.0143721,0.00735897
419,0.01,0.00951724,0.0132444,0.0137128,0.00776923,0.0138675,0.0142538,0.0073698
420,0.0102,0.00951724,0.0130444,0.0135231,0.00832308,0.0139744,0.0133991,0.00738632
421,0.0102,0.00931034,0.0131111,0.0135436,0.00818462,0.0139744,0.0136884,0.00740655
422,0.0102,0.00910345,0.0117556,0.0132974,0.00703077,0.0138462,0.0134911,0.00740897
423,0.0102,0.00910345,0.0120667,0.0132359,0.00710769,0.0130556,0.0122945,0.00739644
424,0.0104,0.00875862,0.011,0.0129026,0.00743077,0.012094,0.0124523,0.00739359
425,0.01,0.00896552,0.0107333,0.0115333,0.00736923,0.0118162,0.0120447,0.00738917
426,0.01,0.00937931,0.0108,0.0114923,0.00726154,0.0110897,0.0114661,0.00738547
427,0.0098,0.00951724,0.0136222,0.0122154,0.00673846,0.0116453,0.0120184,0.00737094
428,0.0098,0.00937931,0.0114444,0.0123436,0.00496923,0.0117949,0.0121631,0.00734202
429,0.0098,0.00937931,0.0143556,0.0121692,0.00576923,0.0120513,0.0122288,0.00730627
430,0.0098,0.00958621,0.0111556,0.0134667,0.0052,0.0134615,0.0138199,0.00727123
431,0.0098,0.00958621,0.0092,0.0115231,0.00609231,0.0121154,0.0116239,0.00723889
432,0.0098,0.0097931,0.0092,0.0103436,0.00623077,0.0103846,0.00987508,0.00720883
433,0.0096,0.0101379,0.00973333,0.0100308,0.00830769,0.0104487,0.0112295,0.00721681
434,0.0102,0.00972414,0.0104444,0.0110308,0.00898462,0.0100427,0.010046,0.00725128
435,0.0102,0.00993103,0.0120667,0.011841,0.00906154,0.0119231,0.0113215,0.00727863
436,0.0098,0.00986207,0.0130444,0.0121795,0.0092,0.0128205,0.0122419,0.0073067
437,0.0098,0.00972414,0.0122222,0.0117795,0.00996923,0.0113034,0.011808,0.00735256
438,0.01,0.00958621,0.0112667,0.0115179,0.00992308,0.010235,0.0111243,0.00740385
439,0.01,0.00917241,0.0106222,0.0113128,0.00909231,0.0111325,0.0110848,0.0074396
440,0.01,0.00917241,0.0112889,0.0109231,0.0088,0.0100427,0.0111769,0.00746083
441,0.01,0.0097931,0.0122222,0.0111026,0.00650769,0.0108547,0.0110191,0.00747607
442,0.01,0.0097931,0.0122444,0.0126615,0.00630769,0.0126923,0.0129652,0.0074641
443,0.0102,0.00958621,0.0138222,0.0141744,0.00598462,0.0137607,0.0140171,0.00744031
444,0.0102,0.00986207,0.0141778,0.0143897,0.00555385,0.0142308,0.0143721,0.00742422
445,0.0102,0.00972414,0.0148444,0.0134359,0.00524615,0.0141453,0.0137278,0.00739402
446,0.0104,0.00972414,0.0132889,0.0139692,0.00516923,0.0139316,0.0149112,0.00736125
447,0.0102,0.00924138,0.0131111,0.0154154,0.00527692,0.0150855,0.014977,0.00731168
448,0.0104,0.00896552,0.0102889,0.0130308,0.00495385,0.0128205,0.0123866,0.00727464
449,0.0104,0.00910345,0.0120889,0.0107846,0.00453846,0.010812,0.0105194,0.00723903
450,0.0106,0.00896552,0.0126,0.0116769,0.00427692,0.0111538,0.0111769,0.00719473
451,0.0106,0.00903448,0.0135556,0.0126154,0.00516923,0.0117949,0.0125444,0.00715712
452,0.0106,0.00937931,0.0132222,0.0129487,0.00430769,0.012906,0.0128205,0.00712407
453,0.0106,0.00917241,0.0129778,0.0142974,0.0036,0.0132051,0.0135437,0.00706439
454,0.0104,0.00910345,0.0115111,0.011959,0.00293846,0.011859,0.011545,0.00700242
455,0.01,0.00868966,0.0117111,0.0115795,0.00304615,0.0102137,0.0106377,0.00692507
456,0.01,0.00875862,0.0106889,0.0115692,0.00424615,0.0114103,0.0119658,0.00686339
457,0.01,0.00882759,0.00904444,0.00998462,0.0044,0.01,0.00971729,0.00681795
458,0.01,0.00868966,0.00757778,0.00932821,0.00450769,0.00912393,0.00902038,0.0067708
459,0.0102,0.00855172,0.0101778,0.00788205,0.00470769,0.00724359,0.00878369,0.00673105
460,0.0102,0.00875862,0.0122,0.00944615,0.00575385,0.00876068,0.00929652,0.00669601
461,0.0104,0.00882759,0.00888889,0.0100308,0.00573846,0.0103846,0.0107166,0.00668462
462,0.0106,0.00910345,0.00942222,0.00929744,0.00567692,0.00933761,0.0095858,0.00667265
463,0.0106,0.00951724,0.00911111,0.0092,0.00538462,0.00923077,0.00946746,0.00664487
464,0.0104,0.01,0.00764444,0.0100769,0.00530769,0.0101282,0.00992768,0.00661453
465,0.0104,0.0105517,0.00897778,0.00893333,0.00570769,0.00959402,0.00828402,0.00659202
466,0.01,0.0108276,0.00851111,0.0094359,0.00772308,0.00933761,0.0087048,0.00657892
467,0.01,0.0104828,0.0111111,0.00945641,0.00747692,0.00863248,0.00934911,0.00658675
468,0.01,0.0106207,0.0123778,0.0105179,0.00735385,0.00985043,0.010835,0.00660399
469,0.0102,0.0103448,0.0129333,0.0113949,0.00689231,0.011859,0.0113609,0.00662037
470,0.0102,0.0103448,0.0144222,0.0115897,0.00729231,0.0110256,0.0123866,0.0066255
471,0.0098,0.0105517,0.0143333,0.0153026,0.0072,0.0136111,0.0146614,0.00664231
472,0.0098,0.0102069,0.0114667,0.0145897,0.00713846,0.0144017,0.0144773,0.00666553
473,0.01,0.00986207,0.0109556,0.0115897,0.00824615,0.0115598,0.0118475,0.00668618
474,0.0108,0.00931034,0.0122444,0.011959,0.00853846,0.0124573,0.0118343,0.00672137
475,0.0112,0.00937931,0.0120889,0.0112718,0.00876923,0.0115598,0.012071,0.00676538
476,0.011,0.00951724,0.0120444,0.0108513,0.00730769,0.0119231,0.012334,0.00678647
477,0.0112,0.0097931,0.0112222,0.0110205,0.00672308,0.0116667,0.0111769,0.00679031
478,0.0112,0.00972414,0.0103556,0.0105795,0.00670769,0.0115385,0.0110059,0.00679758
479,0.011,0.0097931,0.00993333,0.01,0.00598462,0.00903846,0.00905983,0.00679359
480,0.011,0.00986207,0.0110444,0.0103897,0.00438462,0.00967949,0.00999343,0.00676083
481,0.011,0.00958621,0.0128222,0.0115231,0.00438462,0.0117094,0.0128205,0.00672635
482,0.0108,0.00931034,0.0115333,0.0126051,0.00450769,0.0136111,0.0121631,0.00668561
483,0.0104,0.00972414,0.0133556,0.0138769,0.00504615,0.0132906,0.0123077,0.00665313
484,0.0108,0.0097931,0.0108667,0.0130308,0.00384615,0.0130556,0.0130572,0.00661453
485,0.0112,0.0097931,0.01,0.0100051,0.00446154,0.0104274,0.00970414,0.00657179
486,0.011,0.0104138,0.00922222,0.0112667,0.00381538,0.0105342,0.0118343,0.00653761
487,0.0112,0.0104138,0.0092,0.00931282,0.00469231,0.00933761,0.00998028,0.00649758
488,0.0112,0.0102069,0.0101111,0.00875897,0.00373846,0.00861111,0.00909928,0.00646681
489,0.0112,0.01,0.0124667,0.0102923,0.00386154,0.0106624,0.010572,0.00641766
490,0.0114,0.00993103,0.00966667,0.0114051,0.00435385,0.0104701,0.0116239,0.00636895
491,0.0114,0.01,0.00986667,0.0104205,0.00438462,0.0106838,0.0102564,0.00634416
492,0.0116,0.00944828,0.0092,0.0103846,0.00509231,0.00995726,0.0104405,0.00630798
493,0.0116,0.00972414,0.00757778,0.00944103,0.00547692,0.00946581,0.00900723,0.00629444
494,0.0114,0.010069,0.00666667,0.00804615,0.00561538,0.00747863,0.00824458,0.00628048
495,0.0118,0.00986207,0.00706667,0.00744103,0.00658462,0.00786325,0.00728468,0.00627308
496,0.0118,0.00993103,0.00628889,0.00775897,0.00755385,0.00797009,0.00760026,0.00628362
497,0.0116,0.00993103,0.00775556,0.00782564,0.00809231,0.00820513,0.00762656,0.00630712
498,0.0116,0.0102069,0.00644444,0.00784615,0.00790769,0.00799145,0.00792899,0.00633077
499,0.0116,0.00986207,0.00682222,0.00652308,0.00603077,0.00722222,0.00690335,0.00633718
500,0.0112,0.0102069,0.00715556,0.00630769,0.00578462,0.00581197,0.00598291,0.0063292
501,0.0112,0.0106207,0.0072,0.00595897,0.00589231,0.00660256,0.00615385,0.00631923
502,0.0112,0.0106207,0.00642222,0.00613846,0.00576923,0.0066453,0.0069165,0.0063188
503,0.0112,0.0109655,0.00584444,0.00606154,0.00498462,0.00604701,0.00610125,0.00630157
504,0.0112,0.0113793,0.0054,0.00518974,0.00412308,0.00542735,0.00541749,0.00627863
505,0.0114,0.0111034,0.00444444,0.00560513,0.00441538,0.00455128,0.00514135,0.00624473
506,0.0114,0.0111724,0.00411111,0.00598462,0.00363077,0.00555556,0.00577252,0.00620641
507,0.0112,0.0116552,0.00311111,0.00382564,0.00269231,0.00399573,0.00411571,0.00614943
508,0.0108,0.0117241,0.00235556,0.00321026,0.00281538,0.00303419,0.00319527,0.00609046
509,0.011,0.012069,0.00284444,0.00334359,0.00243077,0.00331197,0.00280079,0.00603077
510,0.0112,0.012069,0.00231111,0.00213846,0.002,0.00198718,0.00235371,0.00595741
511,0.0112,0.012069,0.00366667,0.00202564,0.00163077,0.00209402,0.00191979,0.00588604
512,0.0112,0.0124138,0.00355556,0.00313846,0.00170769,0.00339744,0.00315582,0.00580185
513,0.0112,0.0126897,0.00331111,0.00359487,0.00181538,0.00346154,0.00361604,0.00572564
514,0.0114,0.0126897,0.00251111,0.00334872,0.0012,0.0032265,0.00351085,0.00565798
515,0.0114,0.0123448,0.00184444,0.00267692,0.000907692,0.00279915,0.00257725,0.00557037
516,0.0116,0.0122069,0.00202222,0.00198974,0.000846154,0.00213675,0.00188034,0.00548989
517,0.0114,0.0124138,0.00102222,0.00170256,0.000569231,0.00220085,0.0016831,0.00540798
518,0.0116,0.0122069,0.0008,0.00115897,0.000169231,0.00104701,0.00135437,0.00531268
519,0.0114,0.0124828,0.000688889,0.0011641,9.23077e-05,0.00149573,0.00120973,0.00521681
520,0.0114,0.0130345,0.000422222,0.00110256,7.69231e-05,0.00126068,0.00102564,0.00512493
521,0.0112,0.0131034,0.000555556,0.000574359,0,0.000876068,0.000736358,0.00503162
522,0.0114,0.0131034,0.00157778,0.000928205,0.000153846,0.000683761,0.000880999,0.00493718
523,0.0112,0.0135172,0.00195556,0.00107692,0.000138462,0.00128205,0.00130178,0.00484302
524,0.0112,0.0131724,0.0018,0.00198462,0,0.00198718,0.0017357,0.00475912
525,0.0116,0.0130345,0.00231111,0.00222564,7.69231e-05,0.00211538,0.00207758,0.00467123
526,0.0114,0.0129655,0.00215556,0.00281538,0,0.0025,0.00272189,0.00458519
527,0.0114,0.0126897,0.00264444,0.00277436,0,0.00275641,0.0026956,0.00449701
528,0.0114,0.0126897,0.00213333,0.00334359,0,0.00299145,0.00311637,0.00441538
529,0.0114,0.0127586,0.00184444,0.00271282,9.23077e-05,0.00264957,0.00249836,0.00433433
530,0.0114,0.0126897,0.00213333,0.00241538,6.15385e-05,0.00217949,0.00243261,0.0042547
531,0.0116,0.0125517,0.00266667,0.00269744,9.23077e-05,0.0024359,0.00291913,0.00417365
532,0.0116,0.0125517,0.0026,0.00215385,0.000107692,0.00224359,0.00198554,0.00410256
533,0.0114,0.0130345,0.00211111,0.00154359,0.000323077,0.00183761,0.00199869,0.00403006
534,0.0114,0.0131724,0.00153333,0.00218462,0.000507692,0.00209402,0.0017883,0.00396809
535,0.0112,0.0133103,0.0018,0.00241026,0.000523077,0.00252137,0.00211703,0.00390228
536,0.0112,0.0132414,0.00153333,0.00153333,0.000246154,0.00166667,0.00151216,0.00383447
537,0.011,0.0135172,0.00157778,0.00171795,0.000353846,0.00188034,0.00197239,0.00377009
538,0.011,0.0137241,0.00102222,0.00192821,4.61538e-05,0.00192308,0.00190664,0.00370128
539,0.011,0.0141379,0.0006,0.00155385,4.61538e-05,0.00175214,0.00169625,0.0036312
540,0.011,0.0137241,0.000311111,0.00122051,1.53846e-05,0.00117521,0.00117028,0.00356937
541,0.0108,0.0138621,4.44444e-05,0.000953846,0,0.000897436,0.00101249,0.00350228
542,0.0106,0.0136552,0.001,0.000594872,0,0.000747863,0.000670611,0.0034386
543,0.0106,0.0131724,0.00106667,0.00115385,0,0.000982906,0.00117028,0.00337678
544,0.0106,0.0132414,0.00126667,0.00126667,0,0.000940171,0.00126233,0.00331667
545,0.0106,0.0128276,0.00204444,0.00195385,0,0.00166667,0.00180145,0.00326382
546,0.0106,0.0127586,0.00257778,0.0022359,0,0.00230769,0.00248521,0.00320157
547,0.0106,0.0126897,0.00426667,0.00346667,6.15385e-05,0.0033547,0.00320842,0.00314701
548,0.0106,0.0126897,0.00375556,0.00390769,0.000169231,0.00382479,0.00395792,0.0030886
549,0.0108,0.0130345,0.00446667,0.00386667,0.000138462,0.00378205,0.00390533,0.00303989
550,0.0106,0.0128276,0.00471111,0.00406667,0.000415385,0.00412393,0.00416831,0.00299046
551,0.0104,0.0128276,0.00468889,0.00418974,0.000769231,0.00403846,0.00408941,0.00293946
552,0.0104,0.0128276,0.00571111,0.00462564,0.000876923,0.005,0.00468113,0.0029037
553,0.0102,0.0126207,0.00497778,0.00475897,0.000892308,0.00487179,0.00460224,0.00286724
554,0.01,0.0125517,0.0038,0.00463077,0.001,0.00452991,0.00476003,0.00283191
555,0.01,0.0126207,0.00457778,0.00498462,0.00106154,0.00478632,0.00457594,0.00279701
556,0.0102,0.0125517,0.0066,0.00564103,0.000953846,0.00559829,0.00552268,0.00276709
557,0.0104,0.012,0.00806667,0.00623077,0.000615385,0.00623932,0.00632479,0.00272934
558,0.0108,0.011931,0.00937778,0.00775385,0.000584615,0.00715812,0.00796844,0.00269359
559,0.0108,0.0122759,0.00837778,0.00898462,0.000769231,0.00876068,0.00809993,0.00265613
560,0.0106,0.0124138,0.0114667,0.00936923,0.00127692,0.00970085,0.00945431,0.00262835
561,0.0102,0.0128276,0.0107556,0.0109538,0.00170769,0.0101282,0.00952005,0.00260954
562,0.0102,0.0128966,0.00855556,0.00928205,0.00126154,0.00985043,0.0094806,0.00258917
563,0.0104,0.0129655,0.00844444,0.0100821,0.00141538,0.0104701,0.00909928,0.00256738
564,0.0104,0.0128276,0.00797778,0.010041,0.00172308,0.00980769,0.0102696,0.00255271
565,0.0102,0.0128276,0.00695556,0.00873846,0.00169231,0.00895299,0.00874425,0.00253675
566,0.0102,0.0131724,0.00857778,0.00785641,0.00161538,0.00792735,0.00762656,0.00252165
567,0.0102,0.0133793,0.00808889,0.00852308,0.00155385,0.00888889,0.00775805,0.00250684
568,0.0102,0.0137241,0.0086,0.00733846,0.00153846,0.00752137,0.00792899,0.00249302
569,0.0102,0.0135172,0.00773333,0.00764615,0.00116923,0.0075641,0.00863905,0.00246966
570,0.0102,0.0135862,0.007,0.00645641,0.000769231,0.00741453,0.00692965,0.0024453
571,0.0102,0.0133103,0.00522222,0.0074359,0.00103077,0.00730769,0.00717949,0.00241809
572,0.0108,0.0131724,0.00535556,0.00624103,0.00126154,0.00604701,0.00569362,0.00239459
573,0.0108,0.0133103,0.00613333,0.00570769,0.00144615,0.00690171,0.00645628,0.0023792
574,0.011,0.0134483,0.00648889,0.00587179,0.00172308,0.00602564,0.00612755,0.00236425
575,0.0104,0.014069,0.0066,0.00597436,0.00133846,0.00602564,0.00625904,0.00235071
576,0.0104,0.0144828,0.00824444,0.00727179,0.00213846,0.0083547,0.00786325,0.00233704
577,0.0102,0.0146897,0.00873333,0.00788718,0.00226154,0.00814103,0.00803419,0.00233333
578,0.0102,0.0148966,0.00926667,0.00747179,0.00212308,0.00803419,0.0078764,0.00233533
579,0.0102,0.0147586,0.0072,0.00932308,0.00224615,0.00918803,0.00940171,0.00233333
580,0.0102,0.0142759,0.00613333,0.00781026,0.00158462,0.00764957,0.00838922,0.0023302
581,0.01,0.0147586,0.00595556,0.00637436,0.00207692,0.00651709,0.00660092,0.00232051
582,0.01,0.0149655,0.00655556,0.00619487,0.00255385,0.00655983,0.00619329,0.00231852
583,0.0102,0.0152414,0.00826667,0.00733846,0.00187692,0.00762821,0.00719264,0.00232165
584,0.0102,0.0151724,0.00815556,0.00792821,0.00247692,0.00794872,0.00735043,0.00232137
585,0.0102,0.0151034,0.00755556,0.00820513,0.00289231,0.00848291,0.00808679,0.00232821
586,0.01,0.0148966,0.00733333,0.0070359,0.00416923,0.00715812,0.00719264,0.00235285
587,0.01,0.0151034,0.00708889,0.00675897,0.00487692,0.00645299,0.00712689,0.00238561
588,0.01,0.0149655,0.00942222,0.0068,0.006,0.00662393,0.00708744,0.00243319
589,0.01,0.0151034,0.00868889,0.00779487,0.00553846,0.00794872,0.00798159,0.00249188
590,0.01,0.0152414,0.00775556,0.00877436,0.00610769,0.00884615,0.00859961,0.00254843
591,0.01,0.0154483,0.00495556,0.00747692,0.00603077,0.00711538,0.00695595,0.00261083
592,0.01,0.0153793,0.00473333,0.00499487,0.00683077,0.00613248,0.00583826,0.00268618
