time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
302,0.0076,0.0077931,0.0132444,0.0152154,0.00433846,0.0154274,0.0157396,0.00396795
303,0.0074,0.0077931,0.0117111,0.0120821,0.00366154,0.0114957,0.0118606,0.00397493
304,0.0074,0.008,0.0107778,0.0118923,0.00318462,0.0115812,0.0121499,0.00397094
305,0.0074,0.00793103,0.0100444,0.0131692,0.00341538,0.0120085,0.0122551,0.00395584
306,0.0074,0.00793103,0.0111333,0.013,0.00349231,0.0128846,0.0116634,0.00395427
307,0.0074,0.00758621,0.0116222,0.0120308,0.00338462,0.0122436,0.0120579,0.00395014
308,0.0074,0.00751724,0.0101111,0.0106564,0.00412308,0.0103419,0.0104931,0.00394202
309,0.0076,0.00724138,0.00937778,0.0104821,0.00395385,0.0108974,0.0102564,0.00395484
310,0.0074,0.00737931,0.00948889,0.0103436,0.00412308,0.0105342,0.0101907,0.00395897
311,0.0072,0.00758621,0.00873333,0.0110667,0.00472308,0.0102137,0.0107166,0.00396083
312,0.0072,0.00786207,0.00644444,0.00860513,0.00463077,0.00946581,0.00905983,0.00397749
313,0.0072,0.00786207,0.00633333,0.00721538,0.00527692,0.00660256,0.00658777,0.00399444
314,0.007,0.00813793,0.00551111,0.00666154,0.00486154,0.00638889,0.00615385,0.00401168
315,0.0068,0.00793103,0.005,0.00472308,0.00346154,0.00446581,0.00444444,0.00401909
316,0.007,0.00848276,0.00582222,0.00564103,0.00376923,0.00606838,0.00569362,0.00401709
317,0.0072,0.00848276,0.00491111,0.00529744,0.00370769,0.00504274,0.00545694,0.00401895
318,0.0074,0.00855172,0.00366667,0.00461538,0.00369231,0.00487179,0.00481262,0.00401909
319,0.0074,0.00848276,0.00346667,0.00409231,0.00381538,0.00448718,0.00445759,0.00401823
320,0.0072,0.00875862,0.00422222,0.00451795,0.00375385,0.00442308,0.00454964,0.00401268
321,0.0072,0.00875862,0.0044,0.00415897,0.00438462,0.00391026,0.00439185,0.00401054
322,0.0072,0.00903448,0.00368889,0.00462564,0.00416923,0.00459402,0.00423406,0.00402123
323,0.0072,0.00889655,0.00446667,0.00435897,0.00484615,0.00455128,0.00444444,0.00402365
324,0.0074,0.00882759,0.00517778,0.00485641,0.00416923,0.00448718,0.00454964,0.00403048
325,0.0074,0.00882759,0.00602222,0.00553846,0.00469231,0.00540598,0.00499671,0.00404003
326,0.007,0.00875862,0.00475556,0.00591795,0.00507692,0.00542735,0.00637738,0.00405684
327,0.007,0.00848276,0.00433333,0.00418462,0.0042,0.00435897,0.00461538,0.00408234
328,0.0068,0.00834483,0.00377778,0.00431282,0.004,0.00448718,0.0043524,0.00409516
329,0.0068,0.0082069,0.00477778,0.00395385,0.00453846,0.0042735,0.00410256,0.00409459
330,0.007,0.00848276,0.0038,0.00405128,0.00410769,0.00450855,0.00476003,0.00409003
331,0.0072,0.00827586,0.0036,0.00471282,0.00455385,0.00425214,0.00457594,0.00410399
332,0.0074,0.00793103,0.00422222,0.005,0.00450769,0.00448718,0.00445759,0.00412151
333,0.0072,0.0077931,0.00486667,0.00451795,0.00529231,0.00410256,0.00466798,0.00414003
334,0.007,0.00737931,0.00495556,0.00572308,0.00481538,0.00542735,0.00507561,0.00416282
335,0.007,0.00724138,0.00586667,0.00496923,0.00492308,0.00519231,0.0052597,0.00417422
336,0.0072,0.00703448,0.00582222,0.00548205,0.00398462,0.00587607,0.00554898,0.00418547
337,0.0072,0.00682759,0.00666667,0.006,0.00463077,0.00568376,0.00595661,0.00419829
338,0.0072,0.00696552,0.00555556,0.00524103,0.00495385,0.00480769,0.00541749,0.00420741
339,0.0072,0.00668966,0.00611111,0.00577949,0.00501538,0.00508547,0.00554898,0.00421738
340,0.0072,0.00696552,0.00586667,0.00603077,0.00483077,0.00647436,0.00552268,0.00422892
341,0.007,0.00717241,0.00686667,0.00608205,0.00410769,0.00630342,0.00581197,0.00423362
342,0.0072,0.00703448,0.0086,0.00552821,0.00403077,0.00564103,0.0060618,0.00423348
343,0.0072,0.00696552,0.0109778,0.00889231,0.00418462,0.00792735,0.0086522,0.00423376
344,0.0074,0.00717241,0.0116444,0.00955897,0.0048,0.00933761,0.0103485,0.00423476
345,0.0078,0.00731034,0.0127333,0.0124103,0.00470769,0.0125855,0.0121368,0.00424017
346,0.0078,0.00717241,0.0137556,0.0137538,0.00510769,0.0127564,0.0124392,0.00424858
347,0.0078,0.00758621,0.0129556,0.0127385,0.00678462,0.0127137,0.0131755,0.00427521
348,0.0078,0.00751724,0.0122222,0.012959,0.00581538,0.0133547,0.0129783,0.00431652
349,0.0078,0.00751724,0.0118889,0.0122667,0.0054,0.012094,0.0128994,0.00434886
350,0.0078,0.00758621,0.0101333,0.011841,0.00521538,0.0123291,0.0126233,0.00437265
351,0.0078,0.00758621,0.0141111,0.0118513,0.00515385,0.0129487,0.0118343,0.0043953
352,0.0078,0.00744828,0.0154444,0.0149128,0.00581538,0.0139103,0.014188,0.0044198
353,0.008,0.0077931,0.0144889,0.0161026,0.00710769,0.0149145,0.0160552,0.00445883
354,0.008,0.00793103,0.0130222,0.0153487,0.00704615,0.0140385,0.0147798,0.00450684
355,0.008,0.00786207,0.0128667,0.0150564,0.008,0.0150641,0.0152794,0.00455271
356,0.008,0.0082069,0.0107111,0.0142359,0.00853846,0.014765,0.0133859,0.00461994
357,0.008,0.00806897,0.0100889,0.0118256,0.00886154,0.0123932,0.0118212,0.00470869
358,0.008,0.008,0.00902222,0.0119026,0.00841538,0.0125855,0.0114267,0.00478533
359,0.0082,0.00793103,0.00726667,0.00977949,0.00792308,0.00948718,0.00949375,0.0048557
360,0.0084,0.00806897,0.00711111,0.00768205,0.00770769,0.00818376,0.00767916,0.00490157
361,0.0082,0.00806897,0.00811111,0.007,0.00735385,0.00773504,0.00717949,0.00495014
362,0.0082,0.008,0.00642222,0.00615385,0.00618462,0.00587607,0.00612755,0.00498533
363,0.008,0.0082069,0.00791111,0.00710769,0.00566154,0.00792735,0.00707429,0.0049916
364,0.008,0.00862069,0.00613333,0.00772821,0.0052,0.00809829,0.00728468,0.00501168
365,0.008,0.00896552,0.0058,0.00671795,0.00576923,0.00683761,0.00679816,0.00501766
366,0.0078,0.00903448,0.00497778,0.00562564,0.00756923,0.00655983,0.00591716,0.00503917
367,0.0076,0.00931034,0.00413333,0.00503077,0.00881538,0.00497863,0.00493097,0.00509174
368,0.0076,0.00903448,0.00468889,0.0052,0.00864615,0.00510684,0.00547009,0.00515613
369,0.0076,0.00903448,0.00575556,0.00518462,0.00744615,0.00495726,0.00512821,0.00521795
370,0.008,0.00882759,0.00486667,0.00432308,0.00593846,0.00487179,0.00451019,0.00524687
371,0.008,0.00813793,0.00726667,0.00574359,0.00603077,0.00532051,0.00568047,0.00525741
372,0.008,0.00827586,0.00562222,0.00608205,0.00532308,0.00681624,0.00560158,0.0052745
373,0.008,0.00827586,0.00697778,0.00647692,0.00544615,0.00675214,0.00666667,0.00527578
374,0.008,0.00813793,0.00744444,0.00786154,0.00718462,0.00737179,0.00686391,0.00529658
375,0.008,0.008,0.00737778,0.00678462,0.00766154,0.00613248,0.00662722,0.0053396
376,0.0076,0.0082069,0.00828889,0.00738462,0.00950769,0.00752137,0.00773176,0.00539316
377,0.0076,0.00875862,0.00904444,0.00828718,0.0112923,0.00931624,0.00794214,0.00549131
378,0.0074,0.00910345,0.0088,0.00950769,0.0109846,0.0102778,0.00919132,0.00560783
379,0.0074,0.00958621,0.00864444,0.00988718,0.0111385,0.0100214,0.0101249,0.00570783
380,0.0074,0.00965517,0.00708889,0.0103641,0.0121231,0.00978632,0.00952005,0.00581353
381,0.0074,0.00972414,0.00693333,0.00716923,0.0136923,0.00807692,0.00796844,0.00592721
382,0.0072,0.00972414,0.00602222,0.0065641,0.0140154,0.00673077,0.0060355,0.00609017
383,0.0072,0.00993103,0.00775556,0.00612308,0.0155538,0.0058547,0.00631164,0.0062557
384,0.0072,0.01,0.00806667,0.00675897,0.0162923,0.00752137,0.00673241,0.00643248
385,0.0072,0.0103448,0.00957778,0.00798974,0.0147231,0.00818376,0.00767916,0.00660456
386,0.0072,0.0101379,0.0103556,0.00974872,0.0141692,0.00929487,0.010217,0.00675541
387,0.0072,0.010069,0.0121333,0.0102205,0.0141692,0.0105983,0.0101644,0.00690128
388,0.007,0.010069,0.0133111,0.0123026,0.0160462,0.0117308,0.0122288,0.00704815
389,0.0072,0.0102759,0.0120889,0.0137641,0.0181077,0.0134402,0.0129389,0.00724003
390,0.0072,0.0104828,0.00993333,0.0128308,0.0158769,0.0122436,0.0126627,0.00743632
391,0.0072,0.0102759,0.0101333,0.0122769,0.0169231,0.0122436,0.0133465,0.00759373
392,0.0072,0.0102759,0.0108222,0.0125231,0.0173077,0.0119444,0.0127548,0.00777593
393,0.007,0.0108276,0.0125333,0.0126923,0.0171538,0.0115171,0.0125181,0.00794758
394,0.007,0.0110345,0.0124444,0.0108974,0.0187846,0.0111538,0.0112163,0.00810983
395,0.007,0.0106897,0.0122222,0.0124,0.0185846,0.0119658,0.0127942,0.00828803
396,0.0068,0.0110345,0.0119111,0.0113949,0.0212923,0.011688,0.0116239,0.00849943
397,0.0068,0.0113103,0.0107778,0.0108718,0.0230615,0.0118376,0.0111374,0.00874986
398,0.0068,0.0108966,0.0106667,0.0120615,0.0237385,0.0124786,0.0120973,0.00902906
399,0.0068,0.0110345,0.0103111,0.0113538,0.0245077,0.0113675,0.0109796,0.00929915
400,0.0068,0.0109655,0.0107556,0.00916923,0.0289846,0.0104274,0.00934911,0.0095953
401,0.0068,0.0106207,0.00891111,0.0100667,0.0282154,0.00955128,0.0096384,0.00992806
402,0.007,0.0106207,0.00833333,0.00884103,0.0261692,0.00882479,0.00871795,0.0102403
403,0.007,0.0106207,0.00893333,0.00868205,0.0236308,0.00824786,0.00857331,0.0105046
404,0.007,0.0104138,0.00711111,0.00701026,0.0225077,0.00826923,0.00746877,0.0107427
405,0.007,0.0102759,0.00933333,0.00779487,0.0232154,0.00811966,0.00821828,0.010966
406,0.0066,0.0104828,0.00966667,0.00982051,0.0230308,0.00923077,0.00921762,0.0111838
407,0.0066,0.0103448,0.00857778,0.00769231,0.0235231,0.00777778,0.00871795,0.0114027
408,0.0064,0.0102069,0.00928889,0.00817949,0.0256769,0.00824786,0.00795529,0.0116245
409,0.0064,0.010069,0.01,0.0096359,0.0277385,0.0090812,0.00909928,0.0118933
410,0.0062,0.010069,0.01,0.0105949,0.0274462,0.0103632,0.0107035,0.0121739
411,0.0062,0.0102759,0.0108889,0.0113795,0.0278615,0.0107051,0.01119,0.0124783
412,0.0062,0.0104828,0.0136222,0.0128051,0.0274308,0.0132906,0.0124918,0.0127577
413,0.0062,0.0103448,0.0143778,0.0126513,0.0255385,0.0129487,0.0133202,0.0130103
414,0.0064,0.01,0.0131556,0.0139795,0.0218,0.0138889,0.0144773,0.0132184
415,0.0062,0.00972414,0.0133333,0.0143641,0.0198154,0.0152778,0.0153846,0.0133756
416,0.006,0.00951724,0.0126222,0.013,0.0204308,0.0132692,0.0129389,0.0134929
417,0.0062,0.00993103,0.0125778,0.0132564,0.0186308,0.0130128,0.0129257,0.0136231
418,0.0062,0.0097931,0.0124222,0.0129897,0.0167231,0.0131838,0.0125575,0.0137003
419,0.0062,0.01,0.0128222,0.0143077,0.0171692,0.014359,0.0135569,0.0137708
420,0.0062,0.00993103,0.00975556,0.011559,0.0186923,0.0116239,0.0113346,0.0138457
421,0.0062,0.00958621,0.00977778,0.0106923,0.0184769,0.0109402,0.0105194,0.0139241
422,0.0064,0.00951724,0.0120222,0.00990256,0.0187385,0.00985043,0.00974359,0.0140041
423,0.0066,0.00931034,0.0125556,0.0109487,0.0165692,0.0109615,0.0114924,0.0140766
424,0.0064,0.00951724,0.0118889,0.0105231,0.0132154,0.010812,0.0113872,0.0140926
425,0.0062,0.00924138,0.0139556,0.0115128,0.013,0.0123718,0.0114661,0.0140641
426,0.0062,0.00868966,0.0140222,0.0119487,0.013,0.0122222,0.012426,0.0140396
427,0.0062,0.00848276,0.0145111,0.0128667,0.0121077,0.0125641,0.0127416,0.0140044
428,0.0062,0.00875862,0.0131556,0.0137077,0.0124308,0.0145085,0.0140171,0.0139644
429,0.0062,0.00868966,0.0144889,0.0151179,0.0142923,0.0146795,0.0143327,0.0139499
430,0.0062,0.00882759,0.0164,0.0149026,0.0141231,0.0142308,0.0146614,0.0139675
431,0.0062,0.00896552,0.0172889,0.0156462,0.0147231,0.0157479,0.015687,0.0139788
432,0.0062,0.00924138,0.0170889,0.0144256,0.0145538,0.0141453,0.0146088,0.0139896
433,0.006,0.00917241,0.0164222,0.0167487,0.0124462,0.0165171,0.0164497,0.0139883
434,0.006,0.00910345,0.0179111,0.0160051,0.0124308,0.0177564,0.0156345,0.0139678
435,0.006,0.00910345,0.0173333,0.0171744,0.0112923,0.0173718,0.0170677,0.0139308
436,0.0058,0.00924138,0.0155556,0.0158205,0.0117538,0.0157479,0.0149375,0.0139028
437,0.0056,0.00937931,0.0149333,0.0173641,0.0134,0.0169231,0.0161341,0.0138811
438,0.0056,0.00937931,0.0155778,0.0154308,0.0117385,0.0160256,0.0157002,0.0138694
439,0.0058,0.00965517,0.0170444,0.0153436,0.0119231,0.0156838,0.014806,0.0138279
440,0.0058,0.00993103,0.0147778,0.0154821,0.0109231,0.0149573,0.0153715,0.0137882
441,0.0058,0.00986207,0.0145556,0.0133333,0.0112462,0.0150427,0.0136358,0.0137547
442,0.0058,0.00993103,0.0134667,0.0161128,0.0119231,0.0160684,0.0150953,0.0137268
443,0.0054,0.0102759,0.0113556,0.0137538,0.0105846,0.0138462,0.0141091,0.0136774
444,0.0052,0.0097931,0.0125111,0.0123487,0.00992308,0.0119444,0.0122419,0.0136161
445,0.0052,0.0097931,0.0132444,0.013159,0.00784615,0.0113675,0.0127022,0.0135358
446,0.005,0.0102069,0.0127111,0.0127282,0.00829231,0.0123932,0.0118738,0.0134346
447,0.0048,0.0104138,0.0117333,0.0117385,0.00686154,0.0125427,0.0127942,0.0133389
448,0.0048,0.0104138,0.00988889,0.0105538,0.00629231,0.0107479,0.0101644,0.0132147
449,0.0044,0.0101379,0.0104444,0.0107744,0.0068,0.0113034,0.0106246,0.0130936
450,0.0044,0.010069,0.00915556,0.00995897,0.0076,0.0115385,0.00988823,0.0129828
451,0.0044,0.0103448,0.01,0.00932308,0.00675385,0.00972222,0.00970414,0.0128822
452,0.0038,0.0105517,0.00784444,0.00955385,0.00658462,0.00895299,0.00952005,0.0127758
453,0.0038,0.0108276,0.00848889,0.00804103,0.00635385,0.00901709,0.00800789,0.0126637
454,0.0038,0.0107586,0.0068,0.00713333,0.00653846,0.00673077,0.00721893,0.0125577
455,0.0038,0.0106897,0.00686667,0.00768205,0.00595385,0.00762821,0.00737673,0.0124427
456,0.0038,0.0109655,0.00573333,0.00750256,0.00635385,0.00764957,0.00828402,0.0123437
457,0.0036,0.0111034,0.00686667,0.00694872,0.00643077,0.00662393,0.00628534,0.0122389
458,0.0036,0.0115172,0.00626667,0.00666154,0.00569231,0.0075,0.00679816,0.0121214
459,0.0036,0.0113793,0.00628889,0.00555897,0.005,0.00538462,0.00631164,0.0119957
460,0.0036,0.0115862,0.00728889,0.0072,0.00573846,0.00683761,0.00685076,0.0118658
461,0.0038,0.011931,0.00664444,0.00777949,0.0054,0.0082906,0.00857331,0.0117484
462,0.0038,0.0118621,0.00691111,0.00632821,0.00516923,0.00619658,0.00695595,0.0116269
463,0.0038,0.011931,0.00735556,0.00775385,0.00558462,0.00758547,0.00720579,0.011496
464,0.0038,0.011931,0.0074,0.00755897,0.00469231,0.00739316,0.00746877,0.0113768
465,0.004,0.0110345,0.00684444,0.00655897,0.00438462,0.00700855,0.0060355,0.0112595
466,0.004,0.0106897,0.00611111,0.00614359,0.00375385,0.00634615,0.00604865,0.0111274
467,0.004,0.0104138,0.00833333,0.00615385,0.00321538,0.00551282,0.006167,0.0109949
468,0.004,0.0103448,0.00764444,0.00763077,0.00355385,0.00732906,0.00733728,0.010847
469,0.004,0.0102069,0.0058,0.00648718,0.00341538,0.00608974,0.00683761,0.0107152
470,0.0038,0.0103448,0.00542222,0.00644103,0.00329231,0.00600427,0.00583826,0.0105838
471,0.004,0.00993103,0.00486667,0.00567692,0.00367692,0.00594017,0.00627219,0.0104551
472,0.004,0.01,0.00404444,0.00502051,0.00335385,0.00429487,0.00479947,0.0103325
473,0.0038,0.01,0.00448889,0.00486154,0.00292308,0.00425214,0.00431295,0.010194
474,0.0038,0.0105517,0.00415556,0.00510256,0.00349231,0.00514957,0.0052334,0.0100647
475,0.0038,0.0108276,0.00284444,0.00387692,0.00356923,0.00363248,0.00418146,0.00994373
476,0.0036,0.0111034,0.00255556,0.00346154,0.004,0.00350427,0.00360289,0.00983504
477,0.0034,0.0106897,0.00262222,0.00288205,0.00572308,0.0032265,0.00315582,0.00974302
478,0.0034,0.0106207,0.00275556,0.00214359,0.00516923,0.00241453,0.00227482,0.00966026
479,0.0034,0.0104828,0.0022,0.00215897,0.00526154,0.00269231,0.00211703,0.00958504
480,0.0034,0.0102069,0.00291111,0.00269744,0.00436923,0.00254274,0.00278764,0.00949416
481,0.0034,0.0102759,0.00291111,0.00279487,0.00466154,0.00209402,0.00262985,0.00940541
482,0.0036,0.0102069,0.00364444,0.00360513,0.00392308,0.00371795,0.00336621,0.00931011
483,0.0036,0.00993103,0.00377778,0.00389231,0.00444615,0.00423077,0.00366864,0.00920484
484,0.0038,0.00993103,0.00288889,0.00353846,0.00473846,0.00331197,0.00365549,0.00911809
485,0.0038,0.00958621,0.00295556,0.00274872,0.00466154,0.00254274,0.00248521,0.00903547
486,0.0038,0.00972414,0.00262222,0.00233846,0.00495385,0.00241453,0.00232742,0.0089584
487,0.0038,0.00944828,0.00437778,0.0034,0.00523077,0.00344017,0.00337936,0.00888718
488,0.0036,0.00993103,0.00528889,0.00429744,0.00418462,0.00457265,0.00477318,0.00881182
489,0.0036,0.010069,0.00582222,0.00447179,0.00452308,0.00474359,0.00464168,0.00871624
490,0.0036,0.0102759,0.00433333,0.00503077,0.00544615,0.005,0.00502301,0.00864103
491,0.0036,0.00986207,0.00488889,0.00489231,0.00496923,0.00512821,0.00447074,0.00858006
492,0.0036,0.0097931,0.00528889,0.00468205,0.0056,0.00418803,0.00453649,0.00852308
493,0.0036,0.00951724,0.00591111,0.0049641,0.00443077,0.0057265,0.00570677,0.00846254
494,0.0036,0.0097931,0.00475556,0.00607692,0.00558462,0.00598291,0.00593031,0.00840028
495,0.0036,0.0103448,0.0034,0.00525641,0.00381538,0.00519231,0.00516765,0.00833718
496,0.0036,0.0102069,0.00348889,0.00461026,0.00304615,0.00416667,0.00468113,0.00824729
497,0.0036,0.0102069,0.00386667,0.00382051,0.00284615,0.00371795,0.00399737,0.00815128
498,0.0036,0.00986207,0.00366667,0.00405128,0.00250769,0.00344017,0.00424721,0.00805499
499,0.0036,0.00944828,0.00484444,0.00454872,0.00230769,0.00461538,0.00462853,0.00795313
500,0.0036,0.00924138,0.00428889,0.00568205,0.00276923,0.00576923,0.00486522,0.00786154
501,0.0036,0.00931034,0.00384444,0.00508205,0.00256923,0.00538462,0.00502301,0.00776225
502,0.0036,0.00882759,0.00404444,0.00557949,0.00230769,0.00523504,0.00564103,0.00765299
503,0.0038,0.00841379,0.00417778,0.00485128,0.00186154,0.00553419,0.00512821,0.00756225
504,0.0038,0.00855172,0.0048,0.00427692,0.00169231,0.00384615,0.00457594,0.00746026
505,0.004,0.00841379,0.00335556,0.00354359,0.00133846,0.00331197,0.00353715,0.00735242
506,0.0042,0.00862069,0.00486667,0.00334872,0.00147692,0.00388889,0.003524,0.00724302
507,0.0042,0.00882759,0.00442222,0.00442564,0.00124615,0.00367521,0.00462853,0.00713903
508,0.0042,0.00862069,0.00473333,0.00410256,0.00150769,0.0041453,0.004405,0.00703248
509,0.0042,0.00827586,0.00817778,0.00635385,0.00118462,0.00630342,0.00642998,0.00693048
510,0.0046,0.00827586,0.00951111,0.00614359,0.00143077,0.00651709,0.00649573,0.00682877
511,0.0048,0.00827586,0.00831111,0.00744103,0.00113846,0.00771368,0.00753452,0.0067339
512,0.0046,0.00813793,0.00866667,0.00873846,0.000876923,0.00893162,0.00913872,0.00663248
513,0.0046,0.00834483,0.0102889,0.00991795,0.000707692,0.00952991,0.0095332,0.00651538
514,0.0046,0.0082069,0.0101556,0.0112667,0.000384615,0.0107692,0.0108218,0.00641382
515,0.0046,0.00848276,0.0124667,0.0107128,0.000615385,0.0101709,0.0104668,0.00630328
516,0.0048,0.00834483,0.0141778,0.0146256,0.000723077,0.014765,0.0142275,0.00619231
517,0.0048,0.00855172,0.0119778,0.0130103,0.000661538,0.0133974,0.0132676,0.00609501
518,0.0048,0.00841379,0.0109333,0.0125692,0.000861538,0.0116453,0.0121105,0.00599772
519,0.0052,0.0082069,0.00904444,0.0102974,0.000753846,0.00982906,0.0095332,0.00590627
520,0.0052,0.00827586,0.00993333,0.0100308,0.000615385,0.0103632,0.00994083,0.00581496
521,0.0054,0.00834483,0.0102667,0.00932821,0.000569231,0.00940171,0.00945431,0.00571994
522,0.0054,0.00806897,0.0139111,0.0105846,0.000784615,0.0104274,0.0104668,0.00562806
523,0.0052,0.00827586,0.0145778,0.0126974,0.000723077,0.0127778,0.0121762,0.00554145
524,0.0052,0.0082069,0.0133111,0.0149538,0.000830769,0.0136966,0.0145168,0.00545655
525,0.0052,0.008,0.0138222,0.0135077,0.000830769,0.0139744,0.0138462,0.00537635
526,0.0052,0.008,0.0128,0.0142308,0.000984615,0.015,0.0137804,0.00529658
527,0.0052,0.00772414,0.0146,0.0136359,0.00107692,0.0138034,0.0134648,0.00522379
528,0.0052,0.00765517,0.0152,0.0135538,0.00132308,0.0141453,0.0144379,0.00515256
529,0.0052,0.00806897,0.0130222,0.0146667,0.00116923,0.0132906,0.0138199,0.0050896
530,0.005,0.0082069,0.0112,0.0131692,0.00124615,0.012265,0.0137936,0.00501937
531,0.0048,0.00793103,0.00962222,0.0112872,0.0014,0.0109829,0.0116502,0.00495214
532,0.0048,0.00827586,0.00682222,0.00967179,0.00150769,0.00978632,0.00853386,0.00488746
533,0.0048,0.00772414,0.00737778,0.00718462,0.00226154,0.0075,0.00729783,0.00482721
534,0.0046,0.0077931,0.00548889,0.00757436,0.00163077,0.00720085,0.00760026,0.00477593
535,0.0042,0.0077931,0.00462222,0.00606667,0.00176923,0.00613248,0.00579882,0.00471937
536,0.0042,0.00765517,0.005,0.00528718,0.00143077,0.00536325,0.00532544,0.00466838
537,0.0044,0.00744828,0.00515556,0.00488718,0.00149231,0.00463675,0.00500986,0.00461282
538,0.0044,0.00724138,0.00442222,0.00535897,0.00156923,0.00566239,0.00566732,0.00455527
539,0.0044,0.00744828,0.00468889,0.00453333,0.00189231,0.0050641,0.00447074,0.00449687
540,0.0044,0.00765517,0.00382222,0.0052,0.00224615,0.00523504,0.0051545,0.00444587
541,0.0044,0.00765517,0.00466667,0.0046359,0.00192308,0.00485043,0.00465483,0.0044104
542,0.0044,0.00772414,0.0058,0.00524615,0.00189231,0.0049359,0.00575937,0.00437037
543,0.0046,0.00765517,0.00771111,0.00612821,0.0032,0.00600427,0.00644313,0.00433647
544,0.0046,0.00765517,0.00828889,0.00715897,0.00301538,0.00700855,0.0069165,0.00431709
545,0.0046,0.00751724,0.00937778,0.00753846,0.00349231,0.00782051,0.00716634,0.00430812
546,0.0046,0.00724138,0.00955556,0.00926154,0.00395385,0.00888889,0.00817883,0.004299
547,0.0048,0.00717241,0.00871111,0.00942051,0.00333846,0.00912393,0.00971729,0.00429858
548,0.0048,0.00710345,0.00997778,0.00954872,0.00424615,0.00910256,0.00924392,0.00430114
549,0.0048,0.00682759,0.00824444,0.0108718,0.00387692,0.00963675,0.0103616,0.00429729
550,0.0048,0.00703448,0.00855556,0.00793846,0.00386154,0.00805556,0.0077975,0.00429031
551,0.0048,0.00662069,0.00988889,0.00795385,0.00418462,0.00775641,0.00856016,0.0042906
552,0.0048,0.00668966,0.00893333,0.00916923,0.00450769,0.00912393,0.00936226,0.00428376
553,0.0048,0.00648276,0.0094,0.00925641,0.00349231,0.00931624,0.00896778,0.00429601
554,0.0048,0.00655172,0.00922222,0.00931795,0.00307692,0.00905983,0.00936226,0.00428405
555,0.0048,0.00655172,0.0107333,0.0089641,0.00283077,0.00876068,0.00874425,0.00426909
556,0.0048,0.00634483,0.0104222,0.010041,0.00296923,0.00880342,0.00928337,0.00424544
557,0.0052,0.00613793,0.0116222,0.0115282,0.00249231,0.0114744,0.012071,0.00422236
558,0.0056,0.00606897,0.0112,0.0107641,0.00253846,0.0106197,0.0103616,0.00419217
559,0.0056,0.00606897,0.0121333,0.0113897,0.00264615,0.0117735,0.0112558,0.00416937
560,0.0054,0.0062069,0.00951111,0.0116615,0.0028,0.011859,0.0117949,0.00414815
561,0.0056,0.00627586,0.009,0.00982564,0.00353846,0.0092735,0.0095069,0.00412578
562,0.0056,0.0062069,0.0100889,0.00828718,0.0034,0.00982906,0.00877055,0.00411268
563,0.0054,0.00648276,0.0105111,0.0102872,0.00383077,0.00965812,0.0100329,0.00410655
564,0.0056,0.00662069,0.0138889,0.0119744,0.00376923,0.0111325,0.0109796,0.00409829
565,0.0056,0.00641379,0.0116889,0.012441,0.00396923,0.012906,0.0127548,0.00409202
566,0.0056,0.00641379,0.0123111,0.0118513,0.00386154,0.0118803,0.0120579,0.00409473
567,0.0056,0.00634483,0.0112444,0.0121333,0.00427692,0.0118803,0.0117291,0.00409074
568,0.0056,0.00641379,0.0106667,0.0120205,0.00350769,0.0128205,0.0117028,0.00409245
569,0.0054,0.00634483,0.0111111,0.0107077,0.00386154,0.0102991,0.0104142,0.00408932
570,0.0056,0.00662069,0.0107778,0.0100564,0.00386154,0.0102137,0.00976989,0.00410057
571,0.0054,0.00648276,0.0101333,0.0103333,0.0038,0.0107692,0.010217,0.00408689
572,0.0054,0.00627586,0.0109778,0.0107231,0.00395385,0.0106624,0.0108218,0.00408946
573,0.0052,0.00662069,0.0120889,0.0103897,0.00478462,0.0103419,0.0104142,0.0040886
574,0.0052,0.00641379,0.0126444,0.0117128,0.005,0.0117094,0.0114793,0.00410926
575,0.0052,0.00641379,0.0126,0.0127385,0.00470769,0.0129915,0.0131098,0.00413134
576,0.0052,0.00634483,0.0119778,0.0121436,0.00526154,0.0118803,0.0128468,0.00414943
577,0.0052,0.00648276,0.0111556,0.0107179,0.00475385,0.0103632,0.0114924,0.00417123
578,0.0052,0.00627586,0.0124667,0.0121487,0.00410769,0.0121581,0.0122025,0.00419017
579,0.0054,0.00641379,0.0140889,0.0118615,0.00403077,0.0126709,0.0125444,0.00419573
580,0.0054,0.00627586,0.0138222,0.0140051,0.00444615,0.0134615,0.014977,0.00419316
581,0.0054,0.00606897,0.0132444,0.0130872,0.00347692,0.0128846,0.0130835,0.00420028
582,0.0052,0.00606897,0.0112222,0.0124974,0.00323077,0.0118162,0.01286,0.00417949
583,0.0052,0.00593103,0.0115778,0.0113641,0.00407692,0.0104915,0.0111243,0.00417023
584,0.0052,0.006,0.0135333,0.0113897,0.00324615,0.0109402,0.0119527,0.00416567
585,0.0052,0.0057931,0.0132,0.0147077,0.00367692,0.0141026,0.0142932,0.00415755
586,0.0052,0.00558621,0.0144222,0.0115487,0.00464615,0.0134188,0.0128468,0.00416168
587,0.0052,0.00572414,0.0142444,0.0133179,0.0052,0.0126068,0.0124655,0.00417735
588,0.005,0.00593103,0.0150889,0.0130923,0.00550769,0.0138034,0.0134385,0.00420499
589,0.005,0.00572414,0.0173778,0.0151538,0.00567692,0.0145513,0.01524,0.00423732
590,0.0054,0.00565517,0.0175778,0.0145231,0.00463077,0.0150214,0.0154767,0.00426239
