time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
307,0.0078,0.00551724,0.00451111,0.00457436,0.00475385,0.00525641,0.00497041,0.00600769
308,0.0078,0.00544828,0.00391111,0.00458974,0.00478462,0.00446581,0.00406312,0.00598447
309,0.0078,0.00551724,0.00373333,0.00444103,0.00549231,0.00444444,0.00436555,0.00597137
310,0.008,0.00544828,0.00346667,0.00417436,0.00496923,0.00459402,0.0043261,0.00595812
311,0.008,0.00537931,0.00211111,0.00427179,0.00438462,0.00403846,0.00431295,0.00593504
312,0.0082,0.00565517,0.00117778,0.00288205,0.00512308,0.0025641,0.00287968,0.00591026
313,0.008,0.006,0.00164444,0.00165128,0.00615385,0.0024359,0.0017357,0.00589772
314,0.008,0.00613793,0.00153333,0.00115385,0.00689231,0.00119658,0.00132807,0.00589587
315,0.008,0.00655172,0.00206667,0.00147692,0.00687692,0.00153846,0.00193294,0.00591652
316,0.008,0.00634483,0.00146667,0.00209231,0.00701538,0.00230769,0.00227482,0.00593333
317,0.0082,0.0062069,0.00217778,0.00198462,0.0066,0.00205128,0.00207758,0.00595285
318,0.0082,0.00613793,0.00184444,0.00235897,0.00658462,0.00235043,0.00228797,0.00597308
319,0.0082,0.00606897,0.00288889,0.00259487,0.00581538,0.00230769,0.00249836,0.00597137
320,0.0082,0.00613793,0.00191111,0.00198462,0.00578462,0.00224359,0.00201183,0.00596197
321,0.0082,0.006,0.0024,0.00234872,0.00529231,0.00224359,0.00255095,0.0059443
322,0.0084,0.00565517,0.00213333,0.00250256,0.00418462,0.00254274,0.00252465,0.00593034
323,0.0084,0.00565517,0.00346667,0.00312308,0.00427692,0.00309829,0.00353715,0.00589957
324,0.0084,0.00544828,0.00488889,0.00328718,0.00466154,0.00358974,0.00362919,0.00587977
325,0.0084,0.00537931,0.00484444,0.00427179,0.0046,0.00425214,0.0043524,0.00585783
326,0.0086,0.00524138,0.00544444,0.00469744,0.0046,0.0042735,0.00478632,0.00583547
327,0.0086,0.00544828,0.00522222,0.0054359,0.00412308,0.00482906,0.0051545,0.00580385
328,0.0086,0.00544828,0.00606667,0.00463077,0.00429231,0.00495726,0.00494412,0.00577635
329,0.0088,0.00524138,0.00753333,0.00518974,0.00390769,0.00485043,0.00531229,0.00574843
330,0.0088,0.00524138,0.0068,0.00691282,0.00453846,0.00730769,0.00714004,0.00572379
331,0.0082,0.00537931,0.0066,0.00624615,0.00492308,0.00702991,0.0068902,0.00569872
332,0.0082,0.00565517,0.00662222,0.00588718,0.00564615,0.00557692,0.00619329,0.00569615
333,0.0084,0.00551724,0.008,0.00628205,0.00593846,0.00626068,0.00662722,0.0056963
334,0.0086,0.00551724,0.0098,0.00833333,0.00650769,0.00814103,0.00824458,0.00570798
335,0.0086,0.00544828,0.00902222,0.00968205,0.0068,0.00938034,0.00905983,0.00572393
336,0.0086,0.00544828,0.00871111,0.0101641,0.00686154,0.0100214,0.00971729,0.00574017
337,0.009,0.00551724,0.00893333,0.00995897,0.00526154,0.01,0.0104274,0.00574573
338,0.0088,0.00558621,0.0103556,0.00889744,0.00532308,0.00997863,0.00934911,0.00572621
339,0.0086,0.00531034,0.00893333,0.0102718,0.00555385,0.0101068,0.0102038,0.00571353
340,0.0086,0.00544828,0.0112,0.0109538,0.00533846,0.0109188,0.0101512,0.00570399
341,0.0086,0.00544828,0.0103778,0.0100256,0.00463077,0.0106838,0.0095858,0.00568604
342,0.0088,0.00524138,0.0106,0.0104564,0.00527692,0.0106838,0.0104931,0.00567393
343,0.0088,0.00531034,0.0136444,0.0116718,0.00550769,0.0116667,0.0106246,0.0056641
344,0.0086,0.00537931,0.0114889,0.0116359,0.00701538,0.0118162,0.0120053,0.00567692
345,0.0088,0.00551724,0.0150444,0.0109128,0.00647692,0.0115171,0.0112163,0.00570698
346,0.009,0.00537931,0.0177333,0.0142564,0.00573846,0.0140598,0.0134648,0.00571667
347,0.0088,0.00531034,0.0166889,0.0170821,0.00552308,0.0169658,0.0163182,0.00571752
348,0.0088,0.00551724,0.0157556,0.0162564,0.00801538,0.0156197,0.0156739,0.00572977
349,0.0094,0.00551724,0.0193111,0.0184974,0.00767692,0.016859,0.0182906,0.00576524
350,0.0092,0.00551724,0.0198,0.0199231,0.00727692,0.020235,0.0198422,0.00579587
351,0.0092,0.00558621,0.0174444,0.0173795,0.00764615,0.0183761,0.0173176,0.00583333
352,0.0088,0.00586207,0.0206889,0.0173487,0.00841538,0.0170299,0.0175279,0.00587892
353,0.009,0.00565517,0.0208889,0.0202154,0.009,0.0205983,0.0198291,0.00592963
354,0.009,0.00565517,0.0230889,0.0218051,0.00963077,0.0230983,0.0220381,0.00599744
355,0.0094,0.00572414,0.0215778,0.0241231,0.00904615,0.024359,0.0245891,0.00606538
356,0.0092,0.00634483,0.0194667,0.0204923,0.0107231,0.0210684,0.0223669,0.0061339
357,0.0094,0.00655172,0.0166889,0.0175026,0.0102462,0.0171368,0.0174885,0.00621795
358,0.0096,0.00662069,0.0159556,0.0178462,0.0109692,0.0168376,0.0166075,0.00628932
359,0.0098,0.00668966,0.0193778,0.0164923,0.0100462,0.0169658,0.016831,0.00636994
360,0.0096,0.00696552,0.0206444,0.018959,0.0113846,0.0182479,0.0188034,0.00645698
361,0.0094,0.00696552,0.0194,0.0190051,0.0120308,0.0185684,0.018764,0.00657137
362,0.009,0.00724138,0.0195556,0.0196205,0.0112462,0.0195726,0.0189875,0.00666239
363,0.009,0.00765517,0.0188,0.0182308,0.0119231,0.0178846,0.0181328,0.00675214
364,0.0092,0.00786207,0.0184222,0.0169897,0.0118,0.0164957,0.0178435,0.00683818
365,0.0094,0.00793103,0.0136667,0.0167077,0.0145231,0.0163675,0.0164892,0.00694615
366,0.0096,0.0082069,0.0162222,0.0148462,0.0149385,0.0148291,0.0147666,0.00708903
367,0.0098,0.0082069,0.0164889,0.0152615,0.0162615,0.0154701,0.0150953,0.00723205
368,0.01,0.00855172,0.015,0.0160256,0.0143385,0.0163248,0.0158317,0.00737236
369,0.0096,0.00834483,0.0174667,0.0163282,0.0137692,0.0159829,0.0164366,0.0074933
370,0.0094,0.00848276,0.0162,0.0182205,0.0134923,0.0192094,0.0175279,0.00760641
371,0.0088,0.00862069,0.0152667,0.0161179,0.0133077,0.016047,0.0160947,0.00770698
372,0.0088,0.00862069,0.0173556,0.0158,0.0139846,0.0163889,0.0160421,0.00781624
373,0.0088,0.00855172,0.0162667,0.0164,0.0134615,0.0163675,0.0161867,0.00793362
374,0.0088,0.00855172,0.0166667,0.017641,0.0140923,0.0168803,0.0175674,0.00804274
375,0.0088,0.00862069,0.0172667,0.0179692,0.0138,0.0176923,0.0184352,0.00816111
376,0.009,0.00862069,0.0210222,0.0178256,0.0147385,0.0176496,0.0174096,0.00827877
377,0.0088,0.00868966,0.0227556,0.0203538,0.0132308,0.0203846,0.0208416,0.00839316
378,0.0088,0.00862069,0.0195778,0.0209231,0.0126154,0.0208761,0.0211308,0.00849558
379,0.0088,0.00882759,0.0157778,0.0192359,0.0123077,0.0191453,0.0180013,0.00856538
380,0.0086,0.00910345,0.0124,0.0176,0.0138462,0.0175427,0.0184221,0.00864929
381,0.0086,0.00931034,0.0121333,0.0131436,0.0130923,0.0138034,0.0136489,0.00874957
382,0.0086,0.00910345,0.0137333,0.0129949,0.0100615,0.0132051,0.0133728,0.00880812
383,0.0086,0.00910345,0.0135556,0.0134872,0.00972308,0.0138675,0.0138199,0.00883091
384,0.0086,0.00903448,0.0119556,0.0137333,0.00927692,0.0134829,0.0138199,0.00883362
385,0.0084,0.00896552,0.0118667,0.0130462,0.00867692,0.0131838,0.0131492,0.00884316
386,0.0084,0.00875862,0.0127778,0.0124718,0.00947692,0.0128205,0.01286,0.00884174
387,0.0086,0.00841379,0.0135778,0.0128615,0.0112,0.0144017,0.013044,0.00885484
388,0.009,0.00848276,0.0137556,0.0134308,0.0117846,0.0123932,0.0123997,0.0089114
389,0.009,0.00813793,0.0135333,0.0134821,0.0125692,0.0136538,0.0138199,0.00897849
390,0.009,0.0077931,0.0152222,0.0139949,0.0137231,0.0147222,0.0143458,0.00905413
391,0.009,0.00793103,0.0175556,0.0144718,0.0125231,0.0144017,0.0147009,0.0091292
392,0.009,0.00772414,0.0194889,0.0166923,0.0124769,0.0170085,0.0158054,0.00919701
393,0.009,0.00786207,0.0206667,0.0177179,0.0121692,0.0175,0.0185536,0.00927806
394,0.0088,0.0077931,0.0220444,0.0200821,0.0117231,0.0213889,0.0206969,0.00933561
395,0.0088,0.00772414,0.0220444,0.021159,0.0129077,0.02,0.0203024,0.00938533
396,0.0088,0.0077931,0.0231778,0.0207846,0.0145538,0.0215171,0.0214464,0.00946809
397,0.009,0.0077931,0.0246889,0.0215231,0.0150615,0.0201068,0.0205523,0.00957407
398,0.0088,0.00758621,0.0243778,0.0233846,0.0153077,0.022265,0.0233531,0.00967507
399,0.0088,0.00703448,0.0253778,0.0254359,0.0175385,0.0261538,0.0248258,0.00979772
400,0.0088,0.00710345,0.0261111,0.0266667,0.0203692,0.0268162,0.0280473,0.00995897
401,0.0088,0.00717241,0.0243556,0.0234615,0.0215692,0.0249145,0.0236686,0.0101497
402,0.0086,0.00710345,0.0247556,0.0222667,0.0213077,0.0242094,0.0239185,0.0103494
403,0.0088,0.00710345,0.0227111,0.0230564,0.0211538,0.0244658,0.0230375,0.0105187
404,0.009,0.00710345,0.0192667,0.0238513,0.0216615,0.0231197,0.0245628,0.010716
405,0.009,0.00710345,0.0199556,0.0213846,0.0221077,0.0205983,0.0203813,0.0108927
406,0.009,0.00689655,0.0215556,0.0197692,0.0225231,0.0197436,0.0192373,0.0111031
407,0.009,0.00696552,0.0213333,0.021441,0.0260769,0.0212393,0.0211177,0.0113368
408,0.0094,0.00731034,0.0244667,0.0225436,0.0268462,0.0231838,0.0234845,0.0116212
409,0.0096,0.00717241,0.0253111,0.0216667,0.029,0.0232692,0.020789,0.0119128
410,0.0092,0.00751724,0.0273333,0.0250513,0.0282462,0.0267949,0.0253123,0.0122189
411,0.0092,0.00744828,0.0302,0.0273128,0.0283846,0.0269658,0.0272715,0.01251
412,0.0092,0.00772414,0.0252222,0.029241,0.0302154,0.0297436,0.0286391,0.012817
413,0.0094,0.00758621,0.0243111,0.0253333,0.0307538,0.0254274,0.0248652,0.013158
414,0.0096,0.00737931,0.0249556,0.0249538,0.0312154,0.0262393,0.0258909,0.01349
415,0.0096,0.00751724,0.0232222,0.0244667,0.0321385,0.0232692,0.0247863,0.0138365
416,0.0096,0.00731034,0.0224,0.0220308,0.0316462,0.0223932,0.0226167,0.0141836
417,0.0096,0.00731034,0.0219111,0.0236974,0.0318923,0.0238248,0.0224063,0.0145006
418,0.0096,0.00758621,0.0219778,0.0230103,0.0336,0.0227137,0.0229191,0.014835
419,0.0094,0.00724138,0.0220222,0.0240256,0.0368308,0.0236325,0.0228008,0.015194
420,0.0094,0.00758621,0.0226,0.0232872,0.0346923,0.0225427,0.0234977,0.0155564
421,0.0096,0.00786207,0.0196222,0.0236872,0.0332308,0.0236111,0.023787,0.0158858
422,0.0096,0.00786207,0.0177556,0.0223179,0.0308769,0.0213675,0.0221565,0.0162041
423,0.0096,0.00758621,0.0179111,0.0211231,0.0315231,0.0209829,0.0198948,0.016507
424,0.0096,0.00717241,0.0203778,0.021041,0.0301692,0.0215171,0.0214333,0.016765
425,0.0092,0.00717241,0.0213556,0.0212205,0.0337692,0.0207265,0.0214333,0.0170346
426,0.0092,0.00668966,0.0204889,0.0224667,0.0329231,0.0221368,0.0226561,0.0173306
427,0.0094,0.00668966,0.0201333,0.0205282,0.0304769,0.0212179,0.0200526,0.0175812
428,0.0096,0.00662069,0.0179778,0.0208051,0.0282923,0.0206838,0.0211177,0.0177886
429,0.0096,0.00655172,0.0186889,0.0189282,0.0268462,0.0179915,0.0191716,0.0179729
430,0.0096,0.00682759,0.0181556,0.0167333,0.0246923,0.017094,0.016568,0.018108
431,0.0098,0.00682759,0.0176,0.0179692,0.0223846,0.0194658,0.0180276,0.0182155
432,0.0098,0.00703448,0.0173333,0.0173641,0.0239846,0.0170726,0.0173833,0.018291
433,0.0098,0.00689655,0.0162667,0.018359,0.0236308,0.0184615,0.0175148,0.0183957
434,0.01,0.00696552,0.0152,0.0166308,0.0237385,0.0162393,0.0160026,0.0185026
435,0.0102,0.00696552,0.0138222,0.0163897,0.0233231,0.015812,0.0160421,0.0185983
436,0.0102,0.00703448,0.0119778,0.014841,0.0236462,0.0139744,0.0143984,0.0186963
437,0.01,0.00737931,0.0127111,0.0125333,0.0225692,0.0130769,0.0117949,0.0187684
438,0.01,0.00744828,0.0126,0.0109795,0.0211538,0.0107051,0.0104536,0.0188214
439,0.01,0.00765517,0.0120667,0.0109692,0.0219231,0.0101282,0.0111111,0.018861
440,0.01,0.008,0.0117778,0.0118256,0.0191846,0.0120299,0.0122025,0.0189177
441,0.01,0.008,0.0116222,0.011959,0.0199231,0.0123077,0.0118738,0.0189244
442,0.0102,0.008,0.0135778,0.0122513,0.0222769,0.0122009,0.0127022,0.0189627
443,0.0104,0.00793103,0.0125333,0.0129846,0.0212615,0.0132479,0.0132807,0.0190264
444,0.0106,0.0077931,0.0137111,0.0134923,0.0209538,0.0140385,0.0132807,0.0190776
445,0.0106,0.00786207,0.0139111,0.0135026,0.0197231,0.0128846,0.0128205,0.0191047
446,0.0106,0.0077931,0.0142889,0.0156103,0.0188462,0.0150855,0.0153057,0.0191103
447,0.011,0.00793103,0.0152,0.0153846,0.0201385,0.0150427,0.0148981,0.0191063
448,0.011,0.00786207,0.0178222,0.0165385,0.0202615,0.0153846,0.0165943,0.0191266
449,0.011,0.00751724,0.0194889,0.0185077,0.0212154,0.0186111,0.0180408,0.019141
450,0.0112,0.00744828,0.0181111,0.0178154,0.0201538,0.0183761,0.0178304,0.0191806
451,0.0112,0.00765517,0.0175556,0.0180974,0.0211231,0.0185256,0.0181854,0.0192084
452,0.0114,0.00758621,0.0178889,0.0171282,0.0214462,0.0177778,0.0181328,0.0192541
453,0.0114,0.00751724,0.0161333,0.0151538,0.0201846,0.0155128,0.0153189,0.0192974
454,0.0112,0.00758621,0.0158222,0.0152615,0.0191692,0.0158547,0.0157791,0.0192984
455,0.011,0.00751724,0.0142222,0.0145949,0.0174769,0.0149786,0.0151874,0.0192868
456,0.0108,0.00758621,0.0155111,0.0126718,0.0178923,0.0131838,0.0128731,0.0192869
457,0.0108,0.00751724,0.0132,0.0135538,0.0161077,0.014594,0.0140697,0.0192427
458,0.011,0.00710345,0.0108444,0.0132154,0.0174462,0.0128632,0.0141617,0.01921
459,0.0114,0.00717241,0.0115333,0.0112154,0.0157385,0.0109829,0.0110848,0.0191389
460,0.0114,0.00682759,0.0121333,0.0114256,0.0169385,0.0105769,0.0116634,0.0190728
461,0.0118,0.00668966,0.012,0.0124564,0.0155385,0.0129487,0.0133728,0.0190252
462,0.012,0.00634483,0.0120222,0.0125333,0.0146154,0.0128846,0.0116371,0.0189563
463,0.012,0.0062069,0.0112,0.0119538,0.0134154,0.0120513,0.0113346,0.0188728
464,0.0116,0.00634483,0.0132667,0.0114308,0.0126769,0.011688,0.0122551,0.0187823
465,0.012,0.00613793,0.0126222,0.0124872,0.0106,0.0128419,0.0130966,0.0186604
466,0.0122,0.00606897,0.0136222,0.0125846,0.0127077,0.0123504,0.0130572,0.018506
467,0.0124,0.00593103,0.0118,0.0122872,0.0138769,0.0116239,0.011716,0.0183937
468,0.0124,0.00606897,0.0116667,0.0103949,0.0136769,0.011047,0.0105851,0.0183177
469,0.0122,0.006,0.0102889,0.0109333,0.0158,0.0102991,0.0112952,0.0182499
470,0.0124,0.006,0.0116444,0.0112205,0.0158308,0.0108761,0.0114924,0.0182078
471,0.0122,0.006,0.00962222,0.0110821,0.0172462,0.00948718,0.0107561,0.0181687
472,0.0124,0.00613793,0.0107778,0.0117436,0.0187692,0.0115812,0.0112558,0.018151
473,0.0122,0.00627586,0.0102667,0.0118564,0.0172462,0.0114744,0.012071,0.0181543
474,0.0124,0.00634483,0.00897778,0.0108769,0.0182308,0.0114957,0.0113215,0.0181392
475,0.0126,0.00641379,0.00568889,0.00889231,0.0170462,0.00912393,0.00892834,0.0181248
476,0.0126,0.00655172,0.00424444,0.0072359,0.0177538,0.0067735,0.0069428,0.0181217
477,0.0124,0.00675862,0.00371111,0.00524615,0.0163538,0.00512821,0.005286,0.018116
478,0.013,0.00648276,0.00551111,0.00528718,0.0140462,0.00536325,0.00531229,0.0180842
479,0.0132,0.00641379,0.00586667,0.00656923,0.0136,0.00583333,0.00585141,0.0180063
480,0.0132,0.00634483,0.00751111,0.00707692,0.0128462,0.00713675,0.00675871,0.0179031
481,0.0134,0.00675862,0.00693333,0.00669231,0.0137538,0.0067735,0.00661407,0.0178249
482,0.0134,0.00627586,0.00717778,0.00662564,0.0150615,0.00681624,0.00632479,0.0177386
483,0.0134,0.00648276,0.00771111,0.00631282,0.0160769,0.00666667,0.0060618,0.0176943
484,0.0132,0.00648276,0.00731111,0.00748718,0.0141846,0.00814103,0.00692965,0.0176472
485,0.0132,0.00634483,0.00728889,0.00769744,0.0153231,0.00762821,0.00715319,0.0176028
486,0.0132,0.00634483,0.00802222,0.00817949,0.0138,0.00905983,0.00838922,0.0175369
487,0.0132,0.00648276,0.00917778,0.00797949,0.0123231,0.00773504,0.0078238,0.0174423
488,0.0132,0.00675862,0.0100667,0.00811795,0.0144462,0.00897436,0.00863905,0.0173748
489,0.0132,0.00668966,0.0107111,0.00858462,0.0136923,0.00792735,0.00846811,0.0173107
490,0.0132,0.00662069,0.0102222,0.00920513,0.0144462,0.00972222,0.00904668,0.0172376
491,0.013,0.00648276,0.0102889,0.0103692,0.0152462,0.0109615,0.0105194,0.0171775
492,0.013,0.00648276,0.0116667,0.00987179,0.0158769,0.01,0.0096121,0.0171379
493,0.0132,0.00675862,0.0132222,0.0115641,0.0164,0.0119658,0.0104931,0.0171185
494,0.0132,0.00655172,0.0136222,0.0123538,0.0165692,0.0129915,0.0127153,0.0171077
495,0.0126,0.00696552,0.0154667,0.0141795,0.0165231,0.0148932,0.0143853,0.0171124
496,0.0126,0.00682759,0.0119333,0.0136718,0.0171231,0.0139957,0.0139382,0.0171167
497,0.0124,0.00682759,0.0142,0.0126667,0.0144923,0.0141453,0.0130178,0.0170728
498,0.0122,0.00689655,0.0136222,0.0119231,0.0154154,0.0112393,0.0117817,0.0170309
499,0.0124,0.00689655,0.0139778,0.0134769,0.0126,0.0132265,0.0143195,0.0169799
500,0.0122,0.00689655,0.0128222,0.0138256,0.0132923,0.0142308,0.0139776,0.0169306
501,0.0122,0.00675862,0.0138222,0.0126308,0.0140769,0.0112821,0.0122551,0.0168788
502,0.0122,0.00668966,0.0118222,0.0130974,0.0139846,0.0121581,0.0133596,0.0168464
503,0.012,0.00689655,0.0108222,0.0111692,0.0150769,0.0118803,0.0111506,0.0168036
504,0.012,0.00675862,0.00982222,0.0109487,0.0147231,0.0106197,0.0105457,0.0167717
505,0.012,0.00662069,0.00908889,0.0117897,0.0144308,0.011688,0.0108087,0.0167274
506,0.0122,0.00689655,0.0107333,0.0100308,0.0131692,0.00963675,0.00982249,0.0166833
507,0.0122,0.00668966,0.00888889,0.00929744,0.0138462,0.00905983,0.00900723,0.0166255
508,0.0122,0.00655172,0.00797778,0.00794872,0.0121692,0.00876068,0.00852071,0.0165687
509,0.0122,0.00634483,0.00966667,0.00822564,0.0124154,0.00876068,0.00824458,0.0165044
510,0.012,0.00627586,0.00751111,0.00828718,0.0129231,0.00816239,0.00834977,0.0164308
511,0.012,0.00613793,0.00913333,0.00749744,0.0128,0.00641026,0.00732413,0.0163564
512,0.012,0.00606897,0.0072,0.00846154,0.011,0.00762821,0.00861275,0.0162819
513,0.0124,0.00572414,0.00771111,0.00764103,0.0115692,0.0083547,0.00823143,0.0162
514,0.0126,0.00572414,0.0066,0.00622051,0.0101692,0.00698718,0.00686391,0.0161001
515,0.0126,0.00551724,0.00893333,0.0074,0.0103385,0.00775641,0.0077712,0.015999
516,0.0124,0.00558621,0.00673333,0.00748205,0.0108,0.00722222,0.00758711,0.0158919
517,0.0118,0.00586207,0.00922222,0.00737436,0.00992308,0.00775641,0.00721893,0.015796
518,0.0116,0.00586207,0.0107111,0.00896923,0.00841538,0.00891026,0.00916502,0.0156668
519,0.0114,0.00613793,0.0109778,0.00998462,0.00918462,0.0103632,0.0096384,0.0155397
520,0.0114,0.00586207,0.0111111,0.010959,0.00910769,0.010641,0.0108613,0.0154165
521,0.0114,0.00572414,0.0127333,0.0124205,0.0105538,0.0127991,0.0121631,0.0153091
522,0.0118,0.00593103,0.0137333,0.0121333,0.0108308,0.0117735,0.0121105,0.0152201
523,0.0118,0.006,0.013,0.0129128,0.0106308,0.0119444,0.0124786,0.0151506
524,0.0116,0.00634483,0.0132222,0.0125641,0.0103077,0.0123932,0.012689,0.015064
525,0.0116,0.00662069,0.0117333,0.0131333,0.0115385,0.0128846,0.0122288,0.0149826
526,0.0112,0.00655172,0.00908889,0.0109077,0.0111077,0.0104487,0.0102827,0.0149262
527,0.0112,0.00662069,0.00744444,0.00983077,0.0106923,0.0100641,0.00974359,0.01485
528,0.0116,0.00696552,0.00713333,0.00759487,0.0106462,0.00863248,0.00832347,0.0147788
529,0.0114,0.00675862,0.0082,0.00722051,0.00915385,0.00711538,0.00721893,0.0147085
530,0.0116,0.00675862,0.00975556,0.00826154,0.00907692,0.00775641,0.00823143,0.0146123
531,0.0116,0.00668966,0.0086,0.0081641,0.0086,0.00865385,0.00894149,0.0145155
532,0.0118,0.00675862,0.00888889,0.00903077,0.00833846,0.00882479,0.00899408,0.0143925
533,0.0118,0.00703448,0.00762222,0.00895385,0.00858462,0.00901709,0.00884944,0.0142897
534,0.012,0.00737931,0.00746667,0.00786667,0.00918462,0.00784188,0.00838922,0.0141853
535,0.012,0.00710345,0.00664444,0.00693846,0.0110769,0.00747863,0.00706114,0.0140991
536,0.012,0.00737931,0.00646667,0.00726154,0.0112923,0.0075641,0.00700855,0.0140467
537,0.012,0.00758621,0.00555556,0.00761538,0.0120769,0.00707265,0.00674556,0.0139739
538,0.012,0.00772414,0.00315556,0.006,0.0121231,0.00606838,0.0061144,0.0139321
539,0.0118,0.00758621,0.0032,0.00508205,0.0128462,0.00470085,0.00481262,0.0138964
540,0.0118,0.00731034,0.00313333,0.00402564,0.0161385,0.00455128,0.00420776,0.0138875
541,0.0118,0.00744828,0.00415556,0.00368718,0.0156769,0.00363248,0.0034714,0.0139279
542,0.0118,0.00786207,0.00506667,0.00378974,0.0158462,0.00384615,0.00332676,0.0139563
543,0.0122,0.00813793,0.00455556,0.00448205,0.0161385,0.00382479,0.00393162,0.013996
544,0.0122,0.0077931,0.00502222,0.00447692,0.017,0.00444444,0.00452334,0.0140373
545,0.012,0.0082069,0.00491111,0.00484103,0.0143231,0.00482906,0.0042998,0.0140578
546,0.012,0.00813793,0.00464444,0.0046,0.0165846,0.00482906,0.00469428,0.0140909
547,0.012,0.00855172,0.00473333,0.00421026,0.0162615,0.00386752,0.00460224,0.0141295
548,0.012,0.00882759,0.00631111,0.00453333,0.0160769,0.00508547,0.00456279,0.0141762
549,0.012,0.00924138,0.00695556,0.00557949,0.0159538,0.00542735,0.005286,0.0142178
550,0.012,0.00937931,0.00573333,0.00620513,0.0172923,0.00638889,0.00596976,0.0142585
551,0.012,0.00972414,0.00411111,0.00606154,0.0169538,0.00600427,0.00531229,0.0143071
552,0.0126,0.0101379,0.00355556,0.0046,0.0159692,0.00508547,0.00493097,0.0143372
553,0.0124,0.01,0.00348889,0.00417436,0.0159231,0.00350427,0.00364234,0.0143538
554,0.0124,0.01,0.00351111,0.00334359,0.0140154,0.00316239,0.00320842,0.0143718
555,0.0122,0.0097931,0.00422222,0.00410256,0.0148769,0.00435897,0.00408941,0.0143573
556,0.0122,0.00951724,0.00513333,0.00431795,0.0152923,0.0049359,0.00456279,0.0143556
557,0.0122,0.00910345,0.00611111,0.00615385,0.0136769,0.00626068,0.0052597,0.0143506
558,0.0122,0.00924138,0.00446667,0.00621538,0.0150769,0.00606838,0.00619329,0.0143472
559,0.0124,0.00903448,0.00442222,0.00457436,0.0147692,0.00435897,0.00485207,0.0143604
560,0.0124,0.00889655,0.00406667,0.00493846,0.0154154,0.00455128,0.00491782,0.0143573
561,0.012,0.00931034,0.00435556,0.00422564,0.0138615,0.00431624,0.00436555,0.0143661
562,0.0118,0.00917241,0.00322222,0.00437436,0.0154308,0.00467949,0.00426036,0.014361
563,0.0112,0.00931034,0.0044,0.00424103,0.0156615,0.00446581,0.00372124,0.0143637
564,0.011,0.00958621,0.00395556,0.00403077,0.0158769,0.0040812,0.00401052,0.0143756
565,0.0108,0.00917241,0.00388889,0.00375897,0.0157231,0.00405983,0.00370809,0.0143967
566,0.0106,0.00931034,0.00291111,0.00321538,0.0154923,0.00320513,0.0034188,0.0144172
567,0.0106,0.00937931,0.00342222,0.00384103,0.0170615,0.00326923,0.00365549,0.0144311
568,0.0106,0.00944828,0.00275556,0.0026359,0.0171846,0.00271368,0.00265615,0.0144886
569,0.0108,0.00951724,0.00393333,0.0031641,0.0160462,0.00320513,0.00276134,0.0145393
570,0.0108,0.00951724,0.00422222,0.00397436,0.0123846,0.00382479,0.00418146,0.0145476
571,0.0106,0.00917241,0.00484444,0.00361538,0.0114308,0.00423077,0.00366864,0.014492
572,0.0102,0.00931034,0.00495556,0.00447179,0.0105077,0.0034188,0.00356345,0.0144345
573,0.0102,0.00931034,0.00386667,0.00511282,0.0106308,0.00504274,0.00507561,0.01436
574,0.0102,0.00931034,0.00493333,0.00473846,0.00936923,0.00482906,0.00448389,0.0142815
575,0.0104,0.00882759,0.00324444,0.00442564,0.0108462,0.0042735,0.00470743,0.0141973
576,0.0106,0.00889655,0.00353333,0.00391282,0.0125692,0.00395299,0.00353715,0.0141439
577,0.0108,0.00882759,0.00362222,0.00375385,0.0112923,0.00384615,0.00394477,0.0140919
578,0.0108,0.00855172,0.00417778,0.00401026,0.0121692,0.00410256,0.00414201,0.0140548
579,0.0108,0.00841379,0.00417778,0.00530256,0.0116769,0.00463675,0.0044313,0.0140104
580,0.0108,0.00848276,0.00473333,0.00451282,0.0107538,0.00361111,0.00497041,0.013967
581,0.011,0.0082069,0.00313333,0.00328718,0.00978462,0.00410256,0.00348455,0.0139145
582,0.011,0.00862069,0.00226667,0.00262051,0.0112769,0.00269231,0.0026956,0.0138604
583,0.011,0.00875862,0.00204444,0.00253333,0.0118462,0.00264957,0.00286654,0.0138191
584,0.0114,0.00889655,0.00231111,0.00287692,0.0106,0.00316239,0.002643,0.0137816
585,0.0116,0.00868966,0.0026,0.00243077,0.0115538,0.00241453,0.00247206,0.013734
586,0.0116,0.00889655,0.00313333,0.00302051,0.0104923,0.00258547,0.00262985,0.0136949
587,0.0114,0.00910345,0.00222222,0.00206154,0.0102154,0.00209402,0.00249836,0.0136372
588,0.0116,0.00882759,0.00257778,0.00262051,0.00936923,0.00264957,0.00248521,0.0135687
589,0.0116,0.00910345,0.00362222,0.00267692,0.00898462,0.00260684,0.00252465,0.0134937
590,0.0116,0.00910345,0.00235556,0.00244615,0.00976923,0.0024359,0.00265615,0.0134215
591,0.0118,0.00903448,0.00244444,0.00233333,0.0100769,0.00232906,0.00223537,0.0133423
592,0.0116,0.00924138,0.00288889,0.00229231,0.00936923,0.00245726,0.0025641,0.0132625
593,0.0118,0.00924138,0.00253333,0.00247692,0.00872308,0.00226496,0.0025378,0.0131885
594,0.0116,0.00931034,0.00215556,0.00236923,0.00750769,0.00239316,0.00251151,0.0130993
595,0.0118,0.00910345,0.00297778,0.0028359,0.00821538,0.00252137,0.00255095,0.0130087
