time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
597,0.007,0.00703448,0.00122222,0.00231795,0,0.00267094,0.00197239,0.00126111
598,0.007,0.00710345,0.000777778,0.00108718,0,0.00104701,0.00113083,0.00123889
599,0.007,0.00717241,0.000622222,0.000758974,0,0.000662393,0.000736358,0.00121624
600,0.0072,0.00744828,0.000577778,0.000446154,0,0.000512821,0.000552268,0.00119815
601,0.0072,0.00737931,0.0004,0.000353846,0,0.000470085,0.000381328,0.00117479
602,0.0072,0.00751724,0.000466667,0.000184615,0,0.000149573,0.000157791,0.00115541
603,0.0072,0.00744828,0.000666667,0.000676923,0,0.000448718,0.00052597,0.00113974
604,0.0074,0.00737931,0.000933333,0.000553846,0,0.000790598,0.00052597,0.00112137
605,0.0076,0.00703448,0.00206667,0.00109744,3.07692e-05,0.000897436,0.000999343,0.00110399
606,0.0076,0.00675862,0.0026,0.00211282,3.07692e-05,0.00198718,0.00191979,0.00108504
607,0.0076,0.00675862,0.0034,0.00244103,3.07692e-05,0.0025,0.00268245,0.00106467
608,0.0078,0.00662069,0.00453333,0.00293846,0,0.00352564,0.00351085,0.00104915
609,0.0078,0.00655172,0.0022,0.00347179,0,0.00324786,0.00362919,0.00103063
610,0.0078,0.00655172,0.000977778,0.00242051,1.53846e-05,0.00226496,0.00244576,0.00101282
611,0.0078,0.00655172,0.000888889,0.00192308,3.07692e-05,0.00188034,0.00198554,0.000994302
612,0.008,0.00655172,0.00106667,0.00142564,1.53846e-05,0.00123932,0.00195924,0.000978063
613,0.008,0.00648276,0.00168889,0.00134359,0,0.00151709,0.00145957,0.000960114
614,0.008,0.00648276,0.00182222,0.00137949,0,0.0017735,0.00147272,0.000941453
615,0.0078,0.00641379,0.00148889,0.00209231,0,0.00185897,0.00193294,0.000924644
616,0.008,0.00634483,0.0012,0.00139487,0,0.00138889,0.00144642,0.000907265
617,0.008,0.00648276,0.000755556,0.00125641,4.61538e-05,0.00143162,0.000999343,0.000892165
618,0.008,0.00675862,0.000777778,0.000779487,0,0.000854701,0.000788955,0.000875071
619,0.008,0.00662069,0.000822222,0.000789744,1.53846e-05,0.00106838,0.000920447,0.000862963
620,0.0078,0.00703448,0.000688889,0.000569231,0.000123077,0.000619658,0.000499671,0.000845869
621,0.0078,0.00696552,0.00133333,0.00131795,7.69231e-05,0.00126068,0.00119658,0.00083433
622,0.0076,0.00689655,0.00104444,0.00112821,7.69231e-05,0.00108974,0.00119658,0.000818234
623,0.0076,0.00682759,0.00202222,0.00131282,9.23077e-05,0.00149573,0.00151216,0.000804274
624,0.0076,0.00668966,0.00244444,0.0018,0.000138462,0.00173077,0.00174885,0.000793305
625,0.0076,0.00655172,0.00264444,0.00205641,7.69231e-05,0.00185897,0.00219592,0.000781624
626,0.0076,0.00668966,0.00355556,0.0032,3.07692e-05,0.00333333,0.00312952,0.000767379
627,0.008,0.00655172,0.00368889,0.00331282,0.000123077,0.00376068,0.00374753,0.000756268
628,0.008,0.00648276,0.00348889,0.00354872,6.15385e-05,0.00337607,0.0035503,0.00074245
629,0.008,0.00668966,0.00422222,0.00352821,3.07692e-05,0.00371795,0.00358974,0.000732336
630,0.0082,0.00682759,0.0034,0.00377949,0.000123077,0.00376068,0.00358974,0.000720798
631,0.0086,0.00682759,0.00311111,0.00471795,0.000353846,0.00433761,0.00416831,0.000710114
632,0.0086,0.00675862,0.00397778,0.0041641,7.69231e-05,0.0040812,0.00402367,0.000703276
633,0.0086,0.00662069,0.00393333,0.00390256,0.000292308,0.00339744,0.00462853,0.000694302
634,0.0084,0.00696552,0.00513333,0.00406667,0.000584615,0.00435897,0.00420776,0.000687607
635,0.0086,0.00689655,0.00533333,0.00492308,0.000153846,0.00463675,0.00482577,0.000680912
636,0.0084,0.00668966,0.005,0.00568205,0.000276923,0.00568376,0.0052334,0.000673219
637,0.0084,0.00641379,0.00451111,0.00487692,0.000323077,0.00538462,0.00497041,0.000663675
638,0.0084,0.00662069,0.00351111,0.00514359,0.000215385,0.005,0.00485207,0.000656268
639,0.0084,0.00634483,0.0036,0.00358974,1.53846e-05,0.00386752,0.00376068,0.000649145
640,0.0084,0.00641379,0.00348889,0.00390769,1.53846e-05,0.00412393,0.0043261,0.000637179
641,0.0078,0.00655172,0.00448889,0.00400513,7.69231e-05,0.0034188,0.00366864,0.000630057
642,0.0076,0.00668966,0.00537778,0.00515897,6.15385e-05,0.00519231,0.0051808,0.000622222
643,0.008,0.00668966,0.00466667,0.00510256,0.000184615,0.00474359,0.00470743,0.000616524
644,0.008,0.00655172,0.00428889,0.00502051,0.000123077,0.00525641,0.00489152,0.000609972
645,0.008,0.00675862,0.00397778,0.00424103,7.69231e-05,0.00517094,0.00464168,0.000603704
646,0.008,0.00703448,0.00397778,0.0043641,0.000107692,0.00444444,0.00494412,0.000593447
647,0.0084,0.00717241,0.00286667,0.00407179,0.000215385,0.00348291,0.00377383,0.000584615
648,0.0086,0.00696552,0.00204444,0.00327179,7.69231e-05,0.00301282,0.0033925,0.00057735
649,0.0084,0.00696552,0.00297778,0.00289231,0.000153846,0.00260684,0.0025904,0.000566952
650,0.0082,0.00696552,0.00464444,0.00361026,0.000261538,0.00354701,0.0034451,0.000562251
651,0.0084,0.00703448,0.00522222,0.00547692,0.000338462,0.00636752,0.0052334,0.000555556
652,0.0086,0.00710345,0.00497778,0.00510256,0.000123077,0.0042735,0.00490467,0.000550997
653,0.0086,0.00703448,0.00495556,0.00523077,0.000138462,0.00425214,0.00485207,0.000544444
654,0.0086,0.00765517,0.00455556,0.00514359,0.000153846,0.00495726,0.00499671,0.000536895
655,0.0084,0.00758621,0.00533333,0.00536923,0.000246154,0.00474359,0.00483892,0.000533048
656,0.0086,0.00731034,0.00793333,0.00584103,0.000553846,0.00583333,0.00579882,0.00052963
657,0.0084,0.00758621,0.00488889,0.00661538,0.000553846,0.00634615,0.00661407,0.000532906
658,0.0084,0.00758621,0.00295556,0.00448718,0.000338462,0.00418803,0.00422091,0.000532479
659,0.008,0.00772414,0.0034,0.00344103,0.000338462,0.00378205,0.00326101,0.000529772
660,0.0078,0.0077931,0.00204444,0.00324615,0.000215385,0.00333333,0.00333991,0.000523362
661,0.0078,0.008,0.00208889,0.00331795,0.000215385,0.00277778,0.00345825,0.000520798
662,0.0078,0.008,0.00108889,0.00180513,0.000338462,0.00194444,0.00182774,0.000518946
663,0.008,0.0077931,0.00106667,0.00127179,0.000323077,0.00121795,0.00152531,0.000518234
664,0.008,0.00765517,0.00113333,0.00118974,0.000307692,0.00134615,0.00124918,0.000514957
665,0.0082,0.00737931,0.00142222,0.0016,0.0002,0.00130342,0.0017883,0.000508547
666,0.0082,0.00765517,0.00144444,0.00103077,0.000138462,0.00108974,0.00110454,0.000503561
667,0.0082,0.00793103,0.001,0.00122051,0.000246154,0.000961538,0.00118343,0.000495584
668,0.0082,0.008,0.000533333,0.000815385,0.000169231,0.000854701,0.000841552,0.000492023
669,0.0084,0.00793103,0.000777778,0.000861538,0.000261538,0.000854701,0.000644313,0.000488177
670,0.0084,0.008,0.001,0.00105641,0.000338462,0.000918803,0.00114398,0.000484046
671,0.0084,0.00758621,0.00197778,0.00118462,0.000584615,0.000918803,0.000894149,0.000481766
672,0.008,0.00744828,0.00151111,0.00127179,0.000938462,0.00113248,0.00136752,0.000491738
673,0.0078,0.00751724,0.00182222,0.00192821,0.000553846,0.0017735,0.00193294,0.000497293
674,0.0076,0.00737931,0.00193333,0.00214872,0.000707692,0.00200855,0.00197239,0.000496011
675,0.0076,0.00731034,0.00246667,0.00184615,0.0006,0.00211538,0.00199869,0.000502849
676,0.0076,0.00765517,0.00242222,0.00222564,0.000507692,0.00247863,0.00236686,0.000505128
677,0.0076,0.00737931,0.00224444,0.00214359,0.000723077,0.00220085,0.00239316,0.000504843
678,0.0076,0.00731034,0.00257778,0.00246667,0.000276923,0.00228632,0.00230112,0.000505413
679,0.0076,0.00731034,0.00215556,0.00235385,0.000461538,0.00264957,0.00262985,0.000503561
680,0.0076,0.00731034,0.00235556,0.00214359,0.000430769,0.00209402,0.00235371,0.000500712
681,0.0076,0.00737931,0.00133333,0.00264103,0.000353846,0.00213675,0.00238001,0.000497863
682,0.0076,0.00724138,0.00148889,0.00160513,0.000246154,0.00211538,0.00185404,0.000496296
683,0.0076,0.00710345,0.00262222,0.00216923,0.000707692,0.00241453,0.00219592,0.000494302
684,0.0076,0.00710345,0.00211111,0.00224615,0.00104615,0.00224359,0.00228797,0.000500285
685,0.0076,0.00703448,0.00168889,0.00229744,0.000984615,0.00190171,0.00241946,0.000509544
686,0.0076,0.00703448,0.00142222,0.00179487,0.00129231,0.00185897,0.00188034,0.000518234
687,0.0076,0.00710345,0.00204444,0.00172308,0.00113846,0.00181624,0.0016568,0.000533903
688,0.008,0.00696552,0.00108889,0.0023641,0.00149231,0.00217949,0.00198554,0.00054302
689,0.0078,0.00668966,0.0008,0.00129744,0.00149231,0.00136752,0.00113083,0.000561254
690,0.0078,0.00668966,0.000533333,0.000794872,0.00243077,0.000747863,0.00115713,0.000585755
691,0.0076,0.00655172,0.000711111,0.000589744,0.00335385,0.000619658,0.00069691,0.000626638
692,0.0076,0.00634483,0.00151111,0.000589744,0.00293846,0.000833333,0.000539119,0.00067208
693,0.0074,0.00593103,0.000866667,0.00074359,0.00281538,0.000619658,0.000841552,0.000710541
694,0.0074,0.00565517,0.00124444,0.000574359,0.00298462,0.000662393,0.000486522,0.000748006
695,0.0072,0.00586207,0.0006,0.00110769,0.00229231,0.00108974,0.000973044,0.000787037
696,0.0072,0.00551724,0.00148889,0.00118462,0.00266154,0.00126068,0.00109139,0.00081396
697,0.0074,0.00551724,0.000955556,0.00161026,0.00170769,0.00136752,0.00149901,0.000840883
698,0.0074,0.00572414,0.00146667,0.00121026,0.00172308,0.00123932,0.00127548,0.000853989
699,0.0076,0.00551724,0.00195556,0.00144615,0.00163077,0.00147436,0.00149901,0.00086396
700,0.0078,0.00558621,0.000933333,0.00168205,0.00164615,0.00155983,0.00155161,0.000874644
701,0.0078,0.00572414,0.00153333,0.00131282,0.0016,0.00106838,0.00111769,0.000888604
702,0.008,0.00558621,0.00142222,0.00168718,0.00138462,0.00179487,0.00145957,0.000901282
703,0.008,0.00558621,0.00131111,0.00129744,0.000861538,0.00153846,0.0016831,0.00090698
704,0.008,0.00558621,0.00197778,0.0022359,0.00126154,0.00211538,0.00231427,0.000913675
705,0.008,0.00586207,0.00162222,0.00205641,0.00127692,0.00230769,0.00240631,0.000923362
706,0.008,0.00586207,0.00148889,0.00176923,0.00109231,0.00160256,0.00190664,0.000925641
707,0.008,0.0057931,0.00111111,0.00114872,0.00143077,0.00126068,0.00140697,0.000930342
708,0.0078,0.00572414,0.00108889,0.00110769,0.00218462,0.00123932,0.00118343,0.000942735
709,0.0078,0.00565517,0.000711111,0.0010359,0.00169231,0.00123932,0.00122288,0.000959117
710,0.0076,0.00586207,0.000444444,0.000758974,0.00149231,0.000683761,0.000670611,0.000973789
711,0.0078,0.00565517,0.000444444,0.000805128,0.00152308,0.000726496,0.000946746,0.000986182
712,0.0076,0.0057931,0.000266667,0.000466667,0.000769231,0.00042735,0.000565417,0.000989174
713,0.0076,0.00593103,0.000177778,0.000164103,0.000723077,8.54701e-05,0.000197239,0.000986325
714,0.0076,0.0062069,0.000266667,0.000174359,0.000630769,0.00025641,0.000262985,0.000978348
715,0.0074,0.00627586,0.000155556,5.12821e-05,0.000815385,8.54701e-05,0.000118343,0.000970228
716,0.0076,0.00634483,0.000266667,0.00014359,0.000938462,8.54701e-05,0.000118343,0.00097265
717,0.0074,0.00613793,0.000155556,0.000251282,0.00104615,0.000320513,0.000210388,0.00097151
718,0.0076,0.00627586,0,6.66667e-05,0.000907692,8.54701e-05,0.000131492,0.000969516
719,0.0076,0.00606897,0.0002,9.23077e-05,0.00106154,0.000149573,0.000105194,0.000967806
720,0.0076,0.00593103,0.000777778,0.000420513,0.000769231,0.000363248,0.000460224,0.000968661
721,0.0076,0.00572414,0.00135556,0.000805128,0.000246154,0.00104701,0.00106509,0.000961111
722,0.0074,0.00593103,0.00175556,0.00117949,0.000476923,0.00126068,0.00109139,0.000948433
723,0.0076,0.00544828,0.0028,0.00209744,0.000292308,0.00207265,0.00189349,0.000937607
724,0.0076,0.00531034,0.00264444,0.00220513,0.000215385,0.00226496,0.00209073,0.000924929
725,0.0076,0.00524138,0.00308889,0.00351795,0.000307692,0.00316239,0.00297173,0.000916382
726,0.0076,0.00524138,0.00291111,0.00357436,0.000230769,0.0032906,0.00358974,0.000903846
727,0.0072,0.00531034,0.00386667,0.00375897,0.000138462,0.00363248,0.00365549,0.000891738
728,0.0068,0.00531034,0.00355556,0.0040359,3.07692e-05,0.00371795,0.00420776,0.000882479
729,0.0068,0.00544828,0.0046,0.00451282,7.69231e-05,0.00459402,0.00418146,0.000866097
730,0.0068,0.00524138,0.00531111,0.00510769,0.000215385,0.00478632,0.00506246,0.000850855
731,0.007,0.00510345,0.00775556,0.00566667,0.000461538,0.00576923,0.00541749,0.00084245
732,0.0068,0.00496552,0.00826667,0.00665128,0.000523077,0.00690171,0.00686391,0.000838746
733,0.0066,0.00489655,0.00675556,0.00690769,0.00115385,0.0066453,0.0069954,0.000832194
734,0.0068,0.00496552,0.00344444,0.00654359,0.00101538,0.00690171,0.00590401,0.00083604
735,0.0068,0.00462069,0.00331111,0.00537949,0.00155385,0.00478632,0.00510191,0.000843162
736,0.007,0.00482759,0.00431111,0.00426154,0.00124615,0.00384615,0.00374753,0.000854274
737,0.0072,0.00475862,0.00466667,0.00445128,0.0012,0.00418803,0.00431295,0.000860541
738,0.0072,0.00462069,0.00564444,0.00488205,0.000630769,0.00517094,0.00524655,0.000866952
739,0.0072,0.00468966,0.00584444,0.00510256,0.00109231,0.00544872,0.0052071,0.0008651
740,0.0074,0.00462069,0.00495556,0.00520513,0.00172308,0.005,0.00560158,0.000875499
741,0.0074,0.00489655,0.005,0.00466667,0.00130769,0.00480769,0.00495726,0.000885613
742,0.0072,0.00510345,0.00484444,0.00490769,0.00144615,0.00461538,0.00465483,0.000899858
743,0.0072,0.00482759,0.00331111,0.00461538,0.00133846,0.00491453,0.00487837,0.000908689
744,0.0072,0.00468966,0.00411111,0.00449231,0.00186154,0.00399573,0.00466798,0.000919088
745,0.0072,0.00448276,0.00491111,0.00428205,0.00113846,0.0042735,0.00457594,0.000933191
746,0.0074,0.00475862,0.00551111,0.00553846,0.00141538,0.00538462,0.00552268,0.000943447
747,0.0074,0.00462069,0.00408889,0.00446154,0.00155385,0.00476496,0.00466798,0.000950997
748,0.0074,0.00455172,0.00306667,0.00387179,0.00124615,0.00388889,0.00406312,0.000963105
749,0.0074,0.00475862,0.00362222,0.00375897,0.00129231,0.00388889,0.00393162,0.000971652
750,0.0072,0.00462069,0.00442222,0.00423077,0.000984615,0.00393162,0.00376068,0.000978063
751,0.0072,0.00455172,0.0052,0.00375385,0.0012,0.00378205,0.00361604,0.000981197
752,0.0074,0.00462069,0.00517778,0.00452821,0.00212308,0.00412393,0.00483892,0.000993732
753,0.0074,0.00482759,0.0052,0.00486154,0.00264615,0.005,0.00474688,0.00101709
754,0.0074,0.00503448,0.00488889,0.00555897,0.00278462,0.00508547,0.00550953,0.00105199
755,0.0074,0.00503448,0.00557778,0.00559487,0.00315385,0.00594017,0.00619329,0.00108675
756,0.0076,0.00503448,0.00524444,0.00578462,0.00289231,0.00542735,0.00615385,0.00112678
757,0.0076,0.00537931,0.00491111,0.00431282,0.0022,0.00472222,0.00456279,0.00115584
758,0.0078,0.00510345,0.00535556,0.00427692,0.0022,0.00425214,0.00436555,0.00117564
759,0.0078,0.00510345,0.00615556,0.00462051,0.00207692,0.00472222,0.00453649,0.00119772
760,0.0082,0.00510345,0.00833333,0.00630769,0.00153846,0.00587607,0.00686391,0.00120798
761,0.008,0.00503448,0.00755556,0.00818462,0.00176923,0.0075,0.00823143,0.00122322
762,0.008,0.00510345,0.00733333,0.00868205,0.00178462,0.00918803,0.00848126,0.00123504
763,0.008,0.00503448,0.00775556,0.00828718,0.00118462,0.00833333,0.00848126,0.00124188
764,0.008,0.00517241,0.00955556,0.00857436,0.00110769,0.00965812,0.00921762,0.00123704
765,0.0078,0.00496552,0.0114444,0.0089641,0.00133846,0.00989316,0.00944116,0.00124188
766,0.008,0.00489655,0.0137333,0.0111897,0.00113846,0.0113034,0.0103353,0.00124487
767,0.0078,0.00510345,0.00964444,0.0113436,0.00184615,0.0108761,0.0117028,0.0012463
768,0.0078,0.00537931,0.00806667,0.00990769,0.00161538,0.00957265,0.0103353,0.0012584
769,0.0078,0.00510345,0.00904444,0.00941538,0.000892308,0.00854701,0.00866535,0.00126154
770,0.008,0.00496552,0.00951111,0.00952821,0.00116923,0.00976496,0.00928337,0.00125712
771,0.008,0.00489655,0.00737778,0.00974872,0.000907692,0.00886752,0.0102038,0.00125342
772,0.0078,0.00496552,0.00637778,0.00849744,0.00103077,0.00844017,0.00823143,0.00124886
773,0.0076,0.00489655,0.007,0.00764103,0.0014,0.0075641,0.00737673,0.00124658
774,0.0076,0.00489655,0.00746667,0.00759487,0.00230769,0.00758547,0.00727153,0.00125698
775,0.0074,0.00503448,0.0074,0.00659487,0.00324615,0.00668803,0.00714004,0.00128818
776,0.0076,0.00503448,0.00622222,0.0076359,0.003,0.00690171,0.00703485,0.00132934
777,0.0076,0.00503448,0.00626667,0.00667692,0.00296923,0.00737179,0.00760026,0.00135556
778,0.0076,0.00482759,0.006,0.00676923,0.00286154,0.00690171,0.00712689,0.00138504
779,0.0076,0.00468966,0.00533333,0.00614359,0.00284615,0.0067735,0.00618014,0.00141111
780,0.0076,0.00462069,0.00593333,0.00609744,0.00290769,0.00711538,0.00624589,0.00143618
781,0.0076,0.00434483,0.00537778,0.00533333,0.00286154,0.00564103,0.00506246,0.00146197
782,0.0076,0.00406897,0.00742222,0.00571795,0.00286154,0.00645299,0.00667982,0.00148319
783,0.0076,0.0042069,0.00593333,0.00552308,0.00335385,0.00534188,0.00497041,0.00151254
784,0.0076,0.00406897,0.0064,0.00582051,0.00309231,0.00559829,0.00544379,0.00154088
785,0.0076,0.00406897,0.00551111,0.00630256,0.00301538,0.00589744,0.00565417,0.00157336
786,0.0076,0.00434483,0.00422222,0.00510256,0.00283077,0.00452991,0.00462853,0.00160299
787,0.0078,0.00448276,0.00417778,0.00508205,0.00247692,0.00480769,0.00553583,0.00161952
788,0.0076,0.00455172,0.00528889,0.00541026,0.00321538,0.00525641,0.00556213,0.00164131
789,0.0076,0.00448276,0.00488889,0.00545641,0.00318462,0.00632479,0.00579882,0.00167821
790,0.0078,0.00455172,0.00511111,0.00472821,0.00489231,0.00480769,0.00512821,0.00172322
791,0.0074,0.00489655,0.00657778,0.00555385,0.00378462,0.00598291,0.00524655,0.00176581
792,0.0076,0.00510345,0.00531111,0.00533846,0.00361538,0.00521368,0.00532544,0.00179573
793,0.0076,0.00510345,0.00488889,0.00555385,0.00312308,0.00568376,0.00556213,0.00182037
794,0.0076,0.00531034,0.005,0.00586154,0.00284615,0.00476496,0.00479947,0.00184872
795,0.0076,0.00510345,0.00568889,0.00501538,0.00275385,0.00534188,0.00470743,0.00186866
796,0.0076,0.00489655,0.00542222,0.00540513,0.0026,0.00615385,0.00591716,0.00188447
797,0.0074,0.00489655,0.00522222,0.00577436,0.00209231,0.00544872,0.00598291,0.00189972
798,0.0076,0.00517241,0.00504444,0.00569744,0.00186154,0.00662393,0.00565417,0.00190385
799,0.0076,0.00496552,0.00535556,0.0061641,0.003,0.00568376,0.00596976,0.00190897
800,0.0074,0.00489655,0.00697778,0.00638462,0.00238462,0.00604701,0.00585141,0.00193077
