time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
602,0.0128,0.0102069,0.01,0.0103949,0.0126462,0.010235,0.0104142,0.00901254
603,0.0128,0.00993103,0.0112667,0.0105179,0.0132154,0.00942308,0.00899408,0.00907692
604,0.0134,0.00986207,0.0124222,0.0111897,0.0140769,0.0122009,0.0113609,0.00913718
605,0.0138,0.00986207,0.0116667,0.0119692,0.0146923,0.0123077,0.0124523,0.00922251
606,0.0138,0.010069,0.00913333,0.00987179,0.0157846,0.00985043,0.0101512,0.00932707
607,0.0136,0.0103448,0.00893333,0.00910769,0.0146923,0.00882479,0.00965155,0.00943789
608,0.0132,0.0106897,0.00902222,0.00921538,0.0155077,0.00940171,0.00904668,0.0095302
609,0.0124,0.0108966,0.0101778,0.0108718,0.0153692,0.0113248,0.0107166,0.00964217
610,0.0126,0.0106897,0.0104444,0.00908205,0.0162,0.00987179,0.00959895,0.00974103
611,0.0126,0.0102759,0.0127778,0.012,0.0155846,0.0108333,0.0111111,0.00985627
612,0.0128,0.0104138,0.0119556,0.0122667,0.0171692,0.0124145,0.0125444,0.00995613
613,0.0128,0.0104828,0.01,0.0116923,0.0157385,0.0115812,0.0119001,0.0100774
614,0.0126,0.0108276,0.0102889,0.0119282,0.0151077,0.0108333,0.0120184,0.010187
615,0.0126,0.0106207,0.00926667,0.0112308,0.0156462,0.0112393,0.0103616,0.0102752
616,0.0128,0.0104828,0.00906667,0.00952821,0.0152615,0.00931624,0.00927022,0.0103788
617,0.0126,0.0107586,0.0100222,0.00950256,0.0159385,0.00987179,0.00878369,0.0104648
618,0.0126,0.0109655,0.0101111,0.0106513,0.0157692,0.0108333,0.0106903,0.0105506
619,0.0126,0.0106207,0.00982222,0.0100718,0.0161077,0.00991453,0.00982249,0.0106604
620,0.0126,0.0108276,0.00808889,0.00950256,0.0174,0.00997863,0.00975674,0.0107654
621,0.0126,0.0109655,0.00908889,0.00936923,0.0171231,0.00974359,0.00946746,0.0108822
622,0.0128,0.0111034,0.0062,0.00771795,0.0186769,0.00758547,0.00735043,0.0110054
623,0.0132,0.0111724,0.00673333,0.00837949,0.0184769,0.00820513,0.00811308,0.0111403
624,0.0134,0.0111034,0.00646667,0.00725128,0.0176462,0.00681624,0.0069165,0.0112655
625,0.0134,0.0112414,0.00542222,0.00655897,0.0174462,0.00634615,0.00678501,0.0113845
626,0.0132,0.0115172,0.00448889,0.007,0.0172769,0.00655983,0.00673241,0.011489
627,0.0136,0.0114483,0.00655556,0.00561538,0.0149385,0.00570513,0.00604865,0.0115681
628,0.0134,0.0117241,0.0068,0.00730769,0.0142615,0.00685897,0.00648258,0.011636
629,0.0134,0.0117241,0.0068,0.00674872,0.0141846,0.00720085,0.0060355,0.0116749
630,0.013,0.0122759,0.00557778,0.00688718,0.0144308,0.00675214,0.0069691,0.0117188
631,0.013,0.0122759,0.00762222,0.00618974,0.0128769,0.00611111,0.00593031,0.0117489
632,0.0132,0.0124138,0.00871111,0.00682564,0.0143538,0.00683761,0.00720579,0.0117825
633,0.0132,0.0125517,0.0094,0.00787179,0.0148154,0.00880342,0.00824458,0.0118248
634,0.013,0.0121379,0.00933333,0.00820513,0.0149538,0.00797009,0.0086259,0.0118682
635,0.013,0.0123448,0.0094,0.00852308,0.0143692,0.00786325,0.00852071,0.0119108
636,0.0128,0.0118621,0.00813333,0.00890769,0.0124462,0.00803419,0.00852071,0.011946
637,0.0128,0.0122069,0.00924444,0.00891795,0.0132462,0.00891026,0.00866535,0.0119692
638,0.0128,0.0122759,0.00795556,0.00977949,0.0129231,0.00935897,0.00941486,0.0119835
639,0.0128,0.012069,0.00704444,0.00847179,0.0139846,0.00844017,0.00863905,0.0119994
640,0.0126,0.0117931,0.00773333,0.00670256,0.0133692,0.00675214,0.00665352,0.0120328
641,0.0122,0.0116552,0.00695556,0.00825641,0.0136,0.00762821,0.0087574,0.0120593
642,0.0122,0.0117931,0.00797778,0.00769231,0.0132154,0.00865385,0.00795529,0.0120695
643,0.0122,0.0118621,0.0104889,0.008,0.0143231,0.00848291,0.00813938,0.0120926
644,0.012,0.0122759,0.00937778,0.00892821,0.0140923,0.00901709,0.00886259,0.012136
645,0.012,0.0122069,0.00715556,0.00817436,0.0154154,0.0083547,0.0086259,0.0121896
646,0.012,0.0117241,0.00795556,0.00741538,0.0151077,0.00792735,0.00781065,0.0122415
647,0.012,0.0118621,0.00675556,0.00683077,0.0181538,0.00660256,0.00666667,0.0122962
648,0.0114,0.0115172,0.00882222,0.00733846,0.0179231,0.0074359,0.00710059,0.0124091
649,0.0118,0.0118621,0.00857778,0.00750769,0.0201077,0.00696581,0.00791584,0.0125198
650,0.0118,0.0117241,0.00802222,0.00864103,0.0177846,0.0090812,0.00845496,0.0126491
651,0.0118,0.0117931,0.00791111,0.00751282,0.0196923,0.00801282,0.00761341,0.0127447
652,0.0118,0.0115172,0.00882222,0.00819487,0.0165692,0.00705128,0.00773176,0.0128436
653,0.0116,0.0113793,0.00871111,0.00747179,0.0169077,0.00767094,0.00763971,0.0129043
654,0.0116,0.011931,0.0103778,0.00842051,0.0173385,0.00858974,0.00896778,0.0129913
655,0.0118,0.012069,0.0100222,0.00950256,0.0186923,0.0092094,0.00929652,0.0130826
656,0.0116,0.012,0.0115333,0.0105641,0.0195231,0.0110897,0.0110059,0.0131952
657,0.0116,0.0117241,0.0114,0.0102359,0.0180923,0.0110043,0.0109139,0.013289
658,0.0116,0.012,0.0119556,0.0115128,0.0184462,0.0112179,0.0114793,0.0133615
659,0.0114,0.0122069,0.0110444,0.0100872,0.0187231,0.0106197,0.010572,0.0134568
660,0.0116,0.0124828,0.0150889,0.0117231,0.0196308,0.0108333,0.0119395,0.0135624
661,0.0118,0.0124138,0.0160222,0.0140615,0.0191846,0.0133974,0.0140171,0.0136708
662,0.0118,0.0122759,0.0141111,0.0156308,0.0186462,0.016047,0.0150559,0.0137855
663,0.0122,0.0125517,0.0134667,0.0146564,0.0177692,0.0148077,0.0153978,0.0138796
664,0.0122,0.0127586,0.0153778,0.0134974,0.0182615,0.0133974,0.0148192,0.0139514
665,0.0122,0.0126897,0.0156667,0.0142872,0.0167231,0.0134615,0.0147403,0.0140058
666,0.012,0.0132414,0.0140222,0.015841,0.0169385,0.0148291,0.0157265,0.0140571
667,0.012,0.0134483,0.0105556,0.0125128,0.0190462,0.0130128,0.0137278,0.0140937
668,0.0122,0.0134483,0.0092,0.0101128,0.0177385,0.0102564,0.0101118,0.0141729
669,0.012,0.0137931,0.00702222,0.00926667,0.0168769,0.00897436,0.00929652,0.0142345
670,0.0124,0.0135862,0.00528889,0.00628205,0.0172462,0.00649573,0.00610125,0.0142771
671,0.0128,0.0134483,0.00446667,0.00504103,0.0174154,0.0050641,0.00508876,0.0143145
672,0.0126,0.0136552,0.00464444,0.00529231,0.0156462,0.0050641,0.00535174,0.0143725
673,0.0126,0.0141379,0.00326667,0.00447179,0.0149692,0.00448718,0.00441815,0.0144028
674,0.0126,0.0136552,0.00315556,0.00411795,0.0144769,0.00412393,0.00383958,0.0144091
675,0.0122,0.0131724,0.00353333,0.00389744,0.0143538,0.00350427,0.00391847,0.0144145
676,0.0122,0.0137241,0.0046,0.0037641,0.0137077,0.0042094,0.00378698,0.0144083
677,0.0122,0.0134483,0.00555556,0.00476923,0.0148308,0.0049359,0.00469428,0.014404
678,0.012,0.0133793,0.00508889,0.00520513,0.0148615,0.00470085,0.00476003,0.0143923
679,0.012,0.0131724,0.00446667,0.00478462,0.0146615,0.00559829,0.00514135,0.01439
680,0.012,0.0137931,0.00484444,0.00493846,0.0154923,0.00472222,0.00547009,0.014401
681,0.0116,0.0143448,0.00466667,0.00454872,0.0162615,0.00450855,0.00431295,0.0144236
682,0.0116,0.0145517,0.00508889,0.00438974,0.0165692,0.00472222,0.00487837,0.0144641
683,0.0118,0.0142069,0.0054,0.00455897,0.0165231,0.00459402,0.00474688,0.0145036
684,0.0118,0.0147586,0.00577778,0.00517949,0.0146769,0.0049359,0.00485207,0.0145338
685,0.0118,0.0141379,0.00646667,0.0046359,0.0157231,0.00534188,0.00536489,0.0145487
686,0.012,0.0134483,0.00508889,0.00608718,0.0148,0.00549145,0.00657462,0.0145342
687,0.0122,0.0132414,0.00548889,0.00646667,0.0171692,0.00621795,0.00596976,0.0145536
688,0.012,0.0129655,0.00495556,0.00550256,0.0171846,0.0057906,0.00510191,0.0146107
689,0.012,0.0128966,0.00355556,0.00535897,0.0184769,0.00525641,0.005286,0.0146507
690,0.0118,0.0128966,0.00264444,0.00332821,0.0181077,0.00307692,0.00335306,0.0147142
691,0.0116,0.0131034,0.00273333,0.00314359,0.0200308,0.00299145,0.00357659,0.0147846
692,0.0118,0.0126207,0.00213333,0.00324615,0.0187231,0.00337607,0.00322156,0.0148825
693,0.0118,0.0126897,0.00273333,0.00310769,0.0195538,0.00267094,0.00274819,0.0149631
694,0.012,0.0124828,0.00282222,0.00267692,0.0183385,0.00288462,0.00293228,0.0150269
695,0.012,0.0126207,0.00413333,0.00326154,0.0165846,0.00326923,0.00330046,0.0150688
696,0.0124,0.0125517,0.00455556,0.00527179,0.0162154,0.00523504,0.00470743,0.0150868
697,0.0124,0.0126207,0.00293333,0.00411282,0.0161846,0.00442308,0.00428665,0.015091
698,0.0124,0.0126207,0.00344444,0.00339487,0.0147538,0.00384615,0.00364234,0.0150964
699,0.0122,0.0124828,0.00453333,0.00340513,0.0137385,0.00382479,0.00383958,0.015092
700,0.0124,0.011931,0.00548889,0.00357436,0.0134,0.00348291,0.00377383,0.0150566
701,0.0122,0.0117241,0.00493333,0.00526667,0.0132154,0.00549145,0.00564103,0.0150225
702,0.012,0.0118621,0.00566667,0.00551282,0.0124923,0.00527778,0.00547009,0.0149798
703,0.0124,0.0116552,0.00506667,0.00536923,0.0141538,0.00519231,0.00570677,0.014943
704,0.012,0.0115172,0.00531111,0.00508205,0.0128769,0.00405983,0.00473373,0.0149181
705,0.0118,0.0118621,0.00666667,0.00611795,0.0133231,0.00557692,0.00579882,0.0148806
706,0.0114,0.0124138,0.00644444,0.00681538,0.0147846,0.0065812,0.00685076,0.0148472
707,0.011,0.0123448,0.00548889,0.00635385,0.0134308,0.00619658,0.00590401,0.014841
708,0.011,0.0124138,0.00633333,0.00648718,0.0131538,0.00711538,0.00639053,0.014806
709,0.0108,0.0122069,0.00657778,0.00561026,0.0124615,0.00544872,0.00579882,0.0147704
710,0.0108,0.0122759,0.00746667,0.00559487,0.0131231,0.00570513,0.00570677,0.0147406
711,0.0108,0.0122069,0.00717778,0.00718974,0.0127077,0.00735043,0.00707429,0.0147064
712,0.011,0.0123448,0.00751111,0.00616923,0.0121692,0.00587607,0.00620644,0.0146731
713,0.0108,0.0122069,0.00935556,0.00818462,0.0123692,0.0075641,0.00828402,0.0146239
714,0.0106,0.0123448,0.0100444,0.00850256,0.0110615,0.0091453,0.00890204,0.0145645
715,0.0106,0.0123448,0.00864444,0.00954359,0.0100769,0.0090812,0.0094806,0.0144934
716,0.0104,0.0123448,0.00902222,0.0102718,0.0105538,0.0102991,0.00966469,0.0144036
717,0.0104,0.0121379,0.0092,0.00958462,0.0113231,0.00910256,0.0100723,0.0143422
718,0.0102,0.0122069,0.00757778,0.00904615,0.00893846,0.00903846,0.00880999,0.0142735
719,0.0098,0.0132414,0.00788889,0.00931795,0.00883077,0.00967949,0.00957265,0.0141786
720,0.01,0.0134483,0.00731111,0.0088359,0.009,0.00816239,0.00891519,0.0140922
721,0.01,0.0132414,0.00611111,0.00797949,0.00863077,0.00790598,0.00771861,0.014005
722,0.01,0.0133103,0.00882222,0.00793846,0.00947692,0.00850427,0.00795529,0.0139244
723,0.0102,0.0131034,0.0105556,0.00888205,0.00789231,0.00767094,0.00821828,0.0138303
724,0.0102,0.0131034,0.0122222,0.00972308,0.00790769,0.00899573,0.0094806,0.0137084
725,0.0102,0.0133793,0.0116667,0.0108359,0.00744615,0.010812,0.0113741,0.0135996
726,0.0102,0.0133103,0.0126889,0.0112,0.00827692,0.0107906,0.0114924,0.0134927
727,0.0104,0.0134483,0.0117778,0.0122308,0.00773846,0.0119872,0.012334,0.0133846
728,0.0106,0.0133793,0.0121111,0.0120051,0.00958462,0.0108547,0.0118475,0.0133101
729,0.0106,0.0134483,0.0101333,0.0116974,0.00904615,0.0112179,0.0112689,0.0132194
730,0.0106,0.0131034,0.0103111,0.0109333,0.00663077,0.01,0.0112558,0.0131254
731,0.0106,0.0129655,0.00982222,0.0103641,0.00810769,0.0113675,0.0104536,0.0130105
732,0.0106,0.0128276,0.0112667,0.0117179,0.00810769,0.0118376,0.0109796,0.0129228
733,0.0108,0.0128966,0.0102222,0.010959,0.00847692,0.0102778,0.0109402,0.0128212
734,0.0108,0.0131034,0.0123556,0.0120359,0.00858462,0.0129274,0.0123208,0.0127399
735,0.0108,0.0134483,0.0135778,0.0128513,0.00873846,0.0117521,0.0124129,0.0126701
736,0.011,0.0130345,0.0112,0.0112359,0.00773846,0.0103632,0.0116239,0.012585
737,0.0112,0.0128966,0.0110222,0.0120821,0.00903077,0.0115385,0.0122551,0.0125067
738,0.0114,0.0128276,0.0116,0.0117795,0.00866154,0.0119444,0.0116897,0.0124443
739,0.0114,0.0129655,0.0110222,0.0110615,0.00829231,0.0110256,0.0113741,0.0123705
740,0.0116,0.0133103,0.0108444,0.0110256,0.00876923,0.0108333,0.0110454,0.0122811
741,0.0116,0.0129655,0.0115778,0.0107282,0.00978462,0.0101923,0.0106377,0.0122179
742,0.0114,0.0130345,0.0106889,0.0109538,0.0114769,0.0115171,0.0113741,0.0121769
743,0.0112,0.0127586,0.0116889,0.011959,0.0112154,0.0119658,0.0112689,0.0121531
744,0.0112,0.0126207,0.0118667,0.0116051,0.0114308,0.0118162,0.0115713,0.0121417
745,0.011,0.0122069,0.0112667,0.0116615,0.0120462,0.0118376,0.0116502,0.0121308
746,0.0114,0.0125517,0.00795556,0.0102974,0.0117692,0.0111966,0.0108744,0.0121246
747,0.0112,0.012069,0.00804444,0.00816923,0.0115846,0.00790598,0.00837607,0.0121148
748,0.0112,0.0116552,0.00782222,0.00869744,0.0114615,0.00837607,0.00802104,0.0121048
749,0.0112,0.0113103,0.0102667,0.00860513,0.0110154,0.00884615,0.00812623,0.0120815
750,0.0112,0.0113103,0.00851111,0.00831795,0.00946154,0.00811966,0.00895464,0.0120469
751,0.0112,0.0113793,0.00666667,0.00784615,0.00936923,0.00824786,0.00788955,0.0120068
752,0.0112,0.0114483,0.00813333,0.0077641,0.0103077,0.00801282,0.00723208,0.0119611
753,0.011,0.0111724,0.00957778,0.00901026,0.00936923,0.00882479,0.00831032,0.0119279
754,0.011,0.0111034,0.00968889,0.0089641,0.00950769,0.00925214,0.0095332,0.0118682
755,0.0108,0.0108966,0.0106889,0.0098359,0.00975385,0.00965812,0.0102301,0.0118288
756,0.0106,0.0108966,0.0111778,0.00957436,0.0110923,0.0107479,0.00911243,0.0117846
757,0.0106,0.0108276,0.0100444,0.0106308,0.0121077,0.0112821,0.0105062,0.0117697
758,0.0104,0.0110345,0.00993333,0.0111487,0.0121692,0.0101068,0.0108613,0.0117786
759,0.0104,0.0113793,0.0101556,0.0110974,0.0125846,0.0112179,0.0107561,0.0117843
760,0.0104,0.0109655,0.00977778,0.0111333,0.0114462,0.0110043,0.0106509,0.0117889
761,0.011,0.0108966,0.00868889,0.0101128,0.0111385,0.0105983,0.0103485,0.0117852
762,0.0112,0.0106897,0.0116889,0.0101795,0.0113692,0.00938034,0.0100855,0.0117611
763,0.0114,0.0103448,0.0125778,0.011641,0.0115231,0.0107906,0.0114267,0.0117516
764,0.0112,0.0104138,0.0119556,0.0113641,0.0117692,0.0111966,0.0121631,0.0117469
765,0.0112,0.0106897,0.0100889,0.0111795,0.0107846,0.0116667,0.0111243,0.011734
766,0.0114,0.0106207,0.0111111,0.0109949,0.00992308,0.0114316,0.0111637,0.0117189
767,0.0114,0.0105517,0.0108667,0.0104308,0.00986154,0.00972222,0.00988823,0.0117001
768,0.0114,0.0105517,0.0104889,0.00969744,0.00972308,0.00955128,0.00936226,0.0116533
769,0.0114,0.0105517,0.00786667,0.00971282,0.0104769,0.00955128,0.00925707,0.0116256
770,0.0114,0.0107586,0.0109333,0.00960513,0.0128,0.00955128,0.0094806,0.0116207
771,0.0112,0.0107586,0.0110889,0.00956923,0.0124,0.00976496,0.0095858,0.0116393
772,0.0116,0.0110345,0.0108222,0.0100872,0.0135231,0.0105769,0.0105062,0.0116607
773,0.012,0.0111724,0.0127778,0.0104718,0.0154308,0.0106624,0.0100723,0.0116859
774,0.012,0.0112414,0.0126444,0.0111282,0.0133385,0.0105342,0.0108481,0.0117269
775,0.0118,0.0111724,0.0139333,0.0112769,0.0135231,0.0114103,0.0114793,0.0117608
776,0.0118,0.0108276,0.016,0.0144821,0.013,0.0146795,0.0144379,0.0118087
777,0.0114,0.0109655,0.0155111,0.0154205,0.0129385,0.0152991,0.0142932,0.0118225
778,0.011,0.0112414,0.0174889,0.0139846,0.0107846,0.0153632,0.0135569,0.0118295
779,0.0112,0.0115172,0.0148222,0.0162974,0.00886154,0.0167308,0.0159369,0.0118
780,0.0112,0.0113793,0.0171333,0.0164103,0.00823077,0.0177778,0.0166206,0.0117406
781,0.011,0.0110345,0.0172444,0.0171795,0.00832308,0.0170513,0.0169757,0.0116822
782,0.0108,0.0113103,0.0137111,0.0149385,0.00656923,0.0143376,0.0154504,0.0116151
783,0.0108,0.0112414,0.0120889,0.013359,0.00601538,0.0135256,0.0138593,0.0115245
784,0.0108,0.0111034,0.0127778,0.0127282,0.00556923,0.0130342,0.0132544,0.0114256
785,0.0106,0.0112414,0.0128,0.0128103,0.00492308,0.0133974,0.0125444,0.011311
786,0.0108,0.0111034,0.0127333,0.0125333,0.00389231,0.0123718,0.0127811,0.0111832
787,0.0108,0.0111724,0.0116889,0.0127385,0.00401538,0.0126282,0.0119395,0.0110577
788,0.011,0.0112414,0.011,0.0125077,0.00376923,0.0131197,0.0129783,0.010937
789,0.0112,0.0108966,0.0127111,0.0119897,0.00387692,0.0127991,0.0122288,0.0108255
790,0.0112,0.0107586,0.0142222,0.0130615,0.00416923,0.0130342,0.0122945,0.010717
791,0.0112,0.0107586,0.0128222,0.013041,0.00412308,0.0125855,0.0128731,0.0105866
792,0.011,0.0111034,0.0127556,0.0132154,0.00473846,0.0129274,0.0131361,0.0104645
793,0.011,0.0109655,0.0118,0.0133641,0.00472308,0.0118376,0.0130309,0.0103536
794,0.0108,0.0108276,0.013,0.0131231,0.00515385,0.0137179,0.0123603,0.0102452
795,0.0108,0.0108276,0.0131333,0.0112769,0.00490769,0.0110684,0.0123603,0.0101469
796,0.0104,0.0105517,0.0134222,0.0119487,0.00621538,0.0105342,0.0109007,0.0100608
797,0.01,0.0110345,0.0114222,0.0115179,0.00664615,0.011453,0.0120579,0.0100047
798,0.01,0.0112414,0.00913333,0.0114205,0.00716923,0.0108761,0.0112032,0.00994202
799,0.01,0.0113103,0.00806667,0.00934359,0.00792308,0.0100855,0.00930966,0.00989074
800,0.0102,0.0114483,0.00713333,0.00906154,0.00736923,0.00935897,0.0096121,0.00985456
