time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
595,0.01,0.00462069,0.0167111,0.0170769,0.00298462,0.0174573,0.0171203,0.00234202
596,0.01,0.00441379,0.0176444,0.0161744,0.00293846,0.0149145,0.0149901,0.00235185
597,0.0098,0.00462069,0.0130444,0.0165641,0.00369231,0.0175214,0.0167653,0.00237066
598,0.0096,0.00489655,0.0122222,0.0144769,0.00332308,0.0139957,0.0135437,0.00239516
599,0.0094,0.00482759,0.00953333,0.0130974,0.00415385,0.0135256,0.0127548,0.00242621
600,0.0094,0.00496552,0.00813333,0.00926667,0.00387692,0.00942308,0.00912558,0.00245598
601,0.0096,0.00496552,0.0112222,0.00858974,0.00410769,0.00858974,0.00882314,0.00247593
602,0.0098,0.00489655,0.00922222,0.00889744,0.00312308,0.00952991,0.00969099,0.00249715
603,0.01,0.00489655,0.00782222,0.00821026,0.00332308,0.00767094,0.00786325,0.00251168
604,0.01,0.00482759,0.00846667,0.0088,0.0032,0.00938034,0.00827087,0.00252678
605,0.01,0.00468966,0.00888889,0.00836923,0.00327692,0.00852564,0.00823143,0.00253504
606,0.0102,0.00475862,0.00955556,0.00837949,0.00275385,0.0082265,0.00823143,0.00255071
607,0.01,0.00496552,0.00877778,0.00793333,0.00243077,0.00852564,0.0078501,0.00255641
608,0.01,0.00496552,0.00884444,0.00810769,0.00333846,0.00863248,0.00866535,0.00257108
609,0.01,0.00489655,0.0103778,0.00913846,0.00427692,0.00873932,0.00905983,0.00259217
610,0.0098,0.00503448,0.0113778,0.0103641,0.00444615,0.0108333,0.0106377,0.00262493
611,0.01,0.00503448,0.0126889,0.0106615,0.00352308,0.0105769,0.0108218,0.00265698
612,0.01,0.00510345,0.0118444,0.0116308,0.00372308,0.0126282,0.0115582,0.00266952
613,0.01,0.00524138,0.0112222,0.0104103,0.00349231,0.0102564,0.0106246,0.0026886
614,0.0098,0.00531034,0.0114667,0.0104923,0.00309231,0.0113248,0.0110454,0.00271068
615,0.01,0.00544828,0.00933333,0.0107077,0.00335385,0.0106624,0.0108876,0.00271695
616,0.0098,0.00544828,0.00735556,0.00883077,0.00298462,0.00963675,0.00912558,0.00272892
617,0.0098,0.00503448,0.00822222,0.00797436,0.00306154,0.00852564,0.00866535,0.00272764
618,0.01,0.00503448,0.00884444,0.00795385,0.00236923,0.00769231,0.00791584,0.00272877
619,0.0098,0.00489655,0.00762222,0.00806154,0.00229231,0.00786325,0.00717949,0.00272678
620,0.0098,0.00503448,0.00628889,0.00781538,0.00192308,0.00702991,0.00719264,0.00271481
621,0.0096,0.00510345,0.00771111,0.00809744,0.00183077,0.00799145,0.00853386,0.00270299
622,0.0098,0.00482759,0.00613333,0.00791282,0.00230769,0.00771368,0.00746877,0.00269174
623,0.0096,0.00503448,0.00686667,0.00644103,0.00229231,0.00619658,0.00650888,0.00268704
624,0.0096,0.00489655,0.00695556,0.00613846,0.00304615,0.00700855,0.00629849,0.00268746
625,0.0098,0.00524138,0.00851111,0.00710256,0.00338462,0.00777778,0.00706114,0.00270812
626,0.0094,0.00531034,0.0115333,0.00841026,0.00301538,0.00929487,0.00829717,0.00272165
627,0.0092,0.00572414,0.0112,0.0100051,0.00315385,0.0105128,0.00999343,0.00273462
628,0.0096,0.006,0.0119556,0.0108667,0.00267692,0.011047,0.0113478,0.00274943
629,0.0096,0.00586207,0.0139333,0.0110205,0.00275385,0.0105983,0.0114398,0.00275584
630,0.0098,0.006,0.0138222,0.0132103,0.00269231,0.0136752,0.0137673,0.00275556
631,0.01,0.0057931,0.015,0.0137128,0.00276923,0.0139957,0.0139119,0.00275613
632,0.01,0.00586207,0.0155333,0.0132718,0.00370769,0.0140812,0.0135963,0.00276368
633,0.0102,0.00593103,0.0169778,0.0144359,0.00429231,0.0153205,0.0144247,0.00278775
634,0.01,0.006,0.0185333,0.0143641,0.00398462,0.0146581,0.0144905,0.00282279
635,0.01,0.00586207,0.0197111,0.0177744,0.00387692,0.0179915,0.0188692,0.00285356
636,0.01,0.00586207,0.0160222,0.0170359,0.00390769,0.016859,0.0178172,0.00287251
637,0.0096,0.00586207,0.0197333,0.0171795,0.00492308,0.0179915,0.0184615,0.00290983
638,0.0096,0.00606897,0.0176889,0.0170205,0.0058,0.0177564,0.0175148,0.00295114
639,0.0094,0.00606897,0.0179556,0.0164462,0.00729231,0.0180556,0.0177515,0.00301311
640,0.0092,0.00613793,0.0165111,0.0158513,0.00683077,0.0157051,0.0148718,0.00309131
641,0.009,0.00606897,0.0169556,0.0165538,0.00735385,0.0165598,0.0161999,0.00317051
642,0.009,0.00634483,0.0165556,0.0167846,0.0068,0.0161752,0.016831,0.00323832
643,0.009,0.0062069,0.0154444,0.0159949,0.00729231,0.0152564,0.0161867,0.00330684
644,0.009,0.00606897,0.0155333,0.0149487,0.00626154,0.0151068,0.0153978,0.00337037
645,0.0088,0.006,0.0181333,0.0143949,0.00789231,0.0146154,0.0151479,0.00342934
646,0.009,0.00593103,0.0170889,0.0166359,0.00858462,0.0144872,0.0175674,0.00350427
647,0.0086,0.00655172,0.0130444,0.0142513,0.0072,0.0135684,0.0145168,0.00359031
648,0.0086,0.00648276,0.0117333,0.0128718,0.00827692,0.012094,0.0129257,0.00366467
649,0.0088,0.00655172,0.00984444,0.0112718,0.00870769,0.0113675,0.0112295,0.00376011
650,0.009,0.00682759,0.00995556,0.0102872,0.0100308,0.0100641,0.0102959,0.00386724
651,0.0088,0.00724138,0.00862222,0.00995897,0.0105538,0.0092735,0.00994083,0.00398248
652,0.0088,0.00731034,0.00806667,0.00849231,0.00983077,0.00871795,0.0086259,0.00408191
653,0.0084,0.00772414,0.00633333,0.00735385,0.0102462,0.0067094,0.00820513,0.00418761
654,0.0082,0.00806897,0.005,0.00602564,0.0109231,0.00519231,0.00593031,0.0042943
655,0.0082,0.00793103,0.00533333,0.00527692,0.0109692,0.00521368,0.00550953,0.00442222
656,0.0082,0.00772414,0.00506667,0.00461026,0.0107692,0.00429487,0.00408941,0.00452991
657,0.0078,0.00786207,0.00506667,0.005,0.0108308,0.0050641,0.00441815,0.00465185
658,0.0078,0.0077931,0.00471111,0.00499487,0.0115846,0.00485043,0.00522025,0.00477578
659,0.0078,0.00744828,0.00366667,0.00481538,0.0122154,0.00517094,0.00478632,0.00490114
660,0.008,0.00744828,0.00482222,0.00486667,0.0109692,0.00455128,0.004405,0.00502806
661,0.008,0.00758621,0.00491111,0.00416923,0.0111538,0.00446581,0.0042735,0.00513903
662,0.008,0.00737931,0.00386667,0.00409231,0.0120154,0.00339744,0.00397107,0.00525598
663,0.0082,0.00737931,0.00435556,0.00400513,0.0111077,0.00431624,0.00423406,0.00538405
664,0.0082,0.00731034,0.00495556,0.00481026,0.00916923,0.00532051,0.00457594,0.00547578
665,0.0082,0.00689655,0.00348889,0.00500513,0.00855385,0.00487179,0.00498356,0.00555043
666,0.0082,0.00662069,0.00362222,0.00490769,0.00832308,0.00491453,0.00494412,0.00561182
667,0.0082,0.00634483,0.00488889,0.00500513,0.00663077,0.00448718,0.00502301,0.00564231
668,0.0082,0.00648276,0.00593333,0.00564615,0.00767692,0.0058547,0.00550953,0.00566667
669,0.0082,0.00675862,0.00742222,0.00713333,0.00576923,0.00679487,0.00648258,0.00568618
670,0.0082,0.00655172,0.0062,0.00690769,0.00536923,0.00726496,0.00679816,0.0056916
671,0.0082,0.0062069,0.0052,0.00630256,0.00672308,0.0065812,0.00706114,0.00568405
672,0.0082,0.006,0.0058,0.00625128,0.00913846,0.00581197,0.00552268,0.00572208
673,0.008,0.00613793,0.00328889,0.00475385,0.0104,0.00495726,0.00451019,0.00579701
674,0.0078,0.006,0.00255556,0.00432821,0.0098,0.00461538,0.00404997,0.00588248
675,0.008,0.0057931,0.00237778,0.00359487,0.00926154,0.00403846,0.00332676,0.00595043
676,0.008,0.0057931,0.00204444,0.00323077,0.00987692,0.00258547,0.00295858,0.00602137
677,0.008,0.00551724,0.00211111,0.00309231,0.0105538,0.00275641,0.00302433,0.00608746
678,0.008,0.00558621,0.00266667,0.00262051,0.00843077,0.00269231,0.00282709,0.00615328
679,0.008,0.00586207,0.00251111,0.00239487,0.00844615,0.00252137,0.00289283,0.00618917
680,0.0082,0.00565517,0.00248889,0.00283077,0.00969231,0.00303419,0.00273504,0.00623034
681,0.0082,0.00558621,0.0036,0.00312821,0.0114308,0.00294872,0.00309007,0.00628789
682,0.0082,0.00544828,0.0032,0.00300513,0.0134308,0.00288462,0.00303748,0.00639473
683,0.008,0.00551724,0.00242222,0.00255897,0.0129385,0.00245726,0.00272189,0.00651368
684,0.008,0.00565517,0.00197778,0.00234872,0.0118,0.00230769,0.00262985,0.00662293
685,0.0082,0.00593103,0.00208889,0.00178974,0.0103846,0.00168803,0.00205128,0.0066896
686,0.0082,0.0057931,0.00286667,0.0018359,0.0103077,0.00198718,0.00205128,0.0067416
687,0.0082,0.00572414,0.00273333,0.00224103,0.0100462,0.00254274,0.00193294,0.00681538
688,0.008,0.00606897,0.00288889,0.00293846,0.0101385,0.0025641,0.00287968,0.00686239
689,0.0076,0.00606897,0.0034,0.0027641,0.0125231,0.00299145,0.0026693,0.00694444
690,0.0074,0.00586207,0.00453333,0.00347692,0.0126923,0.00352564,0.00391847,0.00705997
691,0.0074,0.0057931,0.00437778,0.00338462,0.0115538,0.00361111,0.00366864,0.00715342
692,0.0074,0.00586207,0.00484444,0.00389744,0.0114308,0.00403846,0.00353715,0.00721937
693,0.0074,0.00565517,0.00562222,0.00484615,0.0114462,0.00495726,0.00482577,0.00728177
694,0.0078,0.00565517,0.00502222,0.00491795,0.0119231,0.00547009,0.00532544,0.00735954
695,0.0078,0.00565517,0.00471111,0.0054,0.0122615,0.00512821,0.0052334,0.00743917
696,0.0078,0.00544828,0.00635556,0.00473333,0.0124,0.00514957,0.00481262,0.00752151
697,0.0078,0.00558621,0.00613333,0.00665641,0.0116,0.00634615,0.00690335,0.00760826
698,0.008,0.00531034,0.00675556,0.00623077,0.0108154,0.00653846,0.00589086,0.00766353
699,0.008,0.00531034,0.00604444,0.00535385,0.0120615,0.00557692,0.0060092,0.00774074
700,0.008,0.00544828,0.00537778,0.00624615,0.0120923,0.00570513,0.00554898,0.00782635
701,0.0078,0.00565517,0.00477778,0.00544615,0.00995385,0.00551282,0.00507561,0.00788561
702,0.0078,0.00544828,0.00622222,0.0058,0.0103385,0.00523504,0.00610125,0.00793761
703,0.0078,0.00537931,0.0054,0.00566667,0.0108923,0.00538462,0.00532544,0.0079906
704,0.0078,0.00551724,0.00573333,0.00531282,0.0106462,0.00547009,0.00547009,0.00804003
705,0.0078,0.00537931,0.00533333,0.0058,0.0103846,0.0059188,0.00561473,0.00808875
706,0.0082,0.00517241,0.00375556,0.00431795,0.0110154,0.00455128,0.00490467,0.00813889
707,0.0084,0.00565517,0.00451111,0.00390256,0.0113077,0.00457265,0.00387903,0.00821353
708,0.0084,0.00544828,0.00444444,0.00450256,0.0113077,0.00373932,0.0044313,0.00826652
709,0.0084,0.00531034,0.00431111,0.00526154,0.0133538,0.00455128,0.00524655,0.00832721
710,0.0084,0.00551724,0.00248889,0.0039641,0.0156154,0.00386752,0.00402367,0.00842564
711,0.0086,0.00572414,0.00251111,0.00298974,0.0146462,0.00284188,0.00284024,0.00854373
712,0.0086,0.0057931,0.00271111,0.00293333,0.0146769,0.00292735,0.00295858,0.00865826
713,0.0086,0.00572414,0.00386667,0.00320513,0.0135077,0.00294872,0.00303748,0.00874986
714,0.0086,0.00565517,0.00397778,0.00373333,0.0143538,0.00380342,0.00416831,0.00884074
715,0.0086,0.00593103,0.00326667,0.00343077,0.0155538,0.00350427,0.00351085,0.00894516
716,0.0084,0.00613793,0.00395556,0.00300513,0.0146769,0.00305556,0.00306377,0.00905613
717,0.0084,0.00613793,0.00313333,0.00305128,0.0170615,0.00277778,0.00302433,0.00918903
718,0.0084,0.0062069,0.00302222,0.00315897,0.0179846,0.00307692,0.00294543,0.00933789
719,0.0086,0.006,0.00197778,0.00319487,0.0179538,0.00273504,0.00293228,0.0094896
720,0.0088,0.00641379,0.00233333,0.0020359,0.0174923,0.00173077,0.00215648,0.00963134
721,0.0092,0.0062069,0.00275556,0.00231795,0.0159538,0.00237179,0.00235371,0.00977963
722,0.0092,0.00655172,0.00273333,0.00214359,0.0142308,0.00228632,0.00236686,0.00986652
723,0.0094,0.00648276,0.00335556,0.00315897,0.0140615,0.0025,0.00282709,0.00995556
724,0.0092,0.00634483,0.00262222,0.00333333,0.0138462,0.00314103,0.00323471,0.0100279
725,0.009,0.00641379,0.00255556,0.00233846,0.0157538,0.00226496,0.002643,0.0101172
726,0.0092,0.00627586,0.00273333,0.00278462,0.0153077,0.00217949,0.00293228,0.0102152
727,0.0088,0.00641379,0.00315556,0.00285128,0.0146154,0.00262821,0.0026167,0.010296
728,0.0086,0.00634483,0.00295556,0.00346154,0.0137077,0.00365385,0.00351085,0.0103754
729,0.0086,0.00613793,0.00208889,0.00295897,0.0148923,0.00337607,0.00316897,0.0104208
730,0.0086,0.00606897,0.00228889,0.0022,0.0139385,0.00269231,0.0018146,0.0104932
731,0.0086,0.00606897,0.00122222,0.00210769,0.0152923,0.00224359,0.00201183,0.0105776
732,0.0086,0.00593103,0.00135556,0.00114872,0.0148615,0.00126068,0.00128863,0.0106561
733,0.0086,0.006,0.00146667,0.000917949,0.0160462,0.000961538,0.000854701,0.0107422
734,0.0088,0.0062069,0.000844444,0.000994872,0.0181692,0.00115385,0.00101249,0.0108328
735,0.009,0.00613793,0.00148889,0.00094359,0.0181846,0.000940171,0.000841552,0.0109738
736,0.0088,0.00613793,0.00277778,0.00213846,0.0186615,0.00190171,0.00205128,0.0110977
737,0.0084,0.0062069,0.00204444,0.0024359,0.0178154,0.00232906,0.00219592,0.0112373
738,0.0084,0.00641379,0.00277778,0.00219487,0.0178308,0.00275641,0.00218277,0.011352
739,0.0084,0.00662069,0.00313333,0.00214359,0.0167692,0.00237179,0.00224852,0.0114671
740,0.0084,0.0062069,0.00373333,0.00335897,0.0167692,0.0032906,0.0033925,0.0115701
741,0.0084,0.00627586,0.00382222,0.00374872,0.0147231,0.00326923,0.00361604,0.0116467
742,0.0084,0.00613793,0.00335556,0.00445641,0.0152,0.0042094,0.00393162,0.0116819
743,0.0082,0.00627586,0.00235556,0.00338974,0.0151231,0.00363248,0.00365549,0.0117332
744,0.0082,0.00627586,0.00246667,0.00228718,0.0155385,0.00202991,0.00240631,0.0117981
745,0.0082,0.00634483,0.00248889,0.00200513,0.0161231,0.00194444,0.00220907,0.0118642
746,0.0082,0.00648276,0.00128889,0.002,0.0157538,0.00160256,0.00198554,0.0119396
747,0.0082,0.00613793,0.00197778,0.00175385,0.0158,0.00222222,0.00201183,0.0120152
748,0.0082,0.00627586,0.00231111,0.00247179,0.0148462,0.00232906,0.00232742,0.0120732
749,0.0084,0.00593103,0.00251111,0.0026359,0.0136308,0.00294872,0.00289283,0.0121026
750,0.0084,0.006,0.00228889,0.0032,0.013,0.00311966,0.00306377,0.0121268
751,0.0084,0.006,0.00255556,0.00301026,0.0134,0.00277778,0.00291913,0.012147
752,0.0084,0.00593103,0.00211111,0.00250769,0.0112615,0.00230769,0.00243261,0.0121536
753,0.0082,0.00606897,0.00266667,0.00194359,0.0105846,0.00185897,0.00211703,0.0121477
754,0.008,0.00613793,0.0012,0.00162564,0.0117692,0.00151709,0.00163051,0.0121261
755,0.0078,0.00606897,0.000911111,0.000717949,0.0109231,0.000769231,0.000933596,0.012113
756,0.0078,0.00627586,0.000288889,0.000661538,0.0104923,0.000918803,0.000644313,0.0120952
757,0.0078,0.00634483,0.000155556,0.000435897,0.0110615,0.000448718,0.000539119,0.0120637
758,0.0078,0.00627586,0,0.000312821,0.0127231,0.000235043,0.000368179,0.0120607
759,0.0078,0.00634483,0,6.66667e-05,0.0126769,4.2735e-05,7.88955e-05,0.0120764
760,0.0078,0.00613793,0.000844444,0.000261538,0.0117385,0.000299145,0.000249836,0.0120913
761,0.0078,0.00641379,0.000711111,0.000984615,0.0128769,0.000876068,0.000907298,0.0120937
762,0.0078,0.00627586,0.00144444,0.00129744,0.0119385,0.00147436,0.00122288,0.012097
763,0.0078,0.00641379,0.00128889,0.00142564,0.0100462,0.0016453,0.00132807,0.0120782
764,0.0074,0.00627586,0.000844444,0.00102051,0.0105077,0.000918803,0.00101249,0.0120405
765,0.0074,0.00655172,0.000822222,0.000835897,0.00992308,0.000897436,0.000749507,0.0119989
766,0.0076,0.00668966,0.001,0.000589744,0.0108154,0.000662393,0.000710059,0.0119776
767,0.0076,0.00655172,0.0012,0.00102051,0.0122615,0.00117521,0.000907298,0.0119654
768,0.0072,0.00634483,0.00235556,0.00110256,0.0136769,0.00117521,0.00109139,0.0119879
769,0.007,0.00675862,0.0018,0.00169744,0.013,0.00175214,0.00186719,0.012016
770,0.0072,0.00662069,0.00148889,0.00193333,0.0122769,0.00198718,0.00198554,0.0120358
771,0.0072,0.00662069,0.0012,0.0014359,0.0107692,0.00162393,0.00156476,0.012033
772,0.0068,0.00662069,0.000533333,0.00150769,0.00929231,0.00102564,0.00151216,0.012006
773,0.0068,0.00648276,0.000666667,0.000953846,0.00847692,0.000705128,0.00086785,0.0119486
774,0.0068,0.0062069,0.0006,0.000953846,0.0086,0.000918803,0.000683761,0.0118887
775,0.0068,0.00613793,0.000666667,0.000584615,0.00990769,0.000641026,0.000723208,0.0118332
776,0.0068,0.0062069,0.000777778,0.000548718,0.00958462,0.000576923,0.000749507,0.0117963
777,0.0068,0.006,0.000377778,0.000492308,0.00886154,0.000320513,0.000539119,0.0117439
778,0.007,0.006,0.0008,0.000394872,0.00873846,0.000619658,0.000447074,0.0116783
779,0.007,0.00627586,0.00133333,0.000615385,0.00792308,0.000534188,0.000552268,0.0116349
780,0.0072,0.00662069,0.000955556,0.00094359,0.00815385,0.000940171,0.000999343,0.0115735
781,0.0072,0.00627586,0.00202222,0.0010359,0.00810769,0.000897436,0.00102564,0.0115021
782,0.0072,0.00613793,0.00264444,0.00141026,0.00796923,0.00143162,0.00147272,0.0114446
783,0.0072,0.0057931,0.00404444,0.00286154,0.00810769,0.00311966,0.00299803,0.0113879
784,0.0072,0.00544828,0.00295556,0.00310256,0.00886154,0.00350427,0.00310322,0.0113413
785,0.0072,0.00537931,0.00428889,0.00362051,0.00884615,0.00356838,0.00366864,0.0113014
786,0.0072,0.00517241,0.00531111,0.00400513,0.00989231,0.00356838,0.00447074,0.011251
787,0.007,0.00517241,0.00488889,0.00414872,0.00950769,0.00391026,0.00404997,0.0112145
788,0.0072,0.00544828,0.00682222,0.00573333,0.00998462,0.00512821,0.00560158,0.0111895
789,0.0072,0.00558621,0.00766667,0.00658462,0.0100769,0.00602564,0.00590401,0.0111774
790,0.0072,0.00531034,0.00757778,0.00714872,0.0108615,0.00645299,0.00637738,0.0111597
791,0.0076,0.00544828,0.00657778,0.00658462,0.00773846,0.00688034,0.00706114,0.0111271
792,0.0076,0.00544828,0.00488889,0.00669744,0.00698462,0.0066453,0.0060355,0.0110566
793,0.0076,0.00544828,0.00515556,0.00585128,0.00715385,0.00576923,0.00582512,0.0109852
794,0.0078,0.00558621,0.00404444,0.00515385,0.00727692,0.0050641,0.00508876,0.0109095
795,0.0078,0.00551724,0.005,0.00421538,0.00693846,0.00425214,0.00452334,0.0108415
796,0.008,0.00572414,0.00486667,0.0046359,0.00813846,0.00480769,0.00453649,0.0107853
797,0.008,0.00558621,0.00473333,0.00424615,0.00755385,0.00472222,0.00401052,0.0107362
798,0.0078,0.0057931,0.0042,0.00476923,0.00876923,0.00480769,0.00439185,0.0106922
799,0.0078,0.00586207,0.00415556,0.00461026,0.00904615,0.00461538,0.00410256,0.010645
800,0.0076,0.00586207,0.00351111,0.00447179,0.00884615,0.00459402,0.00485207,0.0106221
