time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
589,0.0146,0.0111724,0.0298,0.0280718,0.0211385,0.0279274,0.0291519,0.0260399
590,0.0146,0.0113103,0.0304222,0.0277282,0.0208,0.0294658,0.0288494,0.0259709
591,0.014,0.0115172,0.0314667,0.0302154,0.0202615,0.0296368,0.0312032,0.0258734
592,0.014,0.0113103,0.0311556,0.0313744,0.0209077,0.0312179,0.0305325,0.0257855
593,0.014,0.0115862,0.0351778,0.0324821,0.0209538,0.0319231,0.0325181,0.0256973
594,0.014,0.012,0.0359111,0.0354205,0.0210615,0.036047,0.0351611,0.0256199
595,0.014,0.0118621,0.0349333,0.0340923,0.0207385,0.0338034,0.0341354,0.025554
596,0.014,0.012069,0.0325778,0.0362308,0.0244154,0.0364103,0.0360026,0.0254845
597,0.014,0.0126207,0.0279111,0.032641,0.0257385,0.0313248,0.0326233,0.025456
598,0.0142,0.0124138,0.0277111,0.0280513,0.0293231,0.0288248,0.0274425,0.0254885
599,0.0142,0.012069,0.0265556,0.0268154,0.0268615,0.0273932,0.02643,0.0255519
600,0.0142,0.0122759,0.0247778,0.0275231,0.0270308,0.0277991,0.0261801,0.0255825
601,0.014,0.0123448,0.0259556,0.0243795,0.0281231,0.0240385,0.0247995,0.0256208
602,0.0138,0.0116552,0.0282,0.0262205,0.0268,0.0264103,0.0252071,0.0256456
603,0.0136,0.0113793,0.0296,0.0288256,0.0252154,0.0282692,0.0284813,0.0256583
604,0.0136,0.0108966,0.0328667,0.0298769,0.0244154,0.0313675,0.0289415,0.0256382
605,0.0134,0.0107586,0.0315333,0.0313179,0.0249538,0.0314957,0.0321105,0.0256046
606,0.0132,0.0106897,0.0271111,0.0297641,0.0239077,0.0313462,0.0299408,0.0255899
607,0.0132,0.0106207,0.0247778,0.025559,0.0268769,0.0259402,0.0254438,0.0255751
608,0.013,0.0106207,0.0243333,0.0257282,0.0266769,0.025406,0.0257199,0.0256264
609,0.013,0.0106207,0.0232889,0.0252154,0.0293846,0.0255556,0.0249573,0.0256651
610,0.0126,0.0108276,0.0225778,0.0217179,0.0319538,0.0217521,0.0212492,0.025745
611,0.0124,0.0104828,0.0247111,0.0232103,0.0284923,0.0220513,0.0224063,0.0258489
612,0.0122,0.0104138,0.0264222,0.0234872,0.0279077,0.0248932,0.02405,0.0258855
613,0.0122,0.0106897,0.0242667,0.0238103,0.0286462,0.0232265,0.0242078,0.0259459
614,0.0122,0.0106207,0.0238222,0.0247795,0.0282923,0.0262821,0.0244576,0.0260132
615,0.0122,0.0106897,0.0189556,0.0228923,0.0299692,0.0216667,0.0218672,0.0260745
616,0.0124,0.0104828,0.0157333,0.0209179,0.0303692,0.0209402,0.0207495,0.0261386
617,0.0126,0.01,0.0162889,0.0180103,0.0287692,0.0187393,0.017094,0.026192
618,0.0128,0.0103448,0.0167556,0.0157231,0.0258,0.0149145,0.0157791,0.0262222
619,0.0132,0.010069,0.0180667,0.0164564,0.0238462,0.0170299,0.0168179,0.0262041
620,0.013,0.0101379,0.0147778,0.0154821,0.0274923,0.0151282,0.016384,0.0262058
621,0.013,0.0101379,0.0139111,0.0146513,0.0258308,0.0144444,0.0153715,0.0262088
622,0.013,0.01,0.0153556,0.0125026,0.0261231,0.0137607,0.0136358,0.0262174
623,0.013,0.00965517,0.0146,0.0144974,0.0244923,0.0136325,0.014188,0.0261936
624,0.0128,0.00972414,0.0168,0.0159744,0.0254,0.015,0.0152005,0.0261479
625,0.0132,0.00965517,0.0165556,0.016,0.0262308,0.0165812,0.0165943,0.0261295
626,0.0134,0.00965517,0.0159556,0.0147282,0.0262308,0.0146795,0.0145957,0.0261262
627,0.0138,0.0097931,0.0154667,0.0156462,0.0254462,0.0149786,0.0163577,0.0261583
628,0.0136,0.01,0.0164,0.0142359,0.0260154,0.0148077,0.0146614,0.0261519
629,0.0136,0.00993103,0.0149778,0.0170256,0.0247846,0.0171154,0.0146088,0.026136
630,0.0138,0.0101379,0.0182222,0.0175179,0.0238,0.016688,0.0173044,0.0261194
631,0.0138,0.01,0.0194444,0.0172513,0.0226462,0.0169017,0.0166338,0.0260604
632,0.0134,0.010069,0.0188,0.0197436,0.0219385,0.0202991,0.0200131,0.0259872
633,0.0132,0.01,0.0170444,0.0170462,0.0197077,0.0185897,0.0173176,0.0258987
634,0.0134,0.0106207,0.0157556,0.0178256,0.0193231,0.018141,0.0174753,0.025792
635,0.0134,0.0106207,0.0151778,0.016641,0.0172,0.0155769,0.0162788,0.0256494
636,0.0134,0.0108276,0.0133556,0.0150872,0.0155538,0.0150641,0.0162262,0.0255063
637,0.0134,0.0106207,0.0150222,0.0147487,0.0163077,0.0132906,0.0143195,0.0253392
638,0.0134,0.0102759,0.0173778,0.0165538,0.0158769,0.0154701,0.0165549,0.0251721
639,0.0134,0.0102759,0.0152222,0.0163538,0.0164615,0.0171581,0.0166469,0.0249956
640,0.0132,0.0108276,0.0166222,0.0170769,0.0164308,0.0176709,0.0170809,0.024835
641,0.0132,0.0106207,0.0178444,0.0176974,0.0181692,0.0175427,0.0178961,0.0247013
642,0.0128,0.0107586,0.0200889,0.0171487,0.0173538,0.0180556,0.017883,0.0245768
643,0.0122,0.0115172,0.0226889,0.0215949,0.0185538,0.021047,0.0203945,0.0244705
644,0.0126,0.0117241,0.0268444,0.0232923,0.0201538,0.0234829,0.0233925,0.0243705
645,0.013,0.0114483,0.0253778,0.0248051,0.0205385,0.0246154,0.0254701,0.0242868
646,0.013,0.0115172,0.0230889,0.025241,0.0208923,0.0248077,0.0238659,0.0242368
647,0.013,0.0114483,0.0237333,0.021441,0.0218154,0.0218376,0.0211308,0.0241783
648,0.013,0.0113103,0.0219556,0.0216513,0.0208308,0.0224786,0.0218277,0.0241372
649,0.0128,0.0113793,0.0247778,0.0225179,0.0220154,0.0230769,0.0228402,0.0241047
650,0.013,0.0112414,0.0257778,0.0232974,0.0213692,0.0242094,0.023169,0.0240668
651,0.0126,0.0112414,0.0284,0.0283128,0.0222615,0.0269444,0.028284,0.024004
652,0.0126,0.0114483,0.0272,0.0274718,0.0216615,0.0261752,0.027929,0.0239674
653,0.0126,0.0113103,0.0262889,0.0269487,0.0237692,0.0275641,0.0271006,0.0239491
654,0.0126,0.0114483,0.0257333,0.0270154,0.0251077,0.0257051,0.0267719,0.0239526
655,0.0124,0.012,0.0234444,0.0253026,0.0252923,0.0265171,0.0257331,0.0239819
656,0.0122,0.0123448,0.0239333,0.0255231,0.0252615,0.0250855,0.0256673,0.0240033
657,0.0118,0.0127586,0.0246222,0.0247949,0.0266615,0.0244658,0.025812,0.0240302
658,0.0116,0.0126207,0.0212222,0.0247487,0.0256615,0.025,0.0254043,0.0240802
659,0.0116,0.0124138,0.0208222,0.0235231,0.0289077,0.0231197,0.0230112,0.0241128
660,0.0116,0.0124138,0.0180667,0.0214513,0.0277692,0.0232051,0.0212229,0.0242071
661,0.0118,0.0122759,0.0168444,0.0182615,0.0261077,0.0164957,0.0182906,0.0242615
662,0.0118,0.0123448,0.0174222,0.0162359,0.0256923,0.0183761,0.0166075,0.0242776
663,0.0116,0.0122069,0.0173333,0.0180051,0.0273692,0.0175427,0.017357,0.0243081
664,0.0116,0.0123448,0.0184444,0.0173179,0.0244923,0.0182051,0.0179224,0.0243266
665,0.011,0.012,0.0183111,0.0177846,0.0239385,0.0165598,0.0177909,0.0243336
666,0.0112,0.0116552,0.0208222,0.0181333,0.0246462,0.0195726,0.0182906,0.0243538
667,0.0112,0.0114483,0.0218,0.0214103,0.0262462,0.020235,0.020881,0.0243662
668,0.0112,0.0114483,0.0218222,0.0203026,0.0280154,0.0207906,0.0202893,0.0244078
669,0.011,0.0115172,0.0183556,0.0208615,0.0258769,0.0202137,0.0207364,0.024449
670,0.0106,0.0116552,0.0212,0.0212051,0.0249385,0.0200641,0.0219855,0.0244584
671,0.0104,0.0117241,0.0206,0.0219026,0.0260615,0.0224786,0.0223669,0.0244858
672,0.0104,0.0121379,0.0206889,0.0212821,0.0272154,0.0210897,0.022025,0.0245011
673,0.0104,0.0122759,0.0236,0.021441,0.0267538,0.0210256,0.0217357,0.0245524
674,0.0106,0.0129655,0.0236889,0.0218256,0.0269846,0.0227137,0.0222354,0.0246066
675,0.0106,0.0132414,0.0224889,0.0235385,0.0257692,0.0229487,0.0227876,0.0246231
676,0.0104,0.0131724,0.0178667,0.0216769,0.0235385,0.0215598,0.0218672,0.0246205
677,0.0106,0.0126207,0.0186,0.0205231,0.0244154,0.0198077,0.0203945,0.0246239
678,0.0108,0.0128276,0.0174444,0.0189026,0.0240308,0.018953,0.0202761,0.0245925
679,0.0108,0.0126207,0.0177333,0.0173897,0.0229077,0.0181197,0.0180408,0.0245822
680,0.0106,0.0125517,0.0176222,0.0172154,0.0222769,0.0182479,0.0175542,0.0245601
681,0.0104,0.0122759,0.0185556,0.0198308,0.0213231,0.0191667,0.0193557,0.0244972
682,0.0102,0.0122069,0.0233556,0.0214974,0.0228615,0.0202991,0.0207627,0.024449
683,0.0096,0.0118621,0.0246444,0.0237436,0.0228769,0.0234188,0.0220381,0.0244238
684,0.0098,0.0122069,0.0218444,0.0231436,0.0239077,0.0228419,0.0234845,0.0244026
685,0.0098,0.011931,0.0240222,0.0220256,0.0243846,0.0219444,0.0218146,0.0243846
686,0.0098,0.0115862,0.0244889,0.0232051,0.0233846,0.023312,0.0234188,0.0243702
687,0.0098,0.012,0.0276444,0.0257846,0.0237846,0.0253419,0.0253517,0.0243746
688,0.0098,0.011931,0.0237111,0.0270923,0.0242923,0.0276282,0.0279158,0.0243473
689,0.0098,0.0117931,0.0203111,0.0239897,0.0260462,0.0239103,0.0236555,0.0243719
690,0.0098,0.0116552,0.0208667,0.0222205,0.0246923,0.0213889,0.0214464,0.0243687
691,0.01,0.0117931,0.0216444,0.0214872,0.0254462,0.0218803,0.021854,0.0243806
692,0.0102,0.0117241,0.0246667,0.0218462,0.0273231,0.0213675,0.0216437,0.0243865
693,0.01,0.0121379,0.0270889,0.0246256,0.0249538,0.0248077,0.0246417,0.0244094
694,0.01,0.0122069,0.0259556,0.0247179,0.0235846,0.0257906,0.0251808,0.0243926
695,0.0098,0.012,0.0274444,0.0252205,0.0222,0.0257479,0.0248258,0.024383
696,0.0098,0.0123448,0.0269333,0.0283333,0.0196462,0.0282906,0.0266535,0.0243281
697,0.0098,0.0127586,0.0247333,0.0240821,0.0219231,0.0242735,0.0249178,0.0242621
698,0.0098,0.0125517,0.0291333,0.0254154,0.0220769,0.0253205,0.0239448,0.024211
699,0.0098,0.0130345,0.0264444,0.0239385,0.0224769,0.0241667,0.024668,0.0241868
700,0.0098,0.0125517,0.0264667,0.0260154,0.0225231,0.0248718,0.0265746,0.0241588
701,0.0098,0.0126897,0.0262444,0.025441,0.0203538,0.026047,0.025904,0.0241215
702,0.0096,0.0125517,0.0252222,0.0232718,0.0208462,0.0243376,0.0246548,0.0240644
703,0.01,0.0123448,0.0231778,0.0248872,0.0201077,0.0253419,0.0251545,0.0240044
704,0.01,0.0123448,0.0246222,0.0227795,0.0178615,0.023547,0.0233531,0.0239184
705,0.01,0.0124828,0.0286,0.0255282,0.019,0.0267949,0.0254438,0.0238262
706,0.0098,0.0122759,0.0296444,0.0284923,0.0184308,0.0278205,0.0289283,0.0237571
707,0.0098,0.0124828,0.0277333,0.0284821,0.0175077,0.0276923,0.0273241,0.0236645
708,0.0098,0.0123448,0.0298,0.0282872,0.0186,0.0295299,0.0287705,0.0235952
709,0.0102,0.0126207,0.0353556,0.0299692,0.0213231,0.0297863,0.0298488,0.0235127
710,0.0102,0.0132414,0.0325778,0.0306,0.0213846,0.0303632,0.0316634,0.0234775
711,0.01,0.0130345,0.0280444,0.0307385,0.0225846,0.0309829,0.0304405,0.0234473
712,0.0098,0.0130345,0.0286,0.0281692,0.0227231,0.0289103,0.0284024,0.023433
713,0.0098,0.0126207,0.0286,0.0298513,0.0225846,0.0320299,0.0300986,0.0234254
714,0.01,0.0124828,0.0260444,0.0267282,0.0220154,0.0277778,0.0274425,0.023445
715,0.01,0.0122759,0.0268222,0.0251487,0.0221538,0.0272436,0.0256147,0.023405
716,0.0102,0.011931,0.0261333,0.0242256,0.0226308,0.0236111,0.0237344,0.023356
717,0.0102,0.0116552,0.0276444,0.0264923,0.0233077,0.0279915,0.0258777,0.0233432
718,0.0104,0.0117241,0.0271333,0.0276359,0.0238,0.0276282,0.0277581,0.0233494
719,0.0104,0.0116552,0.0261778,0.0289795,0.0221077,0.0286325,0.0287705,0.0233725
720,0.0104,0.0113793,0.0301333,0.0282308,0.0218154,0.0288675,0.0286654,0.0233741
721,0.0106,0.0110345,0.0292,0.0291744,0.0217385,0.0282906,0.0286654,0.0233546
722,0.0106,0.0106897,0.0284667,0.0285436,0.0214923,0.0288034,0.0297041,0.0233097
723,0.0106,0.0106207,0.0289333,0.0304667,0.0210308,0.0290385,0.0296647,0.0232526
724,0.0104,0.0104828,0.0303778,0.0288513,0.0233846,0.0303419,0.0286654,0.0231969
725,0.0106,0.0104828,0.0290222,0.0288308,0.0253846,0.0278205,0.0274556,0.0232179
726,0.0106,0.0108276,0.0258,0.0283692,0.0241231,0.0277137,0.027666,0.0232474
727,0.0108,0.0109655,0.0241778,0.0261026,0.0241692,0.0239957,0.0257199,0.023256
728,0.011,0.0108276,0.0269556,0.0252462,0.0232154,0.0253846,0.0249178,0.0232786
729,0.0108,0.0108966,0.0259111,0.0266872,0.0239692,0.0263462,0.0266009,0.0232869
730,0.0106,0.0107586,0.0244444,0.0253231,0.0235692,0.0258547,0.026785,0.0232993
731,0.011,0.0106897,0.0210444,0.022441,0.0249692,0.0230128,0.023616,0.0233198
732,0.0108,0.0106897,0.0203111,0.020359,0.0224154,0.0212607,0.0202498,0.0233125
733,0.0108,0.0101379,0.0192222,0.0193744,0.0219692,0.0184188,0.019474,0.0232943
734,0.0106,0.01,0.0185778,0.0196513,0.0218769,0.0198504,0.0194872,0.0232805
735,0.0106,0.00965517,0.0197778,0.0180308,0.0212769,0.0178632,0.01762,0.0232352
736,0.0106,0.00944828,0.0175778,0.0181949,0.0207846,0.0174786,0.0180013,0.0231855
737,0.0104,0.0097931,0.0196889,0.0191795,0.0208,0.0182051,0.01833,0.0231365
738,0.0106,0.00965517,0.0190889,0.0199846,0.0215692,0.0207265,0.0202498,0.0231054
739,0.0102,0.00965517,0.0189778,0.0200359,0.0212615,0.0195726,0.0190927,0.0230816
740,0.0098,0.0103448,0.0202444,0.0187897,0.0207077,0.0191239,0.0187245,0.0230463
741,0.0102,0.0101379,0.0241333,0.0208513,0.0176769,0.0201709,0.0207364,0.0229875
742,0.0098,0.00993103,0.0236444,0.0230667,0.0181538,0.023141,0.0231032,0.0229023
743,0.01,0.0104138,0.0262444,0.0249385,0.0180923,0.0237179,0.0240763,0.0228083
744,0.01,0.0103448,0.0275111,0.0279333,0.0167385,0.0287393,0.0272715,0.0227201
745,0.0102,0.0101379,0.0319556,0.0277128,0.0163231,0.0285684,0.0279684,0.0226168
746,0.0102,0.00986207,0.0359556,0.0323282,0.0169692,0.0320513,0.0314793,0.0225051
747,0.0096,0.0101379,0.0362,0.0356051,0.0171692,0.035641,0.0354241,0.0223959
748,0.0096,0.0101379,0.0335778,0.038,0.0186462,0.0367949,0.0363708,0.0222912
749,0.0096,0.0103448,0.0314889,0.0340667,0.0201692,0.0333547,0.0353583,0.0222474
750,0.0096,0.0104828,0.0279111,0.0328615,0.0217077,0.0325214,0.0319527,0.0222128
751,0.0096,0.0105517,0.0332,0.0302615,0.0215692,0.0298932,0.030046,0.0222111
752,0.0098,0.0104138,0.0356444,0.0327333,0.0217538,0.0314744,0.0318475,0.022196
753,0.0098,0.0104828,0.0355333,0.0323487,0.0216308,0.033141,0.0312952,0.022188
754,0.0098,0.0107586,0.0335111,0.0328308,0.0245385,0.0313675,0.0327285,0.0221882
755,0.0098,0.0104828,0.0335111,0.0334974,0.0241231,0.0325,0.0335043,0.0222345
756,0.0098,0.0101379,0.0328,0.0340769,0.0225692,0.0323504,0.0339645,0.0222728
757,0.0096,0.00986207,0.0313111,0.0335949,0.0232308,0.0325855,0.0339776,0.0222722
758,0.01,0.01,0.0302222,0.0293026,0.0230308,0.0299786,0.0296252,0.0222889
759,0.01,0.00986207,0.0293111,0.0295231,0.0251385,0.03,0.0289415,0.0223147
760,0.01,0.01,0.0316222,0.0288359,0.0257692,0.0267308,0.0285733,0.0223768
761,0.0098,0.0101379,0.0342222,0.0307385,0.0269077,0.0303846,0.0295464,0.0224501
762,0.01,0.00986207,0.0305333,0.0334667,0.0279385,0.034765,0.0323208,0.0225269
763,0.01,0.00958621,0.0304444,0.0331795,0.0275846,0.0318376,0.0317291,0.0226345
764,0.01,0.00944828,0.0320667,0.0318103,0.0285077,0.0306624,0.0329915,0.0227244
765,0.01,0.00931034,0.0326444,0.0330821,0.0258769,0.0336111,0.0329652,0.022812
766,0.0104,0.00931034,0.0315556,0.0305692,0.0242,0.0319658,0.030835,0.0228758
767,0.0106,0.00917241,0.0317111,0.0316769,0.0269538,0.0321368,0.0308613,0.0229024
768,0.0106,0.00896552,0.0308444,0.0306718,0.0280308,0.0300214,0.0310848,0.0230007
769,0.0106,0.00896552,0.0303778,0.0305231,0.0289077,0.0304274,0.0310848,0.0231083
770,0.0106,0.00937931,0.0274889,0.0284821,0.0301077,0.0291667,0.0299934,0.0232178
771,0.0108,0.00910345,0.0292667,0.0268923,0.0296923,0.0260043,0.0272584,0.0233413
772,0.0108,0.00917241,0.0307333,0.0297077,0.0332923,0.0296368,0.0301118,0.0234694
773,0.0108,0.00917241,0.0316667,0.0305333,0.0340923,0.028312,0.0301512,0.0236537
774,0.0108,0.00931034,0.0320667,0.0307744,0.0332769,0.0307692,0.0293228,0.0238585
775,0.0108,0.00944828,0.0343778,0.0326103,0.0320923,0.0319872,0.0323734,0.0240358
776,0.0106,0.00937931,0.0365333,0.0335026,0.0302,0.0337393,0.0338856,0.0241731
777,0.0106,0.00951724,0.0337556,0.0336821,0.0315231,0.0338462,0.0343064,0.0243291
778,0.0108,0.00917241,0.0364222,0.033641,0.0305231,0.0329274,0.0331755,0.024442
779,0.0108,0.00910345,0.0334889,0.0318821,0.0315231,0.0319658,0.0317291,0.0245782
780,0.0108,0.00903448,0.0344667,0.0326974,0.0313538,0.0311966,0.0321236,0.0247278
781,0.0104,0.00951724,0.0332444,0.033959,0.0306923,0.032735,0.0339776,0.024847
782,0.0104,0.0097931,0.0332222,0.0321487,0.0295538,0.0331624,0.0312426,0.0249527
783,0.0104,0.00972414,0.0300444,0.0323692,0.0296,0.0324145,0.0318212,0.0250432
784,0.0112,0.0101379,0.0287556,0.0310051,0.0286,0.0321795,0.0317554,0.0251345
785,0.0112,0.00986207,0.0313778,0.0311846,0.0305231,0.0324145,0.0319264,0.0252043
786,0.0114,0.0103448,0.0318444,0.0307436,0.0271538,0.0313248,0.030835,0.0252877
787,0.0116,0.0103448,0.0264222,0.0315333,0.0271692,0.0313034,0.032071,0.0253239
788,0.0118,0.0101379,0.0279111,0.0290667,0.0246154,0.0284402,0.0295464,0.0253349
789,0.0116,0.0106207,0.0344,0.0300308,0.0252462,0.0290171,0.028902,0.0253269
790,0.0116,0.0109655,0.0320667,0.0305487,0.0264769,0.031859,0.0305983,0.0253556
791,0.0116,0.0112414,0.0300889,0.0291487,0.0276,0.0286752,0.0295726,0.0253976
792,0.0118,0.0113103,0.0251556,0.0290718,0.0252923,0.0303419,0.0288363,0.0254268
793,0.0116,0.0117931,0.0253556,0.0245641,0.0260769,0.0253205,0.0252597,0.0254084
794,0.0116,0.0115172,0.0248667,0.0262205,0.0270769,0.0262607,0.0263774,0.0254244
795,0.0116,0.0117241,0.0230444,0.0243179,0.0264308,0.025235,0.0246154,0.0254491
796,0.0118,0.0115862,0.0223556,0.0225795,0.0240462,0.0224573,0.0228402,0.0254483
797,0.0118,0.0117241,0.0235111,0.0266615,0.0244462,0.0247863,0.0263511,0.0254047
798,0.0118,0.0117241,0.0228222,0.0265949,0.0232923,0.0258547,0.0262064,0.0253699
799,0.012,0.0117931,0.0180222,0.022559,0.0239231,0.022094,0.02238,0.0253509
800,0.012,0.0117931,0.0183111,0.0177128,0.0245077,0.0175641,0.0170283,0.0253416
