time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
306,0.0082,0.00331034,0.00353333,0.00283077,0.000646154,0.00269231,0.00274819,0.00425114
307,0.0082,0.00324138,0.00377778,0.00352308,0.000938462,0.00361111,0.00410256,0.00419202
308,0.0086,0.00310345,0.00255556,0.00364103,0.000830769,0.00290598,0.00357659,0.00413091
309,0.0086,0.00296552,0.00215556,0.00267692,0.000661538,0.00309829,0.00248521,0.00406239
310,0.0086,0.00282759,0.00222222,0.00257436,0.000892308,0.00237179,0.00222222,0.00399772
311,0.0086,0.00289655,0.00262222,0.00315897,0.0008,0.00318376,0.00289283,0.00393917
312,0.0088,0.00282759,0.00382222,0.00298462,0.000215385,0.00348291,0.00306377,0.00387607
313,0.0086,0.00289655,0.00615556,0.00546667,0.0004,0.00461538,0.0051808,0.00380385
314,0.0086,0.00275862,0.00633333,0.00591282,0.000430769,0.00598291,0.00574622,0.00373989
315,0.0088,0.00262069,0.00593333,0.00695385,0.0004,0.00660256,0.00700855,0.00367707
316,0.009,0.00268966,0.00624444,0.00607179,0.000338462,0.00594017,0.00574622,0.00362179
317,0.0088,0.00275862,0.00457778,0.00582564,0.00113846,0.00600427,0.00582512,0.0035698
318,0.0088,0.00282759,0.00573333,0.00506154,0.00118462,0.00502137,0.00504931,0.0035292
319,0.0088,0.00275862,0.00691111,0.00446667,0.00161538,0.00425214,0.00470743,0.00349487
320,0.0086,0.00303448,0.00695556,0.00510256,0.00144615,0.0057906,0.00506246,0.00345627
321,0.0084,0.00296552,0.00646667,0.00638462,0.000630769,0.00608974,0.00674556,0.00342165
322,0.0082,0.00324138,0.00637778,0.00698974,0.000492308,0.00602564,0.00620644,0.00336553
323,0.0082,0.00324138,0.00546667,0.00629231,0.000292308,0.00638889,0.00607495,0.00331254
324,0.0082,0.00324138,0.0042,0.00586154,0.0004,0.00576923,0.00553583,0.00325798
325,0.0082,0.00310345,0.00453333,0.00584615,0.000538462,0.00594017,0.00610125,0.00320741
326,0.0084,0.00310345,0.00471111,0.00577436,0.000723077,0.00549145,0.00582512,0.00315855
327,0.0082,0.00310345,0.0036,0.00477949,0.000953846,0.00423077,0.00407627,0.00311581
328,0.0084,0.00310345,0.00324444,0.00370769,0.00101538,0.00405983,0.00411571,0.00308348
329,0.0086,0.00296552,0.00393333,0.00342564,0.000538462,0.00333333,0.0034714,0.00303818
330,0.0084,0.00337931,0.00424444,0.00330256,0.000707692,0.00303419,0.00323471,0.00299872
331,0.0084,0.00351724,0.00284444,0.0033641,0.000615385,0.00339744,0.00356345,0.00295641
332,0.0086,0.00324138,0.00351111,0.00273333,0.0004,0.0032265,0.00289283,0.00291467
333,0.0084,0.00351724,0.00362222,0.00309744,0.000384615,0.0032265,0.00327416,0.00287692
334,0.0084,0.00358621,0.00411111,0.00348718,0.000169231,0.00363248,0.00324786,0.00282593
335,0.0084,0.00372414,0.00368889,0.00370769,0.000261538,0.00405983,0.00357659,0.00277849
336,0.0084,0.00386207,0.00386667,0.00366154,0.000430769,0.00393162,0.00335306,0.00272977
337,0.0084,0.00393103,0.00333333,0.00370769,0.000769231,0.00358974,0.00351085,0.00268846
338,0.0084,0.004,0.00462222,0.00445641,0.000923077,0.00467949,0.00406312,0.00265214
339,0.0084,0.00406897,0.00306667,0.00346667,0.00164615,0.00365385,0.00336621,0.00262493
340,0.0086,0.00386207,0.0032,0.00389744,0.00238462,0.00326923,0.00372124,0.00261353
341,0.0086,0.00372414,0.00344444,0.00385641,0.0032,0.00361111,0.00370809,0.00261453
342,0.0084,0.00372414,0.00331111,0.00347692,0.00401538,0.00352564,0.00323471,0.00263048
343,0.0084,0.00365517,0.0018,0.00325128,0.00413846,0.00288462,0.0025641,0.00265769
344,0.0084,0.00351724,0.00202222,0.00257949,0.00410769,0.00241453,0.00249836,0.00268419
345,0.0084,0.0037931,0.00173333,0.00216923,0.00316923,0.00209402,0.00220907,0.00270285
346,0.0082,0.00393103,0.00111111,0.00241026,0.00352308,0.00217949,0.00216963,0.00270755
347,0.0078,0.004,0.00146667,0.00148718,0.00444615,0.00145299,0.00161736,0.0027265
348,0.0078,0.00406897,0.00146667,0.00107179,0.00363077,0.00108974,0.00128863,0.00274259
349,0.0076,0.00434483,0.000733333,0.000820513,0.00301538,0.000940171,0.000880999,0.00275883
350,0.0076,0.00448276,0.000777778,0.00065641,0.00293846,0.000662393,0.000670611,0.00276211
351,0.0074,0.00468966,0.000488889,0.000661538,0.00215385,0.000641026,0.000828402,0.00275285
352,0.0074,0.00468966,0.0002,0.000287179,0.00163077,0.000363248,0.000302433,0.00273219
353,0.0078,0.00468966,0.000155556,0.000246154,0.00130769,0.000235043,0.000144642,0.00271111
354,0.008,0.00468966,0.000466667,0.000153846,0.00138462,0.000106838,0.000236686,0.00268889
355,0.008,0.00448276,0.000711111,0.000805128,0.00104615,0.000726496,0.000788955,0.00265954
356,0.0078,0.0042069,0.000866667,0.000805128,0.000876923,0.000982906,0.000723208,0.00263191
357,0.0078,0.00434483,0.0008,0.000948718,0.00127692,0.000811966,0.000736358,0.00259544
358,0.0076,0.00468966,0.000711111,0.00162564,0.00123077,0.00132479,0.00123603,0.00256781
359,0.0078,0.00475862,0.000555556,0.00152308,0.000815385,0.00173077,0.00163051,0.00254131
360,0.008,0.00482759,0.00113333,0.00108718,0.00115385,0.000833333,0.00124918,0.00251296
361,0.0082,0.00482759,0.00122222,0.00107692,0.00138462,0.00128205,0.00115713,0.002501
362,0.0084,0.00475862,0.00197778,0.00161538,0.00124615,0.00160256,0.00135437,0.00248732
363,0.0086,0.00455172,0.00204444,0.00211795,0.000584615,0.00211538,0.00213018,0.00245712
364,0.0086,0.00475862,0.00128889,0.00204103,0.000661538,0.00215812,0.00248521,0.00242692
365,0.0084,0.00482759,0.0012,0.00165641,0.000615385,0.00149573,0.00153846,0.00239402
366,0.0082,0.00482759,0.00113333,0.00155897,0.000630769,0.00149573,0.00147272,0.00236239
367,0.0082,0.00496552,0.0014,0.00120513,0.000646154,0.00149573,0.00134122,0.00233447
368,0.0082,0.00496552,0.00137778,0.00130769,0.000261538,0.00102564,0.00115713,0.00229986
369,0.0082,0.00482759,0.000755556,0.00159487,0.000261538,0.0017735,0.00136752,0.00226496
370,0.0082,0.00468966,0.00166667,0.000882051,0.0002,0.000897436,0.000933596,0.00223276
371,0.008,0.00496552,0.0018,0.00125128,0.000138462,0.00134615,0.00119658,0.00219729
372,0.008,0.00496552,0.000977778,0.0012359,1.53846e-05,0.00132479,0.00131492,0.00215954
373,0.0076,0.00517241,0.000911111,0.00139487,0,0.00138889,0.00127548,0.00211923
374,0.0076,0.00510345,0.001,0.000866667,1.53846e-05,0.000811966,0.000999343,0.00207707
375,0.0076,0.00503448,0.000933333,0.00131795,6.15385e-05,0.00128205,0.00101249,0.00204188
376,0.0074,0.00537931,0.000422222,0.00101026,1.53846e-05,0.000918803,0.000959895,0.00200655
377,0.0076,0.00565517,0.000755556,0.00106154,0,0.000833333,0.000920447,0.0019688
378,0.0076,0.00551724,0.000488889,0.000866667,0,0.000811966,0.000710059,0.00193177
379,0.0074,0.00572414,0.000511111,0.000512821,0,0.00042735,0.000539119,0.00189601
380,0.0076,0.00593103,0.0008,0.000738462,0,0.000897436,0.000880999,0.00186311
381,0.0076,0.00593103,0.000888889,0.000912821,0,0.000961538,0.000880999,0.00183063
382,0.0076,0.006,0.00133333,0.00104615,0,0.000769231,0.000946746,0.00179786
383,0.0076,0.00586207,0.000866667,0.00120513,7.69231e-05,0.00128205,0.00102564,0.00176268
384,0.0076,0.00565517,0.00128889,0.00163077,0.000107692,0.00136752,0.00148586,0.00173219
385,0.0076,0.00551724,0.00137778,0.00214359,0.000123077,0.00188034,0.0017883,0.00170157
386,0.0076,0.00586207,0.00102222,0.00154359,1.53846e-05,0.00147436,0.00156476,0.00167037
387,0.0078,0.0057931,0.000977778,0.00121026,0.000153846,0.00108974,0.00119658,0.00164031
388,0.0078,0.0057931,0.000888889,0.000825641,0,0.00111111,0.000920447,0.00161111
389,0.0078,0.00565517,0.000777778,0.000851282,1.53846e-05,0.000854701,0.000788955,0.00158718
390,0.008,0.00572414,0.000888889,0.000928205,1.53846e-05,0.00104701,0.000802104,0.00155897
391,0.008,0.00558621,0.001,0.000902564,3.07692e-05,0.000811966,0.000657462,0.00153362
392,0.008,0.00558621,0.0014,0.000907692,0,0.000918803,0.000788955,0.00150584
393,0.0078,0.006,0.0012,0.00151795,0,0.00134615,0.00140697,0.00147707
394,0.0078,0.006,0.000777778,0.000948718,0,0.00106838,0.00109139,0.00145128
395,0.0078,0.00586207,0.0004,0.000687179,0,0.000876068,0.000683761,0.00142236
396,0.008,0.00613793,0.000355556,0.000558974,0,0.000384615,0.000657462,0.00139658
397,0.0076,0.00634483,0.000444444,0.000261538,0,0.000405983,0.000433925,0.00136795
398,0.0078,0.00634483,0.000533333,0.000435897,0,0.000534188,0.000565417,0.00134274
399,0.0078,0.00668966,0.000377778,0.00025641,0,0.000320513,0.000420776,0.00131895
400,0.0078,0.00668966,0.000577778,0.000482051,0,0.00034188,0.000578567,0.00129615
401,0.0076,0.00655172,0.000822222,0.000635897,0,0.000705128,0.000657462,0.00127393
402,0.0082,0.0062069,0.000866667,0.000835897,1.53846e-05,0.000940171,0.000762656,0.00125128
403,0.0082,0.0062069,0.000266667,0.000948718,0,0.000747863,0.000946746,0.00123376
404,0.0084,0.00613793,0.0004,0.000584615,0,0.000576923,0.000512821,0.00121197
405,0.0084,0.00586207,0.000244444,0.000676923,0,0.000619658,0.000552268,0.00119373
406,0.0084,0.00586207,0.000177778,0.000251282,0,0.000363248,0.000381328,0.00116937
407,0.0086,0.00572414,0,0.000133333,0,0.000213675,0.000184089,0.00114658
408,0.009,0.00558621,0,0.000117949,0,0.000149573,0.000118343,0.0011255
409,0.009,0.00537931,0,4.61538e-05,0,4.2735e-05,9.20447e-05,0.00110755
410,0.009,0.00544828,4.44444e-05,0,0,2.13675e-05,2.62985e-05,0.00108632
411,0.009,0.00558621,0.000177778,7.69231e-05,0,4.2735e-05,6.57462e-05,0.0010661
412,0.009,0.00565517,0.000511111,0.000589744,0,0.000470085,0.000381328,0.00104302
413,0.0092,0.00572414,0.000288889,0.000528205,0,0.000662393,0.000499671,0.00102108
414,0.0092,0.00593103,2.22222e-05,0.000487179,0,0.000384615,0.000499671,0.00100242
415,0.009,0.00593103,0,0.000235897,0,0.000128205,0.000315582,0.000983618
416,0.009,0.00565517,0.000533333,0.000492308,0,0.000491453,0.000328731,0.000967949
417,0.009,0.00593103,0.000288889,0.000430769,0,0.000512821,0.00052597,0.000945157
418,0.0088,0.006,4.44444e-05,0.000353846,0,0.000491453,0.00035503,0.000929202
419,0.0088,0.00627586,0.0002,0.000235897,0,0.00042735,0.000184089,0.000908832
420,0.009,0.0062069,0.000111111,0.000235897,0,0.000149573,0.000236686,0.000892593
421,0.0094,0.00613793,0.000244444,0.000333333,0,0.00017094,0.000302433,0.000877493
422,0.0094,0.00606897,0.000155556,0.000194872,0.000123077,0.000128205,0.000236686,0.00086453
423,0.0094,0.006,4.44444e-05,4.10256e-05,0.000153846,2.13675e-05,2.62985e-05,0.000852991
424,0.0094,0.00593103,0.000333333,0.000128205,0.000184615,0.000149573,0.000197239,0.000841453
425,0.0094,0.006,0.0006,0.000374359,0.000107692,0.00034188,0.000407627,0.000830769
426,0.0094,0.00586207,0.000311111,0.000323077,0.000169231,0.000555556,0.000407627,0.000817094
427,0.0092,0.00558621,0.000333333,0.000282051,3.07692e-05,0.000363248,0.00034188,0.000804416
428,0.0096,0.0057931,0.000222222,0.000133333,0,0.000235043,0.000118343,0.000789886
429,0.0096,0.00565517,0.000533333,0.000205128,0,0.000235043,0.00034188,0.000775641
430,0.0096,0.00551724,0.000977778,0.00045641,1.53846e-05,0.000534188,0.000460224,0.000762393
431,0.0098,0.00558621,0.000466667,0.000533333,0,0.000598291,0.000749507,0.000748575
432,0.0098,0.00551724,0.000866667,0.000517949,0,0.000470085,0.000736358,0.0007349
433,0.0098,0.00565517,0.00102222,0.000892308,4.61538e-05,0.000811966,0.000710059,0.000724359
434,0.0098,0.00537931,0.00148889,0.00117436,0.000138462,0.000897436,0.00123603,0.000713105
435,0.0098,0.00537931,0.00157778,0.00125641,0.000184615,0.00136752,0.00147272,0.000699858
436,0.01,0.00537931,0.00193333,0.00125641,0.0002,0.00151709,0.00132807,0.000691168
437,0.0102,0.00544828,0.00308889,0.00177436,0.000184615,0.00192308,0.00184089,0.000681339
438,0.0106,0.00558621,0.0028,0.00259487,0.000123077,0.00269231,0.00294543,0.000671368
439,0.011,0.00586207,0.00304444,0.00314872,0.000169231,0.00273504,0.00291913,0.000661681
440,0.011,0.0057931,0.00302222,0.00235385,0.000169231,0.0025641,0.00226167,0.000654558
441,0.0108,0.0057931,0.00222222,0.00195897,6.15385e-05,0.00232906,0.00243261,0.000645442
442,0.0108,0.00593103,0.00162222,0.00202564,0,0.00192308,0.00172255,0.000634188
443,0.011,0.00606897,0.00144444,0.00167179,0,0.0017735,0.00190664,0.000623362
444,0.0114,0.006,0.00137778,0.00146667,4.61538e-05,0.00145299,0.00128863,0.000612536
445,0.0116,0.00606897,0.00135556,0.00187692,4.61538e-05,0.00145299,0.00213018,0.000601852
446,0.0114,0.00648276,0.00188889,0.00162051,6.15385e-05,0.00151709,0.00198554,0.000592735
447,0.0116,0.00655172,0.00264444,0.00171795,0,0.0015812,0.00140697,0.000582336
448,0.0116,0.00655172,0.00282222,0.0025641,0.000123077,0.00271368,0.00222222,0.000573504
449,0.0116,0.00641379,0.00293333,0.00255385,0.000123077,0.00228632,0.00235371,0.000564672
450,0.0116,0.00648276,0.003,0.003,0.000153846,0.00282051,0.00301118,0.000554843
451,0.0118,0.00627586,0.00311111,0.0032,0,0.00292735,0.00311637,0.000546154
452,0.0118,0.00613793,0.00233333,0.00340513,0,0.00337607,0.00335306,0.000538746
453,0.012,0.00606897,0.00308889,0.0026,0,0.00260684,0.00270874,0.000530057
454,0.0124,0.00613793,0.00244444,0.00243077,0,0.00262821,0.00282709,0.00052037
455,0.0118,0.00613793,0.0024,0.00248205,6.15385e-05,0.00217949,0.00214333,0.000510256
456,0.012,0.00634483,0.00244444,0.00250769,1.53846e-05,0.00245726,0.0025641,0.000505413
457,0.012,0.0062069,0.00184444,0.00271282,1.53846e-05,0.00241453,0.00268245,0.000496866
458,0.012,0.0062069,0.00197778,0.00208718,1.53846e-05,0.00162393,0.00244576,0.000489886
459,0.0118,0.00627586,0.00171111,0.0023641,1.53846e-05,0.00196581,0.00194609,0.000480199
460,0.0118,0.00606897,0.00175556,0.00191282,1.53846e-05,0.00202991,0.00213018,0.000470798
461,0.0118,0.00627586,0.00275556,0.00209231,0.000276923,0.00220085,0.00182774,0.00046453
462,0.0118,0.00627586,0.0024,0.00284615,0.000553846,0.00339744,0.0026956,0.000463105
463,0.012,0.00586207,0.00197778,0.00192308,0.000415385,0.00202991,0.00215648,0.000467094
464,0.012,0.0057931,0.00137778,0.00189231,0.000307692,0.00166667,0.001762,0.000465812
465,0.0118,0.00565517,0.00206667,0.00167692,0.000430769,0.00162393,0.00182774,0.000465812
466,0.0116,0.00531034,0.00266667,0.00230769,0.000292308,0.00230769,0.00231427,0.000464957
467,0.0118,0.00565517,0.00297778,0.0020359,0.000476923,0.0024359,0.00286654,0.000463248
468,0.0118,0.00572414,0.00311111,0.00248718,0.000738462,0.00292735,0.00293228,0.000463675
469,0.012,0.0057931,0.00291111,0.00234872,0.000538462,0.00226496,0.00228797,0.000466952
470,0.0118,0.00558621,0.00328889,0.00284103,0.000538462,0.00237179,0.00284024,0.000471225
471,0.0116,0.00565517,0.00297778,0.00377949,0.000153846,0.0033547,0.003524,0.000467521
472,0.0114,0.006,0.00304444,0.00346154,0.000261538,0.00348291,0.00345825,0.000461396
473,0.0114,0.00572414,0.00235556,0.00304103,0.000707692,0.00252137,0.00278764,0.000458974
474,0.0114,0.0057931,0.00206667,0.00306667,0.000353846,0.00264957,0.00362919,0.000460969
475,0.0114,0.00565517,0.00317778,0.00384615,0.000661538,0.00371795,0.00328731,0.000460826
476,0.0114,0.00572414,0.0024,0.00324103,0.000446154,0.00380342,0.00309007,0.000464103
477,0.0116,0.00565517,0.00211111,0.00305128,0.0004,0.00320513,0.00306377,0.000462393
478,0.012,0.006,0.00371111,0.00311795,4.61538e-05,0.00294872,0.00314267,0.000459972
479,0.0124,0.00593103,0.00364444,0.00371282,0.000184615,0.00358974,0.00330046,0.000451994
480,0.0126,0.0057931,0.00337778,0.00325641,0.000123077,0.00361111,0.00332676,0.000448433
481,0.0128,0.00572414,0.00306667,0.00341026,0.000384615,0.00324786,0.00322156,0.000447009
482,0.0128,0.00593103,0.00255556,0.00307692,0.000538462,0.00373932,0.00356345,0.000447721
483,0.0126,0.00593103,0.00146667,0.00239487,0.000446154,0.00205128,0.0025378,0.000448148
484,0.0126,0.00572414,0.0014,0.00208718,0.000646154,0.0017735,0.00240631,0.00044943
485,0.0124,0.00634483,0.000777778,0.00184103,0.000476923,0.00128205,0.00195924,0.000454558
486,0.0124,0.00648276,0.00102222,0.00194359,0.000184615,0.00205128,0.00194609,0.000452422
487,0.012,0.00648276,0.000866667,0.00127179,0.000292308,0.00136752,0.00124918,0.000447578
488,0.0122,0.00627586,0.00113333,0.00116923,0.000292308,0.000918803,0.00113083,0.000445299
489,0.012,0.00634483,0.001,0.00211795,0.0004,0.00205128,0.00199869,0.00044245
490,0.012,0.006,0.000555556,0.000958974,0.000369231,0.00134615,0.00115713,0.000439744
491,0.012,0.006,8.88889e-05,0.000569231,0.000630769,0.000641026,0.000591716,0.000440028
492,0.012,0.00634483,6.66667e-05,6.15385e-05,0.000523077,0.000149573,0.00017094,0.000441595
493,0.0122,0.00662069,6.66667e-05,6.66667e-05,0.000815385,8.54701e-05,7.88955e-05,0.000441595
494,0.012,0.00662069,0.0002,0.000189744,0.000923077,0.000192308,0.000144642,0.000449288
495,0.0118,0.00675862,0.000222222,0.000282051,0.00106154,0.000277778,0.000236686,0.000459259
496,0.0124,0.00668966,0.000555556,0.000374359,0.00121538,0.000662393,0.000328731,0.000470085
497,0.0126,0.00662069,0.000977778,0.000841026,0.00121538,0.000790598,0.000894149,0.000479487
498,0.0126,0.00648276,0.0006,0.00107179,0.00173846,0.00119658,0.000907298,0.000495157
499,0.0126,0.00641379,0.000622222,0.000630769,0.00149231,0.000576923,0.000736358,0.000517094
500,0.0126,0.00627586,0.0004,0.000502564,0.00109231,0.000555556,0.000499671,0.000533476
501,0.0126,0.00641379,0.000733333,0.000712821,0.00136923,0.000534188,0.000683761,0.00054416
502,0.0122,0.00634483,0.000577778,0.000466667,0.000692308,0.000299145,0.000447074,0.000553989
503,0.0126,0.006,0.000933333,0.000461538,0.000615385,0.000512821,0.000565417,0.000553846
504,0.0126,0.00586207,0.001,0.000620513,0.0008,0.000576923,0.00052597,0.00055641
505,0.0122,0.00648276,0.000311111,0.000697436,0.00135385,0.000705128,0.000762656,0.000563675
506,0.0122,0.00641379,0.000111111,0.000379487,0.00176923,0.00034188,0.00035503,0.000578348
507,0.0122,0.00668966,0.000266667,0.000312821,0.00238462,0.000235043,0.00034188,0.000609259
508,0.0124,0.00655172,0.0004,0.000210256,0.00303077,0.00025641,0.000381328,0.000643447
509,0.0124,0.00675862,0.000333333,0.000374359,0.00261538,0.000235043,0.000368179,0.000686467
510,0.0122,0.00675862,0.000177778,0.000364103,0.00295385,0.000235043,0.000315582,0.000725641
511,0.012,0.00689655,4.44444e-05,0.000133333,0.00341538,0.000213675,0.000118343,0.000767949
512,0.0118,0.00710345,0,0.000123077,0.00415385,0.000149573,0.000118343,0.000827635
513,0.0118,0.00710345,0,3.58974e-05,0.00426154,2.13675e-05,5.2597e-05,0.000882764
514,0.0118,0.00703448,8.88889e-05,0.00014359,0.00309231,0.000299145,9.20447e-05,0.00094188
515,0.0118,0.00655172,4.44444e-05,8.71795e-05,0.00389231,0.000128205,3.94477e-05,0.000990028
516,0.0118,0.00662069,0.000155556,0.000189744,0.00375385,0.000106838,0.000157791,0.00103832
517,0.0118,0.00682759,0.0004,0.000348718,0.00341538,0.000534188,0.000144642,0.00108276
518,0.012,0.00682759,0.000711111,0.000353846,0.00370769,0.000512821,0.000328731,0.00112934
519,0.0118,0.00634483,0.0006,0.0004,0.00375385,0.000769231,0.000578567,0.00118319
520,0.012,0.00627586,0.000177778,0.000558974,0.00424615,0.000555556,0.000420776,0.00123632
521,0.012,0.0062069,0.000133333,0.00034359,0.00355385,0.000470085,0.000262985,0.00128519
522,0.012,0.00634483,0,7.69231e-05,0.00390769,0.000128205,7.88955e-05,0.00133205
523,0.012,0.00662069,0,0,0.00392308,0,1.31492e-05,0.00137521
524,0.012,0.00668966,6.66667e-05,1.02564e-05,0.00350769,0,3.94477e-05,0.0014151
525,0.0114,0.00675862,0.000111111,0.000164103,0.0042,0.000128205,0.000236686,0.00146111
526,0.0116,0.00662069,0,0.000210256,0.00429231,0.000448718,0.000223537,0.00151125
527,0.0116,0.00662069,0.000133333,0.000205128,0.0044,0.000299145,0.000249836,0.00156681
528,0.0114,0.00627586,0.00111111,0.000379487,0.00378462,0.000491453,0.000578567,0.00161439
529,0.0114,0.0057931,0.00213333,0.00127179,0.00416923,0.00121795,0.00123603,0.00165413
530,0.0116,0.00572414,0.00244444,0.002,0.00383077,0.00194444,0.00201183,0.00169801
531,0.0116,0.00565517,0.00313333,0.00338462,0.00453846,0.00373932,0.00316897,0.00174259
532,0.0114,0.00565517,0.00382222,0.00389231,0.00456923,0.00391026,0.00395792,0.00178917
533,0.0106,0.00593103,0.00322222,0.00358462,0.00543077,0.00371795,0.00332676,0.00184715
534,0.0106,0.00572414,0.00222222,0.00299487,0.00586154,0.00339744,0.00320842,0.00192179
535,0.0106,0.00572414,0.00215556,0.00306154,0.00569231,0.00337607,0.00280079,0.00199744
536,0.0106,0.00586207,0.00186667,0.00246667,0.00635385,0.00211538,0.00247206,0.00206595
537,0.0104,0.0057931,0.00197778,0.00175897,0.00481538,0.00198718,0.0017357,0.0021339
538,0.0106,0.00565517,0.00133333,0.00172821,0.00418462,0.00207265,0.00199869,0.00218162
539,0.0108,0.0057931,0.00137778,0.00151795,0.00383077,0.00162393,0.00143327,0.00221709
540,0.0106,0.00606897,0.0016,0.00166667,0.00312308,0.00126068,0.0016831,0.00223775
541,0.0104,0.00593103,0.000844444,0.00184103,0.00292308,0.00175214,0.0017883,0.00225456
542,0.0104,0.0062069,0.000822222,0.00155897,0.00350769,0.00145299,0.00134122,0.00226738
543,0.0104,0.00627586,0.000333333,0.00126667,0.00432308,0.00106838,0.000999343,0.00229501
544,0.0104,0.00613793,0.000177778,0.000733333,0.00418462,0.000619658,0.000710059,0.00233248
545,0.0104,0.00606897,8.88889e-05,0.000451282,0.00430769,0.00034188,0.000447074,0.00237179
546,0.0104,0.00613793,4.44444e-05,0.000312821,0.00513846,0.000192308,0.00035503,0.00241239
547,0.0104,0.00613793,2.22222e-05,0.0002,0.00538462,0.00017094,0.000157791,0.00247308
548,0.0106,0.00606897,2.22222e-05,3.07692e-05,0.00576923,2.13675e-05,5.2597e-05,0.00252678
549,0.0104,0.006,0.000555556,0.000379487,0.00466154,0.000363248,0.000368179,0.00257379
550,0.0104,0.00586207,0.000777778,0.000153846,0.0044,0.000149573,0.000131492,0.00261154
551,0.0104,0.00572414,0.000822222,0.00034359,0.00475385,0.000299145,0.000420776,0.00264786
552,0.0104,0.00593103,0.0006,0.000348718,0.00438462,0.00042735,0.000315582,0.00267792
553,0.0106,0.006,0.000711111,0.000523077,0.00432308,0.00042735,0.000394477,0.0027141
554,0.0106,0.00586207,0.000666667,0.000958974,0.00406154,0.000961538,0.000907298,0.00273974
555,0.0108,0.00572414,0.000955556,0.0008,0.00446154,0.000769231,0.000907298,0.00277379
556,0.0108,0.00537931,0.00166667,0.00111282,0.00350769,0.00121795,0.00101249,0.00279972
557,0.0112,0.00558621,0.00197778,0.00173333,0.00321538,0.00181624,0.0018146,0.00281866
558,0.0112,0.00544828,0.0022,0.00256923,0.00281538,0.0025,0.00227482,0.00282949
559,0.011,0.00537931,0.00213333,0.00296923,0.00429231,0.00260684,0.00282709,0.00283632
560,0.011,0.00524138,0.00257778,0.00229744,0.00392308,0.00230769,0.00238001,0.00286168
561,0.0112,0.00524138,0.0022,0.00241026,0.00375385,0.00232906,0.00244576,0.0028849
562,0.011,0.00524138,0.00235556,0.00310256,0.00389231,0.00324786,0.00328731,0.00290256
563,0.0108,0.00544828,0.00153333,0.00276923,0.00335385,0.00290598,0.00216963,0.00291097
564,0.011,0.00551724,0.000911111,0.00165641,0.00321538,0.00211538,0.00166995,0.00292123
565,0.0106,0.00544828,0.00115556,0.00145128,0.002,0.00138889,0.00147272,0.00291895
566,0.0106,0.00551724,0.00102222,0.00152308,0.00178462,0.00147436,0.00128863,0.00290442
567,0.0108,0.00558621,0.000644444,0.00107179,0.00189231,0.00102564,0.00120973,0.00288832
568,0.0108,0.00537931,0.00124444,0.000625641,0.00213846,0.000619658,0.000604865,0.0028688
569,0.011,0.00551724,0.002,0.00103077,0.00243077,0.00102564,0.00107824,0.00285598
570,0.011,0.00537931,0.0016,0.00185128,0.00215385,0.00181624,0.001762,0.00284915
571,0.011,0.0057931,0.001,0.00131795,0.00278462,0.00141026,0.00117028,0.0028396
572,0.011,0.0057931,0.00126667,0.00104615,0.00173846,0.000769231,0.000880999,0.00283091
573,0.0108,0.0057931,0.000933333,0.001,0.00158462,0.00123932,0.00120973,0.00280926
574,0.011,0.006,0.000844444,0.000882051,0.0014,0.00104701,0.000828402,0.0027849
575,0.0108,0.0062069,0.000444444,0.000569231,0.00181538,0.000598291,0.000631164,0.00275869
576,0.0104,0.0062069,0.000355556,0.000507692,0.00201538,0.000470085,0.000394477,0.00273889
577,0.0104,0.0062069,0.000155556,0.000528205,0.00178462,0.000405983,0.000657462,0.00272678
578,0.0108,0.00613793,0.000111111,0.000379487,0.00103077,0.00034188,0.000381328,0.00270883
579,0.0108,0.00613793,0.0002,0.000353846,0.00127692,0.000277778,0.000276134,0.00267521
580,0.0108,0.00606897,0.000111111,0.000251282,0.001,0.000320513,0.00034188,0.00264758
581,0.0108,0.00606897,0.000133333,3.07692e-05,0.000430769,2.13675e-05,2.62985e-05,0.00260541
582,0.011,0.00551724,0.000577778,0.00014359,0.000230769,0.00017094,0.000144642,0.00256538
583,0.0108,0.00544828,0.000866667,0.000466667,0.000169231,0.000534188,0.000539119,0.00252279
584,0.0108,0.00524138,0.000444444,0.000707692,3.07692e-05,0.000854701,0.000565417,0.00248063
585,0.0106,0.00531034,0.000377778,0.000851282,0,0.000747863,0.000657462,0.00243989
586,0.0106,0.00524138,0.0004,0.000753846,0,0.000833333,0.000802104,0.00239402
587,0.0108,0.00503448,0.0004,0.000261538,0,0.000235043,0.000368179,0.00235043
588,0.0108,0.00496552,0.000177778,0.000374359,0,0.000448718,0.000381328,0.00230499
589,0.011,0.00489655,0.000222222,0.000184615,0,0.00034188,0.000144642,0.00226339
590,0.011,0.00503448,6.66667e-05,0.000189744,0,0.000192308,0.000184089,0.00222607
591,0.0112,0.00482759,0.000355556,0.000251282,0,0.000299145,0.000302433,0.00218775
592,0.0112,0.00475862,0.000244444,0.000235897,0,0.00025641,0.000184089,0.00214687
593,0.011,0.00475862,0.000311111,0.000235897,0,0.00025641,0.00034188,0.00210584
594,0.0114,0.00468966,0.000555556,0.000328205,0,0.000277778,0.00035503,0.00206724
595,0.0112,0.00489655,0.000266667,0.000574359,0,0.000405983,0.000499671,0.00203134
596,0.0108,0.00517241,0.000111111,0.000333333,0,0.000320513,0.000249836,0.00199387
