time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
303,0.0112,0.00331034,0.000177778,0.000507692,0.000446154,0.000448718,0.000565417,0.00513989
304,0.011,0.00358621,0.000311111,0.000410256,0.000230769,0.000641026,0.000486522,0.00505256
305,0.0108,0.00406897,2.22222e-05,0.000246154,0.0002,0.00017094,0.000236686,0.00496254
306,0.0108,0.00393103,2.22222e-05,6.15385e-05,0.0002,6.41026e-05,7.88955e-05,0.00487621
307,0.0108,0.00413793,0,0,0.000246154,2.13675e-05,3.94477e-05,0.00479558
308,0.0108,0.0042069,0,0,9.23077e-05,0,0,0.00471695
309,0.0108,0.00427586,0,0,1.53846e-05,0,0,0.00463291
310,0.0108,0.0042069,0,5.64103e-05,9.23077e-05,4.2735e-05,3.94477e-05,0.00454943
311,0.0108,0.0042069,0,5.12821e-06,6.15385e-05,0,1.31492e-05,0.0044688
312,0.0108,0.0042069,0,0,0,0,0,0.00439202
313,0.0114,0.004,2.22222e-05,0.000148718,0,0.000106838,0.000131492,0.00431068
314,0.0114,0.004,0,5.12821e-05,0,8.54701e-05,1.31492e-05,0.00423091
315,0.0118,0.00393103,0.000222222,3.07692e-05,0,6.41026e-05,6.57462e-05,0.0041557
316,0.0118,0.00372414,0.000333333,6.66667e-05,0,0.000106838,3.94477e-05,0.00407991
317,0.0116,0.00406897,0.000266667,0.000174359,0,0.000149573,0.00017094,0.00400499
318,0.0118,0.00413793,0.000333333,0.000466667,0,0.000470085,0.000670611,0.0039292
319,0.0114,0.0042069,0.000177778,0.000282051,0,0.000277778,0.000289283,0.00385613
320,0.0114,0.00455172,0,0.000158974,0,0.000192308,0.00017094,0.00378105
321,0.0116,0.00468966,0,6.66667e-05,0,6.41026e-05,9.20447e-05,0.0037104
322,0.0116,0.00475862,4.44444e-05,5.12821e-05,0,4.2735e-05,1.31492e-05,0.00363561
323,0.0114,0.00496552,0,0,0,0,0,0.00357464
324,0.0112,0.00531034,0,3.07692e-05,0,2.13675e-05,2.62985e-05,0.0035094
325,0.011,0.00551724,0,0.000107692,0,2.13675e-05,6.57462e-05,0.00344829
326,0.0106,0.00593103,0.000111111,5.12821e-06,0,2.13675e-05,1.31492e-05,0.00338875
327,0.0108,0.00593103,0,0,0,0,5.2597e-05,0.00332678
328,0.011,0.006,0,0,0,0,1.31492e-05,0.00326296
329,0.0112,0.00593103,0,1.02564e-05,0,0,3.94477e-05,0.00320214
330,0.0112,0.00586207,0,3.07692e-05,0,0,3.94477e-05,0.00314402
331,0.0112,0.00613793,0,0.000246154,0,8.54701e-05,0.000157791,0.00308661
332,0.011,0.00627586,0.000155556,0.000394872,0,0.00034188,0.000223537,0.00303362
333,0.0108,0.00627586,6.66667e-05,0.000112821,0,0.000149573,0.000157791,0.00297464
334,0.0108,0.00641379,0.000133333,0.000133333,0,0.000213675,0.000157791,0.00292137
335,0.011,0.00662069,6.66667e-05,3.07692e-05,0,4.2735e-05,6.57462e-05,0.00286752
336,0.011,0.00675862,0,0,0,0,0,0.00281709
337,0.011,0.00682759,0.0004,0.000210256,0,0.000149573,0.00017094,0.00276553
338,0.0108,0.00675862,0.000577778,0.000533333,0,0.00034188,0.000683761,0.00270926
339,0.0106,0.00731034,0.000533333,0.000415385,0,0.000619658,0.000512821,0.00265912
340,0.0106,0.00717241,0.000644444,0.000615385,0.000123077,0.000769231,0.00069691,0.00261368
341,0.0106,0.00717241,0.00128889,0.000876923,0.000123077,0.00119658,0.00086785,0.00256823
342,0.0104,0.00731034,0.00151111,0.0012,0.000230769,0.00108974,0.00109139,0.00252123
343,0.0104,0.00744828,0.00146667,0.00129231,0.000430769,0.00138889,0.00156476,0.00247849
344,0.0106,0.00731034,0.00111111,0.00137949,0.000461538,0.00136752,0.0016831,0.0024386
345,0.0106,0.00731034,0.00162222,0.00155897,0.000692308,0.00151709,0.00164366,0.00240513
346,0.0106,0.00696552,0.00108889,0.00188718,0.000753846,0.0017735,0.001762,0.00236852
347,0.0104,0.00682759,0.000555556,0.00110769,0.000892308,0.00117521,0.00117028,0.00234017
348,0.0104,0.00731034,0.0006,0.000912821,0.000630769,0.000854701,0.00103879,0.00231168
349,0.0108,0.00751724,0.000577778,0.0011641,0.000676923,0.000940171,0.000880999,0.00228618
350,0.011,0.00731034,0.00131111,0.00117949,0.000523077,0.00119658,0.00106509,0.00226197
351,0.011,0.00710345,0.00164444,0.00119487,0.000384615,0.0016453,0.00149901,0.0022302
352,0.011,0.00703448,0.0016,0.00150769,0.000323077,0.00205128,0.00189349,0.00219929
353,0.011,0.00655172,0.00126667,0.00154872,0.000138462,0.00173077,0.00172255,0.00216724
354,0.0114,0.00641379,0.00193333,0.00113846,0.000123077,0.00138889,0.00134122,0.0021349
355,0.0112,0.00655172,0.00157778,0.00118462,1.53846e-05,0.00126068,0.00148586,0.00209587
356,0.0108,0.00655172,0.00195556,0.00117949,4.61538e-05,0.00111111,0.00126233,0.00205242
357,0.0112,0.00675862,0.00117778,0.00132821,0,0.00132479,0.00130178,0.00201581
358,0.0112,0.00675862,0.00155556,0.00122051,3.07692e-05,0.000982906,0.00138067,0.00197949
359,0.011,0.00696552,0.000888889,0.00147692,0,0.00185897,0.00131492,0.00194217
360,0.011,0.00696552,0.00108889,0.00132821,0,0.00162393,0.00117028,0.00190199
361,0.011,0.00737931,0.00111111,0.000964103,6.15385e-05,0.000598291,0.000973044,0.00186709
362,0.0112,0.00737931,0.000822222,0.00106154,0,0.000982906,0.00109139,0.00183134
363,0.0114,0.00772414,0.000466667,0.000738462,0,0.00113248,0.000802104,0.00179786
364,0.0114,0.00765517,0.0002,0.000471795,0,0.000448718,0.000591716,0.00176211
365,0.0116,0.00772414,0.000111111,0.000225641,0,0.000235043,0.000249836,0.00172863
366,0.0118,0.00758621,2.22222e-05,0.000235897,0,0.00017094,0.00017094,0.00169815
367,0.012,0.00751724,0.000111111,7.17949e-05,0,6.41026e-05,0.000105194,0.00166581
368,0.012,0.00724138,0.000222222,0.000102564,4.61538e-05,8.54701e-05,7.88955e-05,0.00163917
369,0.012,0.00689655,0.0004,9.23077e-05,1.53846e-05,6.41026e-05,0.000157791,0.0016114
370,0.0124,0.00655172,0.000844444,0.000364103,0,0.000363248,0.000407627,0.00158433
371,0.0126,0.00634483,0.00108889,0.000887179,0,0.000811966,0.000815253,0.0015547
372,0.0126,0.00613793,0.000844444,0.000830769,3.07692e-05,0.000876068,0.000946746,0.00152393
373,0.0132,0.00593103,0.0004,0.000830769,0,0.000876068,0.000907298,0.00149744
374,0.0132,0.00558621,0.0008,0.000810256,9.23077e-05,0.000918803,0.000670611,0.00147066
375,0.0132,0.00572414,0.000577778,0.00114872,6.15385e-05,0.00102564,0.00106509,0.00144444
376,0.0132,0.00544828,6.66667e-05,0.000692308,0,0.000576923,0.00086785,0.0014188
377,0.013,0.00558621,0.000155556,0.000523077,0,0.000705128,0.000565417,0.00139088
378,0.0128,0.00537931,0.000177778,0.000333333,0.000169231,0.000128205,0.000499671,0.00136781
379,0.0128,0.00558621,0.0002,0.000164103,0.000215385,0.000213675,0.000131492,0.00134843
380,0.0134,0.00565517,0.000488889,0.000307692,0.000523077,0.000384615,0.000302433,0.00132991
381,0.0132,0.0062069,0.000488889,0.000492308,0.000784615,0.000363248,0.000381328,0.00131396
382,0.013,0.0062069,0.000288889,0.0006,0.000446154,0.000555556,0.000473373,0.00130513
383,0.013,0.0062069,4.44444e-05,0.000435897,0.0002,0.000149573,0.000276134,0.00128761
384,0.0128,0.00634483,0.000288889,0.000548718,0.0002,0.000576923,0.00035503,0.00126724
385,0.0126,0.0062069,6.66667e-05,0.000507692,0.000276923,0.000619658,0.000486522,0.00124772
386,0.0126,0.00613793,2.22222e-05,9.23077e-05,0.000353846,0.000128205,0.000118343,0.00123063
387,0.0126,0.006,0.000311111,0.000107692,0.000153846,0.000128205,0.000157791,0.00121296
388,0.0122,0.0062069,0.000288889,0.000471795,0.0002,0.000299145,0.000302433,0.00119373
389,0.0126,0.00593103,0.001,0.0008,0.000246154,0.000769231,0.00086785,0.00117564
390,0.0126,0.0062069,0.00115556,0.000866667,0.000215385,0.000876068,0.000710059,0.00116068
391,0.0126,0.00627586,0.0016,0.00150256,0.000230769,0.0015812,0.00132807,0.00114103
392,0.0128,0.0062069,0.00191111,0.00161026,0.000215385,0.00141026,0.00160421,0.00112507
393,0.0128,0.0062069,0.00275556,0.00195385,0.000276923,0.00192308,0.00188034,0.00111154
394,0.013,0.00586207,0.003,0.00280513,3.07692e-05,0.00301282,0.00247206,0.00109644
395,0.0132,0.00593103,0.0036,0.00284615,0.000215385,0.00299145,0.00276134,0.00107892
396,0.013,0.0057931,0.00257778,0.00312308,3.07692e-05,0.0034188,0.00340565,0.00106453
397,0.0132,0.0057931,0.00173333,0.00260513,4.61538e-05,0.00247863,0.00245891,0.00104672
398,0.0132,0.00606897,0.00175556,0.00146667,1.53846e-05,0.00160256,0.0017094,0.00102735
399,0.0132,0.006,0.00248889,0.00181538,6.15385e-05,0.00136752,0.0017357,0.00101211
400,0.0126,0.00606897,0.00224444,0.00215385,0,0.00211538,0.00197239,0.000996296
401,0.0124,0.00593103,0.0024,0.00275385,0.000107692,0.0032265,0.00273504,0.000979487
402,0.0126,0.00606897,0.00184444,0.00205128,1.53846e-05,0.00235043,0.00230112,0.000963248
403,0.0126,0.00613793,0.00248889,0.00194359,0,0.00200855,0.00195924,0.000945726
404,0.0126,0.00613793,0.00288889,0.0026359,0,0.00258547,0.00276134,0.00092906
405,0.0124,0.00586207,0.00342222,0.00288205,0,0.00262821,0.00320842,0.000913818
406,0.0122,0.00586207,0.0032,0.00306154,0,0.00294872,0.00286654,0.000898575
407,0.0122,0.00586207,0.00355556,0.00393846,0.000246154,0.00350427,0.00351085,0.000886182
408,0.0122,0.00565517,0.00297778,0.00354359,0.000307692,0.00356838,0.00365549,0.000876496
409,0.0124,0.00551724,0.00368889,0.00317949,0.000153846,0.00307692,0.00331361,0.000863818
410,0.0124,0.00544828,0.00304444,0.0028359,0.000384615,0.00282051,0.0026693,0.000853846
411,0.0122,0.00551724,0.00322222,0.00380513,0.000707692,0.00376068,0.00340565,0.000849573
412,0.0124,0.00558621,0.00386667,0.00380513,0.000461538,0.00423077,0.00345825,0.000841453
413,0.0124,0.00537931,0.00426667,0.00375385,0.000569231,0.00386752,0.00318212,0.00083661
414,0.0122,0.00517241,0.00515556,0.00422051,0.000446154,0.00399573,0.00461538,0.000829772
415,0.0126,0.00524138,0.00473333,0.00454872,0.000369231,0.00425214,0.00498356,0.000819516
416,0.0128,0.00517241,0.00615556,0.00545128,0.000476923,0.00523504,0.00586456,0.000809972
417,0.0128,0.00496552,0.00586667,0.00513333,0.001,0.00467949,0.0051545,0.000806695
418,0.0124,0.00531034,0.00615556,0.00520513,0.000876923,0.00512821,0.00497041,0.000809402
419,0.0128,0.00531034,0.0102444,0.00635897,0.000630769,0.00673077,0.00577252,0.000810969
420,0.013,0.00565517,0.0103333,0.00865641,0.000846154,0.00876068,0.00783695,0.00080812
421,0.0132,0.00558621,0.0112222,0.00988718,0.000723077,0.00959402,0.0095332,0.000809829
422,0.0136,0.00551724,0.0116444,0.0110205,0.000861538,0.0100641,0.0108613,0.000812108
423,0.0136,0.00572414,0.0121111,0.0116667,0.00103077,0.0120513,0.0120184,0.00081453
424,0.0136,0.00565517,0.0122,0.0126923,0.00124615,0.0127137,0.0122814,0.000825356
425,0.0136,0.00593103,0.0136,0.0123026,0.00184615,0.0126496,0.012426,0.000840741
426,0.014,0.00586207,0.014,0.0140256,0.00176923,0.0136111,0.0136621,0.000857407
427,0.0138,0.00593103,0.0148,0.0147077,0.00267692,0.0147222,0.015332,0.000884188
428,0.0134,0.00606897,0.0147556,0.016359,0.00315385,0.0166239,0.0159895,0.000920798
429,0.0134,0.00606897,0.0141778,0.0153231,0.00249231,0.0157265,0.0155556,0.00096396
430,0.0134,0.006,0.0140222,0.0137795,0.00289231,0.0135684,0.0134254,0.00100385
431,0.0134,0.00627586,0.0158222,0.0134923,0.00284615,0.013312,0.0128863,0.00103803
432,0.0134,0.006,0.0126667,0.0136923,0.00369231,0.0140385,0.0140565,0.00108234
433,0.0136,0.00586207,0.00908889,0.0109231,0.00407692,0.0112179,0.0111637,0.00113319
434,0.0136,0.00551724,0.0107778,0.0107692,0.00347692,0.0115385,0.0107429,0.00118789
435,0.0134,0.00544828,0.0101778,0.0110872,0.00373846,0.0116453,0.0115713,0.00123405
436,0.0132,0.00544828,0.0104444,0.0105487,0.00273846,0.0103846,0.0111111,0.00127835
437,0.0134,0.00510345,0.0117778,0.0104308,0.00243077,0.0103632,0.0102301,0.00130783
438,0.0138,0.00531034,0.0125778,0.0103846,0.00233846,0.0110897,0.0102301,0.00133604
439,0.0134,0.00531034,0.0116889,0.0115436,0.00247692,0.0111111,0.0103879,0.00136268
440,0.014,0.00537931,0.0123333,0.0113846,0.00235385,0.0115812,0.0116765,0.0013812
441,0.014,0.00531034,0.0126,0.0118256,0.00256923,0.0113248,0.013044,0.00139274
442,0.0142,0.00558621,0.0143333,0.0132615,0.00321538,0.0129915,0.0130178,0.00142293
443,0.0142,0.0057931,0.0147111,0.0150154,0.00324615,0.014594,0.0139513,0.00145954
444,0.0142,0.00572414,0.0180444,0.0156923,0.00276923,0.0163034,0.0162656,0.00149131
445,0.0134,0.00634483,0.0170889,0.0188256,0.00330769,0.0176496,0.0163577,0.00151695
446,0.0138,0.00634483,0.0133556,0.0144205,0.00349231,0.015,0.0151479,0.00155157
447,0.0136,0.00634483,0.0135556,0.0145128,0.00381538,0.015235,0.0143721,0.00158134
448,0.0134,0.00586207,0.0126667,0.0131333,0.0042,0.0128846,0.0128468,0.00162906
449,0.013,0.006,0.0145556,0.0131436,0.00410769,0.0129274,0.0132281,0.00168248
450,0.013,0.0057931,0.0163333,0.0151385,0.00473846,0.0167094,0.0157791,0.00173234
451,0.0128,0.0057931,0.0180444,0.0177897,0.00416923,0.017735,0.0176857,0.00178889
452,0.0126,0.00586207,0.0193111,0.0206513,0.00456923,0.0198504,0.0189218,0.00183932
453,0.0128,0.006,0.0172667,0.0211897,0.00613846,0.0197863,0.0193425,0.00190114
454,0.013,0.00606897,0.0181333,0.0184667,0.00798462,0.0181624,0.0176331,0.00198846
455,0.013,0.00613793,0.0171333,0.0180513,0.00838462,0.0175214,0.017883,0.00210826
456,0.0132,0.00606897,0.0191111,0.0177897,0.0096,0.0181624,0.0175411,0.00223063
457,0.0128,0.00641379,0.0160222,0.0174923,0.00998462,0.0177137,0.018146,0.00237023
458,0.013,0.00634483,0.0154444,0.0175795,0.00978462,0.0178846,0.0176857,0.00249972
459,0.0128,0.00655172,0.0135111,0.0159333,0.0100462,0.0167094,0.0161736,0.0026396
460,0.0128,0.00668966,0.0130667,0.0142462,0.0105538,0.0133333,0.0146088,0.00278205
461,0.0128,0.00668966,0.0133333,0.0137538,0.00996923,0.0139957,0.0144247,0.00292692
462,0.0128,0.00648276,0.0150444,0.0148769,0.0107231,0.0140171,0.0149244,0.0030567
463,0.0126,0.00682759,0.0150444,0.0141538,0.0116615,0.0146795,0.0140434,0.00320142
464,0.0126,0.00648276,0.0154889,0.0161487,0.0123538,0.0160256,0.0160026,0.00336709
465,0.013,0.00662069,0.0132444,0.0159692,0.0115231,0.0162821,0.0160684,0.00352137
466,0.0132,0.00655172,0.0163333,0.0153231,0.0106462,0.0152991,0.0144379,0.00364544
467,0.013,0.00668966,0.0152444,0.0148821,0.0118154,0.0136752,0.0146614,0.00379117
468,0.0134,0.00668966,0.0173556,0.0168103,0.0127231,0.0165385,0.0162262,0.00394972
469,0.0134,0.00655172,0.0182444,0.0172615,0.0117077,0.0173291,0.0175805,0.00409573
470,0.0132,0.00655172,0.0165333,0.0163538,0.0114308,0.0161325,0.0161867,0.00423561
471,0.0134,0.00648276,0.0165556,0.0158,0.00983077,0.0148291,0.0172387,0.00435912
472,0.0136,0.00613793,0.0160667,0.0171333,0.0102923,0.0172009,0.017357,0.00447009
473,0.0138,0.00613793,0.0135111,0.0150051,0.0108462,0.0155342,0.0155293,0.00458447
474,0.0138,0.00634483,0.0139778,0.0153692,0.0130462,0.0146795,0.0147666,0.00472265
475,0.0138,0.00648276,0.0147111,0.0143282,0.0137385,0.0141453,0.0140302,0.00489188
476,0.0134,0.00648276,0.0162444,0.0148769,0.0154,0.0154274,0.0153057,0.00507009
477,0.0136,0.00613793,0.0138889,0.0159538,0.0145077,0.0154701,0.0159895,0.00525741
478,0.0136,0.00641379,0.0128667,0.0148821,0.0166308,0.0151496,0.0143064,0.00543803
479,0.0138,0.00606897,0.0145556,0.0141436,0.0147231,0.0135684,0.0142669,0.00563732
480,0.0136,0.00593103,0.0138444,0.0155744,0.0141385,0.014359,0.0149507,0.005801
481,0.0136,0.006,0.0137778,0.0150974,0.0141231,0.0146581,0.0150033,0.00595613
482,0.0134,0.00586207,0.0132222,0.0144154,0.0131385,0.0140385,0.014359,0.0061151
483,0.0134,0.006,0.0135111,0.014,0.0133846,0.0131838,0.0140302,0.00625214
484,0.0134,0.00634483,0.0127333,0.0141436,0.0140615,0.0139316,0.0133333,0.00640484
485,0.0138,0.00627586,0.0112889,0.0140564,0.0119846,0.0143376,0.0136226,0.0065265
486,0.0138,0.00668966,0.0102667,0.0127487,0.0120154,0.0123077,0.0124918,0.00662521
487,0.0138,0.00668966,0.00964444,0.0116154,0.0101692,0.0112607,0.0112426,0.00670385
488,0.0136,0.00668966,0.0074,0.00991795,0.00984615,0.00918803,0.00962525,0.00676752
489,0.0132,0.00682759,0.00842222,0.00904615,0.00907692,0.00901709,0.00895464,0.00681211
490,0.013,0.00689655,0.00866667,0.0101949,0.00815385,0.00955128,0.0100723,0.0068453
491,0.0128,0.00696552,0.00746667,0.00947692,0.00872308,0.00987179,0.00974359,0.00688219
492,0.0128,0.00710345,0.00531111,0.00746667,0.00992308,0.00816239,0.00741617,0.00692208
493,0.0126,0.00717241,0.00544444,0.00715385,0.0112,0.00735043,0.00654832,0.00699573
494,0.0128,0.00731034,0.00535556,0.0056359,0.0110154,0.00596154,0.00627219,0.00707593
495,0.013,0.0077931,0.00484444,0.00586667,0.0133077,0.00606838,0.0061407,0.00716652
496,0.0134,0.00813793,0.00566667,0.00592308,0.0134308,0.00557692,0.00541749,0.00726097
497,0.0132,0.00841379,0.00542222,0.00613846,0.0144462,0.00602564,0.00621959,0.00737222
498,0.0136,0.00862069,0.0054,0.00587692,0.0157692,0.00559829,0.00561473,0.00749957
499,0.0134,0.00882759,0.00411111,0.00638462,0.0155385,0.00613248,0.00574622,0.00764672
500,0.0134,0.00889655,0.00293333,0.00447692,0.0162923,0.00463675,0.00461538,0.00777336
501,0.0136,0.00889655,0.00326667,0.00432308,0.0164462,0.00435897,0.0043261,0.0079339
502,0.0134,0.00903448,0.00502222,0.00419487,0.0145231,0.00386752,0.00422091,0.00808077
503,0.0134,0.00924138,0.00544444,0.00455385,0.0125385,0.00465812,0.004405,0.00819416
504,0.013,0.00937931,0.00453333,0.00519487,0.0113077,0.0049359,0.00502301,0.0082641
505,0.013,0.00896552,0.00444444,0.00473333,0.00983077,0.00472222,0.00474688,0.0083188
506,0.0128,0.00896552,0.0034,0.00426154,0.0102308,0.00395299,0.00382643,0.0083359
507,0.0128,0.00889655,0.00371111,0.0034359,0.0100154,0.00324786,0.00364234,0.00835442
508,0.013,0.00875862,0.00375556,0.00383077,0.0122308,0.00369658,0.00374753,0.00837949
509,0.0126,0.00931034,0.005,0.00387692,0.0108,0.00397436,0.00420776,0.0084339
510,0.0124,0.00958621,0.0068,0.00493846,0.0101538,0.00619658,0.00502301,0.00847179
511,0.0126,0.00965517,0.007,0.00555385,0.0109077,0.00561966,0.00548323,0.00849501
512,0.013,0.00931034,0.00768889,0.00687692,0.0124308,0.0059188,0.00635108,0.00854929
513,0.0128,0.00931034,0.00735556,0.00651282,0.0114,0.00649573,0.00662722,0.00861168
514,0.0126,0.00944828,0.00748889,0.00757436,0.0118923,0.00754274,0.0069165,0.00866353
515,0.0126,0.00917241,0.00955556,0.00844615,0.0101538,0.00893162,0.00803419,0.00871553
516,0.0126,0.00903448,0.008,0.00904615,0.0104308,0.00893162,0.00973044,0.00874259
517,0.0126,0.00931034,0.00748889,0.008,0.0104923,0.00809829,0.0078501,0.00877379
518,0.0124,0.00903448,0.00653333,0.0069641,0.0100769,0.00760684,0.00698225,0.0087906
519,0.0124,0.00896552,0.00668889,0.00611282,0.00958462,0.00660256,0.00619329,0.0088141
520,0.0126,0.00896552,0.00733333,0.00622564,0.00958462,0.00726496,0.00732413,0.00882393
521,0.0128,0.00889655,0.00637778,0.00681026,0.0115385,0.00583333,0.00658777,0.0088406
522,0.013,0.00862069,0.00584444,0.00677436,0.0118462,0.00726496,0.00714004,0.00888775
523,0.0126,0.00910345,0.00655556,0.00674359,0.00933846,0.00683761,0.00678501,0.0089255
524,0.0128,0.00910345,0.00788889,0.00696923,0.0118462,0.0074359,0.00640368,0.00893903
525,0.0126,0.00917241,0.0102222,0.00865641,0.0100308,0.00878205,0.00857331,0.00898205
526,0.0124,0.00896552,0.0112222,0.00944615,0.0106615,0.00959402,0.00929652,0.00900897
527,0.0122,0.00896552,0.0117778,0.00968718,0.0111385,0.00965812,0.00962525,0.0090312
528,0.0124,0.00896552,0.00864444,0.00948205,0.0100923,0.00899573,0.00905983,0.0090745
529,0.0126,0.00882759,0.00726667,0.00871282,0.01,0.00931624,0.00883629,0.00910142
530,0.0128,0.00868966,0.00904444,0.00707179,0.0105846,0.00788462,0.00687705,0.00912963
531,0.013,0.00889655,0.00795556,0.00824103,0.00992308,0.0084188,0.00767916,0.00913889
532,0.013,0.00896552,0.00806667,0.00864103,0.00995385,0.00850427,0.00832347,0.00915071
533,0.013,0.00855172,0.00813333,0.00894359,0.0094,0.00950855,0.00879684,0.00916125
534,0.0132,0.00848276,0.0116222,0.00982564,0.0102615,0.0100214,0.0100723,0.00916966
535,0.013,0.00862069,0.00937778,0.0110205,0.0101692,0.0105983,0.0112689,0.00919345
536,0.0132,0.00896552,0.00973333,0.0101641,0.0113385,0.0101709,0.00987508,0.00921254
537,0.0134,0.00924138,0.0109556,0.00964103,0.0118462,0.00863248,0.00959895,0.00926652
538,0.0136,0.00924138,0.0132667,0.0113538,0.0121385,0.0110897,0.0121762,0.00930299
539,0.014,0.00986207,0.0132444,0.012641,0.00995385,0.0126282,0.0120842,0.00933689
540,0.0138,0.00993103,0.0134222,0.0118359,0.0104769,0.0112607,0.0117817,0.00935769
541,0.0136,0.01,0.0104444,0.0122872,0.0105385,0.0102991,0.0120053,0.00938362
542,0.0138,0.00986207,0.00948889,0.010559,0.00943077,0.0108974,0.0109007,0.00939829
543,0.014,0.00986207,0.00957778,0.0124513,0.00690769,0.011453,0.0114398,0.00939758
544,0.014,0.01,0.0115778,0.0119077,0.00596923,0.0117949,0.012334,0.009349
545,0.014,0.0102069,0.0103111,0.0112462,0.00456923,0.0114744,0.0109796,0.00927806
546,0.0138,0.0105517,0.011,0.0110872,0.00410769,0.0115171,0.0118738,0.00919088
547,0.0134,0.0106897,0.00946667,0.0098,0.00516923,0.0108333,0.00949375,0.0091037
548,0.0126,0.0108276,0.0100444,0.00876923,0.00567692,0.00995726,0.00908613,0.0090433
549,0.0122,0.0108276,0.0106667,0.00721538,0.00530769,0.0082906,0.00806049,0.00897293
550,0.012,0.0110345,0.00982222,0.0102564,0.00524615,0.0105983,0.0103485,0.00890142
551,0.0116,0.0104828,0.0120444,0.00990256,0.005,0.0107051,0.00966469,0.0088416
552,0.0112,0.0109655,0.0105333,0.011241,0.00530769,0.0119231,0.0111111,0.00877635
553,0.0112,0.0113103,0.0124222,0.011559,0.00503077,0.0122222,0.0124786,0.00871125
554,0.0116,0.0118621,0.0121111,0.0111179,0.00570769,0.010812,0.0105851,0.00864615
555,0.0118,0.0122759,0.0110444,0.0106718,0.00635385,0.0105556,0.0108876,0.00859373
556,0.0118,0.012,0.0113111,0.0111385,0.00604615,0.0111538,0.0108613,0.00855342
557,0.0118,0.011931,0.0101778,0.0110308,0.0064,0.0116239,0.0112426,0.00852493
558,0.0122,0.0117241,0.00991111,0.0113949,0.00729231,0.0119658,0.0113083,0.00849701
559,0.0122,0.0115172,0.0112222,0.0109231,0.00621538,0.0111325,0.0114004,0.00846239
560,0.0122,0.0113793,0.0128889,0.0109846,0.00590769,0.0101923,0.0107166,0.00842422
561,0.0122,0.0111724,0.0136444,0.0123077,0.00744615,0.0111752,0.0123471,0.00839017
562,0.0124,0.0113793,0.0146,0.0126308,0.00693846,0.0123077,0.0124786,0.00838248
563,0.0126,0.0116552,0.0165111,0.0156667,0.00778462,0.0157479,0.0156607,0.00836325
564,0.0128,0.0116552,0.0166444,0.0179231,0.00741538,0.0191667,0.0175542,0.0083406
565,0.0128,0.0115172,0.0140667,0.0161026,0.00804615,0.0163248,0.0165417,0.00833105
566,0.0128,0.0112414,0.0135778,0.0160103,0.00775385,0.0166026,0.0153978,0.00831382
567,0.0128,0.0113793,0.0135111,0.0163333,0.00909231,0.0155128,0.0160947,0.00829801
568,0.0128,0.0113793,0.0136,0.0139744,0.00767692,0.0140812,0.0145036,0.00830869
569,0.0128,0.0111034,0.0136222,0.0128564,0.00750769,0.0128419,0.0131887,0.00829858
570,0.0128,0.0112414,0.0134889,0.0122667,0.00766154,0.0134615,0.0133202,0.00829088
571,0.0132,0.0111724,0.0138667,0.0126513,0.00807692,0.0125855,0.0128337,0.00827578
572,0.0134,0.0111724,0.0140667,0.0132615,0.0074,0.013141,0.0128731,0.00827179
573,0.0134,0.0109655,0.0114667,0.0144769,0.00649231,0.0137179,0.014451,0.00824046
574,0.0134,0.0111724,0.0131111,0.0145333,0.00598462,0.0138462,0.0135832,0.0082047
575,0.0134,0.0111034,0.0124667,0.0140718,0.00627692,0.0133333,0.0142801,0.00816595
576,0.0132,0.0110345,0.0115778,0.011359,0.00710769,0.0116667,0.0110848,0.00813704
577,0.0132,0.0111034,0.0105556,0.0111333,0.00853846,0.0108547,0.0112689,0.00811667
578,0.0134,0.0111724,0.0129111,0.0111385,0.00853846,0.0106624,0.0111111,0.00812507
579,0.0134,0.0113103,0.0134444,0.0121179,0.00773846,0.012906,0.0126364,0.0081188
580,0.0132,0.0110345,0.0127111,0.0130205,0.00756923,0.0137179,0.0130178,0.0081141
581,0.0132,0.0113793,0.0120444,0.0120974,0.00712308,0.0129487,0.0117554,0.0081114
582,0.0138,0.0108966,0.0128444,0.0119436,0.0084,0.0132479,0.0125838,0.00808561
583,0.0136,0.0108276,0.0148667,0.0122103,0.00912308,0.0126923,0.0121631,0.00807436
584,0.0136,0.0109655,0.0147556,0.0138718,0.00906154,0.0139103,0.0138988,0.00808647
585,0.0136,0.0104828,0.0141778,0.0137179,0.00893846,0.0139103,0.0130966,0.00809658
586,0.0136,0.0104138,0.0164222,0.0141282,0.00870769,0.0140385,0.0140039,0.00810983
587,0.0136,0.0104138,0.0172667,0.0163949,0.00821538,0.0167949,0.0157791,0.00811638
588,0.0134,0.0104828,0.0167111,0.0167538,0.00969231,0.0174786,0.017357,0.00813177
589,0.0134,0.0104828,0.0165111,0.0165744,0.00943077,0.0159188,0.0158974,0.00815869
590,0.0132,0.0106897,0.0151111,0.0158308,0.00878462,0.0170513,0.0166732,0.00818974
591,0.0134,0.0108966,0.0176222,0.0143333,0.00909231,0.0147009,0.0151216,0.00822507
592,0.0134,0.0108966,0.0183111,0.0195231,0.00913846,0.0179274,0.0192373,0.00823077
593,0.0134,0.0114483,0.0193111,0.0181795,0.0104154,0.0194017,0.0180408,0.00826895
594,0.0134,0.0116552,0.0152444,0.0175333,0.00964615,0.0174359,0.0178698,0.00829872
