time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
315,0.0114,0.00765517,0.00388889,0.00326154,0.00246154,0.00388889,0.00305062,0.00189801
316,0.0114,0.00772414,0.00322222,0.00272308,0.00229231,0.0032906,0.00299803,0.00190627
317,0.0116,0.00765517,0.00455556,0.00365128,0.00246154,0.00333333,0.00330046,0.00191496
318,0.0122,0.00744828,0.00395556,0.0035641,0.00246154,0.00382479,0.00420776,0.00192778
319,0.013,0.00703448,0.00464444,0.00434872,0.00318462,0.00452991,0.00390533,0.00193689
320,0.0126,0.00703448,0.00524444,0.00514872,0.00307692,0.00549145,0.0052071,0.00195726
321,0.0126,0.00675862,0.00677778,0.00497949,0.00258462,0.00467949,0.00532544,0.00197194
322,0.0124,0.00668966,0.00584444,0.00505128,0.00213846,0.00561966,0.00500986,0.00199074
323,0.0124,0.00682759,0.00897778,0.00607179,0.00204615,0.00643162,0.00644313,0.00199316
324,0.0124,0.00696552,0.00844444,0.00744615,0.00198462,0.00655983,0.00767916,0.00199487
325,0.0122,0.00696552,0.00944444,0.00920513,0.00178462,0.00910256,0.00896778,0.00199416
326,0.0122,0.00675862,0.00886667,0.00854872,0.00146154,0.00803419,0.00852071,0.00198419
327,0.0122,0.00689655,0.00866667,0.00837949,0.00123077,0.00760684,0.00817883,0.00197863
328,0.0122,0.00689655,0.00931111,0.00751795,0.00230769,0.00771368,0.0078764,0.00197564
329,0.0126,0.00682759,0.00846667,0.00840513,0.00232308,0.00816239,0.00840237,0.00198376
330,0.0126,0.00662069,0.00933333,0.00852308,0.00236923,0.00844017,0.00820513,0.00199815
331,0.0126,0.00675862,0.00837778,0.00762564,0.00293846,0.00792735,0.00845496,0.00201538
332,0.0126,0.00641379,0.00971111,0.00875897,0.00338462,0.00905983,0.00902038,0.00203034
333,0.0126,0.00606897,0.0106222,0.00898974,0.003,0.00884615,0.00938856,0.00205342
334,0.012,0.006,0.0119778,0.00930769,0.00250769,0.0100214,0.00938856,0.00207578
335,0.0118,0.00593103,0.00991111,0.0103846,0.00283077,0.00970085,0.00965155,0.0020906
336,0.012,0.006,0.0109111,0.00976923,0.00316923,0.0103846,0.00995398,0.00211396
337,0.012,0.0057931,0.00928889,0.00917436,0.00386154,0.0099359,0.00852071,0.0021349
338,0.0122,0.006,0.00844444,0.00913333,0.00370769,0.0090812,0.00884944,0.00216624
339,0.012,0.00593103,0.00882222,0.0107282,0.00406154,0.00978632,0.00954635,0.00219843
340,0.012,0.00613793,0.0074,0.00803077,0.00347692,0.0082906,0.00770546,0.00222735
341,0.0122,0.006,0.00773333,0.00758462,0.00387692,0.00741453,0.00719264,0.00225043
342,0.0126,0.006,0.00713333,0.0071641,0.00453846,0.00737179,0.00685076,0.0022745
343,0.0128,0.00627586,0.00753333,0.00735897,0.00646154,0.00649573,0.00762656,0.00232806
344,0.013,0.006,0.00793333,0.00771795,0.00667692,0.00773504,0.0078764,0.00241823
345,0.013,0.00634483,0.00804444,0.00962564,0.0078,0.00929487,0.00954635,0.00250855
346,0.0128,0.0062069,0.00815556,0.00835897,0.00887692,0.00850427,0.00832347,0.00261197
347,0.0126,0.006,0.00751111,0.00731795,0.00950769,0.0083547,0.00727153,0.00274231
348,0.0128,0.00613793,0.0068,0.00738974,0.00907692,0.00739316,0.00715319,0.00285627
349,0.013,0.00606897,0.00786667,0.00765128,0.00884615,0.00739316,0.0077712,0.00296909
350,0.0132,0.00606897,0.00715556,0.00793846,0.0100615,0.00809829,0.0087311,0.00308219
351,0.0132,0.00655172,0.00775556,0.00697436,0.00973846,0.00685897,0.00698225,0.00321211
352,0.013,0.00606897,0.009,0.00881026,0.0105385,0.00837607,0.00863905,0.00333575
353,0.0132,0.00593103,0.0110889,0.00898974,0.0096,0.0100427,0.00915187,0.00344886
354,0.0134,0.00606897,0.0109556,0.00932821,0.0100923,0.00918803,0.00882314,0.00356838
355,0.0136,0.00606897,0.0109556,0.00997949,0.00978462,0.0103419,0.0105457,0.00368789
356,0.0138,0.0057931,0.0116,0.0105641,0.0108615,0.0111111,0.0112821,0.00380869
357,0.0138,0.00586207,0.0130222,0.0107538,0.0119538,0.0108333,0.0113346,0.00394843
358,0.0136,0.006,0.0127556,0.0115436,0.0117385,0.0119017,0.0111769,0.00409017
359,0.0134,0.00627586,0.0122222,0.0117846,0.0124615,0.0123291,0.0122419,0.00423704
360,0.0134,0.00627586,0.0115333,0.0116256,0.0132615,0.0122222,0.0124918,0.00439729
361,0.0134,0.006,0.0117333,0.0127538,0.0116308,0.0120513,0.0124129,0.00454345
362,0.0134,0.00634483,0.0104222,0.0118872,0.0114308,0.0117521,0.0116634,0.00465527
363,0.0134,0.0062069,0.00897778,0.0102256,0.0120308,0.0103632,0.010927,0.00478989
364,0.0134,0.00606897,0.00913333,0.00842564,0.0113077,0.00852564,0.00812623,0.00491097
365,0.0134,0.00593103,0.0106,0.0084,0.0105385,0.00854701,0.00828402,0.00502436
366,0.0134,0.00606897,0.0127111,0.00982051,0.00963077,0.0101923,0.00980934,0.00511553
367,0.0136,0.0057931,0.0112889,0.010759,0.00952308,0.0100855,0.010835,0.00518704
368,0.0136,0.0057931,0.00955556,0.0118205,0.0111077,0.0113675,0.0119132,0.00527464
369,0.0136,0.00606897,0.0092,0.0102103,0.0112308,0.0107906,0.0102696,0.00539459
370,0.0136,0.00606897,0.00844444,0.00898462,0.0114923,0.00854701,0.0086522,0.00551439
371,0.0136,0.0062069,0.0074,0.00755897,0.0117538,0.00771368,0.0078238,0.00562279
372,0.0136,0.00586207,0.00797778,0.00765641,0.0123077,0.00826923,0.00760026,0.00573191
373,0.0136,0.00593103,0.00744444,0.00797949,0.0110308,0.00786325,0.00845496,0.00584615
374,0.0136,0.00586207,0.00611111,0.00666667,0.00961538,0.00692308,0.00723208,0.00592821
375,0.0136,0.00634483,0.00557778,0.00649744,0.0101077,0.00681624,0.00658777,0.00599231
376,0.014,0.00641379,0.00602222,0.00578974,0.00990769,0.00561966,0.00604865,0.00606254
377,0.0138,0.00648276,0.00644444,0.00582564,0.00972308,0.00638889,0.00591716,0.00614544
378,0.014,0.00662069,0.00471111,0.00605641,0.011,0.00628205,0.00652202,0.00620726
379,0.0138,0.00682759,0.00511111,0.00481538,0.0110154,0.00502137,0.00503616,0.00629886
380,0.0136,0.00662069,0.00511111,0.00561026,0.0138769,0.0057265,0.00558843,0.00641368
381,0.014,0.00641379,0.00415556,0.00637949,0.0150615,0.00551282,0.00604865,0.00655741
382,0.0142,0.00648276,0.00326667,0.00510769,0.0150154,0.00536325,0.00487837,0.00671624
383,0.0138,0.00641379,0.0028,0.00478462,0.0163538,0.00478632,0.00407627,0.00689801
384,0.0138,0.00627586,0.0026,0.00352308,0.0178462,0.00373932,0.00335306,0.0070651
385,0.0144,0.00634483,0.00162222,0.00307179,0.0166154,0.00318376,0.0025904,0.00724501
386,0.0142,0.00634483,0.00115556,0.00165128,0.0163077,0.00173077,0.00156476,0.00742892
387,0.0144,0.00655172,0.00133333,0.00153333,0.0142769,0.00149573,0.00142012,0.00758048
388,0.0142,0.00675862,0.00186667,0.00184103,0.0122615,0.00155983,0.00149901,0.00768832
389,0.0148,0.00662069,0.00231111,0.00209231,0.0122154,0.00237179,0.00216963,0.00776282
390,0.0154,0.00662069,0.00215556,0.00180513,0.0124769,0.00183761,0.00190664,0.007849
391,0.0152,0.00662069,0.00191111,0.0020359,0.0117538,0.00151709,0.00206443,0.00792664
392,0.015,0.00641379,0.00166667,0.00154359,0.0100308,0.00132479,0.0018146,0.00798348
393,0.0148,0.00641379,0.00151111,0.00159487,0.0114615,0.00181624,0.00148586,0.00804387
394,0.0148,0.00668966,0.00213333,0.00178974,0.0126308,0.00183761,0.00157791,0.00812536
395,0.0152,0.00655172,0.00193333,0.00226154,0.0098,0.00207265,0.00199869,0.0081792
396,0.0152,0.00662069,0.00222222,0.00272308,0.00812308,0.00222222,0.0025378,0.0081849
397,0.015,0.00648276,0.00257778,0.00284615,0.00812308,0.00277778,0.00289283,0.00816895
398,0.0154,0.00668966,0.00284444,0.00331795,0.00910769,0.00269231,0.00330046,0.00817892
399,0.0148,0.00703448,0.00224444,0.00324103,0.00904615,0.00361111,0.00324786,0.00818561
400,0.0148,0.00696552,0.00315556,0.00299487,0.0103385,0.00307692,0.00305062,0.00820826
401,0.0148,0.00689655,0.00344444,0.00261026,0.0101692,0.00267094,0.00257725,0.00823618
402,0.015,0.00682759,0.00442222,0.00340513,0.00850769,0.00371795,0.0034977,0.00826838
403,0.0148,0.00717241,0.0044,0.00397436,0.00924615,0.00376068,0.00387903,0.00828234
404,0.0148,0.00758621,0.00466667,0.00522564,0.0109692,0.00491453,0.00476003,0.00831866
405,0.0148,0.00758621,0.00475556,0.00506667,0.0120462,0.00583333,0.0051808,0.00836652
406,0.0148,0.00758621,0.00395556,0.00373333,0.0119846,0.0042094,0.00406312,0.00843105
407,0.0148,0.00737931,0.00373333,0.0033641,0.0115538,0.00380342,0.0034714,0.00848191
408,0.0148,0.00772414,0.00468889,0.00410256,0.0136615,0.00442308,0.00414201,0.00853818
409,0.0152,0.00772414,0.00573333,0.00560513,0.0127846,0.00510684,0.00458909,0.00862678
410,0.0152,0.00772414,0.00546667,0.00575897,0.0156615,0.00555556,0.00565417,0.00870128
411,0.0152,0.00786207,0.00517778,0.00561538,0.0150923,0.00645299,0.00540434,0.00881595
412,0.0154,0.008,0.00504444,0.00643077,0.0139385,0.00606838,0.00565417,0.00891809
413,0.0154,0.00834483,0.00526667,0.00590256,0.0116769,0.00532051,0.00596976,0.00899487
414,0.0156,0.00834483,0.00497778,0.00522564,0.0114,0.00544872,0.00522025,0.00902365
415,0.0158,0.00862069,0.0056,0.00535385,0.011,0.00574786,0.00544379,0.00906254
416,0.0158,0.00848276,0.00486667,0.00722564,0.0110923,0.00702991,0.0069691,0.00909815
417,0.0156,0.00882759,0.00406667,0.00602564,0.0136308,0.00617521,0.00632479,0.00914444
418,0.0156,0.00889655,0.00375556,0.00479487,0.0143385,0.00423077,0.00469428,0.00924188
419,0.0156,0.00910345,0.00351111,0.00399487,0.0178615,0.00399573,0.00397107,0.00934174
420,0.0154,0.00944828,0.00313333,0.00333846,0.0195385,0.00410256,0.00319527,0.00951368
421,0.0154,0.00903448,0.00431111,0.00334359,0.0198308,0.0032265,0.00370809,0.00970356
422,0.0154,0.00882759,0.00393333,0.00364103,0.0214615,0.00356838,0.00366864,0.00990313
423,0.0152,0.00910345,0.00393333,0.00374359,0.0216462,0.00352564,0.0034977,0.0101188
424,0.0152,0.00868966,0.00371111,0.00528205,0.0218154,0.00508547,0.00479947,0.0103248
425,0.0154,0.00841379,0.00388889,0.00552821,0.0206308,0.00551282,0.00481262,0.0105167
426,0.0152,0.00882759,0.00326667,0.00431795,0.0204769,0.00423077,0.00378698,0.0106979
427,0.0154,0.00855172,0.00235556,0.0031641,0.0190923,0.00324786,0.00335306,0.0108634
428,0.0158,0.00841379,0.00253333,0.00277949,0.0197231,0.00297009,0.00312952,0.0109974
429,0.016,0.00848276,0.00173333,0.00289231,0.0186769,0.00277778,0.00303748,0.0111682
430,0.016,0.00848276,0.00104444,0.00205641,0.0158923,0.00168803,0.00218277,0.01129
431,0.0162,0.0082069,0.00144444,0.00170256,0.0153692,0.00188034,0.00163051,0.0113638
432,0.016,0.00834483,0.00204444,0.00227692,0.0122923,0.00196581,0.00191979,0.0114214
433,0.0162,0.00848276,0.00142222,0.00191282,0.0129385,0.0016453,0.00191979,0.0114165
434,0.016,0.00889655,0.00131111,0.00134359,0.0118923,0.0015812,0.00131492,0.011444
435,0.016,0.00889655,0.000644444,0.00113846,0.0107077,0.00117521,0.00128863,0.0114547
436,0.0162,0.00868966,0.000377778,0.000646154,0.0103692,0.000576923,0.000657462,0.0114318
437,0.0162,0.00875862,0.000333333,0.000451282,0.0109846,0.000363248,0.000499671,0.0114103
438,0.0162,0.00868966,0.000688889,0.000312821,0.00906154,0.000448718,0.000368179,0.011387
439,0.0162,0.00862069,0.000244444,0.000358974,0.0105077,0.000405983,0.00035503,0.0113585
440,0.0164,0.00875862,0.000266667,0.000287179,0.0118308,0.000277778,0.000249836,0.0113346
441,0.0166,0.00862069,0.000311111,0.000302564,0.0144462,0.00017094,0.000223537,0.0113628
442,0.0164,0.00862069,0.000488889,0.000425641,0.0147077,0.000470085,0.000407627,0.0114249
443,0.0164,0.00882759,0.000777778,0.000482051,0.0145077,0.00034188,0.000578567,0.0114672
444,0.0162,0.00848276,0.001,0.000805128,0.0132308,0.000747863,0.000920447,0.0115085
445,0.0158,0.00868966,0.000955556,0.00121026,0.0120615,0.00141026,0.00134122,0.0115197
446,0.016,0.00882759,0.000688889,0.000815385,0.0125231,0.00106838,0.000894149,0.0115177
447,0.0158,0.00910345,0.000822222,0.000979487,0.0127385,0.000811966,0.000788955,0.0115379
448,0.0156,0.00917241,0.000755556,0.0008,0.0118462,0.000683761,0.000710059,0.0115591
449,0.0156,0.00951724,0.00102222,0.000676923,0.0111385,0.000705128,0.000788955,0.0115437
450,0.0154,0.00937931,0.000777778,0.000794872,0.0100769,0.000897436,0.000631164,0.0115246
451,0.0158,0.00958621,0.0004,0.000666667,0.0103846,0.000662393,0.000841552,0.0115077
452,0.0158,0.00924138,0.000866667,0.000779487,0.0108923,0.000683761,0.000775805,0.0114765
453,0.0156,0.00931034,8.88889e-05,0.000958974,0.0106308,0.000811966,0.000762656,0.0114531
454,0.0154,0.00924138,0,0.000461538,0.0108769,0.000299145,0.000328731,0.0114474
455,0.0152,0.00937931,0.0002,0.000225641,0.00933846,0.000384615,0.000249836,0.0114336
456,0.0148,0.00965517,6.66667e-05,0.000292308,0.00955385,0.00017094,0.000249836,0.0113943
457,0.0148,0.00951724,4.44444e-05,5.64103e-05,0.0103692,4.2735e-05,0.000118343,0.011361
458,0.015,0.00965517,2.22222e-05,7.69231e-05,0.00930769,0.000106838,7.88955e-05,0.0113306
459,0.0152,0.00972414,6.66667e-05,3.07692e-05,0.00856923,4.2735e-05,1.31492e-05,0.0112972
460,0.0152,0.0097931,8.88889e-05,9.23077e-05,0.00750769,8.54701e-05,0.00017094,0.0112318
461,0.0152,0.00931034,4.44444e-05,0.000364103,0.00898462,0.000277778,0.00034188,0.0111707
462,0.0156,0.00937931,0.000222222,0.000317949,0.00950769,0.00034188,0.000315582,0.0111321
463,0.0154,0.00931034,0.000955556,0.000266667,0.00861538,0.000277778,0.000407627,0.011095
464,0.015,0.00951724,0.000644444,0.000594872,0.00901538,0.000683761,0.000631164,0.0110568
465,0.0148,0.00924138,0.00128889,0.000897436,0.00778462,0.00111111,0.00086785,0.0110113
466,0.0148,0.00889655,0.000511111,0.000948718,0.00652308,0.00102564,0.000946746,0.0109528
467,0.0144,0.00944828,0.000355556,0.000425641,0.00623077,0.000470085,0.00052597,0.0108681
468,0.0144,0.00917241,0.000511111,0.000476923,0.00718462,0.00034188,0.000420776,0.0107915
469,0.0144,0.00903448,0.000533333,0.000569231,0.00807692,0.000448718,0.000749507,0.0107302
470,0.014,0.00917241,0.00102222,0.000605128,0.00787692,0.000576923,0.000460224,0.0106839
471,0.014,0.00882759,0.000955556,0.000769231,0.00872308,0.000512821,0.000657462,0.0106266
472,0.0138,0.00917241,0.000577778,0.000605128,0.00847692,0.000534188,0.000578567,0.010597
473,0.014,0.00896552,0.000688889,0.00106154,0.00976923,0.00106838,0.000959895,0.0105648
474,0.014,0.00855172,0.000666667,0.00114359,0.00810769,0.00138889,0.00109139,0.0105459
475,0.014,0.00882759,0.000755556,0.00121026,0.00656923,0.00108974,0.00119658,0.010489
476,0.0138,0.00889655,0.000777778,0.000830769,0.00609231,0.000918803,0.000841552,0.0104118
477,0.0136,0.00910345,0.000666667,0.000964103,0.00615385,0.00102564,0.000999343,0.0103282
478,0.0138,0.00889655,0.000777778,0.000553846,0.00672308,0.000512821,0.000565417,0.0102578
479,0.0136,0.00910345,0.00126667,0.00112308,0.00724615,0.00119658,0.00118343,0.0101849
480,0.0136,0.00910345,0.000977778,0.00121026,0.00710769,0.000961538,0.00135437,0.0101326
481,0.0132,0.00937931,0.00117778,0.000964103,0.00609231,0.000961538,0.00103879,0.0100761
482,0.0132,0.00944828,0.000688889,0.000702564,0.00653846,0.000683761,0.00069691,0.0100056
483,0.0132,0.00972414,0.000533333,0.000830769,0.00595385,0.000769231,0.000933596,0.00993462
484,0.013,0.00993103,0.000177778,0.000471795,0.00589231,0.000491453,0.000328731,0.00985442
485,0.013,0.0104138,0.000288889,0.000307692,0.00563077,0.000405983,0.000447074,0.0097859
486,0.0132,0.010069,0.000444444,0.000410256,0.00615385,0.000576923,0.000460224,0.00971952
487,0.0132,0.010069,0.0006,0.000866667,0.00616923,0.000790598,0.000670611,0.00964972
488,0.0132,0.01,0.000333333,0.000753846,0.00573846,0.000790598,0.000828402,0.00958675
489,0.0136,0.0101379,0.000822222,0.000630769,0.00526154,0.000534188,0.000802104,0.00951211
490,0.0136,0.0103448,0.000666667,0.000507692,0.00476923,0.000576923,0.000736358,0.00942436
491,0.0132,0.0106207,0.000622222,0.000471795,0.00424615,0.000555556,0.000552268,0.00932621
492,0.0134,0.0104828,0.000422222,0.000564103,0.00447692,0.000726496,0.000736358,0.0092235
493,0.0136,0.0104138,0.000133333,0.000410256,0.00381538,0.00042735,0.000407627,0.00913319
494,0.014,0.0101379,0.000111111,0.000446154,0.00444615,0.000384615,0.00034188,0.00904345
495,0.0138,0.00972414,0.000488889,0.000512821,0.00355385,0.000534188,0.000499671,0.00895741
496,0.014,0.00965517,0.0004,0.000492308,0.00332308,0.000534188,0.000618014,0.00884359
497,0.0142,0.00951724,0.00122222,0.00104103,0.00290769,0.000982906,0.000933596,0.00873775
498,0.014,0.00958621,0.00111111,0.00106154,0.00252308,0.00102564,0.00113083,0.0086245
499,0.0142,0.00903448,0.00157778,0.00115385,0.00246154,0.00162393,0.00143327,0.00851738
500,0.0144,0.00896552,0.00237778,0.00187692,0.00261538,0.00181624,0.00160421,0.00839858
501,0.0144,0.00882759,0.00184444,0.00212821,0.00329231,0.00220085,0.00184089,0.00829217
502,0.0144,0.00868966,0.0014,0.00214359,0.00267692,0.00173077,0.00199869,0.00820413
503,0.0144,0.00882759,0.00191111,0.00202564,0.00267692,0.00207265,0.00219592,0.00812094
504,0.014,0.00903448,0.002,0.00194359,0.00224615,0.00196581,0.00177515,0.00801026
505,0.0136,0.00917241,0.00293333,0.00296923,0.00324615,0.00279915,0.00244576,0.00791054
506,0.014,0.00875862,0.00255556,0.00299487,0.00229231,0.00294872,0.00310322,0.00782023
507,0.014,0.00855172,0.003,0.00250769,0.00233846,0.00275641,0.00276134,0.00771895
508,0.014,0.008,0.00286667,0.00257949,0.0028,0.00264957,0.00260355,0.00762678
509,0.0136,0.00786207,0.00333333,0.0030359,0.00258462,0.00297009,0.00277449,0.00753718
510,0.0138,0.00737931,0.00248889,0.00317436,0.00278462,0.00369658,0.00272189,0.00745499
511,0.0142,0.00717241,0.00286667,0.00330769,0.00316923,0.00331197,0.00301118,0.00737493
512,0.0144,0.00724138,0.00242222,0.00293333,0.00192308,0.00337607,0.0026956,0.00728946
513,0.0146,0.00710345,0.00224444,0.00237949,0.00238462,0.00220085,0.00277449,0.00718889
514,0.0144,0.00689655,0.00248889,0.00248718,0.00143077,0.00258547,0.00222222,0.00709217
515,0.0138,0.00710345,0.00222222,0.00237436,0.0016,0.00267094,0.00239316,0.00698732
516,0.0138,0.00724138,0.00402222,0.00285128,0.00123077,0.00297009,0.00235371,0.00688989
517,0.0132,0.00758621,0.003,0.00275897,0.00127692,0.00292735,0.002643,0.00678946
518,0.013,0.00793103,0.00311111,0.00270769,0.00138462,0.00262821,0.00301118,0.00669274
519,0.013,0.0077931,0.00351111,0.00210256,0.001,0.00205128,0.00216963,0.00660028
520,0.013,0.0082069,0.00273333,0.00291282,0.00136923,0.00292735,0.00251151,0.00649715
521,0.0134,0.0077931,0.00148889,0.00322051,0.00103077,0.00316239,0.0026167,0.00640584
522,0.0132,0.0082069,0.00204444,0.00241026,0.00173846,0.00279915,0.00239316,0.00630598
523,0.0132,0.00786207,0.00186667,0.00154359,0.00190769,0.00134615,0.00140697,0.00622621
524,0.0134,0.008,0.00188889,0.00211795,0.0018,0.00205128,0.00190664,0.00614131
525,0.0134,0.00786207,0.00146667,0.00219487,0.00144615,0.00213675,0.00213018,0.00606083
526,0.013,0.00751724,0.0012,0.00174359,0.00107692,0.00175214,0.00198554,0.00596952
527,0.0134,0.00744828,0.00166667,0.00184615,0.00203077,0.00181624,0.00163051,0.00588234
528,0.0134,0.00744828,0.00173333,0.00156923,0.00156923,0.00143162,0.00185404,0.00581781
529,0.0136,0.00758621,0.00115556,0.00132308,0.00158462,0.00119658,0.00123603,0.00573348
530,0.0134,0.00751724,0.000888889,0.00166667,0.00123077,0.0016453,0.00149901,0.00565897
531,0.0136,0.00737931,0.00111111,0.00137436,0.00164615,0.0016453,0.00143327,0.00557066
532,0.0134,0.00765517,0.000911111,0.00140513,0.00173846,0.00138889,0.00130178,0.00550271
533,0.0134,0.00786207,0.00106667,0.00140513,0.00167692,0.00128205,0.00127548,0.00542821
534,0.0134,0.00772414,0.00106667,0.00135385,0.00221538,0.00121795,0.00159106,0.00535912
535,0.0132,0.00786207,0.00104444,0.000948718,0.00196923,0.000918803,0.000894149,0.00530199
536,0.0132,0.00786207,0.00144444,0.00107692,0.00204615,0.00115385,0.00136752,0.00524031
537,0.0136,0.008,0.00102222,0.00138974,0.00226154,0.0016453,0.00119658,0.00518818
538,0.013,0.00813793,0.00213333,0.00126667,0.00212308,0.00121795,0.00117028,0.00513974
539,0.0128,0.00806897,0.00182222,0.00162051,0.00195385,0.0016453,0.0018146,0.00508846
540,0.0128,0.00772414,0.00188889,0.00161538,0.00306154,0.00155983,0.0016831,0.00503034
541,0.013,0.00793103,0.00135556,0.0013641,0.00261538,0.00153846,0.00160421,0.00498761
542,0.013,0.00793103,0.00173333,0.00124615,0.00283077,0.00113248,0.00138067,0.00494943
543,0.013,0.0077931,0.00111111,0.00101538,0.00275385,0.000811966,0.00101249,0.00490456
544,0.013,0.00793103,0.00115556,0.00121538,0.00315385,0.000961538,0.00114398,0.00486923
545,0.013,0.00806897,0.00142222,0.0015641,0.00343077,0.00162393,0.00188034,0.0048312
546,0.0132,0.00813793,0.00133333,0.00141538,0.00376923,0.00162393,0.00153846,0.00481026
547,0.013,0.0082069,0.00182222,0.00113846,0.00266154,0.00121795,0.00111769,0.00478704
548,0.013,0.00834483,0.00197778,0.0015641,0.00221538,0.00166667,0.0017357,0.00474972
549,0.013,0.00806897,0.00162222,0.00186667,0.00210769,0.00160256,0.00163051,0.00471111
550,0.0126,0.00793103,0.00311111,0.00207179,0.00204615,0.00202991,0.00216963,0.00466453
551,0.0124,0.008,0.00402222,0.00276923,0.00273846,0.0025,0.0025641,0.00462037
552,0.0122,0.0077931,0.00513333,0.00398974,0.0022,0.00373932,0.00411571,0.00457863
553,0.0122,0.00806897,0.0032,0.00341026,0.00129231,0.00318376,0.00376068,0.0045292
554,0.0124,0.00793103,0.00342222,0.00360513,0.00116923,0.00331197,0.00322156,0.00446937
555,0.0122,0.00751724,0.00506667,0.0036,0.00138462,0.00344017,0.00377383,0.00441382
556,0.0124,0.00731034,0.00395556,0.00417949,0.00193846,0.00397436,0.00410256,0.00436852
557,0.0124,0.00731034,0.00311111,0.00395897,0.0018,0.00393162,0.00376068,0.00432536
558,0.0126,0.00724138,0.00253333,0.00389744,0.00227692,0.00416667,0.00376068,0.00428732
559,0.0124,0.00724138,0.00346667,0.00212821,0.00181538,0.00226496,0.00239316,0.00425413
560,0.0124,0.00737931,0.00311111,0.00256923,0.00252308,0.00262821,0.00281394,0.00421681
561,0.0128,0.00744828,0.00215556,0.00235385,0.00224615,0.00279915,0.00234057,0.00418234
562,0.0128,0.00744828,0.00102222,0.00145128,0.00243077,0.0015812,0.00195924,0.00414687
563,0.0128,0.00751724,0.000888889,0.00151795,0.0018,0.00145299,0.00118343,0.00411011
564,0.0128,0.00737931,0.00151111,0.000630769,0.00189231,0.000769231,0.000683761,0.00406382
565,0.0128,0.00744828,0.00117778,0.00100513,0.00143077,0.00115385,0.000933596,0.00402094
566,0.013,0.00703448,0.000866667,0.000620513,0.000907692,0.000641026,0.000552268,0.0039698
567,0.013,0.00696552,0.000488889,0.000810256,0.000907692,0.000876068,0.000578567,0.0039094
568,0.0128,0.00689655,0.000822222,0.0008,0.000661538,0.000790598,0.000788955,0.0038567
569,0.0128,0.00634483,0.00231111,0.000835897,0.000753846,0.000918803,0.000894149,0.00380769
570,0.0124,0.00668966,0.00153333,0.00144615,0.000846154,0.00143162,0.00134122,0.00375256
571,0.0122,0.00703448,0.00206667,0.00198974,0.000569231,0.00198718,0.00202498,0.00369615
572,0.0122,0.00696552,0.00253333,0.00206667,0.000707692,0.00217949,0.00260355,0.0036433
573,0.0122,0.00682759,0.00208889,0.00239487,0.0008,0.00267094,0.00280079,0.00358932
574,0.012,0.00668966,0.00273333,0.00186667,0.000276923,0.00181624,0.00211703,0.00353248
575,0.012,0.00634483,0.00395556,0.00291282,0.000338462,0.00271368,0.0025904,0.00346809
576,0.012,0.0062069,0.00357778,0.00354359,0.000338462,0.00410256,0.00345825,0.00340997
577,0.012,0.0062069,0.00388889,0.00343077,0.000261538,0.00425214,0.00408941,0.00335613
578,0.0116,0.00641379,0.00277778,0.0038,0.000476923,0.00373932,0.00364234,0.00330584
579,0.0116,0.00606897,0.00186667,0.00245128,0.000292308,0.00301282,0.00265615,0.003249
580,0.0114,0.00627586,0.00224444,0.00223077,0.000446154,0.00215812,0.00243261,0.00319274
581,0.0114,0.0062069,0.00246667,0.00236923,0.000492308,0.00202991,0.00222222,0.00314858
582,0.0114,0.00641379,0.00226667,0.0032359,0.0006,0.00286325,0.00324786,0.00310043
583,0.0122,0.00634483,0.00213333,0.00228205,0.000769231,0.00213675,0.00252465,0.0030604
584,0.0122,0.00634483,0.00195556,0.00197949,0.000415385,0.00207265,0.00240631,0.00301467
585,0.0122,0.00634483,0.00257778,0.00209744,0.000230769,0.00220085,0.00202498,0.00296239
586,0.0118,0.00668966,0.00377778,0.00373846,0.000338462,0.00309829,0.00331361,0.00291553
587,0.0118,0.00662069,0.00328889,0.00418974,0.0004,0.00395299,0.00394477,0.00286481
588,0.0116,0.00613793,0.00415556,0.00371795,0.000276923,0.00382479,0.00389218,0.0028245
589,0.0116,0.00593103,0.00268889,0.00379487,0.000369231,0.00391026,0.00362919,0.00277877
590,0.0118,0.00641379,0.00308889,0.00387179,0.0006,0.00380342,0.00391847,0.00273262
591,0.0116,0.00668966,0.00268889,0.00313846,0.000861538,0.00314103,0.00282709,0.00269473
592,0.0118,0.00662069,0.00224444,0.00267179,0.000630769,0.00217949,0.00241946,0.00266182
593,0.012,0.00662069,0.00202222,0.00263077,0.000215385,0.0025641,0.00248521,0.00262906
594,0.0116,0.00662069,0.00146667,0.00295385,0.000307692,0.00282051,0.00286654,0.00259003
595,0.0116,0.00668966,0.000955556,0.0016359,0.000169231,0.00198718,0.00206443,0.00254943
596,0.0112,0.00682759,0.000511111,0.00094359,0.000323077,0.00102564,0.00115713,0.00250726
597,0.011,0.00689655,0.00137778,0.000784615,6.15385e-05,0.000876068,0.000710059,0.00246752
598,0.0106,0.00648276,0.00193333,0.00137436,0.000123077,0.00123932,0.00151216,0.00242436
599,0.0112,0.00655172,0.00264444,0.00185128,0.000276923,0.00188034,0.00209073,0.00238291
600,0.011,0.00662069,0.00253333,0.00242051,0.000230769,0.00262821,0.00228797,0.00234245
601,0.011,0.00634483,0.0034,0.00251282,0.0004,0.00232906,0.00265615,0.00230541
