time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
309,0.0102,0.00765517,0.0235778,0.026359,0.0086,0.0260897,0.0260618,0.00438561
310,0.01,0.00751724,0.0235333,0.0246359,0.0100615,0.0233761,0.0245233,0.00447379
311,0.0102,0.00793103,0.0233778,0.0229538,0.00836923,0.0231197,0.0214333,0.00456624
312,0.0104,0.00786207,0.0207333,0.0227333,0.0107385,0.022094,0.0222748,0.00464786
313,0.0104,0.0077931,0.0215556,0.0224462,0.0110154,0.0229487,0.0223143,0.00476425
314,0.0104,0.0082069,0.0178889,0.0212205,0.0110308,0.020812,0.0210125,0.00488148
315,0.0104,0.008,0.0200444,0.0183641,0.0109231,0.0182479,0.0184878,0.00500214
316,0.0104,0.00744828,0.0162889,0.0191385,0.0107692,0.0178632,0.0180539,0.00511966
317,0.0106,0.00765517,0.0139333,0.0181949,0.0108154,0.0173932,0.0185667,0.00521268
318,0.0104,0.0077931,0.0134667,0.0160564,0.0127231,0.0153419,0.0162656,0.00531852
319,0.0102,0.00793103,0.0138,0.0139949,0.0136462,0.0152137,0.0144773,0.00547293
320,0.0102,0.00813793,0.0145556,0.013759,0.0128615,0.0143803,0.014622,0.0056161
321,0.0102,0.00834483,0.0137333,0.0133077,0.0127538,0.0135043,0.0139776,0.005749
322,0.0102,0.00827586,0.0130889,0.0149795,0.013,0.0147009,0.0143064,0.00587821
323,0.0102,0.00793103,0.0157333,0.0145949,0.0117538,0.0157265,0.0151216,0.00601909
324,0.0104,0.00793103,0.0149556,0.0138154,0.0124923,0.0142521,0.013925,0.00614074
325,0.01,0.008,0.0126889,0.0133538,0.0140769,0.0138248,0.0134517,0.00626496
326,0.01,0.00813793,0.0126667,0.0126359,0.0132462,0.0121368,0.0123471,0.00641225
327,0.01,0.008,0.0119333,0.0119026,0.0116,0.0112607,0.0122945,0.00652949
328,0.01,0.00848276,0.0107556,0.0113179,0.0128,0.0117949,0.010572,0.00661795
329,0.0098,0.00834483,0.0110222,0.0121026,0.0128923,0.0113889,0.0121631,0.00673661
330,0.0098,0.0082069,0.0114889,0.0119128,0.0118769,0.011688,0.0111506,0.006851
331,0.01,0.00834483,0.0106,0.0107179,0.0114615,0.0111325,0.0107035,0.00693219
332,0.0102,0.00834483,0.00984444,0.0101333,0.00989231,0.0103419,0.0102827,0.0070094
333,0.01,0.00848276,0.00915556,0.0103436,0.00855385,0.0103846,0.00974359,0.00705214
334,0.0098,0.00903448,0.0118667,0.0103231,0.00853846,0.0107051,0.0107166,0.00708077
335,0.01,0.00868966,0.0127778,0.0123128,0.00724615,0.0123291,0.0122814,0.00709744
336,0.0096,0.00855172,0.0118667,0.0112359,0.00687692,0.0107265,0.0113609,0.00709017
337,0.0096,0.00841379,0.01,0.0105385,0.00735385,0.0108974,0.0110322,0.00709088
338,0.0094,0.0082069,0.00924444,0.0105179,0.00826154,0.0104915,0.00995398,0.0070849
339,0.0094,0.00806897,0.0114889,0.0104821,0.00735385,0.00948718,0.010046,0.00710313
340,0.0096,0.00806897,0.0118889,0.00984615,0.00676923,0.00974359,0.0101118,0.00711453
341,0.009,0.00868966,0.0125333,0.0132308,0.00583077,0.012094,0.0130572,0.00708048
342,0.009,0.00875862,0.0118,0.0114462,0.00635385,0.0114744,0.0120316,0.00706838
343,0.009,0.00889655,0.0142444,0.0126154,0.00693846,0.0128205,0.0129915,0.00706852
344,0.0088,0.00848276,0.0136889,0.0135026,0.00609231,0.0133761,0.0128994,0.00706054
345,0.0088,0.00855172,0.0153111,0.0136667,0.00661538,0.0132265,0.0141354,0.0070443
346,0.0088,0.00834483,0.0174,0.0154718,0.0072,0.0155342,0.0160552,0.00705142
347,0.0088,0.00875862,0.0134889,0.0164,0.00638462,0.0167735,0.0163314,0.00706595
348,0.0088,0.00875862,0.0141333,0.0134051,0.0054,0.0133333,0.0133202,0.00704573
349,0.0088,0.00896552,0.0152889,0.0152615,0.00621538,0.0160043,0.0146351,0.00701823
350,0.009,0.00889655,0.0155778,0.0155846,0.00744615,0.0147222,0.0154767,0.00701239
351,0.0092,0.00903448,0.0160444,0.0152718,0.00832308,0.0154487,0.0154109,0.00702664
352,0.0092,0.00910345,0.0148667,0.0151641,0.00864615,0.014188,0.0151611,0.00704288
353,0.0092,0.00862069,0.0150889,0.0142564,0.00970769,0.0139744,0.0137147,0.0070859
354,0.0092,0.00910345,0.0146,0.0140615,0.00953846,0.0142308,0.0144905,0.00714473
355,0.0092,0.00910345,0.0143778,0.0137949,0.0104462,0.0136111,0.0130966,0.00719302
356,0.0088,0.00910345,0.0140444,0.0132154,0.0111077,0.0132906,0.0134385,0.0072537
357,0.009,0.00889655,0.0163333,0.0141949,0.0136154,0.0134402,0.0139513,0.0073433
358,0.0092,0.00889655,0.0162444,0.0152974,0.0142154,0.0155556,0.0152137,0.00746538
359,0.0092,0.00882759,0.0145556,0.0149077,0.0132462,0.0150427,0.0147798,0.00757521
360,0.009,0.00882759,0.0152222,0.0136923,0.0140615,0.0136752,0.0136752,0.00768789
361,0.009,0.00855172,0.0150667,0.0157949,0.0139077,0.0153205,0.0157265,0.00780527
362,0.009,0.00841379,0.0214444,0.0172051,0.0146154,0.017094,0.0167653,0.00792735
363,0.0092,0.00834483,0.0276,0.0219436,0.0143385,0.0207265,0.0214333,0.00804687
364,0.0094,0.00855172,0.0265333,0.0236667,0.0135077,0.0244658,0.0237212,0.00817336
365,0.0094,0.00875862,0.0249556,0.0261077,0.0116923,0.0257479,0.02476,0.0082651
366,0.0094,0.00855172,0.0261111,0.0251128,0.0102154,0.0254487,0.0255227,0.00832493
367,0.0094,0.00868966,0.0224,0.0230769,0.0100769,0.0236752,0.0227745,0.00836752
368,0.0092,0.00875862,0.0232444,0.0229744,0.0112462,0.0226709,0.0224984,0.00840584
369,0.0092,0.00848276,0.0251333,0.0252667,0.0106308,0.0251068,0.0247469,0.00846325
370,0.0092,0.00841379,0.0254444,0.0241795,0.0103538,0.0251709,0.0238133,0.00849687
371,0.009,0.00848276,0.0284667,0.0265385,0.00933846,0.0263462,0.0271663,0.00852877
372,0.0092,0.00889655,0.0248222,0.0251692,0.00950769,0.0259615,0.0258251,0.00854615
373,0.009,0.00875862,0.0247333,0.0240256,0.00952308,0.023312,0.0246811,0.00856097
374,0.0088,0.00896552,0.0233333,0.0245436,0.0100923,0.0247863,0.0239185,0.00858248
375,0.009,0.00889655,0.0247556,0.0245487,0.0105846,0.0248718,0.0244839,0.00861766
376,0.009,0.00882759,0.0251111,0.0239641,0.0104462,0.0245726,0.0236949,0.0086604
377,0.0092,0.00855172,0.0271333,0.0262,0.0111077,0.0260897,0.0255095,0.00869302
378,0.0096,0.00841379,0.0255333,0.0262615,0.0103692,0.0263462,0.0271137,0.00873447
379,0.0096,0.00889655,0.0247778,0.0226923,0.0111077,0.0226496,0.0229454,0.00876425
380,0.0098,0.00855172,0.0222667,0.0238974,0.0102615,0.0229487,0.0235371,0.00880897
381,0.0092,0.00882759,0.023,0.0230308,0.0086,0.0229701,0.0213807,0.00883205
382,0.0092,0.00924138,0.0247556,0.0222769,0.00927692,0.0226923,0.0230506,0.00884288
383,0.0092,0.00917241,0.027,0.0231795,0.0107846,0.0220726,0.0233662,0.00885755
384,0.0092,0.00937931,0.0239333,0.0244,0.0107538,0.0234615,0.0239053,0.00889259
385,0.0092,0.00917241,0.0268444,0.0231744,0.0101538,0.0233761,0.0232347,0.00893234
386,0.0092,0.00910345,0.0269778,0.0251436,0.00921538,0.0255556,0.0253517,0.0089708
387,0.0092,0.00917241,0.0238667,0.0251949,0.0086,0.0246795,0.0253123,0.00896652
388,0.0092,0.00924138,0.0214,0.0246872,0.0074,0.0243803,0.0247206,0.0089463
389,0.009,0.00931034,0.0220444,0.0233795,0.00773846,0.0225641,0.021854,0.00892863
390,0.0092,0.00965517,0.0232,0.022159,0.00678462,0.0225214,0.0224721,0.008901
391,0.0092,0.00986207,0.0243111,0.0232769,0.00736923,0.0244444,0.024497,0.00887037
392,0.0092,0.00972414,0.0234444,0.0227949,0.0076,0.0229915,0.0226956,0.00885071
393,0.0092,0.0097931,0.0194667,0.0211026,0.00892308,0.0208333,0.0218409,0.00884587
394,0.009,0.0101379,0.0211778,0.0216,0.00843077,0.0206624,0.020355,0.0088604
395,0.009,0.0101379,0.0200667,0.0219026,0.00849231,0.0205983,0.0221302,0.00885541
396,0.0088,0.0101379,0.0228667,0.0214615,0.0092,0.0219872,0.0223143,0.00884972
397,0.0086,0.00993103,0.0233333,0.0229897,0.0100154,0.0230128,0.0240631,0.00887108
398,0.0086,0.00965517,0.0275333,0.0220718,0.0107538,0.0223077,0.0224984,0.00888746
399,0.0084,0.00993103,0.0283333,0.0253077,0.00984615,0.0234829,0.0247206,0.0089198
400,0.0082,0.0097931,0.0282,0.0265077,0.0109385,0.026047,0.0259303,0.00895071
401,0.008,0.00972414,0.0306222,0.0265897,0.0102615,0.0267094,0.0267456,0.00897536
402,0.0082,0.00986207,0.0287778,0.0294103,0.0108769,0.030812,0.0295332,0.00900328
403,0.0084,0.0097931,0.0292667,0.0296103,0.0124769,0.028953,0.0292308,0.00904843
404,0.0084,0.0097931,0.0243778,0.0282513,0.0125231,0.0277778,0.0283892,0.00911439
405,0.0084,0.0097931,0.0237556,0.0252615,0.0125846,0.0256197,0.0261801,0.0091849
406,0.0086,0.00937931,0.0214889,0.0245436,0.0135077,0.025,0.025378,0.00924729
407,0.0086,0.00937931,0.0174444,0.022441,0.0144615,0.0214103,0.0213675,0.00933675
408,0.0088,0.00944828,0.0192,0.0195077,0.0137077,0.0200641,0.0208416,0.00942764
409,0.0088,0.00931034,0.0209111,0.0207949,0.0130615,0.0209402,0.0210651,0.00950313
410,0.0094,0.00924138,0.0186444,0.021841,0.0126615,0.0219658,0.0208679,0.0095547
411,0.0094,0.00917241,0.0196667,0.0193179,0.0129538,0.0195726,0.0196055,0.00962436
412,0.0094,0.00931034,0.0178222,0.0189077,0.0119538,0.0190171,0.0189744,0.00969359
413,0.0092,0.00958621,0.0174667,0.0195641,0.0117385,0.0178205,0.0182512,0.00973789
414,0.0092,0.00958621,0.0156222,0.0188256,0.0118,0.0188675,0.0177252,0.00977707
415,0.0094,0.00924138,0.0172,0.0173846,0.0113846,0.0177564,0.0185536,0.00981026
416,0.009,0.00944828,0.0134889,0.0162103,0.0111077,0.0164744,0.0164234,0.00984402
417,0.009,0.00944828,0.0127333,0.0141231,0.0102,0.0149573,0.0135569,0.00985185
418,0.009,0.00965517,0.0111778,0.0147846,0.0100308,0.0144872,0.0144379,0.0098688
419,0.0086,0.00972414,0.0122444,0.0130718,0.0104154,0.0133547,0.0132544,0.00988732
420,0.0088,0.00972414,0.0106444,0.0115846,0.0115538,0.0120085,0.0108876,0.00990271
421,0.0088,0.00993103,0.00844444,0.0107077,0.0126769,0.0108547,0.0103353,0.00992906
422,0.0088,0.0102069,0.00815556,0.0096,0.0128,0.0101923,0.0101512,0.00997963
423,0.0086,0.0101379,0.00744444,0.00814359,0.0124154,0.00816239,0.00871795,0.0100224
424,0.0088,0.0105517,0.00695556,0.00741026,0.0141385,0.00709402,0.00724523,0.0100838
425,0.0088,0.0101379,0.00791111,0.00702564,0.015,0.00769231,0.00760026,0.0101591
426,0.0086,0.0104138,0.0068,0.00754872,0.0138154,0.00758547,0.00800789,0.0102457
427,0.0086,0.0106207,0.00717778,0.00653333,0.0139231,0.0067735,0.00707429,0.0103229
428,0.0088,0.0105517,0.0078,0.00695385,0.0148308,0.00694444,0.00670611,0.0104003
429,0.0088,0.0106207,0.00657778,0.00650256,0.0134615,0.00632479,0.00627219,0.0104725
430,0.0088,0.0111724,0.00715556,0.0071641,0.0150462,0.00700855,0.00738988,0.0105251
431,0.0088,0.0111034,0.00968889,0.00790256,0.0132923,0.00807692,0.00778435,0.0105866
432,0.0088,0.0110345,0.0103778,0.00761026,0.0134923,0.00794872,0.00796844,0.0106329
433,0.0092,0.0113103,0.00986667,0.00885128,0.0150462,0.00861111,0.00857331,0.0106805
434,0.0092,0.0112414,0.00948889,0.00983077,0.0144615,0.00952991,0.00959895,0.0107419
435,0.0094,0.0108966,0.0100889,0.00987692,0.0149538,0.00946581,0.0095069,0.0108123
436,0.0096,0.0102759,0.0111778,0.0104154,0.0140462,0.0108547,0.0105325,0.0108724
437,0.0096,0.0101379,0.0128667,0.0119077,0.0143231,0.0121368,0.0123866,0.0109313
438,0.0096,0.0102069,0.0132889,0.0129026,0.0132154,0.0126496,0.0123603,0.010992
439,0.0094,0.0101379,0.0140444,0.0114718,0.0131385,0.0117949,0.0111769,0.0110393
440,0.0094,0.00993103,0.018,0.0131231,0.0148462,0.0132906,0.0133202,0.011086
441,0.0094,0.00965517,0.0175111,0.0158256,0.0136769,0.0159402,0.0152137,0.011141
442,0.0094,0.00986207,0.018,0.0165385,0.0149077,0.0175214,0.0175805,0.0111885
443,0.0096,0.0102069,0.0215556,0.0182308,0.0147692,0.0179701,0.0176857,0.0112581
444,0.0096,0.0102069,0.0223333,0.0207231,0.0159692,0.0205128,0.0208679,0.0113289
445,0.0096,0.0102759,0.0204222,0.0216103,0.0147077,0.0222222,0.0210651,0.011415
446,0.0096,0.00986207,0.0179333,0.0185333,0.0143846,0.0188248,0.0189875,0.0114625
447,0.0094,0.00972414,0.0194444,0.0172,0.0153077,0.0180128,0.0189875,0.0115234
448,0.0096,0.00972414,0.0201333,0.0192923,0.0166154,0.0190385,0.0191979,0.0115972
449,0.0096,0.00993103,0.0191556,0.0199128,0.0176,0.0198291,0.0193557,0.0117021
450,0.0094,0.01,0.0190889,0.0196769,0.0182923,0.0202137,0.0197765,0.0117933
451,0.0094,0.01,0.0192889,0.017959,0.0171077,0.0167735,0.0178304,0.0119058
452,0.0094,0.00944828,0.0207556,0.0196051,0.0171385,0.0189103,0.0192242,0.0120058
453,0.0094,0.00910345,0.0211556,0.0182051,0.0156308,0.0186966,0.0177646,0.0120981
454,0.0094,0.00937931,0.0197556,0.0185282,0.0175538,0.0200427,0.0185273,0.0121685
455,0.0094,0.00896552,0.0192889,0.019441,0.0164,0.0191453,0.0203419,0.0122701
456,0.0094,0.00917241,0.0182667,0.0189949,0.0178769,0.0188248,0.0184878,0.0123507
457,0.0096,0.00903448,0.0172889,0.019041,0.0193846,0.0178846,0.0179093,0.0124588
458,0.0096,0.00882759,0.0175556,0.0182667,0.0188154,0.0188034,0.018593,0.012605
459,0.0096,0.00882759,0.0165778,0.0174513,0.0188923,0.0180769,0.0181854,0.0127238
460,0.0096,0.00896552,0.0172444,0.0169179,0.0181231,0.0171368,0.0164366,0.0128219
461,0.0096,0.00903448,0.0172222,0.0172256,0.0164308,0.016859,0.0168179,0.0128954
462,0.0094,0.00889655,0.0180222,0.0179744,0.0158154,0.0171368,0.0180408,0.0129638
463,0.0094,0.00951724,0.0197333,0.0191487,0.0139538,0.019594,0.0190664,0.0130068
464,0.0096,0.00937931,0.0174222,0.0199949,0.0149538,0.0205342,0.0205654,0.013037
465,0.01,0.00937931,0.0170222,0.0190256,0.0129385,0.0194658,0.0197896,0.0130594
466,0.0096,0.00944828,0.0176889,0.0189179,0.0109846,0.0192735,0.0196581,0.013036
467,0.0096,0.00972414,0.0152,0.0168154,0.00987692,0.0157692,0.0163314,0.0129828
468,0.0094,0.0101379,0.0138222,0.0156769,0.01,0.0159402,0.0159369,0.01294
469,0.0092,0.0102069,0.0125333,0.0138821,0.0104154,0.0143162,0.0132544,0.0128759
470,0.0088,0.0101379,0.0135778,0.0154308,0.0106154,0.0155769,0.0149112,0.0128328
471,0.009,0.0104828,0.0140667,0.0138051,0.0103692,0.0145299,0.0150164,0.0128051
472,0.0092,0.0106207,0.0132444,0.0128205,0.00938462,0.0117308,0.012689,0.0127625
473,0.0094,0.0104828,0.0136889,0.0132205,0.00975385,0.0128419,0.013307,0.0126876
474,0.0092,0.0108966,0.0126444,0.0123333,0.00875385,0.012094,0.0122945,0.0126268
475,0.0092,0.0107586,0.0115333,0.0134769,0.00938462,0.0142949,0.0137936,0.0125604
476,0.0092,0.0111724,0.0122444,0.0112615,0.0108154,0.0120726,0.0119395,0.0124994
477,0.009,0.0111724,0.0124222,0.01,0.0123231,0.00967949,0.00998028,0.0124682
478,0.009,0.0109655,0.013,0.0104769,0.0122462,0.0105769,0.0103879,0.0124557
479,0.009,0.0111724,0.0129333,0.0119231,0.0103385,0.0109615,0.0117291,0.0124375
480,0.009,0.0110345,0.0134444,0.0125897,0.0110462,0.0130769,0.0130835,0.0123967
481,0.009,0.0116552,0.0136222,0.0138103,0.0114769,0.0136111,0.0130309,0.0123755
482,0.0088,0.012069,0.0115333,0.0134256,0.0123231,0.0137821,0.0128205,0.0123611
483,0.0088,0.011931,0.0122889,0.0123949,0.0112154,0.0118376,0.0113609,0.0123675
484,0.0092,0.012069,0.0113556,0.0111949,0.0104462,0.0116239,0.0119264,0.012337
485,0.009,0.0122069,0.00895556,0.0106256,0.0115538,0.010641,0.0106377,0.012301
486,0.0092,0.0122069,0.0104444,0.00866667,0.0119231,0.00944444,0.00884944,0.0122788
487,0.009,0.0124828,0.0100222,0.00947179,0.0110154,0.00925214,0.00921762,0.0122738
488,0.009,0.0121379,0.0122222,0.0100308,0.0121077,0.0100855,0.0105062,0.0122489
489,0.009,0.0123448,0.00866667,0.0100103,0.0113846,0.0113462,0.00942801,0.0122343
490,0.009,0.0126897,0.00993333,0.0102462,0.0130154,0.00997863,0.0101118,0.0122365
491,0.0088,0.0128276,0.00875556,0.00978974,0.0145077,0.010235,0.00920447,0.0122573
492,0.0088,0.0128276,0.00824444,0.00952821,0.0158923,0.00978632,0.00957265,0.0123066
493,0.0088,0.0124828,0.00664444,0.00801026,0.0157077,0.00833333,0.00799474,0.0123718
494,0.0088,0.0126207,0.00837778,0.0079641,0.0147385,0.00816239,0.00807364,0.0124244
495,0.0092,0.0130345,0.00573333,0.0073641,0.0142615,0.00711538,0.00748192,0.0124519
496,0.0092,0.0131034,0.00673333,0.00629231,0.0133692,0.00632479,0.00598291,0.0124717
497,0.0092,0.0129655,0.00804444,0.00624103,0.0138154,0.00619658,0.00675871,0.0124969
498,0.0092,0.0128966,0.00777778,0.00750769,0.0120615,0.00673077,0.00725838,0.0125084
499,0.009,0.0131034,0.007,0.00813846,0.0108769,0.00848291,0.00803419,0.0124875
500,0.0092,0.0136552,0.00571111,0.00755897,0.0114308,0.00722222,0.00733728,0.0124493
501,0.009,0.0133103,0.00482222,0.00642051,0.0106923,0.00596154,0.0060092,0.0124392
502,0.009,0.0131724,0.00548889,0.00543077,0.0107692,0.00512821,0.00512821,0.0124174
503,0.0092,0.0129655,0.00706667,0.00568205,0.0105538,0.00594017,0.00575937,0.0123719
504,0.0094,0.0131034,0.00582222,0.00566154,0.00983077,0.00559829,0.00677186,0.0123333
505,0.0094,0.0132414,0.00415556,0.00529231,0.0100308,0.00564103,0.005286,0.0122833
506,0.0094,0.0133103,0.00431111,0.00442051,0.0100462,0.00482906,0.0042998,0.0122328
507,0.0092,0.0131724,0.00451111,0.00465128,0.00915385,0.0049359,0.00468113,0.0121886
508,0.0094,0.0128966,0.00548889,0.00459487,0.00767692,0.00487179,0.0043787,0.0121289
509,0.0092,0.0129655,0.00515556,0.00481026,0.00784615,0.00433761,0.0042735,0.012042
510,0.0092,0.0127586,0.00613333,0.00547692,0.00783077,0.0058547,0.00512821,0.0119574
511,0.0092,0.0124138,0.00491111,0.00565128,0.00698462,0.00570513,0.00561473,0.0118886
512,0.0092,0.0122069,0.00428889,0.00559487,0.00581538,0.00583333,0.00516765,0.0117821
513,0.0094,0.0123448,0.00506667,0.0042359,0.00573846,0.00405983,0.00431295,0.0116772
514,0.0096,0.0125517,0.00673333,0.00632308,0.00533846,0.00621795,0.0061407,0.0115608
515,0.0094,0.0128276,0.00766667,0.00657436,0.00586154,0.00694444,0.00661407,0.0114446
516,0.0096,0.0129655,0.00875556,0.00772308,0.00636923,0.00782051,0.00745562,0.0113393
517,0.0094,0.0132414,0.00715556,0.00872308,0.00806154,0.00891026,0.00858646,0.0112731
518,0.0094,0.014,0.00684444,0.00784103,0.00809231,0.00741453,0.00748192,0.0112179
519,0.0092,0.013931,0.00631111,0.00691282,0.00823077,0.00779915,0.00740302,0.0111731
520,0.0094,0.0137241,0.00802222,0.00786667,0.00696923,0.00760684,0.00710059,0.0111132
521,0.0092,0.014,0.0122667,0.00858974,0.00732308,0.00886752,0.00878369,0.011054
522,0.0092,0.0142069,0.0122,0.0106051,0.00738462,0.0103205,0.0115845,0.0110057
523,0.0088,0.0141379,0.00966667,0.0115026,0.00695385,0.0111325,0.0107166,0.0109501
524,0.0092,0.0143448,0.0110222,0.0117641,0.00743077,0.0116239,0.011545,0.0108811
525,0.0094,0.0142759,0.0103778,0.0110103,0.00715385,0.0120299,0.011453,0.0108081
526,0.0092,0.0144138,0.0101778,0.0106205,0.00701538,0.0101709,0.0106772,0.0107402
527,0.0092,0.0142069,0.0110889,0.00977949,0.00726154,0.010406,0.00959895,0.0106714
528,0.009,0.0142069,0.0104889,0.0101128,0.00572308,0.00888889,0.0103485,0.0105912
529,0.0088,0.0138621,0.00855556,0.00992308,0.00481538,0.00893162,0.00944116,0.0105021
530,0.0086,0.0136552,0.00837778,0.00953333,0.0054,0.00935897,0.0094806,0.0104081
531,0.0084,0.0136552,0.00922222,0.00824103,0.006,0.00916667,0.00840237,0.0103239
532,0.0082,0.0137931,0.0109556,0.00849231,0.00618462,0.00905983,0.00854701,0.0102397
533,0.0082,0.0142069,0.00971111,0.0106256,0.00615385,0.0107265,0.0103485,0.0101752
534,0.0086,0.0145517,0.00851111,0.0102205,0.00646154,0.0105556,0.0101381,0.0101088
535,0.0082,0.0146207,0.00937778,0.0102308,0.00709231,0.00978632,0.0103222,0.0100439
536,0.0082,0.0143448,0.00975556,0.00911282,0.00769231,0.00891026,0.0095858,0.00999729
537,0.0082,0.0143448,0.0116,0.0110872,0.00755385,0.0114957,0.010664,0.00995242
538,0.008,0.0146897,0.0105111,0.0111692,0.00892308,0.0114744,0.0110191,0.00991296
539,0.008,0.0146897,0.0106222,0.0106205,0.00910769,0.0115171,0.0115845,0.00989501
540,0.008,0.0146207,0.0102222,0.0111487,0.00943077,0.0108761,0.0101381,0.00987564
541,0.0082,0.0141379,0.00986667,0.00962051,0.0094,0.00957265,0.0100855,0.0098651
542,0.0078,0.0138621,0.00995556,0.0102,0.0102615,0.0103846,0.0103879,0.00985627
543,0.0078,0.0135862,0.0107333,0.0111846,0.0102769,0.0111966,0.0105325,0.00986439
544,0.0078,0.0135172,0.0112667,0.0122872,0.00963077,0.011688,0.012071,0.00986254
545,0.008,0.0132414,0.0135111,0.0118718,0.00903077,0.0116667,0.0113609,0.00985
546,0.008,0.0132414,0.0134667,0.0130821,0.00886154,0.0117735,0.0125838,0.00985684
547,0.008,0.0132414,0.0128444,0.0139487,0.0103692,0.0144231,0.0143195,0.00985342
548,0.0082,0.0130345,0.0108,0.0127487,0.0108769,0.0123718,0.0121368,0.00986595
549,0.008,0.0127586,0.00788889,0.0125487,0.0108462,0.0117308,0.0116634,0.00987165
550,0.0082,0.0128966,0.00722222,0.0103282,0.0111231,0.00888889,0.00990138,0.00988333
551,0.0082,0.0127586,0.0078,0.00784615,0.0108769,0.00801282,0.00750822,0.00991524
552,0.0082,0.0125517,0.00866667,0.00698974,0.00989231,0.00700855,0.00750822,0.00993219
553,0.0082,0.0128276,0.00728889,0.00700513,0.0104462,0.00694444,0.00708744,0.00993276
554,0.0082,0.0124138,0.00713333,0.00686154,0.0109538,0.00692308,0.00725838,0.00994544
555,0.0084,0.012,0.00753333,0.00763077,0.0103231,0.00735043,0.00716634,0.00996638
556,0.0084,0.0118621,0.00715556,0.00782051,0.0116462,0.00854701,0.00773176,0.00998333
557,0.0084,0.011931,0.00666667,0.00651795,0.0118308,0.00626068,0.00706114,0.0100084
558,0.0086,0.0122069,0.0054,0.00513333,0.0103231,0.00555556,0.00506246,0.0100283
559,0.0084,0.0121379,0.00731111,0.00564103,0.00915385,0.00536325,0.00544379,0.0100208
560,0.0082,0.0117931,0.00926667,0.0079641,0.00869231,0.00831197,0.00836292,0.00999601
561,0.0082,0.0116552,0.00966667,0.00949231,0.00953846,0.00938034,0.00945431,0.00996909
562,0.0084,0.012,0.00931111,0.00924103,0.00930769,0.0100855,0.00945431,0.00995769
563,0.0084,0.012,0.0107333,0.0108154,0.00841538,0.011453,0.0106114,0.00994487
564,0.0084,0.0116552,0.0121333,0.0101128,0.00826154,0.00970085,0.00998028,0.00991766
565,0.0086,0.0112414,0.0116222,0.00985641,0.00915385,0.0100641,0.00969099,0.00988832
566,0.0086,0.0113793,0.0142667,0.0120154,0.00738462,0.0117735,0.0119395,0.00986823
567,0.0086,0.0116552,0.0141111,0.0141077,0.0066,0.0141239,0.0143984,0.0098312
568,0.0086,0.0112414,0.0112,0.013359,0.006,0.0134188,0.0134254,0.00977393
569,0.0088,0.0113793,0.0101333,0.0117077,0.00535385,0.011859,0.0118212,0.00969843
570,0.0088,0.0114483,0.0100889,0.00996923,0.00495385,0.0101496,0.0114135,0.00961595
571,0.009,0.0115172,0.0108222,0.00947179,0.00455385,0.0101068,0.00996713,0.00954516
572,0.009,0.0115172,0.0108,0.0106667,0.00486154,0.0104701,0.0105851,0.00945356
573,0.009,0.0111034,0.0110222,0.0101179,0.00430769,0.0109402,0.0104799,0.00937322
574,0.0088,0.0114483,0.0100444,0.0114513,0.00452308,0.0104274,0.0113346,0.00929145
575,0.0084,0.0117241,0.0104444,0.0106769,0.004,0.0114103,0.0112032,0.00920085
576,0.0086,0.0122069,0.00906667,0.00954359,0.00429231,0.0100855,0.00975674,0.00910456
577,0.0086,0.0123448,0.0102444,0.00807692,0.00475385,0.00831197,0.00836292,0.00901168
578,0.0084,0.0123448,0.00888889,0.00833333,0.00456923,0.00858974,0.00799474,0.00891923
579,0.0084,0.0122069,0.0106,0.00917436,0.00486154,0.00891026,0.00913872,0.0088537
580,0.0086,0.011931,0.0108222,0.0104718,0.00556923,0.0101496,0.0104931,0.00878818
581,0.0084,0.0124828,0.0100889,0.0107026,0.00447692,0.0103419,0.0102564,0.00871197
582,0.0084,0.0122759,0.00886667,0.00978462,0.00469231,0.00970085,0.00934911,0.00863846
583,0.0086,0.012069,0.00793333,0.00906154,0.006,0.00910256,0.00840237,0.00857963
584,0.0084,0.0117931,0.00702222,0.00757949,0.00606154,0.00826923,0.00682446,0.00852906
585,0.0088,0.011931,0.00693333,0.00692308,0.00603077,0.00615385,0.00644313,0.00846909
586,0.009,0.0117241,0.00655556,0.00675897,0.00538462,0.00683761,0.00662722,0.00843191
587,0.0088,0.0117931,0.00824444,0.00628718,0.00476923,0.00619658,0.00642998,0.00836724
588,0.0086,0.0115172,0.00917778,0.00773846,0.00578462,0.00797009,0.00766601,0.00830057
589,0.0086,0.0114483,0.00815556,0.0078,0.00758462,0.00711538,0.00828402,0.00826538
590,0.0086,0.0117241,0.0110444,0.00861538,0.00603077,0.00846154,0.00878369,0.00824558
591,0.0084,0.0115862,0.00995556,0.00950769,0.00527692,0.00959402,0.00952005,0.00819501
592,0.0084,0.0118621,0.00844444,0.00911795,0.00535385,0.00839744,0.00898093,0.00813319
593,0.0078,0.0117241,0.00842222,0.00832821,0.00606154,0.00876068,0.00854701,0.00808661
594,0.0076,0.011931,0.00853333,0.00782051,0.0068,0.00861111,0.00831032,0.00805613
595,0.0078,0.0115172,0.0109556,0.00830256,0.00527692,0.00961538,0.00866535,0.00802849
596,0.0078,0.0117241,0.0120444,0.0106051,0.00392308,0.0106197,0.00976989,0.00797165
597,0.0078,0.0116552,0.0128667,0.0113179,0.00410769,0.0108547,0.0113346,0.00789444
