time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
331,0.0068,0.00496552,0.00515556,0.00502051,0.00250769,0.00517094,0.00507561,0.000935613
332,0.0072,0.00510345,0.00482222,0.00527692,0.00289231,0.00480769,0.0052071,0.000965812
333,0.0072,0.00496552,0.00404444,0.00400513,0.00326154,0.00369658,0.00389218,0.00100755
334,0.0074,0.00544828,0.00346667,0.0039641,0.00332308,0.00429487,0.00383958,0.00105969
335,0.0074,0.00544828,0.00284444,0.00344103,0.00413846,0.00305556,0.00398422,0.00110157
336,0.008,0.00551724,0.00284444,0.00282051,0.00453846,0.00284188,0.00299803,0.00115983
337,0.0078,0.00558621,0.00308889,0.00281538,0.00633846,0.00294872,0.00272189,0.00123419
338,0.0078,0.00551724,0.00277778,0.00265641,0.00573846,0.00290598,0.00310322,0.00132436
339,0.0078,0.00544828,0.00346667,0.00317949,0.00747692,0.00288462,0.00310322,0.00141766
340,0.008,0.00524138,0.00315556,0.00366667,0.00630769,0.00363248,0.00372124,0.00151752
341,0.008,0.00558621,0.00204444,0.0027641,0.00649231,0.00307692,0.00294543,0.00160598
342,0.008,0.00572414,0.00184444,0.00270769,0.00621538,0.00200855,0.00243261,0.00168675
343,0.008,0.0057931,0.00213333,0.00210256,0.00618462,0.00267094,0.00248521,0.00177365
344,0.008,0.0057931,0.00202222,0.00202051,0.00656923,0.00217949,0.00201183,0.00186239
345,0.008,0.00606897,0.00282222,0.00214872,0.0072,0.00220085,0.00262985,0.00195755
346,0.008,0.00586207,0.00208889,0.00226154,0.00727692,0.00247863,0.0026167,0.00205627
347,0.0078,0.006,0.00286667,0.00255897,0.00624615,0.00309829,0.00286654,0.00214174
348,0.0078,0.00593103,0.00313333,0.00251795,0.00532308,0.0025,0.00260355,0.00221681
349,0.0078,0.00572414,0.0034,0.00297949,0.00507692,0.00269231,0.00322156,0.00227593
350,0.0076,0.00586207,0.00446667,0.00370256,0.00446154,0.00346154,0.00327416,0.00232821
351,0.0076,0.00593103,0.0056,0.00411795,0.00447692,0.00339744,0.00348455,0.00236952
352,0.0072,0.00586207,0.00446667,0.0044,0.00567692,0.00446581,0.00449704,0.00241667
353,0.0072,0.00586207,0.00353333,0.00445641,0.00575385,0.00478632,0.0042735,0.00247778
354,0.0072,0.00613793,0.00433333,0.00360513,0.00646154,0.00371795,0.00403682,0.00253746
355,0.0072,0.00593103,0.00475556,0.00411795,0.00598462,0.00438034,0.00393162,0.00259929
356,0.0074,0.00593103,0.00462222,0.00342564,0.00509231,0.00358974,0.00380013,0.00265527
357,0.0074,0.00558621,0.00555556,0.00389231,0.00432308,0.00361111,0.00372124,0.00269046
358,0.0076,0.00544828,0.00591111,0.0045641,0.00455385,0.00534188,0.00461538,0.00273034
359,0.0074,0.00544828,0.00602222,0.00545128,0.00392308,0.00521368,0.00514135,0.00276311
360,0.0074,0.0057931,0.00493333,0.00512308,0.00390769,0.00508547,0.00516765,0.00277222
361,0.007,0.00565517,0.00575556,0.00429231,0.00356923,0.00470085,0.0043787,0.00279302
362,0.007,0.00572414,0.0076,0.0060359,0.00352308,0.00523504,0.00591716,0.00281353
363,0.007,0.00544828,0.00517778,0.00594359,0.00467692,0.00600427,0.00633794,0.00283219
364,0.007,0.00537931,0.00522222,0.00646667,0.00386154,0.00594017,0.00583826,0.00287251
365,0.0066,0.00558621,0.00566667,0.00548205,0.00427692,0.00534188,0.00529915,0.00289544
366,0.0064,0.00524138,0.00477778,0.00508205,0.0036,0.00532051,0.00553583,0.00292208
367,0.0064,0.00510345,0.00613333,0.00501538,0.00392308,0.0049359,0.00490467,0.0029386
368,0.0064,0.00524138,0.00571111,0.0052359,0.00415385,0.00495726,0.00532544,0.00295826
369,0.0064,0.00503448,0.00686667,0.00546667,0.00410769,0.00602564,0.00564103,0.00299074
370,0.0066,0.00524138,0.00702222,0.00645128,0.00463077,0.00694444,0.00653517,0.00302251
371,0.0068,0.00496552,0.0116889,0.00786154,0.00587692,0.00850427,0.00794214,0.00306695
372,0.0068,0.00482759,0.0101778,0.0101179,0.00618462,0.00905983,0.00982249,0.00311823
373,0.0068,0.00496552,0.0111778,0.0105487,0.00698462,0.0111966,0.0106509,0.00318063
374,0.007,0.00489655,0.00875556,0.00920513,0.00601538,0.00985043,0.0104274,0.00323775
375,0.007,0.00489655,0.00922222,0.00768718,0.00726154,0.00863248,0.0087048,0.0033037
376,0.0068,0.00489655,0.00913333,0.00873846,0.00827692,0.00792735,0.0086785,0.00339046
377,0.0066,0.00489655,0.0100222,0.00878462,0.00718462,0.00844017,0.00846811,0.00348547
378,0.0066,0.00489655,0.00937778,0.00891282,0.00656923,0.00884615,0.00887574,0.00355242
379,0.0066,0.00482759,0.0102667,0.0106821,0.00601538,0.00938034,0.0105457,0.00361296
380,0.0066,0.00455172,0.0102444,0.0110564,0.00690769,0.0116453,0.0105983,0.00366481
381,0.0066,0.00482759,0.00993333,0.0119692,0.00687692,0.011047,0.0116765,0.00372094
382,0.0066,0.00475862,0.00802222,0.0100154,0.00763077,0.0102564,0.0105325,0.00377179
383,0.0066,0.00496552,0.00982222,0.00901026,0.00849231,0.00972222,0.00938856,0.003849
384,0.0066,0.00510345,0.00891111,0.0107949,0.00807692,0.0108974,0.0107824,0.0039339
385,0.0066,0.00482759,0.00764444,0.00881538,0.00744615,0.00912393,0.00911243,0.0040084
386,0.0068,0.00468966,0.00733333,0.00789744,0.00744615,0.00867521,0.00792899,0.00407037
387,0.0068,0.0042069,0.00768889,0.00838974,0.00743077,0.00846154,0.00909928,0.00413376
388,0.0068,0.00455172,0.00771111,0.00830769,0.00595385,0.00873932,0.00829717,0.00418191
389,0.0066,0.00462069,0.00686667,0.00843077,0.00503077,0.00854701,0.00852071,0.00420969
390,0.0064,0.00496552,0.00737778,0.00663077,0.0042,0.00692308,0.00717949,0.00421595
391,0.0064,0.00489655,0.00771111,0.00638974,0.00555385,0.00583333,0.00636423,0.00423604
392,0.0064,0.00482759,0.00786667,0.00727179,0.00569231,0.00739316,0.00761341,0.00425285
393,0.0064,0.00468966,0.00751111,0.00690769,0.00618462,0.00707265,0.00748192,0.00428704
394,0.0064,0.00455172,0.00631111,0.00754359,0.00578462,0.00700855,0.0077449,0.00431652
395,0.0066,0.00462069,0.0054,0.00737436,0.00490769,0.00709402,0.00748192,0.00434473
396,0.0066,0.00462069,0.00495556,0.00597949,0.00496923,0.00587607,0.00590401,0.0043594
397,0.0066,0.00455172,0.004,0.00469231,0.00555385,0.00497863,0.00552268,0.00437934
398,0.0066,0.00482759,0.00408889,0.00480513,0.00467692,0.00502137,0.00491782,0.00439886
399,0.0066,0.00510345,0.00388889,0.00453846,0.00495385,0.00395299,0.00419461,0.0044047
400,0.0066,0.00489655,0.00273333,0.00313333,0.00483077,0.00307692,0.00348455,0.00441168
401,0.0066,0.00510345,0.00331111,0.00350769,0.00416923,0.00305556,0.00330046,0.00441994
402,0.0068,0.00496552,0.00371111,0.00322051,0.0042,0.00346154,0.00351085,0.00441425
403,0.007,0.00524138,0.00491111,0.00397436,0.0036,0.00457265,0.00386588,0.00440584
404,0.007,0.00517241,0.0052,0.00457436,0.00326154,0.00461538,0.0043261,0.0043886
405,0.0072,0.00517241,0.00468889,0.00471282,0.00364615,0.00405983,0.00428665,0.00436795
406,0.0072,0.00510345,0.0044,0.00464615,0.00270769,0.00461538,0.00423406,0.00434872
407,0.0068,0.00531034,0.00431111,0.0048359,0.00175385,0.00472222,0.00410256,0.00431026
408,0.0068,0.00565517,0.00393333,0.00456923,0.00155385,0.0042735,0.00457594,0.00426083
409,0.0066,0.00606897,0.00484444,0.00372821,0.00118462,0.00388889,0.00366864,0.00421667
410,0.007,0.00593103,0.00495556,0.00432308,0.000892308,0.00410256,0.00398422,0.00416168
411,0.007,0.00606897,0.00384444,0.004,0.000953846,0.00485043,0.00464168,0.00410228
412,0.007,0.006,0.00406667,0.00423077,0.000815385,0.00348291,0.00368179,0.00404188
413,0.0074,0.00572414,0.00602222,0.00476923,0.000723077,0.00463675,0.00494412,0.00397236
414,0.0072,0.00606897,0.00486667,0.00529231,0.000861538,0.00544872,0.00536489,0.00391994
415,0.0074,0.00634483,0.00417778,0.00419487,0.000953846,0.00433761,0.00483892,0.00386339
416,0.0074,0.00627586,0.00355556,0.00435385,0.00115385,0.00440171,0.00449704,0.00380698
417,0.0074,0.0062069,0.00244444,0.0033641,0.00135385,0.00277778,0.00312952,0.00375826
418,0.0076,0.0062069,0.00297778,0.00390769,0.00150769,0.00358974,0.00372124,0.00372037
419,0.0076,0.0062069,0.00328889,0.00313333,0.00195385,0.00305556,0.00353715,0.00368348
420,0.0076,0.00634483,0.00457778,0.00338462,0.00178462,0.00290598,0.00330046,0.00365114
421,0.0078,0.00648276,0.00575556,0.00474359,0.0016,0.00489316,0.00507561,0.00361396
422,0.0078,0.00627586,0.00548889,0.00522051,0.00143077,0.00551282,0.00537804,0.00357379
423,0.0078,0.00655172,0.0068,0.00629231,0.00175385,0.00611111,0.00581197,0.00353305
424,0.0076,0.00662069,0.00846667,0.00713333,0.00170769,0.00786325,0.0069954,0.00350342
425,0.0076,0.00662069,0.00951111,0.00777949,0.00216923,0.00700855,0.00740302,0.00347165
426,0.0076,0.00634483,0.0117111,0.00837436,0.00272308,0.00918803,0.00898093,0.00345014
427,0.0076,0.00627586,0.0139111,0.0118513,0.00226154,0.0113889,0.012597,0.00343134
428,0.0074,0.00627586,0.0143333,0.0125231,0.00253846,0.0129915,0.0134648,0.0034067
429,0.0074,0.006,0.0135333,0.0132564,0.00270769,0.0121795,0.0139513,0.00339915
430,0.0072,0.00634483,0.0152,0.0144974,0.00378462,0.014594,0.0146088,0.00339929
431,0.0074,0.00627586,0.0138222,0.0150256,0.00318462,0.0153205,0.0156607,0.00340256
432,0.0074,0.00613793,0.0141111,0.0158923,0.00384615,0.0146154,0.0158054,0.0034084
433,0.0076,0.00613793,0.0127333,0.0141333,0.00510769,0.0141667,0.0135437,0.00343276
434,0.0076,0.00572414,0.0115778,0.0113436,0.00458462,0.0116667,0.0117949,0.00346396
435,0.0076,0.00558621,0.0113556,0.0129897,0.00538462,0.0128419,0.0134122,0.00349288
436,0.0078,0.00558621,0.0107778,0.0125077,0.00558462,0.0115598,0.011979,0.00353063
437,0.008,0.00565517,0.00946667,0.011359,0.00478462,0.0108547,0.011453,0.00356325
438,0.0082,0.00593103,0.00928889,0.0101641,0.00444615,0.0101496,0.0102038,0.00358533
439,0.0082,0.0057931,0.00728889,0.00903077,0.00438462,0.00895299,0.00936226,0.00360698
440,0.008,0.00606897,0.00828889,0.00722051,0.00436923,0.00784188,0.00806049,0.00361353
441,0.0082,0.006,0.0068,0.00730256,0.00389231,0.00760684,0.0077449,0.00363006
442,0.008,0.00586207,0.00708889,0.00623077,0.00376923,0.00666667,0.00710059,0.0036312
443,0.0082,0.00586207,0.00737778,0.00657436,0.00266154,0.00628205,0.0068902,0.00363063
444,0.0082,0.00593103,0.00935556,0.00730256,0.00323077,0.00797009,0.00754767,0.00361667
445,0.0082,0.006,0.00851111,0.00859487,0.00375385,0.00931624,0.00815253,0.00361353
446,0.0086,0.00627586,0.00735556,0.00817436,0.00473846,0.00775641,0.00795529,0.00362436
447,0.0084,0.00634483,0.00591111,0.00766154,0.00406154,0.00784188,0.00729783,0.00363718
448,0.0084,0.00634483,0.00482222,0.007,0.00323077,0.00613248,0.00685076,0.00364103
449,0.0084,0.00613793,0.00395556,0.00612308,0.00398462,0.00566239,0.00537804,0.00363575
450,0.0084,0.00606897,0.00353333,0.00446667,0.00276923,0.0050641,0.00468113,0.00363519
451,0.0082,0.00606897,0.00271111,0.00405641,0.00278462,0.00403846,0.00444444,0.00361496
452,0.0082,0.00606897,0.00242222,0.00307692,0.00290769,0.00339744,0.00331361,0.00359701
453,0.0084,0.0062069,0.00284444,0.00289231,0.00318462,0.00239316,0.00290598,0.00358419
454,0.0086,0.00627586,0.00148889,0.00224103,0.00336923,0.0025,0.00222222,0.0035802
455,0.0088,0.00627586,0.00162222,0.00228718,0.00372308,0.00213675,0.00220907,0.00358333
456,0.0092,0.00634483,0.000977778,0.00182564,0.00384615,0.0017735,0.001762,0.00358832
457,0.0092,0.00627586,0.000866667,0.0014,0.00372308,0.00149573,0.00126233,0.0035933
458,0.0096,0.0062069,0.00117778,0.000994872,0.0032,0.00100427,0.00069691,0.00359231
459,0.0096,0.00613793,0.000688889,0.000630769,0.00349231,0.000598291,0.000683761,0.00358462
460,0.0094,0.00641379,0.000711111,0.00133846,0.0032,0.000897436,0.000854701,0.00357564
461,0.0098,0.0062069,0.000422222,0.00103077,0.00290769,0.000940171,0.000907298,0.00356581
462,0.01,0.00627586,0.000266667,0.000661538,0.00327692,0.000790598,0.000802104,0.00355627
463,0.01,0.0062069,4.44444e-05,0.000435897,0.00369231,0.000405983,0.000328731,0.00355627
464,0.0102,0.00613793,0.000133333,0.000389744,0.00433846,0.00034188,0.000394477,0.00356125
465,0.0102,0.00627586,0.000222222,0.00045641,0.00503077,0.000470085,0.000407627,0.00357621
466,0.0104,0.00634483,0.0004,0.000292308,0.00515385,0.000277778,0.000473373,0.00359188
467,0.0102,0.00641379,0.0004,0.000328205,0.00447692,0.000277778,0.000262985,0.00361667
468,0.0102,0.00634483,0.0004,0.000579487,0.00450769,0.000299145,0.000565417,0.00363348
469,0.01,0.00675862,0.000488889,0.000374359,0.00476923,0.000384615,0.000315582,0.00364501
470,0.0102,0.00689655,0.000244444,0.000825641,0.006,0.000769231,0.000788955,0.00367664
471,0.0102,0.00668966,0.0004,0.000815385,0.00535385,0.000918803,0.000657462,0.00370954
472,0.0102,0.00668966,0.000844444,0.000553846,0.00576923,0.000576923,0.00034188,0.00374003
473,0.0102,0.00662069,0.000733333,0.000579487,0.00533846,0.000491453,0.000762656,0.00377806
474,0.0104,0.00675862,0.00113333,0.000461538,0.0048,0.000512821,0.000749507,0.00380342
475,0.0104,0.00613793,0.000822222,0.000841026,0.00410769,0.000897436,0.000775805,0.00382436
476,0.0108,0.00627586,0.000355556,0.000835897,0.00389231,0.000619658,0.000802104,0.00383134
477,0.0108,0.00627586,0.000377778,0.000605128,0.00413846,0.000491453,0.000486522,0.00383162
478,0.0108,0.0062069,0.000177778,0.00054359,0.0044,0.000705128,0.000815253,0.00382863
479,0.0108,0.006,0.000377778,0.000666667,0.00395385,0.000619658,0.000841552,0.00383533
480,0.011,0.0057931,0.000177778,0.000523077,0.00369231,0.00042735,0.000420776,0.00383575
481,0.0108,0.0057931,0.000111111,0.000184615,0.00363077,0.000213675,0.000249836,0.00383547
482,0.0108,0.00572414,0.000111111,0.000112821,0.00416923,0.000128205,0.00017094,0.00382906
483,0.0106,0.00572414,0.000222222,0.000174359,0.00372308,0.000128205,0.000236686,0.00383846
484,0.0106,0.00544828,8.88889e-05,0.000266667,0.00421538,0.000277778,0.000210388,0.00384003
485,0.0104,0.00572414,0,6.66667e-05,0.00516923,0.00017094,0.00017094,0.00386339
486,0.0104,0.00572414,0.000155556,3.58974e-05,0.00372308,2.13675e-05,7.88955e-05,0.00387593
487,0.0106,0.00572414,0.000177778,2.5641e-05,0.0032,0,1.31492e-05,0.0038745
488,0.0106,0.00572414,0.000288889,9.74359e-05,0.00306154,0.000106838,0.000105194,0.00386054
489,0.0106,0.0057931,6.66667e-05,0.00014359,0.00409231,4.2735e-05,0.000118343,0.003851
490,0.0104,0.0057931,0,0.00014359,0.00470769,4.2735e-05,0.000118343,0.00386054
491,0.0104,0.0057931,0,0.000153846,0.00383077,4.2735e-05,0.000144642,0.00387764
492,0.0104,0.00544828,0,0.000189744,0.00323077,0.00017094,0.000184089,0.00387393
493,0.0106,0.0057931,0,9.23077e-05,0.00330769,6.41026e-05,0.000144642,0.00385997
494,0.0106,0.00586207,2.22222e-05,0,0.00366154,0,6.57462e-05,0.00386068
495,0.0108,0.00565517,2.22222e-05,0,0.00464615,2.13675e-05,1.31492e-05,0.00385712
496,0.011,0.00572414,4.44444e-05,1.53846e-05,0.00349231,0,2.62985e-05,0.00385769
497,0.0116,0.0057931,0,5.12821e-06,0.00303077,4.2735e-05,2.62985e-05,0.00385114
498,0.012,0.00572414,0,0,0.00316923,0,0,0.00383333
499,0.0122,0.00627586,0,0,0.00226154,0,0,0.00381125
500,0.0122,0.00613793,0,0,0.00204615,0,0,0.00377821
501,0.012,0.00627586,0,5.64103e-05,0.00144615,4.2735e-05,5.2597e-05,0.00373903
502,0.0118,0.00648276,0,9.23077e-05,0.00127692,4.2735e-05,9.20447e-05,0.00369886
503,0.012,0.00662069,0.000444444,6.15385e-05,0.00121538,2.13675e-05,9.20447e-05,0.00364259
504,0.0122,0.00662069,0.000333333,0.000246154,0.00118462,0.00034188,0.000381328,0.00359416
505,0.012,0.00682759,0.000377778,0.000410256,0.00123077,0.000405983,0.000368179,0.00355171
506,0.012,0.00696552,0.0008,0.000507692,0.001,0.000619658,0.000368179,0.00350299
507,0.012,0.00696552,0.000911111,0.000676923,0.000938462,0.000641026,0.000815253,0.00345356
508,0.012,0.00703448,0.00104444,0.00114872,0.000584615,0.00136752,0.000880999,0.00341111
509,0.012,0.00703448,0.000955556,0.000794872,0.000553846,0.000747863,0.000894149,0.00335741
510,0.0122,0.00710345,0.000644444,0.000846154,0.000646154,0.00042735,0.000631164,0.00330399
511,0.0122,0.00689655,0.00142222,0.00108718,0.000569231,0.000876068,0.00106509,0.00324744
512,0.0124,0.00717241,0.00168889,0.00113333,0.000676923,0.00119658,0.00103879,0.00319687
513,0.0128,0.00737931,0.00146667,0.00123077,0.00104615,0.00138889,0.00139382,0.00315114
514,0.0126,0.00737931,0.00191111,0.00166667,0.000969231,0.00143162,0.00136752,0.00311538
515,0.0128,0.00703448,0.00264444,0.00209744,0.000861538,0.00192308,0.00185404,0.00307536
516,0.0128,0.00717241,0.00197778,0.00292308,0.000830769,0.00301282,0.00255095,0.00304288
517,0.0128,0.00724138,0.00191111,0.00234359,0.000907692,0.00228632,0.00219592,0.00299772
518,0.0122,0.00737931,0.00115556,0.00194359,0.00104615,0.00185897,0.00169625,0.00295527
519,0.012,0.00744828,0.00166667,0.00148718,0.000923077,0.00160256,0.00169625,0.00292194
520,0.0116,0.00717241,0.00157778,0.00158462,0.000676923,0.00162393,0.00199869,0.00288362
521,0.0116,0.00710345,0.00266667,0.00224103,0.000338462,0.00269231,0.00255095,0.00283718
522,0.0118,0.00744828,0.00333333,0.00267179,0.000584615,0.00307692,0.00285339,0.00279444
523,0.012,0.00737931,0.00522222,0.00425641,0.000538462,0.00416667,0.00402367,0.00275313
524,0.012,0.00765517,0.00493333,0.00477436,0.000676923,0.00459402,0.00490467,0.00271909
525,0.0122,0.00786207,0.00377778,0.00469744,0.000769231,0.00457265,0.00447074,0.0026812
526,0.012,0.0077931,0.00453333,0.00447692,0.000984615,0.00529915,0.00485207,0.00264829
527,0.0122,0.00737931,0.00424444,0.00426154,0.00207692,0.00476496,0.0042735,0.00262279
528,0.0122,0.00751724,0.00337778,0.00442564,0.00187692,0.0042735,0.00353715,0.00260855
529,0.0122,0.00758621,0.00428889,0.00332308,0.00196923,0.00331197,0.00387903,0.00259245
530,0.0122,0.00724138,0.00326667,0.00373333,0.00246154,0.00324786,0.00336621,0.00258447
531,0.0122,0.00696552,0.00346667,0.0033641,0.00255385,0.00388889,0.00318212,0.0025792
532,0.0122,0.00703448,0.00457778,0.00395897,0.00273846,0.00391026,0.00393162,0.00258632
533,0.0124,0.00737931,0.00471111,0.00480513,0.00253846,0.00476496,0.00490467,0.00259587
534,0.0124,0.00744828,0.00395556,0.00389231,0.00296923,0.00440171,0.00394477,0.0026094
535,0.0124,0.00751724,0.00411111,0.00337436,0.00281538,0.00333333,0.00307692,0.00261496
536,0.0124,0.00751724,0.00324444,0.00352821,0.00206154,0.00331197,0.00361604,0.00261638
537,0.0122,0.00751724,0.00531111,0.00350256,0.00203077,0.00380342,0.00366864,0.00260556
538,0.0122,0.00724138,0.00691111,0.00415897,0.00218462,0.00425214,0.0042998,0.00259772
539,0.0124,0.00737931,0.0074,0.00616923,0.00176923,0.00568376,0.0060092,0.00259288
540,0.0124,0.00724138,0.00795556,0.00594872,0.00198462,0.00615385,0.006167,0.00258162
541,0.0126,0.00724138,0.00946667,0.00835385,0.00153846,0.00807692,0.00823143,0.00256595
542,0.0122,0.00717241,0.00957778,0.0101846,0.00163077,0.0104915,0.0100066,0.00254801
543,0.0122,0.00717241,0.0094,0.0103436,0.00183077,0.0106197,0.0103222,0.00253519
544,0.0122,0.00717241,0.00902222,0.00848718,0.00243077,0.00901709,0.00853386,0.00253177
545,0.0126,0.00737931,0.00808889,0.00884615,0.0024,0.00865385,0.0086259,0.00253746
546,0.0126,0.00710345,0.00828889,0.00878462,0.00246154,0.00873932,0.00938856,0.00253974
547,0.0124,0.00696552,0.00744444,0.00861538,0.00266154,0.0084188,0.00859961,0.00253105
548,0.0122,0.00724138,0.00966667,0.00786667,0.00306154,0.00809829,0.0077975,0.00253291
549,0.012,0.00737931,0.0100667,0.00875897,0.00347692,0.00899573,0.00913872,0.00254801
550,0.012,0.00710345,0.00937778,0.0104821,0.00332308,0.0104487,0.0095858,0.00256553
551,0.0118,0.00724138,0.0110889,0.0103077,0.0034,0.0111538,0.0112032,0.00258632
552,0.0118,0.00744828,0.0116889,0.0108615,0.00383077,0.0115812,0.0118475,0.00261083
553,0.0118,0.00710345,0.00984444,0.0117795,0.00455385,0.0113248,0.0116634,0.00263775
554,0.0118,0.00717241,0.00984444,0.0102974,0.00549231,0.0100855,0.0106114,0.00266567
555,0.0118,0.00689655,0.00995556,0.0118359,0.00567692,0.011047,0.0101775,0.00272949
556,0.0118,0.00710345,0.0105778,0.0103692,0.00481538,0.0101068,0.0105588,0.00278006
557,0.0116,0.00724138,0.01,0.00953846,0.00415385,0.00850427,0.00987508,0.00281766
558,0.0116,0.00724138,0.0114222,0.00975385,0.0036,0.00933761,0.0100197,0.00283732
559,0.0116,0.00717241,0.0112222,0.010641,0.00429231,0.010641,0.0107035,0.00284786
560,0.0114,0.00703448,0.0104444,0.0114718,0.00566154,0.0104701,0.0112163,0.0028755
561,0.0112,0.00689655,0.0115333,0.0112051,0.00578462,0.0117308,0.0107298,0.00292991
562,0.011,0.00737931,0.00893333,0.00989231,0.00676923,0.00991453,0.0100723,0.00299487
563,0.0112,0.00724138,0.00835556,0.00807179,0.0078,0.00801282,0.00863905,0.00307735
564,0.0112,0.00710345,0.00926667,0.00797949,0.00850769,0.00728632,0.00811308,0.00317051
565,0.0112,0.00710345,0.00964444,0.00948718,0.00783077,0.00933761,0.00988823,0.00326709
566,0.011,0.00675862,0.0116,0.0110564,0.0084,0.0109188,0.0103222,0.00335926
567,0.0108,0.00668966,0.00935556,0.00973846,0.00801538,0.0105556,0.00937541,0.00344601
568,0.0106,0.00682759,0.0107111,0.00965641,0.00818462,0.0100427,0.00934911,0.00352863
569,0.0106,0.00662069,0.0121111,0.0105385,0.00866154,0.0107479,0.0111637,0.00362963
570,0.0104,0.0062069,0.0118,0.0130769,0.00913846,0.0130128,0.0127548,0.00372949
571,0.0102,0.00606897,0.0124667,0.0129282,0.00969231,0.0129915,0.0132676,0.00383832
572,0.0102,0.0062069,0.0113778,0.00970769,0.00950769,0.00972222,0.010217,0.00393732
573,0.0104,0.006,0.0109778,0.0100359,0.00861538,0.0101496,0.0107166,0.00403675
574,0.0104,0.0057931,0.00924444,0.0104154,0.00826154,0.00959402,0.0108744,0.00412635
575,0.0108,0.0057931,0.00871111,0.0087641,0.00861538,0.00901709,0.00930966,0.00420684
576,0.0106,0.00558621,0.00837778,0.00849231,0.0086,0.00775641,0.00816568,0.00429316
577,0.0106,0.00586207,0.00748889,0.00849744,0.00798462,0.00858974,0.00817883,0.00436923
578,0.011,0.00565517,0.008,0.00853846,0.00906154,0.00805556,0.00813938,0.00445513
579,0.011,0.00565517,0.0076,0.00809744,0.01,0.00867521,0.00754767,0.0045433
580,0.011,0.0057931,0.0076,0.00669744,0.00886154,0.00651709,0.00673241,0.00463875
581,0.011,0.00558621,0.00551111,0.00681026,0.00775385,0.00707265,0.00700855,0.00470969
582,0.0116,0.00544828,0.00395556,0.00588205,0.00858462,0.0059188,0.00543064,0.00476766
583,0.0114,0.00524138,0.00457778,0.00507692,0.0088,0.00502137,0.00474688,0.00483903
584,0.0116,0.00503448,0.00428889,0.00459487,0.00795385,0.00467949,0.00462853,0.00490598
585,0.0116,0.00517241,0.00373333,0.00503077,0.00706154,0.005,0.00508876,0.0049453
586,0.0118,0.00524138,0.00471111,0.00521538,0.00644615,0.0049359,0.00508876,0.00497165
587,0.0118,0.00544828,0.00513333,0.0047641,0.00653846,0.00502137,0.00462853,0.00499587
588,0.0118,0.00503448,0.00562222,0.00441538,0.00666154,0.00440171,0.00439185,0.0050208
589,0.0116,0.00462069,0.00453333,0.00524103,0.00635385,0.00510684,0.00493097,0.00504644
590,0.0116,0.00475862,0.00486667,0.00596923,0.00630769,0.00583333,0.00581197,0.00506453
591,0.0114,0.00482759,0.005,0.00533846,0.00524615,0.00551282,0.00474688,0.00507607
592,0.011,0.00517241,0.00557778,0.00560513,0.00512308,0.00598291,0.00532544,0.0050933
593,0.0108,0.00517241,0.00495556,0.00557949,0.00587692,0.00474359,0.00543064,0.0050916
594,0.011,0.00524138,0.00644444,0.0052,0.00601538,0.00519231,0.00514135,0.00509915
595,0.011,0.00531034,0.00506667,0.00544103,0.00675385,0.00568376,0.00544379,0.00512037
596,0.0112,0.00544828,0.00351111,0.00543077,0.00635385,0.00547009,0.00535174,0.00514103
597,0.0114,0.00537931,0.00495556,0.00485641,0.00769231,0.00461538,0.00479947,0.00518234
598,0.0114,0.00551724,0.00622222,0.00506667,0.00716923,0.00574786,0.00495726,0.00521823
599,0.0114,0.00544828,0.00528889,0.0057641,0.00790769,0.00581197,0.00570677,0.00526054
600,0.012,0.00531034,0.00555556,0.00572308,0.00884615,0.00561966,0.00574622,0.00531396
601,0.0118,0.00558621,0.00377778,0.00533846,0.00923077,0.00529915,0.00545694,0.00537507
602,0.0118,0.00558621,0.0038,0.00397949,0.00870769,0.00373932,0.00377383,0.00545242
603,0.0116,0.00565517,0.00397778,0.00390256,0.0086,0.00433761,0.00369494,0.00551553
604,0.0116,0.00586207,0.00366667,0.0037641,0.00815385,0.00331197,0.00358974,0.00555983
605,0.0114,0.00613793,0.00526667,0.00437436,0.00901538,0.00455128,0.00410256,0.00560883
606,0.0116,0.0057931,0.00366667,0.00502051,0.00984615,0.00472222,0.00531229,0.00565912
607,0.0116,0.00544828,0.00351111,0.00442051,0.0107231,0.00431624,0.00399737,0.00571581
608,0.0116,0.00551724,0.00404444,0.00288205,0.00850769,0.00286325,0.00293228,0.00578832
609,0.0116,0.00537931,0.00395556,0.00471282,0.00792308,0.00470085,0.00457594,0.00582479
610,0.0116,0.00544828,0.00422222,0.00377436,0.00772308,0.00371795,0.00385273,0.00586396
611,0.0114,0.00565517,0.0042,0.00366154,0.00783077,0.00324786,0.003524,0.00589473
612,0.0114,0.00586207,0.005,0.00423077,0.00775385,0.00373932,0.00348455,0.00592251
613,0.0114,0.00586207,0.00537778,0.00458974,0.00927692,0.00401709,0.0043261,0.00596054
614,0.0114,0.00551724,0.00566667,0.00527692,0.00855385,0.00476496,0.00500986,0.00601695
615,0.0116,0.00524138,0.00624444,0.0054359,0.00835385,0.00570513,0.00586456,0.00606111
616,0.0118,0.00510345,0.00642222,0.00552308,0.00738462,0.00521368,0.00545694,0.00610043
617,0.012,0.00524138,0.00533333,0.00645641,0.00796923,0.00600427,0.006167,0.00612194
618,0.012,0.00537931,0.00402222,0.00557436,0.00703077,0.00557692,0.00547009,0.00613889
