time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
599,0.0068,0.0129655,0.00157778,0.00193846,0.0136615,0.0016453,0.00169625,0.0144752
600,0.0066,0.0133103,0.00131111,0.0017641,0.0138,0.00153846,0.00163051,0.0144613
601,0.0066,0.0135862,0.00202222,0.00176923,0.0132615,0.00181624,0.00160421,0.0144517
602,0.0064,0.0137241,0.00157778,0.0023641,0.0126308,0.00215812,0.00241946,0.0144229
603,0.0062,0.0142759,0.00197778,0.00161538,0.0135231,0.00145299,0.00169625,0.0143897
604,0.0062,0.0150345,0.00135556,0.00151282,0.0140769,0.00134615,0.00144642,0.0143842
605,0.0062,0.0146897,0.00128889,0.00156923,0.0145692,0.0017094,0.00159106,0.0143681
606,0.0062,0.0149655,0.00204444,0.00184103,0.0154769,0.00168803,0.00156476,0.014357
607,0.0062,0.0151034,0.00171111,0.0024359,0.0153846,0.00241453,0.00232742,0.0143781
608,0.006,0.0151724,0.000933333,0.00170256,0.0166923,0.00215812,0.00184089,0.014408
609,0.006,0.0151034,0.000755556,0.00162051,0.0159692,0.00119658,0.00145957,0.0144345
610,0.0064,0.0148276,0.000533333,0.000589744,0.0164154,0.000705128,0.00069691,0.0144664
611,0.0064,0.0148966,0.000533333,0.000692308,0.0140308,0.000662393,0.000618014,0.014487
612,0.0064,0.0148276,0.000622222,0.000569231,0.0128769,0.000555556,0.000618014,0.0144714
613,0.0064,0.0150345,0.0008,0.000646154,0.0123077,0.000619658,0.000657462,0.0144177
614,0.0062,0.0156552,0.00113333,0.000779487,0.0113692,0.000662393,0.000565417,0.0143566
615,0.006,0.0152414,0.00108889,0.00122051,0.0113692,0.00128205,0.00120973,0.014291
616,0.006,0.0153103,0.00195556,0.00143077,0.00970769,0.00160256,0.00163051,0.0142288
617,0.0058,0.0155862,0.00202222,0.00201026,0.0104308,0.00213675,0.00219592,0.0141373
618,0.0058,0.0155862,0.00364444,0.0033641,0.00967692,0.00350427,0.00324786,0.0140664
619,0.006,0.0151724,0.00313333,0.00327692,0.00952308,0.00318376,0.0033925,0.0139863
620,0.006,0.0148966,0.00375556,0.00307692,0.00915385,0.00344017,0.00289283,0.0139044
621,0.006,0.0144138,0.00291111,0.00353846,0.00976923,0.00380342,0.00370809,0.0138172
622,0.006,0.0143448,0.00362222,0.00390769,0.0113692,0.00397436,0.00407627,0.0137671
623,0.006,0.0142759,0.00335556,0.00330769,0.0120769,0.00320513,0.00299803,0.0137255
624,0.006,0.0138621,0.00504444,0.00434359,0.0132769,0.00446581,0.00399737,0.0136937
625,0.0062,0.0135862,0.00408889,0.00507179,0.0150462,0.00467949,0.00560158,0.0137028
626,0.0064,0.0133793,0.00488889,0.0045641,0.0127846,0.00410256,0.00514135,0.013702
627,0.0064,0.0133103,0.00488889,0.0043641,0.0122308,0.00472222,0.00403682,0.0136843
628,0.0062,0.0137241,0.00384444,0.00452308,0.0116615,0.00440171,0.00444444,0.0136654
629,0.006,0.0137241,0.00404444,0.00548205,0.0106154,0.00538462,0.00540434,0.0136199
630,0.006,0.0137241,0.00448889,0.00484615,0.00950769,0.00476496,0.00457594,0.0135547
631,0.0062,0.0134483,0.00517778,0.00538974,0.00873846,0.00495726,0.00499671,0.0134873
632,0.0062,0.0135862,0.00575556,0.00648718,0.0100769,0.00641026,0.00661407,0.013405
633,0.0064,0.0128966,0.00688889,0.00536923,0.0100615,0.00557692,0.00623274,0.0133587
634,0.0062,0.0128966,0.00566667,0.00695385,0.00944615,0.0075,0.00695595,0.0132976
635,0.0062,0.0128276,0.00402222,0.00532821,0.00993846,0.0049359,0.00502301,0.0132226
636,0.0062,0.0127586,0.00497778,0.00467179,0.00913846,0.00489316,0.00491782,0.0131557
637,0.006,0.0128276,0.00506667,0.00526667,0.00973846,0.00517094,0.00533859,0.0130813
638,0.006,0.0131034,0.00708889,0.00585128,0.00886154,0.00598291,0.00586456,0.0130034
639,0.0064,0.0133793,0.00811111,0.00577436,0.00872308,0.00559829,0.00587771,0.0129261
640,0.0064,0.0135862,0.00831111,0.0068,0.00841538,0.00797009,0.00820513,0.01285
641,0.0064,0.0135172,0.00971111,0.00873333,0.00913846,0.0082265,0.00827087,0.0127694
642,0.0064,0.0135172,0.0110222,0.00986154,0.0111385,0.00952991,0.0095332,0.0127094
643,0.0066,0.0141379,0.0124222,0.0115487,0.0124,0.0118162,0.010927,0.0127
644,0.0064,0.0142069,0.0124444,0.0111026,0.0122462,0.0114957,0.0127285,0.0126994
645,0.0062,0.014,0.0124222,0.0125128,0.0131846,0.0113675,0.0126496,0.0127057
646,0.0062,0.013931,0.0146444,0.0128974,0.0131385,0.0124359,0.0131229,0.012713
647,0.0062,0.0141379,0.0143556,0.0137128,0.0144154,0.0134829,0.013215,0.0127282
648,0.0062,0.0142069,0.0127333,0.0143692,0.0161231,0.0144872,0.0145694,0.0127634
649,0.006,0.0141379,0.0114667,0.0135744,0.0155846,0.0137179,0.0140697,0.0128191
650,0.006,0.0141379,0.0118222,0.0117077,0.0156769,0.0118803,0.011545,0.012856
651,0.0058,0.013931,0.0121111,0.0110821,0.0165077,0.0108761,0.0118475,0.0129038
652,0.0058,0.0137931,0.0113333,0.0121846,0.0158769,0.0117735,0.0119921,0.0129672
653,0.0058,0.013931,0.0110222,0.0106821,0.0154923,0.0108547,0.01119,0.0130266
654,0.0058,0.0137931,0.0135333,0.0120462,0.0168308,0.012906,0.0119264,0.0130907
655,0.0058,0.0134483,0.0174667,0.0140513,0.0164615,0.0136752,0.0141749,0.0131481
656,0.0058,0.0126897,0.0160444,0.0158615,0.0157692,0.0150214,0.0158843,0.0132075
657,0.0056,0.0128276,0.0159333,0.0172718,0.0179692,0.0171368,0.0168573,0.0132707
658,0.0056,0.0126897,0.0153778,0.0148821,0.0146154,0.0148291,0.0154635,0.0133547
659,0.0056,0.0124828,0.0134444,0.0147026,0.0125385,0.0143162,0.0146088,0.0133499
660,0.0056,0.0126207,0.0140444,0.0137949,0.0134,0.0151282,0.014096,0.0133436
661,0.0056,0.0123448,0.0150222,0.0139385,0.0134,0.0145513,0.0137015,0.0133326
662,0.0056,0.0122069,0.0134667,0.0143641,0.0137077,0.0137393,0.0145168,0.0133598
663,0.0054,0.0118621,0.0146444,0.0130564,0.0137077,0.0130769,0.0139119,0.0133749
664,0.0058,0.012,0.0131778,0.0133897,0.0167538,0.0128632,0.0131492,0.013403
665,0.0058,0.0124138,0.0136667,0.0132718,0.0176923,0.0133974,0.0132676,0.0134705
666,0.0056,0.0121379,0.0117556,0.0126821,0.0176769,0.0127137,0.0120184,0.0135483
667,0.0056,0.011931,0.0135778,0.012759,0.0165385,0.0127137,0.0121368,0.0136181
668,0.0056,0.012,0.0126,0.0132205,0.0161692,0.0133974,0.0133728,0.013665
669,0.0056,0.0117931,0.0117556,0.0121282,0.0158154,0.0118803,0.0127416,0.0137074
670,0.0054,0.0121379,0.0111778,0.00991795,0.0150923,0.00963675,0.00980934,0.0137444
671,0.0054,0.0116552,0.014,0.0114051,0.0154154,0.0111966,0.0112163,0.0137738
672,0.0054,0.0118621,0.0119333,0.0124103,0.0135077,0.0120299,0.011716,0.0137785
673,0.0056,0.012069,0.0127556,0.0112821,0.0144769,0.011859,0.0113346,0.0137776
674,0.0056,0.011931,0.0113111,0.0119179,0.0147538,0.0122436,0.0127548,0.0137953
675,0.0056,0.0118621,0.0113333,0.0112769,0.0144308,0.0115385,0.0111111,0.013807
676,0.0056,0.0117241,0.0110444,0.0114769,0.0134615,0.0114316,0.0107824,0.0138044
677,0.0056,0.011931,0.0113778,0.0116821,0.0127077,0.011688,0.0111769,0.0137954
678,0.0054,0.012,0.0109778,0.0116205,0.0109846,0.0114957,0.0118738,0.0137724
679,0.0054,0.011931,0.011,0.0126615,0.0117692,0.0119872,0.0126101,0.0137392
680,0.0054,0.0122069,0.0131556,0.0119795,0.012,0.0118162,0.0118606,0.0136889
681,0.0054,0.0115862,0.0150444,0.0131385,0.0128154,0.0136752,0.0128863,0.013666
682,0.0054,0.0116552,0.0148889,0.0135128,0.0149538,0.0130556,0.0140171,0.0136605
683,0.0054,0.0117241,0.016,0.0137641,0.0168462,0.0152991,0.0138067,0.013699
684,0.0056,0.0118621,0.0140889,0.0156359,0.0165846,0.015235,0.0153189,0.0137859
685,0.0058,0.0115172,0.0165111,0.0160769,0.0163231,0.0153205,0.0153189,0.0138127
686,0.0062,0.0113103,0.0158,0.0157231,0.0153846,0.0159402,0.0146088,0.0138383
687,0.0062,0.0108966,0.0204444,0.0160872,0.0149846,0.0160043,0.0159369,0.0138677
688,0.006,0.0109655,0.0190222,0.0197641,0.0152462,0.0193803,0.0194477,0.0138926
689,0.006,0.0115172,0.0168667,0.0178513,0.0149231,0.0182479,0.018501,0.0139295
690,0.006,0.0114483,0.0163111,0.0161744,0.0163077,0.0167094,0.0170283,0.0139541
691,0.006,0.0111724,0.0172222,0.0153846,0.017,0.0147863,0.0157659,0.0140356
692,0.006,0.0106207,0.0194667,0.0194359,0.0158,0.0199145,0.0197239,0.0140792
693,0.006,0.0104828,0.0185111,0.0190256,0.0141538,0.0169231,0.0184221,0.0140953
694,0.006,0.0104828,0.0165333,0.0196821,0.0133692,0.0189957,0.0193162,0.0141123
695,0.006,0.0108276,0.0146444,0.0173692,0.0129846,0.0166453,0.017449,0.014106
696,0.006,0.0108966,0.0145778,0.0157282,0.0133692,0.0159188,0.01595,0.0140801
697,0.006,0.0109655,0.0149778,0.0165333,0.0142462,0.0159188,0.0164366,0.0140614
698,0.006,0.0112414,0.0148667,0.0148051,0.0134923,0.0137393,0.0158843,0.0140744
699,0.0062,0.0108966,0.0158444,0.0141949,0.0130154,0.0151923,0.0150296,0.0140664
700,0.0062,0.0115862,0.0134,0.0147333,0.0138923,0.0149573,0.0150033,0.0140558
701,0.0062,0.0115172,0.0156889,0.0131179,0.0135846,0.0136111,0.0139908,0.014052
702,0.0062,0.011931,0.0156889,0.0144103,0.0139538,0.0140812,0.0139645,0.0140499
703,0.0062,0.0124828,0.017,0.0164872,0.0134615,0.0160256,0.0169625,0.0140526
704,0.006,0.0127586,0.0140667,0.0158718,0.0129538,0.0151282,0.0162656,0.0140392
705,0.006,0.0132414,0.0143111,0.015241,0.0132308,0.0153205,0.0169099,0.0140396
706,0.0058,0.0128966,0.0156,0.0149846,0.0147538,0.0142949,0.0142406,0.0140329
707,0.006,0.0126897,0.0138,0.0158821,0.0142923,0.0169231,0.0157265,0.0140517
708,0.0062,0.0128276,0.0164,0.0155897,0.0129692,0.0161325,0.0159369,0.014043
709,0.0062,0.0124138,0.0154,0.0153949,0.0121077,0.0158333,0.0164366,0.0140175
710,0.0062,0.0122759,0.0164222,0.0162564,0.0125692,0.0158974,0.0171861,0.0140033
711,0.0062,0.0121379,0.0171556,0.0168615,0.0127385,0.0173932,0.0165023,0.0139739
712,0.0064,0.012069,0.0153111,0.0169128,0.0124615,0.0163889,0.0165812,0.013956
713,0.0066,0.0122069,0.0166444,0.0165077,0.0121385,0.0162179,0.0167916,0.0139164
714,0.0066,0.0123448,0.0156889,0.0166513,0.0114615,0.0167308,0.0166732,0.0138856
715,0.0066,0.0125517,0.0148667,0.0158821,0.0120462,0.0164316,0.0162656,0.0138481
716,0.0066,0.0122759,0.0147778,0.0157641,0.0124615,0.0153632,0.0165023,0.0138199
717,0.0066,0.012069,0.0165556,0.0149128,0.0133385,0.015406,0.0156213,0.0137793
718,0.0066,0.011931,0.0144444,0.0150513,0.0120769,0.0155556,0.0163971,0.0137705
719,0.0064,0.0117241,0.0120222,0.0148667,0.0127846,0.0136111,0.0147929,0.0137316
720,0.0064,0.0115862,0.0168222,0.0135436,0.0112462,0.0143162,0.0138988,0.0137034
721,0.0062,0.0113103,0.0190444,0.0158051,0.0107231,0.0163248,0.0157002,0.0136491
722,0.0062,0.0111724,0.0168222,0.0176,0.0103231,0.0186752,0.0180013,0.0135803
723,0.0062,0.0112414,0.0173556,0.0165846,0.00935385,0.0165171,0.0166075,0.0135177
724,0.0062,0.0116552,0.0148889,0.0160154,0.00884615,0.0164744,0.015595,0.0134426
725,0.0062,0.0112414,0.0144444,0.0141846,0.00993846,0.0137607,0.0147403,0.0133746
726,0.006,0.0115172,0.0113333,0.0136974,0.00967692,0.0136752,0.0138988,0.0133094
727,0.0062,0.0117931,0.00935556,0.0122308,0.00775385,0.012735,0.0126627,0.0132249
728,0.006,0.0121379,0.0108222,0.0107077,0.00872308,0.0119231,0.0110848,0.0131302
729,0.0062,0.0122069,0.00888889,0.0103846,0.00970769,0.0108974,0.0105983,0.0130725
730,0.0062,0.0124138,0.00757778,0.00894872,0.0105692,0.0091453,0.00915187,0.013017
731,0.0062,0.0121379,0.00755556,0.00821026,0.0102615,0.00788462,0.00842867,0.0129447
732,0.0062,0.0125517,0.00671111,0.00790256,0.00976923,0.00826923,0.00804734,0.012898
733,0.0062,0.0121379,0.0068,0.00692821,0.00884615,0.0067735,0.00678501,0.0128422
734,0.0062,0.0121379,0.00782222,0.00694872,0.00943077,0.00698718,0.00727153,0.012783
735,0.006,0.0124138,0.00862222,0.00753333,0.00975385,0.00809829,0.0077449,0.0127142
736,0.006,0.0126897,0.0096,0.00885641,0.00852308,0.0100855,0.00823143,0.0126573
737,0.0058,0.0131724,0.00968889,0.0109077,0.00852308,0.0103632,0.0106772,0.0125748
738,0.0056,0.0135862,0.00891111,0.00992821,0.00796923,0.0105128,0.0104799,0.0124909
739,0.0056,0.0138621,0.00791111,0.00838974,0.00683077,0.00850427,0.00838922,0.0123947
740,0.0056,0.0135172,0.00937778,0.00801026,0.00758462,0.00916667,0.00812623,0.0122839
741,0.0056,0.0132414,0.0112222,0.00856923,0.00886154,0.00807692,0.00869165,0.0122017
742,0.0056,0.0135862,0.00864444,0.00827692,0.00949231,0.00745726,0.00741617,0.0121479
743,0.0056,0.0134483,0.00853333,0.00880513,0.0102615,0.00861111,0.00905983,0.0121006
744,0.0056,0.0134483,0.00828889,0.00848205,0.00849231,0.00814103,0.00794214,0.0120521
745,0.0058,0.013931,0.00637778,0.00778974,0.00884615,0.00801282,0.00765286,0.0120027
746,0.0058,0.014,0.00637778,0.00766154,0.00949231,0.00700855,0.00770546,0.0119517
747,0.0058,0.0136552,0.00528889,0.00604103,0.00987692,0.00653846,0.00619329,0.0119138
748,0.0058,0.0137241,0.00702222,0.00514359,0.00796923,0.00489316,0.00543064,0.0118752
749,0.006,0.0134483,0.00648889,0.00664615,0.00744615,0.00630342,0.00707429,0.0117933
750,0.006,0.0129655,0.0082,0.00712308,0.00806154,0.00666667,0.00731098,0.0117219
751,0.006,0.0133103,0.00726667,0.00922564,0.00903077,0.00861111,0.00871795,0.0116533
752,0.006,0.0133793,0.00762222,0.00815897,0.00912308,0.00784188,0.00846811,0.0116027
753,0.006,0.0131034,0.00802222,0.00824103,0.00789231,0.00732906,0.00796844,0.0115489
754,0.0058,0.0127586,0.00975556,0.00849744,0.00795385,0.00861111,0.00823143,0.0114742
755,0.0058,0.0128276,0.0121333,0.00974359,0.00890769,0.00978632,0.00932281,0.011402
756,0.0058,0.0125517,0.0104444,0.0103641,0.0101538,0.0102991,0.0101381,0.0113738
757,0.006,0.0122759,0.00988889,0.0106667,0.0102769,0.00974359,0.0113215,0.0113597
758,0.006,0.0115862,0.00988889,0.0106103,0.0100154,0.0100427,0.0104274,0.0113457
759,0.006,0.0115172,0.0113333,0.010841,0.0113692,0.0112607,0.0107824,0.0113251
760,0.006,0.0112414,0.0116222,0.0106667,0.0101385,0.0104274,0.010309,0.0113054
761,0.0064,0.0111724,0.0126889,0.0117385,0.0114308,0.0114957,0.0117423,0.0112981
762,0.0064,0.0113103,0.0128889,0.0123282,0.0112615,0.0123291,0.0121762,0.0113048
763,0.0064,0.0113793,0.00951111,0.0117179,0.0127385,0.0119872,0.0125049,0.0113185
764,0.0066,0.0114483,0.00884444,0.0108205,0.0134308,0.0104915,0.0114793,0.0113413
765,0.0064,0.0115862,0.00873333,0.0100205,0.0123846,0.00995726,0.0095069,0.0113613
766,0.0064,0.0117241,0.00886667,0.00806667,0.0123385,0.00880342,0.00767916,0.011394
767,0.0064,0.0115172,0.00935556,0.00801538,0.0106769,0.00788462,0.00850756,0.0114046
768,0.0068,0.0113793,0.00908889,0.00782564,0.0100462,0.00760684,0.00800789,0.011391
769,0.0066,0.0115172,0.00804444,0.00869744,0.0109231,0.00790598,0.00853386,0.0113635
770,0.007,0.0116552,0.00626667,0.00790256,0.0105846,0.00775641,0.00820513,0.0113527
771,0.007,0.0114483,0.00826667,0.00826667,0.00976923,0.00811966,0.00836292,0.0113405
772,0.007,0.0112414,0.00715556,0.00755897,0.0094,0.00771368,0.00678501,0.0112947
773,0.007,0.0112414,0.00662222,0.00712821,0.00876923,0.00786325,0.00716634,0.0112387
774,0.0072,0.0114483,0.0056,0.00806154,0.00890769,0.00826923,0.00821828,0.0111929
775,0.0072,0.0115862,0.0052,0.00630769,0.00692308,0.00630342,0.00598291,0.0111288
776,0.007,0.0117241,0.00331111,0.00402051,0.00630769,0.00388889,0.00441815,0.0110531
777,0.007,0.0117241,0.00226667,0.00333846,0.00456923,0.0032265,0.00312952,0.0109524
778,0.007,0.0112414,0.00324444,0.00304103,0.00550769,0.00288462,0.00301118,0.0108232
779,0.007,0.0114483,0.00326667,0.0032,0.00613846,0.00324786,0.00320842,0.0107316
780,0.007,0.0113793,0.00282222,0.0033641,0.00584615,0.00290598,0.00327416,0.0106523
781,0.007,0.0108966,0.0036,0.0033641,0.00506154,0.00297009,0.00286654,0.0105524
782,0.007,0.0113103,0.00273333,0.00295385,0.00586154,0.00301282,0.00314267,0.0104561
783,0.0068,0.0111724,0.0026,0.00317436,0.00515385,0.00303419,0.00319527,0.0103679
784,0.007,0.0106897,0.00337778,0.00322564,0.00518462,0.00290598,0.00280079,0.0102752
785,0.007,0.0104138,0.0048,0.00374359,0.00583077,0.00399573,0.0034451,0.0101899
786,0.007,0.0104828,0.00426667,0.00389744,0.00533846,0.00442308,0.00402367,0.0101041
787,0.007,0.0101379,0.00402222,0.00345128,0.00526154,0.00423077,0.00330046,0.00999872
788,0.007,0.0101379,0.00411111,0.00357949,0.00470769,0.00348291,0.00360289,0.00990684
789,0.007,0.01,0.00546667,0.00486667,0.00469231,0.00485043,0.00535174,0.00980855
790,0.007,0.01,0.00397778,0.00442051,0.0048,0.00425214,0.00458909,0.00971595
791,0.007,0.00944828,0.00502222,0.0042,0.00383077,0.00416667,0.0042735,0.00962607
792,0.007,0.00944828,0.00611111,0.00556923,0.00447692,0.00602564,0.00516765,0.00953105
793,0.0068,0.00931034,0.00544444,0.00509744,0.00415385,0.00510684,0.0052597,0.00943903
794,0.0066,0.00889655,0.0048,0.00528205,0.00463077,0.0057265,0.00508876,0.00934131
795,0.0068,0.00882759,0.00508889,0.00471795,0.00476923,0.00457265,0.00539119,0.00926681
796,0.0068,0.00889655,0.00586667,0.00566667,0.0048,0.00596154,0.00624589,0.00918405
797,0.0068,0.00958621,0.00668889,0.00534359,0.00487692,0.00557692,0.00558843,0.00910527
798,0.0068,0.00924138,0.00588889,0.00626154,0.00521538,0.0059188,0.00640368,0.00902236
799,0.0066,0.00951724,0.00502222,0.00557949,0.00483077,0.00576923,0.00535174,0.00894459
800,0.0066,0.00958621,0.00486667,0.00552821,0.00384615,0.00529915,0.00556213,0.00885883
