time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
302,0.0116,0.00565517,0,0.000292308,0.000323077,0.000277778,0.000276134,0.000148148
303,0.0118,0.0057931,0,2.05128e-05,0.000353846,8.54701e-05,9.20447e-05,0.000148575
304,0.012,0.00572414,0,2.5641e-05,0.000307692,2.13675e-05,1.31492e-05,0.000153846
305,0.012,0.00565517,0.000377778,4.10256e-05,0.000507692,4.2735e-05,5.2597e-05,0.00015812
306,0.0122,0.00586207,0.000511111,0.000210256,0.000446154,0.000213675,0.000262985,0.000165812
307,0.0124,0.00593103,0.00115556,0.000635897,0.000492308,0.000576923,0.00069691,0.000175214
308,0.012,0.0057931,0.00235556,0.0010359,0.000630769,0.00100427,0.00106509,0.000181197
309,0.0118,0.00586207,0.00228889,0.00195897,0.000415385,0.0017735,0.00184089,0.000191168
310,0.012,0.006,0.00215556,0.00213333,0.000538462,0.00185897,0.00219592,0.000194302
311,0.0116,0.00606897,0.00275556,0.00183077,0.000292308,0.00188034,0.00203813,0.000198718
312,0.0118,0.0057931,0.00431111,0.00249231,0.000184615,0.00226496,0.00226167,0.000198575
313,0.0118,0.00593103,0.00362222,0.00381026,0.000123077,0.00388889,0.00336621,0.00019943
314,0.012,0.00565517,0.003,0.00341538,0.000138462,0.00346154,0.00377383,0.000198006
315,0.0118,0.00593103,0.00304444,0.00386667,0.000184615,0.00399573,0.00415516,0.00019886
316,0.0118,0.0062069,0.00222222,0.00309744,0.000107692,0.00277778,0.00318212,0.000198718
317,0.0114,0.00641379,0.00197778,0.00304615,9.23077e-05,0.00286325,0.00312952,0.000197436
318,0.0116,0.00627586,0.00124444,0.00195385,6.15385e-05,0.00205128,0.00224852,0.000196439
319,0.012,0.00586207,0.00155556,0.00178462,0.000107692,0.0016453,0.00194609,0.000194587
320,0.012,0.0057931,0.001,0.00128205,4.61538e-05,0.00138889,0.00138067,0.000193447
321,0.012,0.00586207,0.00133333,0.00121538,4.61538e-05,0.00115385,0.00122288,0.000190741
322,0.012,0.00551724,0.00115556,0.00148718,0.000123077,0.00149573,0.00161736,0.000188746
323,0.0122,0.00558621,0.000977778,0.0012359,0,0.00132479,0.00152531,0.000186325
324,0.0126,0.0057931,0.00124444,0.00126667,0,0.00111111,0.00086785,0.000183048
325,0.0126,0.00593103,0.00184444,0.00130256,0,0.00136752,0.00124918,0.000179772
326,0.0124,0.00572414,0.00344444,0.00246667,0.0002,0.00228632,0.00224852,0.000177493
327,0.0124,0.0057931,0.00304444,0.00254872,0.000230769,0.00254274,0.00293228,0.000176781
328,0.012,0.00586207,0.00317778,0.00274359,0.0004,0.00239316,0.00252465,0.000179772
329,0.012,0.00565517,0.00286667,0.00313333,0.000846154,0.00358974,0.00345825,0.000189744
330,0.0116,0.00565517,0.00371111,0.003,0.00127692,0.00299145,0.00295858,0.000201567
331,0.0118,0.00565517,0.0036,0.00371795,0.00196923,0.00354701,0.0035503,0.000223219
332,0.0118,0.00565517,0.0038,0.00360513,0.00206154,0.00350427,0.00318212,0.000250427
333,0.012,0.00537931,0.00322222,0.00372308,0.0018,0.00371795,0.00390533,0.000281054
334,0.012,0.00544828,0.00344444,0.00352821,0.00158462,0.00395299,0.00362919,0.000306553
335,0.0116,0.00558621,0.00337778,0.00440513,0.002,0.00442308,0.00411571,0.000338746
336,0.0114,0.00558621,0.00273333,0.00327692,0.00147692,0.00382479,0.0035503,0.000366809
337,0.0114,0.0057931,0.003,0.00257436,0.00184615,0.00269231,0.0026693,0.000393162
338,0.0114,0.00558621,0.00333333,0.00291282,0.00169231,0.00247863,0.00274819,0.000413105
339,0.0118,0.00544828,0.00246667,0.00313846,0.00187692,0.00301282,0.00309007,0.000438462
340,0.0114,0.00565517,0.00242222,0.00303077,0.00233846,0.00309829,0.00289283,0.000464103
341,0.0114,0.00572414,0.0028,0.00321026,0.0026,0.00264957,0.00343195,0.000498006
342,0.0112,0.00572414,0.00324444,0.00352821,0.00224615,0.00371795,0.0033925,0.000535613
343,0.0114,0.00593103,0.0034,0.00354872,0.00238462,0.00324786,0.00318212,0.00057037
344,0.0116,0.0062069,0.00251111,0.00313846,0.00233846,0.00277778,0.00310322,0.000602137
345,0.0118,0.006,0.00195556,0.00258974,0.00229231,0.00316239,0.00284024,0.000634615
346,0.012,0.00593103,0.00293333,0.00211282,0.00301538,0.00220085,0.00248521,0.000666382
347,0.012,0.006,0.00226667,0.00273333,0.00263077,0.00245726,0.00260355,0.000704416
348,0.012,0.00565517,0.00324444,0.00311795,0.00147692,0.00254274,0.00252465,0.000730342
349,0.0118,0.00565517,0.00297778,0.00238974,0.00146154,0.00258547,0.0025641,0.000743732
350,0.0118,0.00537931,0.00226667,0.0025641,0.00132308,0.0024359,0.00245891,0.000755413
351,0.0118,0.00551724,0.00193333,0.00273846,0.00172308,0.00297009,0.00310322,0.000768234
352,0.012,0.00531034,0.001,0.00174872,0.00307692,0.00173077,0.0017357,0.000793732
353,0.012,0.00503448,0.000711111,0.00186154,0.00193846,0.00162393,0.00194609,0.000835613
354,0.0118,0.00503448,0.0018,0.00207179,0.00203077,0.00194444,0.00215648,0.000856838
355,0.0118,0.00503448,0.00184444,0.00171795,0.00250769,0.00179487,0.00166995,0.000875641
356,0.012,0.00482759,0.00206667,0.00246667,0.00275385,0.00222222,0.00218277,0.000904558
357,0.0118,0.00475862,0.00308889,0.00241538,0.00226154,0.00252137,0.00294543,0.00093433
358,0.0116,0.00510345,0.00208889,0.00253846,0.00232308,0.00258547,0.00270874,0.000960114
359,0.0114,0.00524138,0.00257778,0.00256923,0.00144615,0.00217949,0.00239316,0.000983048
360,0.0114,0.00544828,0.00242222,0.00331282,0.00106154,0.00333333,0.00305062,0.000990028
361,0.0116,0.00558621,0.00148889,0.00263077,0.001,0.00226496,0.00219592,0.000988034
362,0.0116,0.00558621,0.00148889,0.00300513,0.000753846,0.00224359,0.00257725,0.000984758
363,0.0116,0.00544828,0.00175556,0.00229744,0.000738462,0.00241453,0.00197239,0.000981339
364,0.0116,0.0057931,0.00175556,0.00211795,0.000569231,0.00228632,0.00213018,0.000975499
365,0.0118,0.00593103,0.00148889,0.00187692,0.001,0.00166667,0.00177515,0.00097208
366,0.0118,0.00606897,0.00124444,0.00167179,0.000892308,0.00147436,0.00139382,0.000967664
367,0.012,0.006,0.00193333,0.00146667,0.00112308,0.0016453,0.00132807,0.000967664
368,0.0118,0.00613793,0.00155556,0.00168718,0.00126154,0.00222222,0.00189349,0.000974074
369,0.0116,0.0062069,0.00133333,0.00150256,0.00103077,0.00145299,0.00143327,0.000974786
370,0.0114,0.00634483,0.0016,0.00129231,0.00126154,0.00106838,0.00152531,0.000978063
371,0.0112,0.00710345,0.00115556,0.000923077,0.00116923,0.00136752,0.00106509,0.000979772
372,0.0112,0.00668966,0.00217778,0.00117949,0.00112308,0.00102564,0.00127548,0.000980484
373,0.0112,0.00662069,0.00195556,0.00201538,0.00107692,0.0025,0.00228797,0.000984615
374,0.0114,0.00682759,0.00226667,0.00225641,0.00135385,0.0024359,0.00249836,0.000985613
375,0.0108,0.00717241,0.00268889,0.00197949,0.000892308,0.00211538,0.00206443,0.000991738
376,0.0108,0.00696552,0.00275556,0.00246154,0.000784615,0.00220085,0.00248521,0.000990028
377,0.011,0.00696552,0.00213333,0.00216923,0.001,0.00260684,0.0025904,0.00099302
378,0.0106,0.00675862,0.00197778,0.00239487,0.00110769,0.00264957,0.00236686,0.000992023
379,0.0104,0.00675862,0.00217778,0.00203077,0.000430769,0.00205128,0.00174885,0.000986895
380,0.0106,0.00682759,0.00164444,0.00200513,0.0006,0.00149573,0.0017357,0.000977493
381,0.0106,0.00668966,0.00164444,0.00222564,0.000723077,0.0024359,0.00226167,0.000969801
382,0.0104,0.00668966,0.00206667,0.00173846,0.0004,0.00190171,0.0016568,0.000963533
383,0.0102,0.00668966,0.00155556,0.00199487,0.000123077,0.00196581,0.00155161,0.000952137
384,0.0102,0.00668966,0.00146667,0.00154359,0.000123077,0.00196581,0.00159106,0.000936325
385,0.01,0.00696552,0.00166667,0.00173333,9.23077e-05,0.00119658,0.00184089,0.000921225
386,0.0102,0.00675862,0.00128889,0.00110769,0,0.000940171,0.00130178,0.000903561
387,0.01,0.00696552,0.000911111,0.00113846,7.69231e-05,0.00128205,0.00101249,0.000888034
388,0.0102,0.00703448,0.00117778,0.000861538,0.000138462,0.00104701,0.000775805,0.000872792
389,0.0102,0.00689655,0.0012,0.00101026,7.69231e-05,0.00119658,0.000986193,0.000861966
390,0.0102,0.00682759,0.00128889,0.0010359,0.000446154,0.0016453,0.00122288,0.00084886
391,0.0106,0.00703448,0.00188889,0.0012359,0.000661538,0.00134615,0.00134122,0.000842165
392,0.0106,0.00668966,0.00195556,0.00193846,0.000523077,0.00207265,0.00231427,0.000835613
393,0.0106,0.00648276,0.00222222,0.00215385,0.000969231,0.00213675,0.00218277,0.000835755
394,0.0106,0.00655172,0.00224444,0.00207179,0.00163077,0.00205128,0.00191979,0.000842877
395,0.0106,0.00634483,0.00464444,0.00252308,0.00141538,0.00230769,0.00268245,0.000858262
396,0.0104,0.0062069,0.0048,0.00429231,0.00130769,0.0042094,0.0042998,0.000864387
397,0.0102,0.00641379,0.00555556,0.00504103,0.00147692,0.00461538,0.00447074,0.00087094
398,0.0104,0.00613793,0.00597778,0.00512308,0.00144615,0.00502137,0.00516765,0.00087963
399,0.0104,0.00627586,0.00584444,0.00553846,0.001,0.00581197,0.00535174,0.000885043
400,0.0106,0.00613793,0.00653333,0.00633846,0.00121538,0.00598291,0.00553583,0.000892308
401,0.0108,0.00613793,0.00528889,0.00660513,0.00132308,0.0067094,0.00637738,0.000904416
402,0.011,0.00593103,0.00506667,0.00543077,0.00132308,0.00564103,0.00560158,0.000915242
403,0.011,0.00572414,0.0044,0.00498974,0.000984615,0.00517094,0.00485207,0.000921083
404,0.011,0.00558621,0.0038,0.00482564,0.000753846,0.00487179,0.00499671,0.00092094
405,0.0108,0.00572414,0.00397778,0.00461026,0.000784615,0.00465812,0.00448389,0.000918376
406,0.0108,0.00551724,0.00386667,0.00450769,0.000369231,0.00412393,0.00433925,0.000916382
407,0.011,0.00558621,0.00355556,0.0039641,0.000476923,0.00382479,0.00368179,0.000908689
408,0.011,0.00565517,0.00308889,0.0035641,0.000323077,0.00399573,0.00398422,0.000902849
409,0.0108,0.00606897,0.0032,0.00412821,0.000338462,0.00348291,0.00364234,0.000890883
410,0.0106,0.00606897,0.0024,0.00293333,0.000292308,0.00282051,0.00270874,0.000883618
411,0.0104,0.00634483,0.00193333,0.00209231,0.000430769,0.00228632,0.00239316,0.000873077
412,0.0104,0.00634483,0.00206667,0.00175385,0.000261538,0.00183761,0.0016568,0.000867236
413,0.0104,0.00655172,0.00166667,0.00206154,0.000215385,0.00200855,0.00194609,0.000858262
414,0.0106,0.00655172,0.00213333,0.0021641,0.000184615,0.00211538,0.00169625,0.000846724
415,0.0104,0.00655172,0.00104444,0.00158974,0.0002,0.00132479,0.00144642,0.00083661
416,0.0102,0.00641379,0.00242222,0.00231282,0.000246154,0.00226496,0.00247206,0.000825356
417,0.0102,0.00648276,0.00135556,0.00178974,7.69231e-05,0.00179487,0.00191979,0.000811111
418,0.01,0.00675862,0.00148889,0.00178974,1.53846e-05,0.00151709,0.0016568,0.000795726
419,0.01,0.00689655,0.000755556,0.00189744,0,0.00175214,0.00157791,0.000782336
420,0.0104,0.00696552,0.000777778,0.00131795,0,0.00126068,0.00134122,0.000766667
421,0.0104,0.00675862,0.000644444,0.000841026,0,0.000811966,0.000578567,0.000753134
422,0.0102,0.00696552,0.000266667,0.000451282,1.53846e-05,0.000405983,0.000460224,0.000738462
423,0.0104,0.00682759,6.66667e-05,0.000292308,0,0.000277778,0.00035503,0.000725071
424,0.0104,0.00675862,0.000133333,3.07692e-05,0,8.54701e-05,7.88955e-05,0.000708974
425,0.0106,0.00682759,0.000133333,0.000128205,0,0.000192308,0.000118343,0.000697009
426,0.0108,0.00668966,0.000377778,0.000369231,0,0.00034188,0.00034188,0.000684188
427,0.0108,0.00655172,0.000355556,0.000430769,0,0.000405983,0.000302433,0.000669801
428,0.0106,0.00689655,0.000866667,0.000533333,1.53846e-05,0.000491453,0.000565417,0.000657123
429,0.0106,0.00696552,0.000977778,0.000579487,0,0.000619658,0.000670611,0.000647863
430,0.0106,0.00731034,0.000888889,0.000846154,0,0.000897436,0.000986193,0.000636752
431,0.0106,0.00772414,0.000444444,0.000707692,0,0.000982906,0.000815253,0.000624359
432,0.0108,0.00806897,0.0002,0.000620513,0,0.000448718,0.000683761,0.000609687
433,0.0108,0.00786207,0.000755556,0.000492308,0,0.000512821,0.000407627,0.000599288
434,0.0106,0.00772414,0.00115556,0.000887179,0,0.000683761,0.000841552,0.000589316
435,0.0108,0.00724138,0.000688889,0.000651282,0,0.00111111,0.000907298,0.000577778
436,0.0108,0.00731034,0.000666667,0.000584615,1.53846e-05,0.000470085,0.000670611,0.00056453
437,0.0108,0.00731034,0.000311111,0.000507692,0,0.000534188,0.00035503,0.000554416
438,0.0108,0.00737931,0,0.000435897,0,0.000405983,0.000407627,0.000544017
439,0.0106,0.0077931,8.88889e-05,0.000502564,0,0.000448718,0.000552268,0.000534046
440,0.0106,0.00758621,6.66667e-05,0.000333333,0,0.000363248,0.000328731,0.000525214
441,0.0106,0.00765517,0.000688889,0.000328205,0,0.000235043,0.00035503,0.000514387
442,0.0106,0.00765517,0.000533333,0.000594872,0,0.000534188,0.000618014,0.000504131
443,0.0104,0.00737931,0.000377778,0.000471795,0,0.000512821,0.000328731,0.000494444
444,0.0104,0.00751724,0.000177778,0.000574359,0,0.00034188,0.000565417,0.000488319
445,0.0106,0.00758621,8.88889e-05,0.000271795,0,0.000235043,0.000368179,0.000479772
446,0.0106,0.00744828,0.000955556,0.000712821,0,0.000598291,0.00069691,0.00047094
447,0.0108,0.00724138,0.000911111,0.000974359,0,0.00111111,0.000815253,0.000460541
448,0.011,0.00724138,0.00126667,0.00105641,0,0.000790598,0.000788955,0.000453846
449,0.0108,0.00751724,0.00148889,0.00150769,0,0.00138889,0.00147272,0.000445726
450,0.0112,0.00731034,0.0022,0.00188718,0,0.00141026,0.00142012,0.000438746
451,0.0112,0.00758621,0.00213333,0.00197949,7.69231e-05,0.00183761,0.00219592,0.000430769
452,0.0114,0.00772414,0.00224444,0.00192821,0.000261538,0.00185897,0.00206443,0.000423362
453,0.0116,0.00751724,0.00182222,0.00231795,0.000676923,0.00220085,0.00248521,0.000423362
454,0.0118,0.00744828,0.00231111,0.00236923,0.000738462,0.00173077,0.00220907,0.00042963
455,0.0118,0.00751724,0.00344444,0.00193333,0.000384615,0.00185897,0.00224852,0.000436325
456,0.0118,0.00758621,0.003,0.00219487,0.000415385,0.00226496,0.00195924,0.00043604
457,0.0116,0.00758621,0.00448889,0.00351795,0.000323077,0.00311966,0.00391847,0.000437037
458,0.0116,0.00724138,0.00395556,0.00447692,0.000861538,0.00442308,0.00415516,0.000440741
459,0.0114,0.00703448,0.0038,0.00366667,0.000969231,0.00425214,0.00380013,0.000448433
460,0.011,0.00675862,0.0034,0.00419487,0.000830769,0.00410256,0.00380013,0.000456838
461,0.0106,0.00710345,0.00284444,0.00400513,0.000307692,0.00410256,0.00395792,0.000459117
462,0.0104,0.00751724,0.00217778,0.00317436,0.000307692,0.00331197,0.00274819,0.000456125
463,0.0102,0.00765517,0.00153333,0.00299487,0.0004,0.00301282,0.00285339,0.00045641
464,0.01,0.00758621,0.0024,0.00272821,0.000723077,0.00288462,0.00281394,0.000457407
465,0.0102,0.00786207,0.00246667,0.00258462,0.000461538,0.00252137,0.002643,0.000456695
466,0.01,0.00834483,0.00266667,0.00238462,0.000430769,0.00235043,0.0026167,0.000458689
467,0.01,0.00813793,0.00188889,0.00288718,0.000307692,0.00273504,0.00274819,0.000459687
468,0.01,0.0077931,0.00222222,0.00231795,0.0004,0.00205128,0.00232742,0.00045698
469,0.0102,0.00758621,0.0018,0.00182051,0.000630769,0.00160256,0.00203813,0.000456553
470,0.0102,0.00758621,0.00108889,0.0018359,0.000523077,0.00175214,0.00166995,0.000458547
471,0.0102,0.00744828,0.000777778,0.00119487,0.000276923,0.00138889,0.00145957,0.000460114
472,0.0104,0.00751724,0.0004,0.000605128,0.000507692,0.000576923,0.000591716,0.000458974
473,0.0104,0.00724138,0.000533333,0.000446154,0.000276923,0.000491453,0.000368179,0.000457692
474,0.0102,0.00731034,0.000533333,0.00045641,0.000384615,0.000534188,0.000447074,0.000457977
475,0.0102,0.00717241,0.000355556,0.00065641,0.0002,0.000747863,0.000604865,0.000455271
476,0.0102,0.00710345,0.00115556,0.000548718,0.000523077,0.000662393,0.000710059,0.000454274
477,0.0106,0.00717241,0.00151111,0.000871795,0.000215385,0.000726496,0.000618014,0.000452991
478,0.0102,0.00717241,0.00113333,0.00117949,0.000292308,0.00104701,0.00138067,0.000449003
479,0.0104,0.00710345,0.00193333,0.00138462,0.000153846,0.00153846,0.00132807,0.000446154
480,0.0104,0.00751724,0.00177778,0.00162051,0.000215385,0.00173077,0.0016831,0.000438319
481,0.0104,0.00793103,0.00104444,0.00201026,0.000215385,0.00224359,0.00180145,0.000433333
482,0.0106,0.008,0.000911111,0.00175385,7.69231e-05,0.00149573,0.00143327,0.000430057
483,0.01,0.00793103,0.000977778,0.00150256,1.53846e-05,0.00173077,0.00145957,0.000424359
484,0.0102,0.008,0.000733333,0.00147692,4.61538e-05,0.00132479,0.00153846,0.000417664
485,0.0102,0.00834483,0.00122222,0.00189744,4.61538e-05,0.00155983,0.0016568,0.000413533
486,0.0104,0.00841379,0.00144444,0.00191795,0,0.00173077,0.0017094,0.00040641
487,0.0104,0.00827586,0.00111111,0.00166667,3.07692e-05,0.00141026,0.00152531,0.00040114
488,0.01,0.00827586,0.00113333,0.00183077,0,0.00196581,0.00164366,0.000395584
489,0.01,0.00772414,0.00153333,0.00158462,0,0.00168803,0.00156476,0.000387037
490,0.0102,0.0077931,0.00191111,0.00164615,0,0.00138889,0.00143327,0.000380627
491,0.01,0.0077931,0.00315556,0.00157949,0,0.00138889,0.00152531,0.000372365
492,0.0104,0.00758621,0.00342222,0.00244103,1.53846e-05,0.00301282,0.00243261,0.000366524
493,0.01,0.00772414,0.00297778,0.00207692,0,0.00224359,0.00231427,0.000359544
494,0.01,0.00772414,0.0032,0.00314872,1.53846e-05,0.00286325,0.00330046,0.000355698
495,0.0098,0.00793103,0.0026,0.00354359,1.53846e-05,0.00386752,0.00358974,0.000350712
496,0.0098,0.0082069,0.00202222,0.00217436,0.000261538,0.0025,0.00286654,0.000346724
497,0.0096,0.00806897,0.00113333,0.00248205,0.0004,0.00209402,0.00209073,0.000346581
498,0.0102,0.00806897,0.000977778,0.00175897,0.000261538,0.00185897,0.00163051,0.000349145
499,0.0102,0.008,0.00144444,0.00182564,0.000261538,0.00179487,0.00164366,0.000347009
500,0.01,0.008,0.0018,0.00138462,0.000261538,0.00160256,0.0016831,0.000344587
501,0.0102,0.008,0.00182222,0.00194872,0.000215385,0.00192308,0.00214333,0.000342165
502,0.0102,0.008,0.00324444,0.00214359,1.53846e-05,0.00230769,0.00227482,0.000337892
503,0.0102,0.00813793,0.0032,0.00293333,4.61538e-05,0.00275641,0.00290598,0.000335328
504,0.01,0.00834483,0.00306667,0.00274872,0,0.00241453,0.00262985,0.000330199
505,0.0102,0.0082069,0.00288889,0.00284615,0,0.00271368,0.00244576,0.000323504
506,0.0108,0.008,0.00393333,0.00348205,0,0.00339744,0.00351085,0.000319088
507,0.0106,0.00806897,0.00304444,0.00362051,6.15385e-05,0.00350427,0.00364234,0.000313533
508,0.0104,0.00793103,0.00182222,0.00351795,0.000107692,0.00386752,0.00357659,0.000309687
509,0.0106,0.00786207,0.00182222,0.00282564,0.000107692,0.00264957,0.0025641,0.00030755
510,0.0102,0.00813793,0.00251111,0.00224103,0,0.00194444,0.00227482,0.000303419
511,0.0102,0.00806897,0.00208889,0.00226154,0,0.00217949,0.00224852,0.000297009
512,0.0102,0.00786207,0.00144444,0.00213846,0,0.00205128,0.00206443,0.000291311
513,0.0108,0.00841379,0.00155556,0.00146667,0,0.00175214,0.00157791,0.000286467
514,0.0108,0.00862069,0.00168889,0.00195385,0.000169231,0.0015812,0.00159106,0.000283048
515,0.0108,0.00834483,0.00111111,0.00126667,0.000138462,0.00132479,0.00139382,0.000280912
516,0.0108,0.00834483,0.000733333,0.00129744,0.000138462,0.00130342,0.00120973,0.000278063
517,0.0108,0.00813793,0.00162222,0.00112821,0.000476923,0.00128205,0.00132807,0.000277493
518,0.0108,0.008,0.0012,0.0010359,0.000369231,0.00104701,0.00109139,0.000281339
519,0.011,0.00786207,0.00113333,0.000912821,0.000169231,0.00113248,0.00127548,0.000284046
520,0.011,0.00834483,0.000377778,0.000871795,0.000184615,0.000854701,0.000880999,0.000281766
521,0.0112,0.00855172,0.000222222,0.000338462,0.000138462,0.000405983,0.000499671,0.000280627
522,0.0118,0.00841379,0.000333333,0.000276923,0.000153846,0.000192308,0.000302433,0.000278632
523,0.0118,0.00841379,0.000555556,0.000312821,0.000153846,0.000512821,0.000473373,0.000276638
524,0.0116,0.00827586,0.00153333,0.00104103,0.000169231,0.000811966,0.00117028,0.000272507
525,0.0116,0.00786207,0.00188889,0.00214359,0.000476923,0.00196581,0.00169625,0.000271937
526,0.0116,0.00772414,0.00268889,0.00201538,0.000723077,0.0025,0.00199869,0.00027792
527,0.0118,0.00772414,0.00284444,0.00247179,0.00121538,0.00239316,0.0025378,0.000288034
528,0.0118,0.00765517,0.003,0.00268205,0.000892308,0.00269231,0.0025904,0.000306268
529,0.0118,0.0077931,0.00317778,0.00284103,0.00112308,0.00307692,0.00307692,0.000318661
530,0.0118,0.00758621,0.00424444,0.00361538,0.00138462,0.00393162,0.00356345,0.000337607
531,0.0114,0.00737931,0.00457778,0.00418974,0.00147692,0.00380342,0.00477318,0.000355271
532,0.0114,0.00703448,0.00351111,0.00471795,0.000723077,0.00446581,0.00436555,0.000372507
533,0.0116,0.00724138,0.00322222,0.00365641,0.000569231,0.00376068,0.00408941,0.000380627
534,0.0116,0.00737931,0.00233333,0.00309744,0.00124615,0.00303419,0.00327416,0.000385755
535,0.0118,0.00751724,0.0018,0.00237949,0.00178462,0.0025,0.00240631,0.000403419
536,0.0116,0.00737931,0.00237778,0.00214359,0.00216923,0.00211538,0.00238001,0.000436182
537,0.0114,0.00744828,0.00288889,0.00208205,0.00158462,0.00213675,0.00224852,0.000460114
538,0.0114,0.00758621,0.00251111,0.00268205,0.00175385,0.00230769,0.00286654,0.000481766
539,0.0114,0.00793103,0.002,0.00209744,0.00203077,0.00211538,0.00224852,0.000510256
540,0.0114,0.00793103,0.00286667,0.00199487,0.00210769,0.00207265,0.00215648,0.000537749
541,0.0114,0.0077931,0.00284444,0.0020359,0.00243077,0.00183761,0.0025378,0.000566667
542,0.0116,0.00786207,0.00253333,0.00241026,0.002,0.00222222,0.00235371,0.000599715
543,0.0118,0.0082069,0.00208889,0.00195897,0.00198462,0.00202991,0.001762,0.000626496
544,0.0118,0.00868966,0.00162222,0.00195385,0.00241538,0.00160256,0.00207758,0.000657407
545,0.0116,0.00855172,0.00213333,0.00202564,0.00227692,0.00196581,0.00209073,0.000684473
546,0.0118,0.00889655,0.00453333,0.00369744,0.00218462,0.00373932,0.00316897,0.0007151
547,0.0116,0.00896552,0.00348889,0.00491282,0.00286154,0.00450855,0.00490467,0.000748148
548,0.0116,0.00896552,0.00151111,0.00381538,0.00286154,0.00316239,0.00356345,0.00078547
549,0.0114,0.00903448,0.0012,0.00188718,0.00364615,0.00188034,0.00209073,0.000833761
550,0.0114,0.00951724,0.00102222,0.00145128,0.00429231,0.00145299,0.00140697,0.000893162
551,0.0114,0.01,0.000866667,0.000979487,0.00369231,0.00113248,0.000986193,0.000950427
552,0.0114,0.01,0.000555556,0.000738462,0.00346154,0.000769231,0.000749507,0.00099416
553,0.0114,0.00958621,0.000777778,0.000861538,0.00367692,0.00115385,0.00069691,0.00104487
554,0.0116,0.00958621,0.000644444,0.000764103,0.00412308,0.000683761,0.000815253,0.0010953
555,0.0122,0.010069,0.000644444,0.001,0.00432308,0.000876068,0.00086785,0.00115541
556,0.012,0.0097931,0.00131111,0.00101538,0.00441538,0.00130342,0.00102564,0.00122051
557,0.012,0.00972414,0.000844444,0.00139487,0.00496923,0.00126068,0.00136752,0.00127991
558,0.0118,0.00937931,0.00135556,0.00164615,0.00592308,0.00132479,0.00136752,0.00135413
559,0.0118,0.00958621,0.000777778,0.00142564,0.00613846,0.00153846,0.00145957,0.00145071
560,0.012,0.00951724,0.000466667,0.00104103,0.00576923,0.00147436,0.00111769,0.00152521
561,0.012,0.00986207,0.0008,0.000923077,0.00450769,0.000854701,0.00110454,0.00158974
562,0.012,0.00993103,0.000622222,0.000779487,0.00435385,0.000961538,0.000683761,0.00163974
563,0.0122,0.00993103,0.000222222,0.000579487,0.00518462,0.000534188,0.000631164,0.00169259
564,0.0126,0.00972414,0.000377778,0.000487179,0.00569231,0.000363248,0.000539119,0.00177023
565,0.0122,0.010069,0.00115556,0.000907692,0.00535385,0.000683761,0.000775805,0.00182906
566,0.0122,0.0104138,0.00175556,0.00153846,0.00635385,0.00138889,0.00164366,0.00189573
567,0.0124,0.0103448,0.00135556,0.00178974,0.00463077,0.00192308,0.001762,0.00196809
568,0.0124,0.0104828,0.000888889,0.00167179,0.00396923,0.00188034,0.00189349,0.00201467
569,0.0124,0.0106897,0.0012,0.00124103,0.00409231,0.00128205,0.00111769,0.00205598
570,0.0124,0.0106207,0.00193333,0.000994872,0.00395385,0.000747863,0.000999343,0.00209601
571,0.012,0.0106897,0.00113333,0.00168718,0.00343077,0.00136752,0.00160421,0.00212792
572,0.012,0.0108276,0.00177778,0.00149231,0.00304615,0.00179487,0.00172255,0.00214644
573,0.0122,0.0108966,0.0022,0.00190256,0.0034,0.0017735,0.0017094,0.00216738
574,0.0122,0.0109655,0.003,0.00201026,0.00333846,0.00222222,0.00182774,0.00218376
575,0.0126,0.0108276,0.003,0.0026359,0.00290769,0.00301282,0.00293228,0.00220014
576,0.0126,0.0104828,0.00237778,0.00287179,0.00229231,0.00288462,0.00315582,0.00222179
577,0.0124,0.0108276,0.00271111,0.00287179,0.00369231,0.00260684,0.00315582,0.00222593
578,0.0124,0.0102759,0.00264444,0.00205128,0.00267692,0.00232906,0.00222222,0.00224544
579,0.0124,0.00965517,0.00164444,0.00195897,0.00275385,0.00190171,0.00219592,0.00225142
580,0.0122,0.00972414,0.00128889,0.00195385,0.00312308,0.00215812,0.00199869,0.00226396
581,0.0118,0.0097931,0.000888889,0.00137949,0.00336923,0.00126068,0.00123603,0.0022859
582,0.0116,0.00951724,0.000866667,0.000702564,0.00252308,0.000747863,0.00113083,0.0022916
583,0.0116,0.00924138,0.0008,0.000610256,0.00215385,0.000512821,0.000539119,0.00229943
584,0.0116,0.00903448,0.00151111,0.000882051,0.00144615,0.00102564,0.000920447,0.00229516
585,0.0114,0.00937931,0.00164444,0.00142564,0.00143077,0.00134615,0.00147272,0.00228048
586,0.0116,0.00965517,0.00146667,0.00155897,0.00176923,0.00151709,0.00143327,0.00227365
587,0.0118,0.00951724,0.00146667,0.00168205,0.00146154,0.00136752,0.00159106,0.00225969
588,0.0118,0.0097931,0.00208889,0.00166154,0.00213846,0.00145299,0.00191979,0.00224103
589,0.012,0.00986207,0.00182222,0.00205128,0.00252308,0.00215812,0.00199869,0.00223846
590,0.0124,0.0097931,0.00184444,0.00229744,0.00198462,0.00260684,0.00234057,0.00224245
591,0.0124,0.0101379,0.00113333,0.00168205,0.0018,0.00149573,0.00191979,0.00222635
